trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2873.86,1103048.88,-71982.86,-6.126
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2219.36,1100829.52,-74202.22,-6.3149
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,1323.81,1102153.33,-72878.41,-6.2023
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-2014.8,1100138.53,-74893.21,-6.3737
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-2428.39,1097710.14,-77321.6,-6.5804
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-1720.02,1095990.12,-79041.62,-6.7268
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-830.64,1095159.48,-79872.26,-6.7975
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,1172.36,1096331.84,-78699.9,-6.6977
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-468.32,1095863.52,-79168.22,-6.7375
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,241.92,1096105.44,-78926.3,-6.717
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1756.84,1097862.28,-77169.46,-6.5674
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,190.98,1098053.26,-76978.48,-6.5512
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-1753.03,1096300.23,-78731.51,-6.7004
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-4237.62,1092062.61,-82969.13,-7.061
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-1118.26,1090944.35,-84087.39,-7.1562
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,746.54,1091690.89,-83340.85,-7.0926
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,2030.48,1093721.37,-81310.37,-6.9198
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-3343.28,1090378.09,-84653.65,-7.2044
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-3637.01,1086741.08,-88290.66,-7.5139
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,1502.0,1088243.08,-86788.66,-7.3861
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,1729.55,1089972.63,-85059.11,-7.2389
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-4217.21,1085755.42,-89276.32,-7.5978
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,1727.24,1087482.66,-87549.08,-7.4508
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2323.09,1085159.57,-89872.17,-7.6485
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,3190.03,1088349.6,-86682.14,-7.377
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,3445.01,1091794.61,-83237.13,-7.0838
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2697.55,1089097.06,-85934.68,-7.3134
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,2553.0,1091650.06,-83381.68,-7.0961
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,1476.0,1093126.06,-81905.68,-6.9705
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,9312.3,1102438.36,-72593.38,-6.178
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,2169.62,1104607.98,-70423.76,-5.9933
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-1897.75,1102710.23,-72321.51,-6.1549
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,2224.25,1104934.48,-70097.26,-5.9656
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,2473.62,1107408.1,-67623.64,-5.755
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,1307.86,1108715.96,-66315.78,-5.6437
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-1560.49,1107155.47,-67876.27,-5.7765
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,1649.72,1108805.19,-66226.55,-5.6361
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,1152.12,1109957.31,-65074.43,-5.5381
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,1742.5,1111699.81,-63331.93,-5.3898
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-1467.69,1110232.12,-64799.62,-5.5147
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-1721.47,1108510.65,-66521.09,-5.6612
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-2314.46,1106196.19,-68835.55,-5.8582
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,1867.33,1108063.52,-66968.22,-5.6993
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,4006.75,1112070.27,-62961.47,-5.3583
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-4219.95,1107850.32,-67181.42,-5.7174
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,2808.24,1110658.56,-64373.18,-5.4784
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,1198.31,1111856.87,-63174.87,-5.3764
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,4257.54,1116114.41,-58917.33,-5.0141
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,4785.83,1120900.24,-54131.5,-4.6068
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-2509.37,1118390.87,-56640.87,-4.8204
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-3079.71,1115311.16,-59720.58,-5.0825
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-5004.21,1110306.95,-64724.79,-5.5083
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,1999.53,1112306.48,-62725.26,-5.3382
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-2597.8,1109708.68,-65323.06,-5.5593
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-1677.64,1108031.04,-67000.7,-5.702
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,2043.86,1110074.9,-64956.84,-5.5281
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2093.07,1107981.83,-67049.91,-5.7062
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-1827.13,1106154.7,-68877.04,-5.8617
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,2565.0,1108719.7,-66312.04,-5.6434
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1689.35,1107030.35,-68001.39,-5.7872
995,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,4265.0,1111295.35,-63736.39,-5.4242
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,TCS_NS,4580.78,1115876.13,-59155.61,-5.0344
997,2026-04-27T15:10:00+05:30,2026-04-27,equity,INFY_NS,5355.04,1121231.17,-53800.57,-4.5786
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,2188.0,1123419.17,-51612.57,-4.3924
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1950.69,1121468.48,-53563.26,-4.5585
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-2134.33,1119334.15,-55697.59,-4.7401
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,906.36,1120240.51,-54791.23,-4.663
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,63.61,1120304.12,-54727.62,-4.6575
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,360.83,1120664.95,-54366.79,-4.6268
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,253.22,1120918.17,-54113.57,-4.6053
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-822.5,1120095.67,-54936.07,-4.6753
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-796.17,1119299.5,-55732.24,-4.743
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,1438.38,1120737.88,-54293.86,-4.6206
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,1790.76,1122528.64,-52503.1,-4.4682
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-1971.08,1120557.56,-54474.18,-4.636
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,402.88,1120960.44,-54071.3,-4.6017
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-3606.61,1117353.83,-57677.91,-4.9086
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-2088.79,1115265.04,-59766.7,-5.0864
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-1530.3,1113734.74,-61297.0,-5.2166
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-4110.73,1109624.01,-65407.73,-5.5665
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2743.64,1106880.37,-68151.37,-5.8
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-3139.49,1103740.88,-71290.86,-6.0671
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,4848.45,1108589.33,-66442.41,-5.6545
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-2116.41,1106472.92,-68558.82,-5.8346
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2895.91,1103577.01,-71454.73,-6.0811
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-3483.66,1100093.35,-74938.39,-6.3776
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,4964.0,1105057.35,-69974.39,-5.9551
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,783.75,1105841.1,-69190.64,-5.8884
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,8752.75,1114593.85,-60437.89,-5.1435
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,798.0,1115391.85,-59639.89,-5.0756
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-1974.06,1113417.79,-61613.95,-5.2436
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2040.06,1111377.73,-63654.01,-5.4172
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,3288.56,1114666.29,-60365.45,-5.1373
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-2302.59,1112363.7,-62668.04,-5.3333
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,1776.5,1114140.2,-60891.54,-5.1821
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-3274.75,1110865.45,-64166.29,-5.4608
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-2996.61,1107868.84,-67162.9,-5.7158
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,7944.29,1115813.13,-59218.61,-5.0397
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-3091.72,1112721.41,-62310.33,-5.3029
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-1455.89,1111265.52,-63766.22,-5.4268
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-2989.18,1108276.34,-66755.4,-5.6812
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,8792.05,1117068.39,-57963.35,-4.9329
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,1478.74,1118547.13,-56484.61,-4.8071
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-1406.13,1117141.0,-57890.74,-4.9267
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,7357.7,1124498.7,-50533.04,-4.3006
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-2437.45,1122061.25,-52970.49,-4.508
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-4605.44,1117455.81,-57575.93,-4.8999
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1853.01,1119308.82,-55722.92,-4.7422
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-4931.26,1114377.56,-60654.18,-5.1619
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,761.61,1115139.17,-59892.57,-5.0971
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1612.63,1113526.54,-61505.2,-5.2343
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,83.67,1113610.21,-61421.53,-5.2272
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,979.23,1114589.44,-60442.3,-5.1439
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,4402.66,1118992.1,-56039.64,-4.7692
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-1854.5,1117137.6,-57894.14,-4.927
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,4522.47,1121660.07,-53371.67,-4.5421
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1253.53,1122913.6,-52118.14,-4.4355
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2350.1,1120563.5,-54468.24,-4.6355
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,3038.05,1123601.55,-51430.19,-4.3769
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,2518.46,1126120.01,-48911.73,-4.1626
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,2392.33,1128512.34,-46519.4,-3.959
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-398.04,1128114.3,-46917.44,-3.9929
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,26.67,1128140.97,-46890.77,-3.9906
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-656.54,1127484.43,-47547.31,-4.0465
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,3397.59,1130882.02,-44149.72,-3.7573
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,1358.5,1132240.52,-42791.22,-3.6417
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,2080.74,1134321.26,-40710.48,-3.4646
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,400.13,1134721.39,-40310.35,-3.4306
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-251.01,1134470.38,-40561.36,-3.4519
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-678.74,1133791.64,-41240.1,-3.5097
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-2401.07,1131390.57,-43641.17,-3.714
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-2679.1,1128711.47,-46320.27,-3.942
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-4117.08,1124594.39,-50437.35,-4.2924
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-2560.54,1122033.85,-52997.89,-4.5103
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-3689.39,1118344.46,-56687.28,-4.8243
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-1968.82,1116375.64,-58656.1,-4.9919
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-3168.0,1113207.64,-61824.1,-5.2615
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-2391.8,1110815.84,-64215.9,-5.465
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-3276.96,1107538.88,-67492.86,-5.7439
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-3328.68,1104210.2,-70821.54,-6.0272
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,1161.0,1105371.2,-69660.54,-5.9284
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,1007.44,1106378.64,-68653.1,-5.8427
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,541.76,1106920.4,-68111.34,-5.7966
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,387.0,1107307.4,-67724.34,-5.7636
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,541.86,1107849.26,-67182.48,-5.7175
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,1413.64,1109262.9,-65768.84,-5.5972
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-2321.45,1106941.45,-68090.29,-5.7948
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-254.62,1106686.83,-68344.91,-5.8164
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,775.0,1107461.83,-67569.91,-5.7505
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-308.94,1107152.89,-67878.85,-5.7768
