trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,1888.55,1070001.03,-71867.48,-6.2938
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2873.86,1067127.17,-74741.34,-6.5455
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2219.36,1064907.81,-76960.7,-6.7399
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,1323.81,1066231.62,-75636.89,-6.624
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-2014.8,1064216.82,-77651.69,-6.8004
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-2428.39,1061788.43,-80080.08,-7.0131
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-1720.02,1060068.41,-81800.1,-7.1637
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-830.64,1059237.77,-82630.74,-7.2364
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,1172.36,1060410.13,-81458.38,-7.1338
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-468.32,1059941.81,-81926.7,-7.1748
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,241.92,1060183.73,-81684.78,-7.1536
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1756.84,1061940.57,-79927.94,-6.9997
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,190.98,1062131.55,-79736.96,-6.983
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-1753.03,1060378.52,-81489.99,-7.1365
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-4237.62,1056140.9,-85727.61,-7.5077
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-1118.26,1055022.64,-86845.87,-7.6056
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,746.54,1055769.18,-86099.33,-7.5402
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,2030.48,1057799.66,-84068.85,-7.3624
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-3343.28,1054456.38,-87412.13,-7.6552
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-3637.01,1050819.37,-91049.14,-7.9737
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,1502.0,1052321.37,-89547.14,-7.8422
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,1729.55,1054050.92,-87817.59,-7.6907
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-4217.21,1049833.71,-92034.8,-8.06
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,1727.24,1051560.95,-90307.56,-7.9088
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2323.09,1049237.86,-92630.65,-8.1122
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,3190.03,1052427.89,-89440.62,-7.8328
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,3445.01,1055872.9,-85995.61,-7.5311
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2697.55,1053175.35,-88693.16,-7.7674
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,2553.0,1055728.35,-86140.16,-7.5438
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,1476.0,1057204.35,-84664.16,-7.4145
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,9312.3,1066516.65,-75351.86,-6.599
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,2169.62,1068686.27,-73182.24,-6.409
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-1897.75,1066788.52,-75079.99,-6.5752
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,2224.25,1069012.77,-72855.74,-6.3804
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,2473.62,1071486.39,-70382.12,-6.1638
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,1307.86,1072794.25,-69074.26,-6.0492
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-1560.49,1071233.76,-70634.75,-6.1859
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,1649.72,1072883.48,-68985.03,-6.0414
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,1152.12,1074035.6,-67832.91,-5.9405
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,1742.5,1075778.1,-66090.41,-5.7879
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-1467.69,1074310.41,-67558.1,-5.9165
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-1721.47,1072588.94,-69279.57,-6.0672
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-2314.46,1070274.48,-71594.03,-6.2699
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,1867.33,1072141.81,-69726.7,-6.1064
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,4006.75,1076148.56,-65719.95,-5.7555
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-4219.95,1071928.61,-69939.9,-6.125
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,2808.24,1074736.85,-67131.66,-5.8791
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,1198.31,1075935.16,-65933.35,-5.7742
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,4257.54,1080192.7,-61675.81,-5.4013
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,4785.83,1084978.53,-56889.98,-4.9822
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-2509.37,1082469.16,-59399.35,-5.2019
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-3079.71,1079389.45,-62479.06,-5.4717
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-5004.21,1074385.24,-67483.27,-5.9099
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,1999.53,1076384.77,-65483.74,-5.7348
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-2597.8,1073786.97,-68081.54,-5.9623
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-1677.64,1072109.33,-69759.18,-6.1092
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,2043.86,1074153.19,-67715.32,-5.9302
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2093.07,1072060.12,-69808.39,-6.1135
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-1827.13,1070232.99,-71635.52,-6.2735
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,2565.0,1072797.99,-69070.52,-6.0489
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1689.35,1071108.64,-70759.87,-6.1968
995,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,4249.99,1075358.63,-66509.88,-5.8247
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,4265.0,1079623.63,-62244.88,-5.4511
997,2026-04-27T15:00:00+05:30,2026-04-27,equity,INFY_NS,4558.18,1084181.81,-57686.7,-5.052
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,2188.0,1086369.81,-55498.7,-4.8603
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1950.69,1084419.12,-57449.39,-5.0312
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-2134.33,1082284.79,-59583.72,-5.2181
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,906.36,1083191.15,-58677.36,-5.1387
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,63.61,1083254.76,-58613.75,-5.1331
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,360.83,1083615.59,-58252.92,-5.1015
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,253.22,1083868.81,-57999.7,-5.0794
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-822.5,1083046.31,-58822.2,-5.1514
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-796.17,1082250.14,-59618.37,-5.2211
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,1438.38,1083688.52,-58179.99,-5.0952
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,1790.76,1085479.28,-56389.23,-4.9383
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-1971.08,1083508.2,-58360.31,-5.1109
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,402.88,1083911.08,-57957.43,-5.0757
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-3606.61,1080304.47,-61564.04,-5.3915
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-2088.79,1078215.68,-63652.83,-5.5744
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-1530.3,1076685.38,-65183.13,-5.7085
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-4110.73,1072574.65,-69293.86,-6.0685
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2743.64,1069831.01,-72037.5,-6.3087
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-3139.49,1066691.52,-75176.99,-6.5837
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,4848.45,1071539.97,-70328.54,-6.1591
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-2116.41,1069423.56,-72444.95,-6.3444
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2895.91,1066527.65,-75340.86,-6.598
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-3483.66,1063043.99,-78824.52,-6.9031
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,4964.0,1068007.99,-73860.52,-6.4684
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,783.75,1068791.74,-73076.77,-6.3998
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,8752.75,1077544.49,-64324.02,-5.6332
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,798.0,1078342.49,-63526.02,-5.5633
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-1974.06,1076368.43,-65500.08,-5.7362
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2040.06,1074328.37,-67540.14,-5.9149
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,3288.56,1077616.93,-64251.58,-5.6269
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-2302.59,1075314.34,-66554.17,-5.8285
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,1776.5,1077090.84,-64777.67,-5.673
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-3274.75,1073816.09,-68052.42,-5.9597
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-2996.61,1070819.48,-71049.03,-6.2222
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,7944.29,1078763.77,-63104.74,-5.5264
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-3091.72,1075672.05,-66196.46,-5.7972
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-1455.89,1074216.16,-67652.35,-5.9247
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-2989.18,1071226.98,-70641.53,-6.1865
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,8792.05,1080019.03,-61849.48,-5.4165
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,1478.74,1081497.77,-60370.74,-5.287
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-1406.13,1080091.64,-61776.87,-5.4102
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,7357.7,1087449.34,-54419.17,-4.7658
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-2437.45,1085011.89,-56856.62,-4.9793
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-4605.44,1080406.45,-61462.06,-5.3826
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1853.01,1082259.46,-59609.05,-5.2203
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-4931.26,1077328.2,-64540.31,-5.6522
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,761.61,1078089.81,-63778.7,-5.5855
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1612.63,1076477.18,-65391.33,-5.7267
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,83.67,1076560.85,-65307.66,-5.7194
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,979.23,1077540.08,-64328.43,-5.6336
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,4402.66,1081942.74,-59925.77,-5.248
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-1854.5,1080088.24,-61780.27,-5.4105
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,4522.47,1084610.71,-57257.8,-5.0144
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1253.53,1085864.24,-56004.27,-4.9046
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2350.1,1083514.14,-58354.37,-5.1104
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,3038.05,1086552.19,-55316.32,-4.8444
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,2518.46,1089070.65,-52797.86,-4.6238
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,2392.33,1091462.98,-50405.53,-4.4143
1056,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,4121.42,1095584.4,-46284.11,-4.0534
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-398.04,1095186.36,-46682.15,-4.0882
1058,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,26.67,1095213.03,-46655.48,-4.0859
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-656.54,1094556.49,-47312.02,-4.1434
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,1358.5,1095914.99,-45953.52,-4.0244
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,2080.74,1097995.73,-43872.78,-3.8422
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,400.13,1098395.86,-43472.65,-3.8072
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-251.01,1098144.85,-43723.66,-3.8291
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-678.74,1097466.11,-44402.4,-3.8886
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-2401.07,1095065.04,-46803.47,-4.0988
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-2679.1,1092385.94,-49482.57,-4.3335
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-4117.08,1088268.86,-53599.65,-4.694
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-2560.54,1085708.32,-56160.19,-4.9183
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-3689.39,1082018.93,-59849.58,-5.2414
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-1968.82,1080050.11,-61818.4,-5.4138
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-3168.0,1076882.11,-64986.4,-5.6912
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-2391.8,1074490.31,-67378.2,-5.9007
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-3276.96,1071213.35,-70655.16,-6.1877
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-3328.68,1067884.67,-73983.84,-6.4792
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,1161.0,1069045.67,-72822.84,-6.3775
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,1007.44,1070053.11,-71815.4,-6.2893
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,541.76,1070594.87,-71273.64,-6.2418
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,387.0,1070981.87,-70886.64,-6.208
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,541.86,1071523.73,-70344.78,-6.1605
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,1413.64,1072937.37,-68931.14,-6.0367
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-2321.45,1070615.92,-71252.59,-6.24
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-254.62,1070361.3,-71507.21,-6.2623
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,775.0,1071136.3,-70732.21,-6.1944
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-308.94,1070827.36,-71041.15,-6.2215
