trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2873.86,1094867.28,-75740.93,-6.4702
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2219.36,1092647.92,-77960.29,-6.6598
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,1323.81,1093971.73,-76636.48,-6.5467
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-2014.8,1091956.93,-78651.28,-6.7188
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-2428.39,1089528.54,-81079.67,-6.9263
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-1720.02,1087808.52,-82799.69,-7.0732
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-830.64,1086977.88,-83630.33,-7.1442
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,1172.36,1088150.24,-82457.97,-7.044
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-468.32,1087681.92,-82926.29,-7.084
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,241.92,1087923.84,-82684.37,-7.0634
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1756.84,1089680.68,-80927.53,-6.9133
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,190.98,1089871.66,-80736.55,-6.897
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-1753.03,1088118.63,-82489.58,-7.0467
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-4237.62,1083881.01,-86727.2,-7.4087
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-1118.26,1082762.75,-87845.46,-7.5043
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,746.54,1083509.29,-87098.92,-7.4405
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,2030.48,1085539.77,-85068.44,-7.267
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-3343.28,1082196.49,-88411.72,-7.5526
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-3637.01,1078559.48,-92048.73,-7.8633
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,1502.0,1080061.48,-90546.73,-7.735
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,1729.55,1081791.03,-88817.18,-7.5873
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-4217.21,1077573.82,-93034.39,-7.9475
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,1727.24,1079301.06,-91307.15,-7.8
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2323.09,1076977.97,-93630.24,-7.9984
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,3190.03,1080168.0,-90440.21,-7.7259
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,3445.01,1083613.01,-86995.2,-7.4316
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2697.55,1080915.46,-89692.75,-7.6621
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,2553.0,1083468.46,-87139.75,-7.444
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,1476.0,1084944.46,-85663.75,-7.3179
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,9312.3,1094256.76,-76351.45,-6.5224
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,2169.62,1096426.38,-74181.83,-6.337
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-1897.75,1094528.63,-76079.58,-6.4991
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,2224.25,1096752.88,-73855.33,-6.3091
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,2473.62,1099226.5,-71381.71,-6.0978
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,1307.86,1100534.36,-70073.85,-5.9861
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-1560.49,1098973.87,-71634.34,-6.1194
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,1649.72,1100623.59,-69984.62,-5.9785
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,1152.12,1101775.71,-68832.5,-5.8801
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,1742.5,1103518.21,-67090.0,-5.7312
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-1467.69,1102050.52,-68557.69,-5.8566
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-1721.47,1100329.05,-70279.16,-6.0036
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-2314.46,1098014.59,-72593.62,-6.2014
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,1867.33,1099881.92,-70726.29,-6.0418
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,4006.75,1103888.67,-66719.54,-5.6996
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-4219.95,1099668.72,-70939.49,-6.0601
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,2808.24,1102476.96,-68131.25,-5.8202
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,1198.31,1103675.27,-66932.94,-5.7178
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,4257.54,1107932.81,-62675.4,-5.3541
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,4785.83,1112718.64,-57889.57,-4.9453
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-2509.37,1110209.27,-60398.94,-5.1596
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-3079.71,1107129.56,-63478.65,-5.4227
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-5004.21,1102125.35,-68482.86,-5.8502
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,1999.53,1104124.88,-66483.33,-5.6794
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-2597.8,1101527.08,-69081.13,-5.9013
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-1677.64,1099849.44,-70758.77,-6.0446
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,2043.86,1101893.3,-68714.91,-5.87
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2093.07,1099800.23,-70807.98,-6.0488
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-1827.13,1097973.1,-72635.11,-6.2049
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,2565.0,1100538.1,-70070.11,-5.9858
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1689.35,1098848.75,-71759.46,-6.1301
995,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,4265.0,1103113.75,-67494.46,-5.7658
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,TCS_NS,4580.78,1107694.53,-62913.68,-5.3744
997,2026-04-27T15:10:00+05:30,2026-04-27,equity,INFY_NS,5355.04,1113049.57,-57558.64,-4.917
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,2188.0,1115237.57,-55370.64,-4.7301
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1950.69,1113286.88,-57321.33,-4.8967
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-2134.33,1111152.55,-59455.66,-5.079
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,906.36,1112058.91,-58549.3,-5.0016
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,63.61,1112122.52,-58485.69,-4.9962
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,360.83,1112483.35,-58124.86,-4.9654
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,253.22,1112736.57,-57871.64,-4.9437
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-822.5,1111914.07,-58694.14,-5.014
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-796.17,1111117.9,-59490.31,-5.082
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,1438.38,1112556.28,-58051.93,-4.9591
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,1790.76,1114347.04,-56261.17,-4.8061
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-1971.08,1112375.96,-58232.25,-4.9745
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,402.88,1112778.84,-57829.37,-4.9401
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-3606.61,1109172.23,-61435.98,-5.2482
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-2088.79,1107083.44,-63524.77,-5.4266
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-1530.3,1105553.14,-65055.07,-5.5574
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-4110.73,1101442.41,-69165.8,-5.9085
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2743.64,1098698.77,-71909.44,-6.1429
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-3139.49,1095559.28,-75048.93,-6.4111
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,4848.45,1100407.73,-70200.48,-5.9969
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-2116.41,1098291.32,-72316.89,-6.1777
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2895.91,1095395.41,-75212.8,-6.4251
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-3483.66,1091911.75,-78696.46,-6.7227
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,4964.0,1096875.75,-73732.46,-6.2986
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,783.75,1097659.5,-72948.71,-6.2317
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,8752.75,1106412.25,-64195.96,-5.484
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,798.0,1107210.25,-63397.96,-5.4158
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-1974.06,1105236.19,-65372.02,-5.5844
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2040.06,1103196.13,-67412.08,-5.7587
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,3288.56,1106484.69,-64123.52,-5.4778
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-2302.59,1104182.1,-66426.11,-5.6745
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,1776.5,1105958.6,-64649.61,-5.5227
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-3274.75,1102683.85,-67924.36,-5.8025
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-2996.61,1099687.24,-70920.97,-6.0585
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,7944.29,1107631.53,-62976.68,-5.3798
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-3091.72,1104539.81,-66068.4,-5.6439
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-1455.89,1103083.92,-67524.29,-5.7683
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-2989.18,1100094.74,-70513.47,-6.0237
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,8792.05,1108886.79,-61721.42,-5.2726
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,1478.74,1110365.53,-60242.68,-5.1463
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-1406.13,1108959.4,-61648.81,-5.2664
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,7357.7,1116317.1,-54291.11,-4.6379
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-2437.45,1113879.65,-56728.56,-4.8461
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-4605.44,1109274.21,-61334.0,-5.2395
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1853.01,1111127.22,-59480.99,-5.0812
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-4931.26,1106195.96,-64412.25,-5.5025
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,761.61,1106957.57,-63650.64,-5.4374
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1612.63,1105344.94,-65263.27,-5.5752
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,83.67,1105428.61,-65179.6,-5.568
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,979.23,1106407.84,-64200.37,-5.4844
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,4402.66,1110810.5,-59797.71,-5.1083
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-1854.5,1108956.0,-61652.21,-5.2667
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,4522.47,1113478.47,-57129.74,-4.8803
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1253.53,1114732.0,-55876.21,-4.7733
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2350.1,1112381.9,-58226.31,-4.974
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,3038.05,1115419.95,-55188.26,-4.7145
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,2518.46,1117938.41,-52669.8,-4.4994
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,2392.33,1120330.74,-50277.47,-4.295
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-398.04,1119932.7,-50675.51,-4.329
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,26.67,1119959.37,-50648.84,-4.3267
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-656.54,1119302.83,-51305.38,-4.3828
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,3397.59,1122700.42,-47907.79,-4.0926
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,1358.5,1124058.92,-46549.29,-3.9765
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,2080.74,1126139.66,-44468.55,-3.7988
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,400.13,1126539.79,-44068.42,-3.7646
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-251.01,1126288.78,-44319.43,-3.786
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-678.74,1125610.04,-44998.17,-3.844
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-2401.07,1123208.97,-47399.24,-4.0491
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-2679.1,1120529.87,-50078.34,-4.278
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-4117.08,1116412.79,-54195.42,-4.6297
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-2560.54,1113852.25,-56755.96,-4.8484
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-3689.39,1110162.86,-60445.35,-5.1636
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-1968.82,1108194.04,-62414.17,-5.3318
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-3168.0,1105026.04,-65582.17,-5.6024
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-2391.8,1102634.24,-67973.97,-5.8067
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-3276.96,1099357.28,-71250.93,-6.0867
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-3328.68,1096028.6,-74579.61,-6.371
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,1161.0,1097189.6,-73418.61,-6.2718
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,1007.44,1098197.04,-72411.17,-6.1858
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,541.76,1098738.8,-71869.41,-6.1395
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,387.0,1099125.8,-71482.41,-6.1064
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,541.86,1099667.66,-70940.55,-6.0601
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,1413.64,1101081.3,-69526.91,-5.9394
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-2321.45,1098759.85,-71848.36,-6.1377
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-254.62,1098505.23,-72102.98,-6.1594
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,775.0,1099280.23,-71327.98,-6.0932
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-308.94,1098971.29,-71636.92,-6.1196
