trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2873.86,1047626.39,-88126.36,-7.7593
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2219.36,1045407.03,-90345.72,-7.9547
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,1323.81,1046730.84,-89021.91,-7.8381
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-2014.8,1044716.04,-91036.71,-8.0155
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-2428.39,1042287.65,-93465.1,-8.2294
940,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,1817.19,1044104.84,-91647.91,-8.0694
941,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,1363.76,1045468.6,-90284.15,-7.9493
942,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1967.5,1047436.1,-88316.65,-7.776
943,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,2309.21,1049745.31,-86007.44,-7.5727
944,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-1720.02,1048025.29,-87727.46,-7.7242
945,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-830.64,1047194.65,-88558.1,-7.7973
946,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-468.32,1046726.33,-89026.42,-7.8385
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-1753.03,1044973.3,-90779.45,-7.9929
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-4237.62,1040735.68,-95017.07,-8.366
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-1118.26,1039617.42,-96135.33,-8.4645
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,746.54,1040363.96,-95388.79,-8.3987
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,2030.48,1042394.44,-93358.31,-8.22
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-3343.28,1039051.16,-96701.59,-8.5143
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-3637.01,1035414.15,-100338.6,-8.8345
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,1502.0,1036916.15,-98836.6,-8.7023
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,1729.55,1038645.7,-97107.05,-8.55
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-4217.21,1034428.49,-101324.26,-8.9213
957,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,2646.09,1037074.58,-98678.17,-8.6883
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2323.09,1034751.49,-101001.26,-8.8929
959,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,2519.03,1037270.52,-98482.23,-8.6711
960,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,2498.4,1039768.92,-95983.83,-8.4511
961,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,3432.06,1043200.98,-92551.77,-8.1489
962,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2697.55,1040503.43,-95249.32,-8.3864
963,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,2571.11,1043074.54,-92678.21,-8.1601
964,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,2553.0,1045627.54,-90125.21,-7.9353
965,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,1871.59,1047499.13,-88253.62,-7.7705
966,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,7410.62,1054909.75,-80843.0,-7.118
967,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,1476.0,1056385.75,-79367.0,-6.9881
968,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,3338.79,1059724.54,-76028.21,-6.6941
969,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,2169.62,1061894.16,-73858.59,-6.5031
970,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-1897.75,1059996.41,-75756.34,-6.6701
971,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,1307.86,1061304.27,-74448.48,-6.555
972,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-1560.49,1059743.78,-76008.97,-6.6924
973,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,1942.6,1061686.38,-74066.37,-6.5213
974,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,1649.72,1063336.1,-72416.65,-6.3761
975,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-1467.69,1061868.41,-73884.34,-6.5053
976,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-1721.47,1060146.94,-75605.81,-6.6569
977,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-2314.46,1057832.48,-77920.27,-6.8607
978,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,1867.33,1059699.81,-76052.94,-6.6963
979,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,3838.13,1063537.94,-72214.81,-6.3583
980,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-4219.95,1059317.99,-76434.76,-6.7299
981,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,2855.02,1062173.01,-73579.74,-6.4785
982,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,2557.82,1064730.83,-71021.92,-6.2533
983,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,2810.73,1067541.56,-68211.19,-6.0058
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-2509.37,1065032.19,-70720.56,-6.2268
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-3079.71,1061952.48,-73800.27,-6.4979
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-5004.21,1056948.27,-78804.48,-6.9385
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,1999.53,1058947.8,-76804.95,-6.7625
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-2597.8,1056350.0,-79402.75,-6.9912
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-1677.64,1054672.36,-81080.39,-7.1389
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,2043.86,1056716.22,-79036.53,-6.959
991,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,2145.39,1058861.61,-76891.14,-6.7701
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2093.07,1056768.54,-78984.21,-6.9543
993,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-1827.13,1054941.41,-80811.34,-7.1152
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1689.35,1053252.06,-82500.69,-7.264
995,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,2715.97,1055968.03,-79784.72,-7.0248
996,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,2124.99,1058093.02,-77659.73,-6.8377
997,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,1658.74,1059751.76,-76000.99,-6.6917
998,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,2321.58,1062073.34,-73679.41,-6.4873
999,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,2676.98,1064750.32,-71002.43,-6.2516
1000,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1713.07,1066463.39,-69289.36,-6.1007
1001,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1950.69,1064512.7,-71240.05,-6.2725
1002,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-2134.33,1062378.37,-73374.38,-6.4604
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,906.36,1063284.73,-72468.02,-6.3806
1004,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,360.83,1063645.56,-72107.19,-6.3488
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,253.22,1063898.78,-71853.97,-6.3266
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-822.5,1063076.28,-72676.47,-6.399
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-796.17,1062280.11,-73472.64,-6.4691
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,1438.38,1063718.49,-72034.26,-6.3424
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-1971.08,1061747.41,-74005.34,-6.516
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,402.88,1062150.29,-73602.46,-6.4805
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-3606.61,1058543.68,-77209.07,-6.7981
1012,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,8184.07,1066727.75,-69025.0,-6.0775
1013,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-2088.79,1064638.96,-71113.79,-6.2614
1014,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,5792.41,1070431.37,-65321.38,-5.7514
1015,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-1530.3,1068901.07,-66851.68,-5.8861
1016,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-4110.73,1064790.34,-70962.41,-6.2481
1017,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,3203.91,1067994.25,-67758.5,-5.966
1018,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2743.64,1065250.61,-70502.14,-6.2075
1019,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-3139.49,1062111.12,-73641.63,-6.4839
1020,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-2116.41,1059994.71,-75758.04,-6.6703
1021,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2895.91,1057098.8,-78653.95,-6.9253
1022,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,2839.97,1059938.77,-75813.98,-6.6752
1023,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,3283.43,1063222.2,-72530.55,-6.3861
1024,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-3483.66,1059738.54,-76014.21,-6.6928
1025,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,4908.95,1064647.49,-71105.26,-6.2606
1026,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,783.75,1065431.24,-70321.51,-6.1916
1027,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,3457.5,1068888.74,-66864.01,-5.8872
1028,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,798.0,1069686.74,-66066.01,-5.8169
1029,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-1974.06,1067712.68,-68040.07,-5.9907
1030,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2040.06,1065672.62,-70080.13,-6.1704
1031,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,1679.79,1067352.41,-68400.34,-6.0225
1032,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-2302.59,1065049.82,-70702.93,-6.2252
1033,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-3274.75,1061775.07,-73977.68,-6.5135
1034,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,1468.22,1063243.29,-72509.46,-6.3843
1035,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,1393.65,1064636.94,-71115.81,-6.2616
1036,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-2996.61,1061640.33,-74112.42,-6.5254
1037,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-3091.72,1058548.61,-77204.14,-6.7976
1038,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-2989.18,1055559.43,-80193.32,-7.0608
1039,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,2175.13,1057734.56,-78018.19,-6.8693
1040,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-1406.13,1056328.43,-79424.32,-6.9931
1041,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,6002.94,1062331.37,-73421.38,-6.4646
1042,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-2437.45,1059893.92,-75858.83,-6.6792
1043,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-4605.44,1055288.48,-80464.27,-7.0847
1044,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-4931.26,1050357.22,-85395.53,-7.5188
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,761.61,1051118.83,-84633.92,-7.4518
1046,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1612.63,1049506.2,-86246.55,-7.5938
1047,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,5754.74,1055260.94,-80491.81,-7.0871
1048,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,979.23,1056240.17,-79512.58,-7.0009
1049,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,4892.36,1061132.53,-74620.22,-6.5701
1050,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-1854.5,1059278.03,-76474.72,-6.7334
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1253.53,1060531.56,-75221.19,-6.623
1052,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,1641.5,1062173.06,-73579.69,-6.4785
1053,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,1532.08,1063705.14,-72047.61,-6.3436
1054,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2350.1,1061355.04,-74397.71,-6.5505
1055,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,2127.86,1063482.9,-72269.85,-6.3632
1056,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,2552.25,1066035.15,-69717.6,-6.1384
1057,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,2035.89,1068071.04,-67681.71,-5.9592
1058,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-398.04,1067673.0,-68079.75,-5.9942
1059,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,26.67,1067699.67,-68053.08,-5.9919
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-656.54,1067043.13,-68709.62,-6.0497
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,2398.25,1069441.38,-66311.37,-5.8385
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,400.13,1069841.51,-65911.24,-5.8033
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-251.01,1069590.5,-66162.25,-5.8254
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-678.74,1068911.76,-66840.99,-5.8852
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-2401.07,1066510.69,-69242.06,-6.0966
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-2679.1,1063831.59,-71921.16,-6.3325
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-4117.08,1059714.51,-76038.24,-6.695
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-2560.54,1057153.97,-78598.78,-6.9204
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-3689.39,1053464.58,-82288.17,-7.2453
1070,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,3956.67,1057421.25,-78331.5,-6.8969
1071,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-1968.82,1055452.43,-80300.32,-7.0702
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-2391.8,1053060.63,-82692.12,-7.2808
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-3276.96,1049783.67,-85969.08,-7.5693
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-3328.68,1046454.99,-89297.76,-7.8624
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,1161.0,1047615.99,-88136.76,-7.7602
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,1007.44,1048623.43,-87129.32,-7.6715
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,541.76,1049165.19,-86587.56,-7.6238
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,387.0,1049552.19,-86200.56,-7.5897
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,541.86,1050094.05,-85658.7,-7.542
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,1413.64,1051507.69,-84245.06,-7.4176
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-2321.45,1049186.24,-86566.51,-7.622
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-254.62,1048931.62,-86821.13,-7.6444
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,775.0,1049706.62,-86046.13,-7.5761
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-308.94,1049397.68,-86355.07,-7.6033
