trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
965,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,182.59,104365.91,-8769.72,-7.7515
966,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,741.05,105106.96,-8028.67,-7.0965
967,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,144.0,105250.96,-7884.67,-6.9692
968,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,332.7,105583.66,-7551.97,-6.6751
969,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,216.0,105799.66,-7335.97,-6.4842
970,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-99.88,105699.78,-7435.85,-6.5725
971,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,130.5,105830.28,-7305.35,-6.4572
972,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-152.24,105678.04,-7457.59,-6.5917
973,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,194.14,105872.18,-7263.45,-6.4201
974,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,164.97,106037.15,-7098.48,-6.2743
975,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-146.77,105890.38,-7245.25,-6.404
976,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-101.26,105789.12,-7346.51,-6.4935
977,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-226.72,105562.4,-7573.23,-6.6939
978,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,186.66,105749.06,-7386.57,-6.529
979,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,383.67,106132.73,-7002.9,-6.1898
980,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-421.79,105710.94,-7424.69,-6.5626
981,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,285.17,105996.11,-7139.52,-6.3106
982,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,255.71,106251.82,-6883.81,-6.0846
983,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,280.14,106531.96,-6603.67,-5.8369
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-249.55,106282.41,-6853.22,-6.0575
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-307.97,105974.44,-7161.19,-6.3297
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-500.42,105474.02,-7661.61,-6.7721
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,199.95,105673.97,-7461.66,-6.5953
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-259.7,105414.27,-7721.36,-6.8249
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-167.36,105246.91,-7888.72,-6.9728
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,202.5,105449.41,-7686.22,-6.7938
991,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,112.92,105562.33,-7573.3,-6.694
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-207.1,105355.23,-7780.4,-6.8771
993,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-178.98,105176.25,-7959.38,-7.0353
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-166.47,105009.78,-8125.85,-7.1824
995,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,270.64,105280.42,-7855.21,-6.9432
996,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,207.82,105488.24,-7647.39,-6.7595
997,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,87.3,105575.54,-7560.09,-6.6823
998,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,232.16,105807.7,-7327.93,-6.4771
999,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,263.09,106070.79,-7064.84,-6.2446
1000,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,169.11,106239.9,-6895.73,-6.0951
1001,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-191.87,106048.03,-7087.6,-6.2647
1002,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-212.43,105835.6,-7300.03,-6.4525
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,71.55,105907.15,-7228.48,-6.3892
1004,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,35.2,105942.35,-7193.28,-6.3581
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,25.2,105967.55,-7168.08,-6.3358
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-82.25,105885.3,-7250.33,-6.4085
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-79.5,105805.8,-7329.83,-6.4788
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,142.4,105948.2,-7187.43,-6.3529
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-197.03,105751.17,-7384.46,-6.5271
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,39.91,105791.08,-7344.55,-6.4918
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-357.48,105433.6,-7702.03,-6.8078
1012,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,818.33,106251.93,-6883.7,-6.0845
1013,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-164.9,106087.03,-7048.6,-6.2302
1014,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,578.95,106665.98,-6469.65,-5.7185
1015,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-149.3,106516.68,-6618.95,-5.8505
1016,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-410.92,106105.76,-7029.87,-6.2137
1017,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,282.7,106388.46,-6747.17,-5.9638
1018,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-273.71,106114.75,-7020.88,-6.2057
1019,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-307.54,105807.21,-7328.42,-6.4776
1020,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-211.38,105595.83,-7539.8,-6.6644
1021,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-286.41,105309.42,-7826.21,-6.9175
1022,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,283.99,105593.41,-7542.22,-6.6665
1023,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,289.71,105883.12,-7252.51,-6.4105
1024,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-337.13,105545.99,-7589.64,-6.7084
1025,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,490.89,106036.88,-7098.75,-6.2745
1026,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,41.25,106078.13,-7057.5,-6.2381
1027,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,345.37,106423.5,-6712.13,-5.9328
1028,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,42.0,106465.5,-6670.13,-5.8957
1029,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-155.85,106309.65,-6825.98,-6.0334
1030,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-203.2,106106.45,-7029.18,-6.2131
1031,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,88.41,106194.86,-6940.77,-6.1349
1032,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-225.56,105969.3,-7166.33,-6.3343
1033,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-326.03,105643.27,-7492.36,-6.6225
1034,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,143.24,105786.51,-7349.12,-6.4958
1035,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,139.11,105925.62,-7210.01,-6.3729
1036,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-298.86,105626.76,-7508.87,-6.6371
1037,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-305.35,105321.41,-7814.22,-6.9069
1038,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-263.75,105057.66,-8077.97,-7.1401
1039,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,215.52,105273.18,-7862.45,-6.9496
1040,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-140.57,105132.61,-8003.02,-7.0738
1041,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,599.76,105732.37,-7403.26,-6.5437
1042,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-235.88,105496.49,-7639.14,-6.7522
1043,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-460.24,105036.25,-8099.38,-7.159
1044,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-493.12,104543.13,-8592.5,-7.5949
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,75.6,104618.73,-8516.9,-7.528
1046,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-159.78,104458.95,-8676.68,-7.6693
1047,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,575.13,105034.08,-8101.55,-7.1609
1048,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,97.2,105131.28,-8004.35,-7.075
1049,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,489.24,105620.52,-7515.11,-6.6426
1050,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-97.61,105522.91,-7612.72,-6.7288
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,124.2,105647.11,-7488.52,-6.6191
1052,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,86.39,105733.5,-7402.13,-6.5427
1053,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,149.47,105882.97,-7252.66,-6.4106
1054,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-233.28,105649.69,-7485.94,-6.6168
1055,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,206.76,105856.45,-7279.18,-6.434
1056,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,250.22,106106.67,-7028.96,-6.2129
1057,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,197.02,106303.69,-6831.94,-6.0387
1058,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-20.95,106282.74,-6852.89,-6.0572
1059,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,2.6,106285.34,-6850.29,-6.0549
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-65.59,106219.75,-6915.88,-6.1129
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,233.03,106452.78,-6682.85,-5.9069
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,39.99,106492.77,-6642.86,-5.8716
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-25.1,106467.67,-6667.96,-5.8938
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-67.85,106399.82,-6735.81,-5.9537
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-126.37,106273.45,-6862.18,-6.0654
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-267.66,106005.79,-7129.84,-6.302
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-325.03,105680.76,-7454.87,-6.5893
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-225.93,105454.83,-7680.8,-6.789
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-368.08,105086.75,-8048.88,-7.1144
1070,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,394.31,105481.06,-7654.57,-6.7658
1071,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-192.08,105288.98,-7846.65,-6.9356
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-140.69,105148.29,-7987.34,-7.06
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-326.62,104821.67,-8313.96,-7.3487
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-332.34,104489.33,-8646.3,-7.6424
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,115.5,104604.83,-8530.8,-7.5403
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,100.09,104704.92,-8430.71,-7.4519
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,53.9,104758.82,-8376.81,-7.4042
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,38.5,104797.32,-8338.31,-7.3702
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,53.91,104851.23,-8284.4,-7.3225
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,141.05,104992.28,-8143.35,-7.1979
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-231.89,104760.39,-8375.24,-7.4028
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-25.4,104734.99,-8400.64,-7.4253
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,77.0,104811.99,-8323.64,-7.3572
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-25.05,104786.94,-8348.69,-7.3794
