trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
955,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-442.89,33196.2,-71561.37,-68.3114
956,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-356.62,32839.58,-71917.99,-68.6518
957,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-354.73,32484.85,-72272.72,-68.9905
958,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-278.65,32206.2,-72551.37,-69.2564
959,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-840.5,31365.7,-73391.87,-70.0588
960,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-241.58,31124.12,-73633.45,-70.2894
961,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-432.47,30691.65,-74065.92,-70.7022
962,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-315.65,30376.0,-74381.57,-71.0035
963,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-230.18,30145.82,-74611.75,-71.2233
964,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-156.01,29989.81,-74767.76,-71.3722
965,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-294.16,29695.65,-75061.92,-71.653
966,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-265.09,29430.56,-75327.01,-71.906
967,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-286.71,29143.85,-75613.72,-72.1797
968,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-483.8,28660.05,-76097.52,-72.6415
969,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-384.87,28275.18,-76482.39,-73.0089
970,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-355.54,27919.64,-76837.93,-73.3483
971,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-379.9,27539.74,-77217.83,-73.711
972,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-521.53,27018.21,-77739.36,-74.2088
973,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-300.05,26718.16,-78039.41,-74.4952
974,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-11.98,26706.18,-78051.39,-74.5067
975,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-301.43,26404.75,-78352.82,-74.7944
976,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-164.0,26240.75,-78516.82,-74.951
977,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-78.46,26162.29,-78595.28,-75.0259
978,2026-04-27T14:30:00+05:30,2026-04-27,equity,TCS_NS,1060.69,27222.98,-77534.59,-74.0134
979,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-370.35,26852.63,-77904.94,-74.3669
980,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-305.68,26546.95,-78210.62,-74.6587
981,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-138.36,26408.59,-78348.98,-74.7908
982,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-328.13,26080.46,-78677.11,-75.104
983,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-244.73,25835.73,-78921.84,-75.3376
984,2026-04-27T14:50:00+05:30,2026-04-27,equity,RELIANCE_NS,1956.51,27792.24,-76965.33,-73.4699
985,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-222.69,27569.55,-77188.02,-73.6825
986,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-361.16,27208.39,-77549.18,-74.0273
987,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-267.57,26940.82,-77816.75,-74.2827
988,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-132.5,26808.32,-77949.25,-74.4092
989,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,20.25,26828.57,-77929.0,-74.3899
990,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-149.73,26678.84,-78078.73,-74.5328
991,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXIT,996.91,27675.75,-77081.82,-73.5811
992,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEBANK,126.87,27802.62,-76954.95,-73.46
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,52.75,27855.37,-76902.2,-73.4097
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-131.55,27723.82,-77033.75,-73.5353
995,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,79.96,27803.78,-76953.79,-73.4589
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-124.73,27679.05,-77078.52,-73.578
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,186.31,27865.36,-76892.21,-73.4001
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-141.98,27723.38,-77034.19,-73.5357
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-17.71,27705.67,-77051.9,-73.5526
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-20.3,27685.37,-77072.2,-73.572
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,260.11,27945.48,-76812.09,-73.3237
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-241.31,27704.17,-77053.4,-73.554
1003,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,97.17,27801.34,-76956.23,-73.4613
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-138.58,27662.76,-77094.81,-73.5935
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,179.82,27842.58,-76914.99,-73.4219
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,NGF,1021.51,28864.09,-75893.48,-72.4468
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,418.47,29282.56,-75475.01,-72.0473
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-916.99,28365.57,-76392.0,-72.9227
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-465.74,27899.83,-76857.74,-73.3672
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-679.67,27220.16,-77537.41,-74.016
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-370.1,26850.06,-77907.51,-74.3693
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-384.19,26465.87,-78291.7,-74.7361
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-377.25,26088.62,-78668.95,-75.0962
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-590.55,25498.07,-79259.5,-75.6599
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-92.88,25405.19,-79352.38,-75.7486
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-92.29,25312.9,-79444.67,-75.8367
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-231.97,25080.93,-79676.64,-76.0581
1018,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-445.0,24635.93,-80121.64,-76.4829
1019,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-93.04,24542.89,-80214.68,-76.5717
1020,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-162.5,24380.39,-80377.18,-76.7268
1021,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-139.43,24240.96,-80516.61,-76.8599
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-254.05,23986.91,-80770.66,-77.1025
1023,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-149.04,23837.87,-80919.7,-77.2447
1024,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-239.54,23598.33,-81159.24,-77.4734
1025,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,84.08,23682.41,-81075.16,-77.3931
1026,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-238.99,23443.42,-81314.15,-77.6213
1027,2026-04-28T12:00:00+05:30,2026-04-28,derivatives,CNXAUTO,691.1,24134.52,-80623.05,-76.9616
1028,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-272.9,23861.62,-80895.95,-77.2221
1029,2026-04-28T12:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,73.97,23935.59,-80821.98,-77.1514
1030,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-314.54,23621.05,-81136.52,-77.4517
1031,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-700.66,22920.39,-81837.18,-78.1205
1032,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-174.66,22745.73,-82011.84,-78.2873
1033,2026-04-28T13:35:00+05:30,2026-04-28,equity,LT_NS,953.85,23699.58,-81057.99,-77.3767
1034,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-212.48,23487.1,-81270.47,-77.5796
1035,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-165.53,23321.57,-81436.0,-77.7376
1036,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-674.78,22646.79,-82110.78,-78.3817
1037,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-196.29,22450.5,-82307.07,-78.5691
1038,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-589.48,21861.02,-82896.55,-79.1318
1039,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-223.3,21637.72,-83119.85,-79.345
1040,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-118.5,21519.22,-83238.35,-79.4581
1041,2026-04-28T14:55:00+05:30,2026-04-28,equity,TCS_NS,469.75,21988.97,-82768.6,-79.0097
1042,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-137.39,21851.58,-82905.99,-79.1408
1043,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-245.55,21606.03,-83151.54,-79.3752
1044,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-303.68,21302.35,-83455.22,-79.6651
1045,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,8.66,21311.01,-83446.56,-79.6568
1046,2026-04-28T15:10:00+05:30,2026-04-28,equity,HDFCBANK_NS,916.9,22227.91,-82529.66,-78.7816
1047,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-348.07,21879.84,-82877.73,-79.1138
1048,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-293.85,21585.99,-83171.58,-79.3943
1049,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-29.94,21556.05,-83201.52,-79.4229
1050,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,294.85,21850.9,-82906.67,-79.1415
1051,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-98.52,21752.38,-83005.19,-79.2355
1052,2026-04-28T15:20:00+05:30,2026-04-28,equity,BHARTIARTL_NS,165.3,21917.68,-82839.89,-79.0777
1053,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-34.27,21883.41,-82874.16,-79.1104
1054,2026-04-28T15:20:00+05:30,2026-04-28,equity,KOTAKBANK_NS,712.88,22596.29,-82161.28,-78.4299
1055,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-329.98,22266.31,-82491.26,-78.7449
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,SBIN_NS,1152.15,23418.46,-81339.11,-77.6451
1057,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-139.92,23278.54,-81479.03,-77.7787
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,132.2,23410.74,-81346.83,-77.6525
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-74.89,23335.85,-81421.72,-77.7239
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,NGF,1114.94,24450.79,-80306.78,-76.6596
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-32.08,24418.71,-80338.86,-76.6903
1062,2026-04-29T09:25:00+05:30,2026-04-29,equity,ITC_NS,1367.7,25786.41,-78971.16,-75.3847
1063,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-493.77,25292.64,-79464.93,-75.856
1064,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXIT,1005.21,26297.85,-78459.72,-74.8965
1065,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-214.87,26082.98,-78674.59,-75.1016
1066,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-199.46,25883.52,-78874.05,-75.292
1067,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-153.28,25730.24,-79027.33,-75.4383
1068,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-137.88,25592.36,-79165.21,-75.5699
1069,2026-04-29T11:50:00+05:30,2026-04-29,derivatives,CNXFMCG,575.38,26167.74,-78589.83,-75.0207
1070,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-153.28,26014.46,-78743.11,-75.167
1071,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,-13.2,26001.26,-78756.31,-75.1796
1072,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-239.48,25761.78,-78995.79,-75.4082
1073,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-240.81,25520.97,-79236.6,-75.6381
1074,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-74.29,25446.68,-79310.89,-75.709
1075,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-176.38,25270.3,-79487.27,-75.8774
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,INFY_NS,1370.12,26640.42,-78117.15,-74.5695
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,382.24,27022.66,-77734.91,-74.2046
1078,2026-04-29T13:05:00+05:30,2026-04-29,derivatives,NSEI,866.74,27889.4,-76868.17,-73.3772
1079,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,361.2,28250.6,-76506.97,-73.0324
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-53.91,28196.69,-76560.88,-73.0839
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,NSEBANK,359.08,28555.77,-76201.8,-72.7411
