trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
955,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-349.8,24031.29,-75968.71,-75.9687
956,2026-04-27T11:00:00+05:30,2026-04-27,equity,TCS_NS,980.99,25012.28,-74987.72,-74.9877
957,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-442.89,24569.39,-75430.61,-75.4306
958,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-356.62,24212.77,-75787.23,-75.7872
959,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-354.73,23858.04,-76141.96,-76.142
960,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-278.65,23579.39,-76420.61,-76.4206
961,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-840.5,22738.89,-77261.11,-77.2611
962,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-241.58,22497.31,-77502.69,-77.5027
963,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-432.47,22064.84,-77935.16,-77.9352
964,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-315.65,21749.19,-78250.81,-78.2508
965,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-230.18,21519.01,-78480.99,-78.481
966,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-156.01,21363.0,-78637.0,-78.637
967,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-294.16,21068.84,-78931.16,-78.9312
968,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-265.09,20803.75,-79196.25,-79.1963
969,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-286.71,20517.04,-79482.96,-79.483
970,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-483.8,20033.24,-79966.76,-79.9668
971,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-384.87,19648.37,-80351.63,-80.3516
972,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-355.54,19292.83,-80707.17,-80.7072
973,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-379.9,18912.93,-81087.07,-81.0871
974,2026-04-27T13:30:00+05:30,2026-04-27,derivatives,NSEBANK,241.76,19154.69,-80845.31,-80.8453
975,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-521.53,18633.16,-81366.84,-81.3668
976,2026-04-27T13:40:00+05:30,2026-04-27,equity,RELIANCE_NS,1137.3,19770.46,-80229.54,-80.2295
977,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-300.05,19470.41,-80529.59,-80.5296
978,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-11.98,19458.43,-80541.57,-80.5416
979,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-301.43,19157.0,-80843.0,-80.843
980,2026-04-27T14:25:00-04:00,2026-04-27,commodities,NGF,1402.29,20559.29,-79440.71,-79.4407
981,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-164.0,20395.29,-79604.71,-79.6047
982,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-78.46,20316.83,-79683.17,-79.6832
983,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-370.35,19946.48,-80053.52,-80.0535
984,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-305.68,19640.8,-80359.2,-80.3592
985,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-138.36,19502.44,-80497.56,-80.4976
986,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-328.13,19174.31,-80825.69,-80.8257
987,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-244.73,18929.58,-81070.42,-81.0704
988,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-222.69,18706.89,-81293.11,-81.2931
989,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-361.16,18345.73,-81654.27,-81.6543
990,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-267.57,18078.16,-81921.84,-81.9218
991,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-132.5,17945.66,-82054.34,-82.0543
992,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,20.25,17965.91,-82034.09,-82.0341
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-149.73,17816.18,-82183.82,-82.1838
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,52.75,17868.93,-82131.07,-82.1311
995,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-131.55,17737.38,-82262.62,-82.2626
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,79.96,17817.34,-82182.66,-82.1827
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-124.73,17692.61,-82307.39,-82.3074
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,186.31,17878.92,-82121.08,-82.1211
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-141.98,17736.94,-82263.06,-82.2631
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-17.71,17719.23,-82280.77,-82.2808
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-20.3,17698.93,-82301.07,-82.3011
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,260.11,17959.04,-82040.96,-82.041
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-241.31,17717.73,-82282.27,-82.2823
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,97.17,17814.9,-82185.1,-82.1851
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-138.58,17676.32,-82323.68,-82.3237
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,179.82,17856.14,-82143.86,-82.1439
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,418.47,18274.61,-81725.39,-81.7254
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-916.99,17357.62,-82642.38,-82.6424
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-465.74,16891.88,-83108.12,-83.1081
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-679.67,16212.21,-83787.79,-83.7878
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-370.1,15842.11,-84157.89,-84.1579
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-384.19,15457.92,-84542.08,-84.5421
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-377.25,15080.67,-84919.33,-84.9193
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-590.55,14490.12,-85509.88,-85.5099
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-92.88,14397.24,-85602.76,-85.6028
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-92.29,14304.95,-85695.05,-85.6951
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,781.64,15086.59,-84913.41,-84.9134
1018,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-231.97,14854.62,-85145.38,-85.1454
1019,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-445.0,14409.62,-85590.38,-85.5904
1020,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-93.04,14316.58,-85683.42,-85.6834
1021,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-162.5,14154.08,-85845.92,-85.8459
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-139.43,14014.65,-85985.35,-85.9854
1023,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-254.05,13760.6,-86239.4,-86.2394
1024,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-149.04,13611.56,-86388.44,-86.3884
1025,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-239.54,13372.02,-86627.98,-86.628
1026,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,84.08,13456.1,-86543.9,-86.5439
1027,2026-04-28T11:50:00+05:30,2026-04-28,derivatives,CNXAUTO,384.35,13840.45,-86159.55,-86.1596
1028,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-238.99,13601.46,-86398.54,-86.3985
1029,2026-04-28T12:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,510.3,14111.76,-85888.24,-85.8882
1030,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-272.9,13838.86,-86161.14,-86.1611
1031,2026-04-28T12:15:00+05:30,2026-04-28,equity,LT_NS,540.93,14379.79,-85620.21,-85.6202
1032,2026-04-28T12:20:00+05:30,2026-04-28,equity,SBIN_NS,843.06,15222.85,-84777.15,-84.7772
1033,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-314.54,14908.31,-85091.69,-85.0917
1034,2026-04-28T12:45:00+05:30,2026-04-28,equity,TCS_NS,817.98,15726.29,-84273.71,-84.2737
1035,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-700.66,15025.63,-84974.37,-84.9744
1036,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-174.66,14850.97,-85149.03,-85.149
1037,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-212.48,14638.49,-85361.51,-85.3615
1038,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-165.53,14472.96,-85527.04,-85.527
1039,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-674.78,13798.18,-86201.82,-86.2018
1040,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-196.29,13601.89,-86398.11,-86.3981
1041,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-589.48,13012.41,-86987.59,-86.9876
1042,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-223.3,12789.11,-87210.89,-87.2109
1043,2026-04-28T14:45:00-04:00,2026-04-28,commodities,NGF,1380.37,14169.48,-85830.52,-85.8305
1044,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-118.5,14050.98,-85949.02,-85.949
1045,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-137.39,13913.59,-86086.41,-86.0864
1046,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-245.55,13668.04,-86331.96,-86.332
1047,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-303.68,13364.36,-86635.64,-86.6356
1048,2026-04-28T15:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,578.75,13943.11,-86056.89,-86.0569
1049,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,8.66,13951.77,-86048.23,-86.0482
1050,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-348.07,13603.7,-86396.3,-86.3963
1051,2026-04-28T15:15:00+05:30,2026-04-28,equity,KOTAKBANK_NS,823.53,14427.23,-85572.77,-85.5728
1052,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-293.85,14133.38,-85866.62,-85.8666
1053,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-29.94,14103.44,-85896.56,-85.8966
1054,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,294.85,14398.29,-85601.71,-85.6017
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-98.52,14299.77,-85700.23,-85.7002
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-34.27,14265.5,-85734.5,-85.7345
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-329.98,13935.52,-86064.48,-86.0645
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-139.92,13795.6,-86204.4,-86.2044
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,132.2,13927.8,-86072.2,-86.0722
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-74.89,13852.91,-86147.09,-86.1471
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-32.08,13820.83,-86179.17,-86.1792
1062,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,767.67,14588.5,-85411.5,-85.4115
1063,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXFMCG,325.26,14913.76,-85086.24,-85.0862
1064,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-493.77,14419.99,-85580.01,-85.58
1065,2026-04-29T09:45:00+05:30,2026-04-29,derivatives,CNXIT,571.86,14991.85,-85008.15,-85.0082
1066,2026-04-29T09:45:00+05:30,2026-04-29,equity,INFY_NS,1021.16,16013.01,-83986.99,-83.987
1067,2026-04-29T10:10:00+05:30,2026-04-29,derivatives,NSEI,481.18,16494.19,-83505.81,-83.5058
1068,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-214.87,16279.32,-83720.68,-83.7207
1069,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-199.46,16079.86,-83920.14,-83.9201
1070,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-153.28,15926.58,-84073.42,-84.0734
1071,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-137.88,15788.7,-84211.3,-84.2113
1072,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-153.28,15635.42,-84364.58,-84.3646
1073,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,-13.2,15622.22,-84377.78,-84.3778
1074,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-239.48,15382.74,-84617.26,-84.6173
1075,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-240.81,15141.93,-84858.07,-84.8581
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-74.29,15067.64,-84932.36,-84.9324
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-176.38,14891.26,-85108.74,-85.1087
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,382.24,15273.5,-84726.5,-84.7265
1079,2026-04-29T12:20:00+05:30,2026-04-29,derivatives,NSEBANK,372.75,15646.25,-84353.75,-84.3538
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,361.2,16007.45,-83992.55,-83.9926
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-53.91,15953.54,-84046.46,-84.0465
