trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-50.38,46455.64,-53868.26,-53.6943
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-0.03,46455.61,-53868.29,-53.6944
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-468.95,45986.66,-54337.24,-54.1618
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-323.26,45663.4,-54660.5,-54.484
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-585.4,45078.0,-55245.9,-55.0675
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-365.69,44712.31,-55611.59,-55.432
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-267.31,44445.0,-55878.9,-55.6985
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-216.23,44228.77,-56095.13,-55.914
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-302.83,43925.94,-56397.96,-56.2159
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-289.27,43636.67,-56687.23,-56.5042
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-165.41,43471.26,-56852.64,-56.6691
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-126.08,43345.18,-56978.72,-56.7948
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-204.65,43140.53,-57183.37,-56.9988
730,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-369.2,42771.33,-57552.57,-57.3668
731,2026-04-21T11:25:00-04:00,2026-04-21,commodities,CLF,2020.28,44791.61,-55532.29,-55.353
732,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-355.49,44436.12,-55887.78,-55.7073
733,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-341.79,44094.33,-56229.57,-56.048
734,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-468.55,43625.78,-56698.12,-56.5151
735,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,516.36,44142.14,-56181.76,-56.0004
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-621.47,43520.67,-56803.23,-56.6198
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-296.39,43224.28,-57099.62,-56.9153
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,-92.28,43132.0,-57191.9,-57.0073
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,-14.43,43117.57,-57206.33,-57.0216
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-229.93,42887.64,-57436.26,-57.2508
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,-25.82,42861.82,-57462.08,-57.2766
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-366.36,42495.46,-57828.44,-57.6417
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-225.85,42269.61,-58054.29,-57.8669
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-197.96,42071.65,-58252.25,-58.0642
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-113.94,41957.71,-58366.19,-58.1778
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-290.17,41667.54,-58656.36,-58.467
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-455.11,41212.43,-59111.47,-58.9206
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,410.73,41623.16,-58700.74,-58.5112
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-204.86,41418.3,-58905.6,-58.7154
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,562.4,41980.7,-58343.2,-58.1548
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-169.71,41810.99,-58512.91,-58.324
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-196.22,41614.77,-58709.13,-58.5196
753,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-420.64,41194.13,-59129.77,-58.9389
754,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-321.86,40872.27,-59451.63,-59.2597
755,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-194.96,40677.31,-59646.59,-59.454
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,-1.06,40676.25,-59647.65,-59.4551
757,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,230.17,40906.42,-59417.48,-59.2256
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-173.65,40732.77,-59591.13,-59.3987
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,181.16,40913.93,-59409.97,-59.2182
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-137.91,40776.02,-59547.88,-59.3556
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-112.65,40663.37,-59660.53,-59.4679
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-181.82,40481.55,-59842.35,-59.6491
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,TCS_NS,1109.76,41591.31,-58732.59,-58.543
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,1253.47,42844.78,-57479.12,-57.2935
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,49.79,42894.57,-57429.33,-57.2439
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-100.02,42794.55,-57529.35,-57.3436
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,186.13,42980.68,-57343.22,-57.1581
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-330.12,42650.56,-57673.34,-57.4871
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-354.08,42296.48,-58027.42,-57.8401
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-93.7,42202.78,-58121.12,-57.9335
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-153.87,42048.91,-58274.99,-58.0868
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,45.16,42094.07,-58229.83,-58.0418
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-382.69,41711.38,-58612.52,-58.4233
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-141.54,41569.84,-58754.06,-58.5644
775,2026-04-22T11:50:00+05:30,2026-04-22,equity,TCS_NS,1494.18,43064.02,-57259.88,-57.075
776,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-197.83,42866.19,-57457.71,-57.2722
777,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-266.96,42599.23,-57724.67,-57.5383
778,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-304.98,42294.25,-58029.65,-57.8423
779,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-115.34,42178.91,-58144.99,-57.9573
780,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-245.96,41932.95,-58390.95,-58.2024
781,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-86.98,41845.97,-58477.93,-58.2891
782,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-112.92,41733.05,-58590.85,-58.4017
783,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,-27.0,41706.05,-58617.85,-58.4286
784,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-108.32,41597.73,-58726.17,-58.5366
785,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-103.93,41493.8,-58830.1,-58.6402
786,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,145.88,41639.68,-58684.22,-58.4948
787,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-188.02,41451.66,-58872.24,-58.6822
788,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-433.75,41017.91,-59305.99,-59.1145
789,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-134.43,40883.48,-59440.42,-59.2485
790,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-175.69,40707.79,-59616.11,-59.4236
791,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-85.99,40621.8,-59702.1,-59.5093
792,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-133.09,40488.71,-59835.19,-59.642
793,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,112.39,40601.1,-59722.8,-59.53
794,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-172.49,40428.61,-59895.29,-59.7019
795,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,1060.12,41488.73,-58835.17,-58.6452
796,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,1155.38,42644.11,-57679.79,-57.4936
797,2026-04-22T14:00:00+05:30,2026-04-22,equity,INFY_NS,813.24,43457.35,-56866.55,-56.683
798,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-132.16,43325.19,-56998.71,-56.8147
799,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-203.38,43121.81,-57202.09,-57.0174
800,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-740.79,42381.02,-57942.88,-57.7558
801,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-394.28,41986.74,-58337.16,-58.1488
802,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-313.37,41673.37,-58650.53,-58.4612
803,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-238.39,41434.98,-58888.92,-58.6988
804,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-251.31,41183.67,-59140.23,-58.9493
805,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-213.79,40969.88,-59354.02,-59.1624
806,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-273.15,40696.73,-59627.17,-59.4347
807,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-286.21,40410.52,-59913.38,-59.7199
808,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-299.12,40111.4,-60212.5,-60.0181
809,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-357.06,39754.34,-60569.56,-60.374
810,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-260.21,39494.13,-60829.77,-60.6334
811,2026-04-22T15:05:00+05:30,2026-04-22,derivatives,CNXAUTO,383.77,39877.9,-60446.0,-60.2508
812,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-132.32,39745.58,-60578.32,-60.3827
813,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-218.14,39527.44,-60796.46,-60.6002
814,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-223.57,39303.87,-61020.03,-60.823
815,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,144.65,39448.52,-60875.38,-60.6788
816,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXIT,96.55,39545.07,-60778.83,-60.5826
817,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,138.81,39683.88,-60640.02,-60.4442
818,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,37.66,39721.54,-60602.36,-60.4067
819,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,1211.06,40932.6,-59391.3,-59.1996
820,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,175.07,41107.67,-59216.23,-59.025
821,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-130.1,40977.57,-59346.33,-59.1547
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,242.53,41220.1,-59103.8,-58.913
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,KOTAKBANK_NS,1158.36,42378.46,-57945.44,-57.7584
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-106.82,42271.64,-58052.26,-57.8648
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,62.63,42334.27,-57989.63,-57.8024
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,TCS_NS,142.94,42477.21,-57846.69,-57.6599
827,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,50.79,42528.0,-57795.9,-57.6093
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,-13.84,42514.16,-57809.74,-57.6231
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,NGF,849.53,43363.69,-56960.21,-56.7763
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-42.12,43321.57,-57002.33,-56.8183
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-270.01,43051.56,-57272.34,-57.0874
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-445.2,42606.36,-57717.54,-57.5312
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-489.67,42116.69,-58207.21,-58.0193
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-327.04,41789.65,-58534.25,-58.3453
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-312.73,41476.92,-58846.98,-58.657
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-168.17,41308.75,-59015.15,-58.8246
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-594.03,40714.72,-59609.18,-59.4167
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-610.51,40104.21,-60219.69,-60.0253
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-208.91,39895.3,-60428.6,-60.2335
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-291.87,39603.43,-60720.47,-60.5244
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-399.19,39204.24,-61119.66,-60.9223
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-518.28,38685.96,-61637.94,-61.4389
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-346.18,38339.78,-61984.12,-61.784
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-306.94,38032.84,-62291.06,-62.09
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-319.82,37713.02,-62610.88,-62.4087
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-354.08,37358.94,-62964.96,-62.7617
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-328.28,37030.66,-63293.24,-63.0889
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-49.46,36981.2,-63342.7,-63.1382
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,149.45,37130.65,-63193.25,-62.9892
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-301.36,36829.29,-63494.61,-63.2896
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-99.41,36729.88,-63594.02,-63.3887
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-206.99,36522.89,-63801.01,-63.595
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-116.12,36406.77,-63917.13,-63.7108
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-374.54,36032.23,-64291.67,-64.0841
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-132.45,35899.78,-64424.12,-64.2161
856,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-320.24,35579.54,-64744.36,-64.5353
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,SBIN_NS,873.13,36452.67,-63871.23,-63.665
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-244.62,36208.05,-64115.85,-63.9088
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-290.67,35917.38,-64406.52,-64.1986
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-270.41,35646.97,-64676.93,-64.4681
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-438.52,35208.45,-65115.45,-64.9052
862,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-298.45,34910.0,-65413.9,-65.2027
863,2026-04-23T13:05:00-04:00,2026-04-23,commodities,CLF,2244.78,37154.78,-63169.12,-62.9652
864,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-116.09,37038.69,-63285.21,-63.0809
865,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-221.11,36817.58,-63506.32,-63.3013
866,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-278.05,36539.53,-63784.37,-63.5784
867,2026-04-23T13:40:00-04:00,2026-04-23,commodities,GCF,716.22,37255.75,-63068.15,-62.8645
868,2026-04-23T13:40:00-04:00,2026-04-23,commodities,HGF,743.47,37999.22,-62324.68,-62.1235
869,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-172.99,37826.23,-62497.67,-62.2959
870,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-279.29,37546.94,-62776.96,-62.5743
871,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-533.09,37013.85,-63310.05,-63.1057
872,2026-04-23T14:00:00+05:30,2026-04-23,equity,TCS_NS,732.58,37746.43,-62577.47,-62.3754
873,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-166.93,37579.5,-62744.4,-62.5418
874,2026-04-23T14:10:00-04:00,2026-04-23,commodities,SIF,-487.45,37092.05,-63231.85,-63.0277
875,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-197.8,36894.25,-63429.65,-63.2249
876,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-188.67,36705.58,-63618.32,-63.4129
877,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-190.51,36515.07,-63808.83,-63.6028
878,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-64.45,36450.62,-63873.28,-63.6671
879,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-261.04,36189.58,-64134.32,-63.9273
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-365.61,35823.97,-64499.93,-64.2917
881,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-120.47,35703.5,-64620.4,-64.4118
882,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-203.42,35500.08,-64823.82,-64.6145
883,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-668.82,34831.26,-65492.64,-65.2812
884,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-259.52,34571.74,-65752.16,-65.5399
885,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-128.09,34443.65,-65880.25,-65.6676
886,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXIT,690.97,35134.62,-65189.28,-64.9788
887,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-23.69,35110.93,-65212.97,-65.0024
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,71.67,35182.6,-65141.3,-64.931
889,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,143.72,35326.32,-64997.58,-64.7877
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,INFY_NS,1284.0,36610.32,-63713.58,-63.5079
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-116.17,36494.15,-63829.75,-63.6237
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-166.93,36327.22,-63996.68,-63.7901
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-18.14,36309.08,-64014.82,-63.8081
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,344.4,36653.48,-63670.42,-63.4649
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,205.35,36858.83,-63465.07,-63.2602
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-364.71,36494.12,-63829.78,-63.6237
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-305.77,36188.35,-64135.55,-63.9285
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-501.54,35686.81,-64637.09,-64.4284
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-173.51,35513.3,-64810.6,-64.6014
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-321.3,35192.0,-65131.9,-64.9216
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-299.2,34892.8,-65431.1,-65.2199
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-234.29,34658.51,-65665.39,-65.4534
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-396.86,34261.65,-66062.25,-65.849
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-254.26,34007.39,-66316.51,-66.1024
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-1060.2,32947.19,-67376.71,-67.1592
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-559.96,32387.23,-67936.67,-67.7173
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,36.42,32423.65,-67900.25,-67.681
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-613.22,31810.43,-68513.47,-68.2923
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-263.27,31547.16,-68776.74,-68.5547
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-484.58,31062.58,-69261.32,-69.0377
911,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-293.92,30768.66,-69555.24,-69.3307
912,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-316.71,30451.95,-69871.95,-69.6464
913,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-146.37,30305.58,-70018.32,-69.7923
914,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-281.55,30024.03,-70299.87,-70.0729
915,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-298.26,29725.77,-70598.13,-70.3702
916,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,123.45,29849.22,-70474.68,-70.2471
917,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-153.41,29695.81,-70628.09,-70.4001
918,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-194.49,29501.32,-70822.58,-70.5939
919,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-93.22,29408.1,-70915.8,-70.6868
920,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-289.85,29118.25,-71205.65,-70.9758
921,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,137.89,29256.14,-71067.76,-70.8383
922,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-287.88,28968.26,-71355.64,-71.1253
923,2026-04-24T14:05:00+05:30,2026-04-24,equity,ITC_NS,596.18,29564.44,-70759.46,-70.531
924,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-231.59,29332.85,-70991.05,-70.7619
925,2026-04-24T14:25:00+05:30,2026-04-24,equity,LT_NS,510.82,29843.67,-70480.23,-70.2527
926,2026-04-24T14:25:00-04:00,2026-04-24,commodities,CLF,416.71,30260.38,-70063.52,-69.8373
927,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,173.91,30434.29,-69889.61,-69.664
928,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-156.52,30277.77,-70046.13,-69.82
929,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-360.05,29917.72,-70406.18,-70.1789
930,2026-04-24T14:35:00+05:30,2026-04-24,derivatives,CNXFMCG,227.7,30145.42,-70178.48,-69.9519
931,2026-04-24T14:40:00+05:30,2026-04-24,equity,SBIN_NS,704.04,30849.46,-69474.44,-69.2501
932,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-116.5,30732.96,-69590.94,-69.3663
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-239.35,30493.61,-69830.29,-69.6048
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,-41.94,30451.67,-69872.23,-69.6466
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-220.45,30231.22,-70092.68,-69.8664
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-228.65,30002.57,-70321.33,-70.0943
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-291.62,29710.95,-70612.95,-70.385
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-329.98,29380.97,-70942.93,-70.7139
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-174.52,29206.45,-71117.45,-70.8878
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-26.12,29180.33,-71143.57,-70.9139
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,-9.35,29170.98,-71152.92,-70.9232
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,75.06,29246.04,-71077.86,-70.8484
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,189.38,29435.42,-70888.48,-70.6596
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,323.43,29758.85,-70565.05,-70.3372
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,11.83,29770.68,-70553.22,-70.3254
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-99.97,29670.71,-70653.19,-70.4251
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-174.73,29495.98,-70827.92,-70.5992
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-302.71,29193.27,-71130.63,-70.901
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-249.7,28943.57,-71380.33,-71.1499
950,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-272.21,28671.36,-71652.54,-71.4212
951,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-363.93,28307.43,-72016.47,-71.784
952,2026-04-27T10:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,850.11,29157.54,-71166.36,-70.9366
953,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-204.24,28953.3,-71370.6,-71.1402
954,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-349.8,28603.5,-71720.4,-71.4888
