trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
957,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-349.8,3581.82,-96418.18,-96.4182
958,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-442.89,3138.93,-96861.07,-96.8611
959,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,166.87,3305.8,-96694.2,-96.6942
960,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-356.62,2949.18,-97050.82,-97.0508
961,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-354.73,2594.45,-97405.55,-97.4056
962,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-278.65,2315.8,-97684.2,-97.6842
963,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-840.5,1475.3,-98524.7,-98.5247
964,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-241.58,1233.72,-98766.28,-98.7663
965,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-432.47,801.25,-99198.75,-99.1988
966,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-315.65,485.6,-99514.4,-99.5144
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,48.95,534.55,-99465.45,-99.4655
968,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-230.18,304.37,-99695.63,-99.6956
969,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,55.99,360.36,-99639.64,-99.6396
970,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-294.16,66.2,-99933.8,-99.9338
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-265.09,-198.89,-100198.89,-100.1989
972,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,46.69,-152.2,-100152.2,-100.1522
973,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,45.13,-107.07,-100107.07,-100.1071
974,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,128.95,21.88,-99978.12,-99.9781
975,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-286.71,-264.83,-100264.83,-100.2648
976,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-483.8,-748.63,-100748.63,-100.7486
977,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,321.63,-427.0,-100427.0,-100.427
978,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-384.87,-811.87,-100811.87,-100.8119
979,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-355.54,-1167.41,-101167.41,-101.1674
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-379.9,-1547.31,-101547.31,-101.5473
981,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,150.03,-1397.28,-101397.28,-101.3973
982,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,207.05,-1190.23,-101190.23,-101.1902
983,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,400.75,-789.48,-100789.48,-100.7895
984,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-300.05,-1089.53,-101089.53,-101.0895
985,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,159.6,-929.93,-100929.93,-100.9299
986,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,67.54,-862.39,-100862.39,-100.8624
987,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-301.43,-1163.82,-101163.82,-101.1638
988,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-164.0,-1327.82,-101327.82,-101.3278
989,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,108.37,-1219.45,-101219.45,-101.2195
990,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,81.4,-1138.05,-101138.05,-101.1381
991,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,68.13,-1069.92,-101069.92,-101.0699
992,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-370.35,-1440.27,-101440.27,-101.4403
993,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-305.68,-1745.95,-101745.95,-101.746
994,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-138.36,-1884.31,-101884.31,-101.8843
995,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-328.13,-2212.44,-102212.44,-102.2124
996,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-361.16,-2573.6,-102573.6,-102.5736
997,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-267.57,-2841.17,-102841.17,-102.8412
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,93.64,-2747.53,-102747.53,-102.7475
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,113.08,-2634.45,-102634.45,-102.6345
1000,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-149.73,-2784.18,-102784.18,-102.7842
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-131.55,-2915.73,-102915.73,-102.9157
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-124.73,-3040.46,-103040.46,-103.0405
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-17.71,-3058.17,-103058.17,-103.0582
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-20.3,-3078.47,-103078.47,-103.0785
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-241.31,-3319.78,-103319.78,-103.3198
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,97.17,-3222.61,-103222.61,-103.2226
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-138.58,-3361.19,-103361.19,-103.3612
1008,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,258.59,-3102.6,-103102.6,-103.1026
1009,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-916.99,-4019.59,-104019.59,-104.0196
1010,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,86.48,-3933.11,-103933.11,-103.9331
1011,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-679.67,-4612.78,-104612.78,-104.6128
1012,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,52.79,-4559.99,-104559.99,-104.56
1013,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,310.78,-4249.21,-104249.21,-104.2492
1014,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-370.1,-4619.31,-104619.31,-104.6193
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,173.84,-4445.47,-104445.47,-104.4455
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,209.65,-4235.82,-104235.82,-104.2358
1017,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,111.42,-4124.4,-104124.4,-104.1244
1018,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,187.53,-3936.87,-103936.87,-103.9369
1019,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-384.19,-4321.06,-104321.06,-104.3211
1020,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-377.25,-4698.31,-104698.31,-104.6983
1021,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,240.89,-4457.42,-104457.42,-104.4574
1022,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-590.55,-5047.97,-105047.97,-105.048
1023,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-92.29,-5140.26,-105140.26,-105.1403
1024,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-445.0,-5585.26,-105585.26,-105.5853
1025,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-93.04,-5678.3,-105678.3,-105.6783
1026,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,77.6,-5600.7,-105600.7,-105.6007
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,103.7,-5497.0,-105497.0,-105.497
1028,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-139.43,-5636.43,-105636.43,-105.6364
1029,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,128.0,-5508.43,-105508.43,-105.5084
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,226.71,-5281.72,-105281.72,-105.2817
1031,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-239.54,-5521.26,-105521.26,-105.5213
1032,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-238.99,-5760.25,-105760.25,-105.7603
1033,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,199.28,-5560.97,-105560.97,-105.561
1034,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,206.96,-5354.01,-105354.01,-105.354
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,176.64,-5177.37,-105177.37,-105.1774
1036,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-314.54,-5491.91,-105491.91,-105.4919
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,40.54,-5451.37,-105451.37,-105.4514
1038,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-700.66,-6152.03,-106152.03,-106.152
1039,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,139.18,-6012.85,-106012.85,-106.0129
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,360.08,-5652.77,-105652.77,-105.6528
1041,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,393.44,-5259.33,-105259.33,-105.2593
1042,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-174.66,-5433.99,-105433.99,-105.434
1043,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,60.84,-5373.15,-105373.15,-105.3732
1044,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-674.78,-6047.93,-106047.93,-106.0479
1045,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-196.29,-6244.22,-106244.22,-106.2442
1046,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-589.48,-6833.7,-106833.7,-106.8337
1047,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,46.69,-6787.01,-106787.01,-106.787
1048,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-223.3,-7010.31,-107010.31,-107.0103
1049,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-137.39,-7147.7,-107147.7,-107.1477
1050,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-245.55,-7393.25,-107393.25,-107.3933
1051,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,134.0,-7259.25,-107259.25,-107.2593
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-303.68,-7562.93,-107562.93,-107.5629
1053,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-348.07,-7911.0,-107911.0,-107.911
1054,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-293.85,-8204.85,-108204.85,-108.2048
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-29.94,-8234.79,-108234.79,-108.2348
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-98.52,-8333.31,-108333.31,-108.3333
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-34.27,-8367.58,-108367.58,-108.3676
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-329.98,-8697.56,-108697.56,-108.6976
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-139.92,-8837.48,-108837.48,-108.8375
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-74.89,-8912.37,-108912.37,-108.9124
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-32.08,-8944.45,-108944.45,-108.9445
1062,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,75.14,-8869.31,-108869.31,-108.8693
1063,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,167.64,-8701.67,-108701.67,-108.7017
1064,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,246.33,-8455.34,-108455.34,-108.4553
1065,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,138.51,-8316.83,-108316.83,-108.3168
1066,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,268.16,-8048.67,-108048.67,-108.0487
1067,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-493.77,-8542.44,-108542.44,-108.5424
1068,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,95.62,-8446.82,-108446.82,-108.4468
1069,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,85.01,-8361.81,-108361.81,-108.3618
1070,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,226.86,-8134.95,-108134.95,-108.135
1071,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,232.34,-7902.61,-107902.61,-107.9026
1072,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-214.87,-8117.48,-108117.48,-108.1175
1073,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-199.46,-8316.94,-108316.94,-108.3169
1074,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-153.28,-8470.22,-108470.22,-108.4702
1075,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-137.88,-8608.1,-108608.1,-108.6081
1076,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-153.28,-8761.38,-108761.38,-108.7614
1077,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-240.81,-9002.19,-109002.19,-109.0022
1078,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,131.95,-8870.24,-108870.24,-108.8702
1079,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-74.29,-8944.53,-108944.53,-108.9445
1080,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-176.38,-9120.91,-109120.91,-109.1209
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-53.91,-9174.82,-109174.82,-109.1748
