trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
958,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-256.71,115434.43,-599.81,-0.5169
959,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-255.0,115179.43,-854.81,-0.7367
960,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-182.59,114996.84,-1037.4,-0.894
961,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-741.05,114255.79,-1778.45,-1.5327
962,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-144.0,114111.79,-1922.45,-1.6568
963,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-332.7,113779.09,-2255.15,-1.9435
964,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-216.0,113563.09,-2471.15,-2.1297
965,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-130.5,113432.59,-2601.65,-2.2421
966,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-104.98,113327.61,-2706.63,-2.3326
967,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-194.14,113133.47,-2900.77,-2.4999
968,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-164.97,112968.5,-3065.74,-2.6421
969,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-186.66,112781.84,-3252.4,-2.803
970,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-383.67,112398.17,-3636.07,-3.1336
971,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-285.17,112113.0,-3921.24,-3.3794
972,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-255.71,111857.29,-4176.95,-3.5998
973,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-280.14,111577.15,-4457.09,-3.8412
974,2026-04-27T13:30:00+05:30,2026-04-27,derivatives,NSEBANK,297.99,111875.14,-4159.1,-3.5844
975,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-421.79,111453.35,-4580.89,-3.9479
976,2026-04-27T13:40:00+05:30,2026-04-27,equity,RELIANCE_NS,1236.84,112690.19,-3344.05,-2.882
977,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-199.95,112490.24,-3544.0,-3.0543
978,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,86.4,112576.64,-3457.6,-2.9798
979,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-202.5,112374.14,-3660.1,-3.1543
980,2026-04-27T14:25:00-04:00,2026-04-27,commodities,NGF,1501.26,113875.4,-2158.84,-1.8605
981,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-112.92,113762.48,-2271.76,-1.9578
982,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,19.2,113781.68,-2252.56,-1.9413
983,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-270.64,113511.04,-2523.2,-2.1745
984,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-207.82,113303.22,-2731.02,-2.3536
985,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-87.3,113215.92,-2818.32,-2.4289
986,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-232.16,112983.76,-3050.48,-2.6289
987,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-145.75,112838.01,-3196.23,-2.7546
988,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-124.2,112713.81,-3320.43,-2.8616
989,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-263.09,112450.72,-3583.52,-3.0883
990,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-169.11,112281.61,-3752.63,-3.2341
991,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-32.79,112248.82,-3785.42,-3.2623
992,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,119.7,112368.52,-3665.72,-3.1592
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-71.55,112296.97,-3737.27,-3.2208
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,149.0,112445.97,-3588.27,-3.0924
995,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-35.2,112410.77,-3623.47,-3.1228
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,178.2,112588.97,-3445.27,-2.9692
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-25.2,112563.77,-3470.47,-2.9909
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,285.0,112848.77,-3185.47,-2.7453
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-42.5,112806.27,-3227.97,-2.7819
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,82.25,112888.52,-3145.72,-2.711
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,79.5,112968.02,-3066.22,-2.6425
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,357.6,113325.62,-2708.62,-2.3343
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-142.4,113183.22,-2851.02,-2.4571
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,197.03,113380.25,-2653.99,-2.2872
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-39.91,113340.34,-2693.9,-2.3216
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,279.99,113620.33,-2413.91,-2.0803
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,518.7,114139.03,-1895.21,-1.6333
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-818.33,113320.7,-2713.54,-2.3386
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-366.49,112954.21,-3080.03,-2.6544
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-578.95,112375.26,-3658.98,-3.1534
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-282.7,112092.56,-3941.68,-3.397
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-283.99,111808.57,-4225.67,-3.6417
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-289.71,111518.86,-4515.38,-3.8914
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-490.89,111027.97,-5006.27,-4.3145
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-14.55,111013.42,-5020.82,-4.327
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-41.25,110972.17,-5062.07,-4.3626
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,880.82,111852.99,-4181.25,-3.6035
1018,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-132.3,111720.69,-4313.55,-3.7175
1019,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-345.37,111375.32,-4658.92,-4.0151
1020,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-42.0,111333.32,-4700.92,-4.0513
1021,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-64.8,111268.52,-4765.72,-4.1072
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-88.41,111180.11,-4854.13,-4.1834
1023,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-157.7,111022.41,-5011.83,-4.3193
1024,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-49.21,110973.2,-5061.04,-4.3617
1025,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-143.24,110829.96,-5204.28,-4.4851
1026,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,184.1,111014.06,-5020.18,-4.3265
1027,2026-04-28T11:50:00+05:30,2026-04-28,derivatives,CNXAUTO,462.44,111476.5,-4557.74,-3.9279
1028,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-139.11,111337.39,-4696.85,-4.0478
1029,2026-04-28T12:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,609.6,111946.99,-4087.25,-3.5225
1030,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-176.41,111770.58,-4263.66,-3.6745
1031,2026-04-28T12:15:00+05:30,2026-04-28,equity,LT_NS,638.28,112408.86,-3625.38,-3.1244
1032,2026-04-28T12:20:00+05:30,2026-04-28,equity,SBIN_NS,942.07,113350.93,-2683.31,-2.3125
1033,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-215.52,113135.41,-2898.83,-2.4983
1034,2026-04-28T12:45:00+05:30,2026-04-28,equity,TCS_NS,916.06,114051.47,-1982.77,-1.7088
1035,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-599.76,113451.71,-2582.53,-2.2257
1036,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-75.6,113376.11,-2658.13,-2.2908
1037,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-113.41,113262.7,-2771.54,-2.3886
1038,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-65.6,113197.1,-2837.14,-2.4451
1039,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-575.13,112621.97,-3412.27,-2.9407
1040,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-97.2,112524.77,-3509.47,-3.0245
1041,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-489.24,112035.53,-3998.71,-3.4461
1042,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-124.2,111911.33,-4122.91,-3.5532
1043,2026-04-28T14:45:00-04:00,2026-04-28,commodities,NGF,1479.34,113390.67,-2643.57,-2.2783
1044,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-67.5,113323.17,-2711.07,-2.3364
1045,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-86.39,113236.78,-2797.46,-2.4109
1046,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-149.47,113087.31,-2946.93,-2.5397
1047,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-206.76,112880.55,-3153.69,-2.7179
1048,2026-04-28T15:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,678.25,113558.8,-2475.44,-2.1334
1049,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,108.64,113667.44,-2366.8,-2.0397
1050,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-250.22,113417.22,-2617.02,-2.2554
1051,2026-04-28T15:15:00+05:30,2026-04-28,equity,KOTAKBANK_NS,922.8,114340.02,-1694.22,-1.4601
1052,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-197.02,114143.0,-1891.24,-1.6299
1053,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,20.95,114163.95,-1870.29,-1.6118
1054,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,381.9,114545.85,-1488.39,-1.2827
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-2.6,114543.25,-1490.99,-1.285
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,65.59,114608.84,-1425.4,-1.2284
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-233.03,114375.81,-1658.43,-1.4293
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-39.99,114335.82,-1698.42,-1.4637
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,228.9,114564.72,-1469.52,-1.2665
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,25.1,114589.82,-1444.42,-1.2448
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,67.85,114657.67,-1376.57,-1.1863
1062,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,867.99,115525.66,-508.58,-0.4383
1063,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXFMCG,376.62,115902.28,-131.96,-0.1137
1064,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-394.31,115507.97,-526.27,-0.4535
1065,2026-04-29T09:45:00+05:30,2026-04-29,derivatives,CNXIT,659.5,116167.47,0.0,0.0
1066,2026-04-29T09:45:00+05:30,2026-04-29,equity,INFY_NS,1121.46,117288.93,0.0,0.0
1067,2026-04-29T10:10:00+05:30,2026-04-29,derivatives,NSEI,577.83,117866.76,0.0,0.0
1068,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-115.5,117751.26,-115.5,-0.098
1069,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-100.09,117651.17,-215.59,-0.1829
1070,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-53.9,117597.27,-269.49,-0.2286
1071,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-38.5,117558.77,-307.99,-0.2613
1072,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-53.91,117504.86,-361.9,-0.307
1073,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,86.45,117591.31,-275.45,-0.2337
1074,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-139.7,117451.61,-415.15,-0.3522
1075,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-141.05,117310.56,-556.2,-0.4719
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,25.4,117335.96,-530.8,-0.4503
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-77.0,117258.96,-607.8,-0.5157
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,482.3,117741.26,-125.5,-0.1065
1079,2026-04-29T12:20:00+05:30,2026-04-29,derivatives,NSEBANK,428.58,118169.84,0.0,0.0
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,439.95,118609.79,0.0,0.0
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,25.05,118634.84,0.0,0.0
