trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
961,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-255.0,94063.0,-10522.65,-10.0613
962,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-182.59,93880.41,-10705.24,-10.2359
963,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-741.05,93139.36,-11446.29,-10.9444
964,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-144.0,92995.36,-11590.29,-11.0821
965,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-332.7,92662.66,-11922.99,-11.4002
966,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-216.0,92446.66,-12138.99,-11.6067
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,99.88,92546.54,-12039.11,-11.5112
968,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-130.5,92416.04,-12169.61,-11.636
969,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,152.24,92568.28,-12017.37,-11.4905
970,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-194.14,92374.14,-12211.51,-11.6761
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-164.97,92209.17,-12376.48,-11.8338
972,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,146.77,92355.94,-12229.71,-11.6935
973,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,101.26,92457.2,-12128.45,-11.5967
974,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,226.72,92683.92,-11901.73,-11.3799
975,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-186.66,92497.26,-12088.39,-11.5584
976,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-383.67,92113.59,-12472.06,-11.9252
977,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,421.79,92535.38,-12050.27,-11.5219
978,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-285.17,92250.21,-12335.44,-11.7946
979,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-255.71,91994.5,-12591.15,-12.0391
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-280.14,91714.36,-12871.29,-12.3069
981,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,249.55,91963.91,-12621.74,-12.0683
982,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,307.97,92271.88,-12313.77,-11.7739
983,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,500.42,92772.3,-11813.35,-11.2954
984,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-199.95,92572.35,-12013.3,-11.4866
985,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,259.7,92832.05,-11753.6,-11.2383
986,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,167.36,92999.41,-11586.24,-11.0782
987,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-202.5,92796.91,-11788.74,-11.2719
988,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-112.92,92683.99,-11901.66,-11.3798
989,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,207.1,92891.09,-11694.56,-11.1818
990,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,178.98,93070.07,-11515.58,-11.0107
991,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,166.47,93236.54,-11349.11,-10.8515
992,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-270.64,92965.9,-11619.75,-11.1103
993,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-207.82,92758.08,-11827.57,-11.309
994,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-87.3,92670.78,-11914.87,-11.3925
995,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-232.16,92438.62,-12147.03,-11.6144
996,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-263.09,92175.53,-12410.12,-11.866
997,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-169.11,92006.42,-12579.23,-12.0277
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,191.87,92198.29,-12387.36,-11.8442
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,212.43,92410.72,-12174.93,-11.6411
1000,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-71.55,92339.17,-12246.48,-11.7095
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-35.2,92303.97,-12281.68,-11.7432
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-25.2,92278.77,-12306.88,-11.7673
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,82.25,92361.02,-12224.63,-11.6886
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,79.5,92440.52,-12145.13,-11.6126
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-142.4,92298.12,-12287.53,-11.7488
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,197.03,92495.15,-12090.5,-11.5604
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-39.91,92455.24,-12130.41,-11.5985
1008,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,357.48,92812.72,-11772.93,-11.2567
1009,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-818.33,91994.39,-12591.26,-12.0392
1010,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,164.9,92159.29,-12426.36,-11.8815
1011,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-578.95,91580.34,-13005.31,-12.4351
1012,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,149.3,91729.64,-12856.01,-12.2923
1013,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,410.92,92140.56,-12445.09,-11.8994
1014,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-282.7,91857.86,-12727.79,-12.1697
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,273.71,92131.57,-12454.08,-11.908
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,307.54,92439.11,-12146.54,-11.614
1017,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,211.38,92650.49,-11935.16,-11.4119
1018,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,286.41,92936.9,-11648.75,-11.138
1019,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-283.99,92652.91,-11932.74,-11.4095
1020,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-289.71,92363.2,-12222.45,-11.6865
1021,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,337.13,92700.33,-11885.32,-11.3642
1022,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-490.89,92209.44,-12376.21,-11.8336
1023,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-41.25,92168.19,-12417.46,-11.873
1024,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-345.37,91822.82,-12762.83,-12.2032
1025,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-42.0,91780.82,-12804.83,-12.2434
1026,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,155.85,91936.67,-12648.98,-12.0944
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,203.2,92139.87,-12445.78,-11.9001
1028,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-88.41,92051.46,-12534.19,-11.9846
1029,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,225.56,92277.02,-12308.63,-11.7689
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,326.03,92603.05,-11982.6,-11.4572
1031,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-143.24,92459.81,-12125.84,-11.5942
1032,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-139.11,92320.7,-12264.95,-11.7272
1033,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,298.86,92619.56,-11966.09,-11.4414
1034,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,305.35,92924.91,-11660.74,-11.1495
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,263.75,93188.66,-11396.99,-10.8973
1036,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-215.52,92973.14,-11612.51,-11.1033
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,140.57,93113.71,-11471.94,-10.9689
1038,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-599.76,92513.95,-12071.7,-11.5424
1039,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,235.88,92749.83,-11835.82,-11.3169
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,460.24,93210.07,-11375.58,-10.8768
1041,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,493.12,93703.19,-10882.46,-10.4053
1042,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-75.6,93627.59,-10958.06,-10.4776
1043,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,159.78,93787.37,-10798.28,-10.3248
1044,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-575.13,93212.24,-11373.41,-10.8747
1045,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-97.2,93115.04,-11470.61,-10.9677
1046,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-489.24,92625.8,-11959.85,-11.4355
1047,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,97.61,92723.41,-11862.24,-11.3421
1048,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-124.2,92599.21,-11986.44,-11.4609
1049,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-86.39,92512.82,-12072.83,-11.5435
1050,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-149.47,92363.35,-12222.3,-11.6864
1051,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,233.28,92596.63,-11989.02,-11.4634
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-206.76,92389.87,-12195.78,-11.661
1053,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-250.22,92139.65,-12446.0,-11.9003
1054,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-197.02,91942.63,-12643.02,-12.0887
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,20.95,91963.58,-12622.07,-12.0686
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-2.6,91960.98,-12624.67,-12.0711
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,65.59,92026.57,-12559.08,-12.0084
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-233.03,91793.54,-12792.11,-12.2312
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-39.99,91753.55,-12832.1,-12.2695
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,25.1,91778.65,-12807.0,-12.2455
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,67.85,91846.5,-12739.15,-12.1806
1062,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,126.37,91972.87,-12612.78,-12.0598
1063,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,267.66,92240.53,-12345.12,-11.8038
1064,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,325.03,92565.56,-12020.09,-11.4931
1065,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,225.93,92791.49,-11794.16,-11.277
1066,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,368.08,93159.57,-11426.08,-10.9251
1067,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-394.31,92765.26,-11820.39,-11.3021
1068,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,192.08,92957.34,-11628.31,-11.1185
1069,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,140.69,93098.03,-11487.62,-10.9839
1070,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,326.62,93424.65,-11161.0,-10.6716
1071,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,332.34,93756.99,-10828.66,-10.3539
1072,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-115.5,93641.49,-10944.16,-10.4643
1073,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-100.09,93541.4,-11044.25,-10.56
1074,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-53.9,93487.5,-11098.15,-10.6115
1075,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-38.5,93449.0,-11136.65,-10.6484
1076,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-53.91,93395.09,-11190.56,-10.6999
1077,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-141.05,93254.04,-11331.61,-10.8348
1078,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,231.89,93485.93,-11099.72,-10.613
1079,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,25.4,93511.33,-11074.32,-10.5888
1080,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-77.0,93434.33,-11151.32,-10.6624
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,25.05,93459.38,-11126.27,-10.6384
