trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
958,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-182.59,123398.26,-4703.91,-3.672
959,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-741.05,122657.21,-5444.96,-4.2505
960,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-144.0,122513.21,-5588.96,-4.3629
961,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-332.7,122180.51,-5921.66,-4.6226
962,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-216.0,121964.51,-6137.66,-4.7912
963,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-130.5,121834.01,-6268.16,-4.8931
964,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-104.98,121729.03,-6373.14,-4.975
965,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-194.14,121534.89,-6567.28,-5.1266
966,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-164.97,121369.92,-6732.25,-5.2554
967,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-186.66,121183.26,-6918.91,-5.4011
968,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-383.67,120799.59,-7302.58,-5.7006
969,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-285.17,120514.42,-7587.75,-5.9232
970,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-255.71,120258.71,-7843.46,-6.1228
971,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-280.14,119978.57,-8123.6,-6.3415
972,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-421.79,119556.78,-8545.39,-6.6708
973,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-199.95,119356.83,-8745.34,-6.8268
974,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,86.4,119443.23,-8658.94,-6.7594
975,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-202.5,119240.73,-8861.44,-6.9175
976,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-112.92,119127.81,-8974.36,-7.0056
977,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,19.2,119147.01,-8955.16,-6.9906
978,2026-04-27T14:30:00+05:30,2026-04-27,equity,TCS_NS,1160.3,120307.31,-7794.86,-6.0849
979,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-270.64,120036.67,-8065.5,-6.2961
980,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-207.82,119828.85,-8273.32,-6.4584
981,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-87.3,119741.55,-8360.62,-6.5265
982,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-232.16,119509.39,-8592.78,-6.7078
983,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-145.75,119363.64,-8738.53,-6.8215
984,2026-04-27T14:50:00+05:30,2026-04-27,equity,RELIANCE_NS,2056.46,121420.1,-6682.07,-5.2162
985,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-124.2,121295.9,-6806.27,-5.3132
986,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-263.09,121032.81,-7069.36,-5.5185
987,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-169.11,120863.7,-7238.47,-5.6505
988,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-32.79,120830.91,-7271.26,-5.6761
989,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,119.7,120950.61,-7151.56,-5.5827
990,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-71.55,120879.06,-7223.11,-5.6386
991,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXIT,1083.9,121962.96,-6139.21,-4.7924
992,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEBANK,183.05,122146.01,-5956.16,-4.6495
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,149.0,122295.01,-5807.16,-4.5332
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-35.2,122259.81,-5842.36,-4.5607
995,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,178.2,122438.01,-5664.16,-4.4216
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-25.2,122412.81,-5689.36,-4.4413
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,285.0,122697.81,-5404.36,-4.2188
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-42.5,122655.31,-5446.86,-4.252
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,82.25,122737.56,-5364.61,-4.1878
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,79.5,122817.06,-5285.11,-4.1257
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,357.6,123174.66,-4927.51,-3.8465
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-142.4,123032.26,-5069.91,-3.9577
1003,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,197.03,123229.29,-4872.88,-3.8039
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-39.91,123189.38,-4912.79,-3.8351
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,279.99,123469.37,-4632.8,-3.6165
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,NGF,1120.75,124590.12,-3512.05,-2.7416
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,518.7,125108.82,-2993.35,-2.3367
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-818.33,124290.49,-3811.68,-2.9755
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-366.49,123924.0,-4178.17,-3.2616
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-578.95,123345.05,-4757.12,-3.7135
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-282.7,123062.35,-5039.82,-3.9342
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-283.99,122778.36,-5323.81,-4.1559
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-289.71,122488.65,-5613.52,-4.3821
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-490.89,121997.76,-6104.41,-4.7653
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-14.55,121983.21,-6118.96,-4.7766
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-41.25,121941.96,-6160.21,-4.8088
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-132.3,121809.66,-6292.51,-4.9121
1018,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-345.37,121464.29,-6637.88,-5.1817
1019,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-42.0,121422.29,-6679.88,-5.2145
1020,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-64.8,121357.49,-6744.68,-5.2651
1021,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-88.41,121269.08,-6833.09,-5.3341
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-157.7,121111.38,-6990.79,-5.4572
1023,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-49.21,121062.17,-7040.0,-5.4956
1024,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-143.24,120918.93,-7183.24,-5.6074
1025,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,184.1,121103.03,-6999.14,-5.4637
1026,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-139.11,120963.92,-7138.25,-5.5723
1027,2026-04-28T12:00:00+05:30,2026-04-28,derivatives,CNXAUTO,769.04,121732.96,-6369.21,-4.972
1028,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-176.41,121556.55,-6545.62,-5.1097
1029,2026-04-28T12:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,172.8,121729.35,-6372.82,-4.9748
1030,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-215.52,121513.83,-6588.34,-5.143
1031,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-599.76,120914.07,-7188.1,-5.6112
1032,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-75.6,120838.47,-7263.7,-5.6702
1033,2026-04-28T13:35:00+05:30,2026-04-28,equity,LT_NS,1051.0,121889.47,-6212.7,-4.8498
1034,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-113.41,121776.06,-6326.11,-4.9383
1035,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-65.6,121710.46,-6391.71,-4.9895
1036,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-575.13,121135.33,-6966.84,-5.4385
1037,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-97.2,121038.13,-7064.04,-5.5144
1038,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-489.24,120548.89,-7553.28,-5.8963
1039,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-124.2,120424.69,-7677.48,-5.9932
1040,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-67.5,120357.19,-7744.98,-6.0459
1041,2026-04-28T14:55:00+05:30,2026-04-28,equity,TCS_NS,568.01,120925.2,-7176.97,-5.6025
1042,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-86.39,120838.81,-7263.36,-5.67
1043,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-149.47,120689.34,-7412.83,-5.7867
1044,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-206.76,120482.58,-7619.59,-5.9481
1045,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,108.64,120591.22,-7510.95,-5.8632
1046,2026-04-28T15:10:00+05:30,2026-04-28,equity,HDFCBANK_NS,1016.0,121607.22,-6494.95,-5.0701
1047,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-250.22,121357.0,-6745.17,-5.2655
1048,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-197.02,121159.98,-6942.19,-5.4193
1049,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,20.95,121180.93,-6921.24,-5.4029
1050,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,381.9,121562.83,-6539.34,-5.1048
1051,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-2.6,121560.23,-6541.94,-5.1068
1052,2026-04-28T15:20:00+05:30,2026-04-28,equity,BHARTIARTL_NS,264.59,121824.82,-6277.35,-4.9003
1053,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,65.59,121890.41,-6211.76,-4.8491
1054,2026-04-28T15:20:00+05:30,2026-04-28,equity,KOTAKBANK_NS,812.2,122702.61,-5399.56,-4.215
1055,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-233.03,122469.58,-5632.59,-4.397
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,SBIN_NS,1251.0,123720.58,-4381.59,-3.4204
1057,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-39.99,123680.59,-4421.58,-3.4516
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,228.9,123909.49,-4192.68,-3.2729
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,25.1,123934.59,-4167.58,-3.2533
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,NGF,1214.11,125148.7,-2953.47,-2.3056
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,67.85,125216.55,-2885.62,-2.2526
1062,2026-04-29T09:25:00+05:30,2026-04-29,equity,ITC_NS,1468.32,126684.87,-1417.3,-1.1064
1063,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-394.31,126290.56,-1811.61,-1.4142
1064,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXIT,1093.06,127383.62,-718.55,-0.5609
1065,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-115.5,127268.12,-834.05,-0.6511
1066,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-100.09,127168.03,-934.14,-0.7292
1067,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-53.9,127114.13,-988.04,-0.7713
1068,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-38.5,127075.63,-1026.54,-0.8013
1069,2026-04-29T11:50:00+05:30,2026-04-29,derivatives,CNXFMCG,626.86,127702.49,-399.68,-0.312
1070,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-53.91,127648.58,-453.59,-0.3541
1071,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,86.45,127735.03,-367.14,-0.2866
1072,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-139.7,127595.33,-506.84,-0.3957
1073,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-141.05,127454.28,-647.89,-0.5058
1074,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,25.4,127479.68,-622.49,-0.4859
1075,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-77.0,127402.68,-699.49,-0.546
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,INFY_NS,1470.6,128873.28,0.0,0.0
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,482.3,129355.58,0.0,0.0
1078,2026-04-29T13:05:00+05:30,2026-04-29,derivatives,NSEI,963.59,130319.17,0.0,0.0
1079,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,439.95,130759.12,0.0,0.0
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,25.05,130784.17,0.0,0.0
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,NSEBANK,414.9,131199.07,0.0,0.0
