trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
958,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-256.71,103983.19,-1935.8,-1.8276
959,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-255.0,103728.19,-2190.8,-2.0684
960,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-182.59,103545.6,-2373.39,-2.2408
961,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-741.05,102804.55,-3114.44,-2.9404
962,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-144.0,102660.55,-3258.44,-3.0764
963,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-332.7,102327.85,-3591.14,-3.3905
964,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-216.0,102111.85,-3807.14,-3.5944
965,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-130.5,101981.35,-3937.64,-3.7176
966,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-104.98,101876.37,-4042.62,-3.8167
967,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-194.14,101682.23,-4236.76,-4.0
968,2026-04-27T12:35:00+05:30,2026-04-27,equity,RELIANCE_NS,827.02,102509.25,-3409.74,-3.2192
969,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-164.97,102344.28,-3574.71,-3.3749
970,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-186.66,102157.62,-3761.37,-3.5512
971,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-383.67,101773.95,-4145.04,-3.9134
972,2026-04-27T13:15:00+05:30,2026-04-27,derivatives,NSEBANK,199.63,101973.58,-3945.41,-3.7249
973,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-285.17,101688.41,-4230.58,-3.9942
974,2026-04-27T13:15:00+05:30,2026-04-27,equity,LT_NS,467.85,102156.26,-3762.73,-3.5525
975,2026-04-27T13:15:00-04:00,2026-04-27,commodities,CLF,843.58,102999.84,-2919.15,-2.756
976,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-255.71,102744.13,-3174.86,-2.9974
977,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-280.14,102463.99,-3455.0,-3.2619
978,2026-04-27T13:20:00-04:00,2026-04-27,commodities,HGF,301.77,102765.76,-3153.23,-2.977
979,2026-04-27T13:25:00+05:30,2026-04-27,derivatives,NSEI,302.48,103068.24,-2850.75,-2.6914
980,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-199.95,102868.29,-3050.7,-2.8802
981,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,86.4,102954.69,-2964.3,-2.7986
982,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-202.5,102752.19,-3166.8,-2.9898
983,2026-04-27T14:25:00-04:00,2026-04-27,commodities,NGF,1000.84,103753.03,-2165.96,-2.0449
984,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-112.92,103640.11,-2278.88,-2.1515
985,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-270.64,103369.47,-2549.52,-2.407
986,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-207.82,103161.65,-2757.34,-2.6033
987,2026-04-27T14:35:00-04:00,2026-04-27,commodities,SIF,532.71,103694.36,-2224.63,-2.1003
988,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-87.3,103607.06,-2311.93,-2.1827
989,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-232.16,103374.9,-2544.09,-2.4019
990,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-145.75,103229.15,-2689.84,-2.5395
991,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-124.2,103104.95,-2814.04,-2.6568
992,2026-04-27T15:00:00+05:30,2026-04-27,equity,LT_NS,357.97,103462.92,-2456.07,-2.3188
993,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-263.09,103199.83,-2719.16,-2.5672
994,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-169.11,103030.72,-2888.27,-2.7269
995,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-32.79,102997.93,-2921.06,-2.7578
996,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,119.7,103117.63,-2801.36,-2.6448
997,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-71.55,103046.08,-2872.91,-2.7124
998,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-35.2,103010.88,-2908.11,-2.7456
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,178.2,103189.08,-2729.91,-2.5774
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-25.2,103163.88,-2755.11,-2.6011
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,285.0,103448.88,-2470.11,-2.3321
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-42.5,103406.38,-2512.61,-2.3722
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,82.25,103488.63,-2430.36,-2.2945
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,79.5,103568.13,-2350.86,-2.2195
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-142.4,103425.73,-2493.26,-2.3539
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,197.03,103622.76,-2296.23,-2.1679
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-39.91,103582.85,-2336.14,-2.2056
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-818.33,102764.52,-3154.47,-2.9782
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-366.49,102398.03,-3520.96,-3.3242
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-578.95,101819.08,-4099.91,-3.8708
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-282.7,101536.38,-4382.61,-4.1377
1012,2026-04-28T10:05:00+05:30,2026-04-28,equity,KOTAKBANK_NS,808.69,102345.07,-3573.92,-3.3742
1013,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-283.99,102061.08,-3857.91,-3.6423
1014,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-289.71,101771.37,-4147.62,-3.9158
1015,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-490.89,101280.48,-4638.51,-4.3793
1016,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-14.55,101265.93,-4653.06,-4.393
1017,2026-04-28T10:55:00+05:30,2026-04-28,equity,BHARTIARTL_NS,583.61,101849.54,-4069.45,-3.842
1018,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-41.25,101808.29,-4110.7,-3.881
1019,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-132.3,101675.99,-4243.0,-4.0059
1020,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-345.37,101330.62,-4588.37,-4.332
1021,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-42.0,101288.62,-4630.37,-4.3716
1022,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-64.8,101223.82,-4695.17,-4.4328
1023,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXAUTO,309.15,101532.97,-4386.02,-4.1409
1024,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-88.41,101444.56,-4474.43,-4.2244
1025,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-157.7,101286.86,-4632.13,-4.3733
1026,2026-04-28T11:25:00+05:30,2026-04-28,equity,HDFCBANK_NS,406.4,101693.26,-4225.73,-3.9896
1027,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,431.92,102125.18,-3793.81,-3.5818
1028,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-49.21,102075.97,-3843.02,-3.6283
1029,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-143.24,101932.73,-3986.26,-3.7635
1030,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-139.11,101793.62,-4125.37,-3.8948
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,SBIN_NS,634.05,102427.67,-3491.32,-3.2962
1032,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-176.41,102251.26,-3667.73,-3.4628
1033,2026-04-28T12:30:00+05:30,2026-04-28,equity,TCS_NS,610.71,102861.97,-3057.02,-2.8862
1034,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-215.52,102646.45,-3272.54,-3.0897
1035,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-599.76,102046.69,-3872.3,-3.6559
1036,2026-04-28T13:35:00+05:30,2026-04-28,derivatives,CNXIT,524.65,102571.34,-3347.65,-3.1606
1037,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-75.6,102495.74,-3423.25,-3.232
1038,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-113.41,102382.33,-3536.66,-3.339
1039,2026-04-28T13:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,610.83,102993.16,-2925.83,-2.7623
1040,2026-04-28T14:00:00-04:00,2026-04-28,commodities,NGF,986.23,103979.39,-1939.6,-1.8312
1041,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-65.6,103913.79,-2005.2,-1.8931
1042,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-575.13,103338.66,-2580.33,-2.4361
1043,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-97.2,103241.46,-2677.53,-2.5279
1044,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-489.24,102752.22,-3166.77,-2.9898
1045,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-124.2,102628.02,-3290.97,-3.1071
1046,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-67.5,102560.52,-3358.47,-3.1708
1047,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-86.39,102474.13,-3444.86,-3.2524
1048,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-149.47,102324.66,-3594.33,-3.3935
1049,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-206.76,102117.9,-3801.09,-3.5887
1050,2026-04-28T15:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,455.77,102573.67,-3345.32,-3.1584
1051,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,108.64,102682.31,-3236.68,-3.0558
1052,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-250.22,102432.09,-3486.9,-3.292
1053,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-197.02,102235.07,-3683.92,-3.4781
1054,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,20.95,102256.02,-3662.97,-3.4583
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-2.6,102253.42,-3665.57,-3.4607
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,65.59,102319.01,-3599.98,-3.3988
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-233.03,102085.98,-3833.01,-3.6188
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-39.99,102045.99,-3873.0,-3.6566
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,228.9,102274.89,-3644.1,-3.4405
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,25.1,102299.99,-3619.0,-3.4168
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,67.85,102367.84,-3551.15,-3.3527
1062,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,567.83,102935.67,-2983.32,-2.8166
1063,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXFMCG,251.49,103187.16,-2731.83,-2.5792
1064,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-394.31,102792.85,-3126.14,-2.9514
1065,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,CNXIT,442.71,103235.56,-2683.43,-2.5335
1066,2026-04-29T09:40:00+05:30,2026-04-29,equity,INFY_NS,744.77,103980.33,-1938.66,-1.8303
1067,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXAUTO,648.27,104628.6,-1290.39,-1.2183
1068,2026-04-29T10:00:00+05:30,2026-04-29,derivatives,NSEI,384.96,105013.56,-905.43,-0.8548
1069,2026-04-29T10:20:00+05:30,2026-04-29,derivatives,NSEBANK,284.64,105298.2,-620.79,-0.5861
1070,2026-04-29T10:20:00+05:30,2026-04-29,equity,SBIN_NS,657.79,105955.99,0.0,0.0
1071,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-115.5,105840.49,-115.5,-0.109
1072,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-100.09,105740.4,-215.59,-0.2035
1073,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-53.9,105686.5,-269.49,-0.2543
1074,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-38.5,105648.0,-307.99,-0.2907
1075,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-53.91,105594.09,-361.9,-0.3416
1076,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-139.7,105454.39,-501.6,-0.4734
1077,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-141.05,105313.34,-642.65,-0.6065
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,25.4,105338.74,-617.25,-0.5826
1079,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-77.0,105261.74,-694.25,-0.6552
1080,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,463.78,105725.52,-230.47,-0.2175
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,25.05,105750.57,-205.42,-0.1939
