trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-2321.6,-3826296.7,-4826296.7,-482.6297
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-22574.5,-3848871.2,-4848871.2,-484.8871
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-25305.27,-3874176.47,-4874176.47,-487.4176
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,747.32,-3873429.15,-4873429.15,-487.3429
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-24229.08,-3897658.23,-4897658.23,-489.7658
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-12537.69,-3910195.92,-4910195.92,-491.0196
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-26507.11,-3936703.03,-4936703.03,-493.6703
911,2026-04-24T11:45:00-04:00,2026-04-24,commodities,CLF,177.05,-3936525.98,-4936525.98,-493.6526
912,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2604.58,-3939130.56,-4939130.56,-493.9131
913,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-3882.04,-3943012.6,-4943012.6,-494.3013
914,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-2290.92,-3945303.52,-4945303.52,-494.5304
915,2026-04-24T12:25:00+05:30,2026-04-24,derivatives,CNXFMCG,7498.73,-3937804.79,-4937804.79,-493.7805
916,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-2592.55,-3940397.34,-4940397.34,-494.0397
917,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-2766.57,-3943163.91,-4943163.91,-494.3164
918,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,-10642.89,-3953806.8,-4953806.8,-495.3807
919,2026-04-24T13:05:00+05:30,2026-04-24,equity,ITC_NS,3513.92,-3950292.88,-4950292.88,-495.0293
920,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2020.25,-3952313.13,-4952313.13,-495.2313
921,2026-04-24T13:10:00+05:30,2026-04-24,equity,LT_NS,10206.39,-3942106.74,-4942106.74,-494.2107
922,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2428.93,-3944535.67,-4944535.67,-494.4536
923,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-848.1,-3945383.77,-4945383.77,-494.5384
924,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-2672.43,-3948056.2,-4948056.2,-494.8056
925,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,-14927.91,-3962984.11,-4962984.11,-496.2984
926,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3367.78,-3966351.89,-4966351.89,-496.6352
927,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-2093.34,-3968445.23,-4968445.23,-496.8445
928,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,2201.11,-3966244.12,-4966244.12,-496.6244
929,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-2464.97,-3968709.09,-4968709.09,-496.8709
930,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4090.43,-3972799.52,-4972799.52,-497.28
931,2026-04-24T14:30:00+05:30,2026-04-24,equity,SBIN_NS,5276.15,-3967523.37,-4967523.37,-496.7523
932,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-787.08,-3968310.45,-4968310.45,-496.831
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2314.9,-3970625.35,-4970625.35,-497.0625
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,-12264.3,-3982889.65,-4982889.65,-498.289
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-2795.38,-3985685.03,-4985685.03,-498.5685
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-2374.72,-3988059.75,-4988059.75,-498.806
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2587.9,-3990647.65,-4990647.65,-499.0648
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3219.52,-3993867.17,-4993867.17,-499.3867
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-10864.09,-4004731.26,-5004731.26,-500.4731
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-314.46,-4005045.72,-5005045.72,-500.5046
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,38.01,-4005007.71,-5005007.71,-500.5008
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,271.84,-4004735.87,-5004735.87,-500.4736
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,2461.77,-4002274.1,-5002274.1,-500.2274
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-16196.89,-4018470.99,-5018470.99,-501.8471
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-16191.46,-4034662.45,-5034662.45,-503.4662
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-12412.28,-4047074.73,-5047074.73,-504.7075
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-11029.89,-4058104.62,-5058104.62,-505.8105
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-24267.25,-4082371.87,-5082371.87,-508.2372
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2203.64,-4084575.51,-5084575.51,-508.4576
950,2026-04-27T09:50:00+05:30,2026-04-27,derivatives,CNXIT,8689.15,-4075886.36,-5075886.36,-507.5886
951,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2432.52,-4078318.88,-5078318.88,-507.8319
952,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-3347.48,-4081666.36,-5081666.36,-508.1666
953,2026-04-27T10:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,6419.21,-4075247.15,-5075247.15,-507.5247
954,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-3275.84,-4078522.99,-5078522.99,-507.8523
955,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-3120.57,-4081643.56,-5081643.56,-508.1644
956,2026-04-27T11:00:00+05:30,2026-04-27,equity,TCS_NS,10315.21,-4071328.35,-5071328.35,-507.1328
957,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-5142.19,-4076470.54,-5076470.54,-507.6471
958,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-3485.21,-4079955.75,-5079955.75,-507.9956
959,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-3294.55,-4083250.3,-5083250.3,-508.325
960,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-2886.13,-4086136.43,-5086136.43,-508.6136
961,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-11141.78,-4097278.21,-5097278.21,-509.7278
962,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-1976.67,-4099254.88,-5099254.88,-509.9255
963,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-4082.84,-4103337.72,-5103337.72,-510.3338
964,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-2933.82,-4106271.54,-5106271.54,-510.6272
965,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-2070.16,-4108341.7,-5108341.7,-510.8342
966,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2780.62,-4111122.32,-5111122.32,-511.1122
967,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-3664.23,-4114786.55,-5114786.55,-511.4787
968,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-12519.94,-4127306.49,-5127306.49,-512.7306
969,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-23344.69,-4150651.18,-5150651.18,-515.0651
970,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-5309.63,-4155960.81,-5155960.81,-515.5961
971,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-3596.46,-4159557.27,-5159557.27,-515.9557
972,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-25002.43,-4184559.7,-5184559.7,-518.456
973,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-3574.62,-4188134.32,-5188134.32,-518.8134
974,2026-04-27T13:30:00+05:30,2026-04-27,derivatives,NSEBANK,4306.82,-4183827.5,-5183827.5,-518.3828
975,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-25476.99,-4209304.49,-5209304.49,-520.9304
976,2026-04-27T13:40:00+05:30,2026-04-27,equity,RELIANCE_NS,11781.5,-4197522.99,-5197522.99,-519.7523
977,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-24682.74,-4222205.73,-5222205.73,-522.2206
978,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,256.65,-4221949.08,-5221949.08,-522.1949
979,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2747.92,-4224697.0,-5224697.0,-522.4697
980,2026-04-27T14:25:00-04:00,2026-04-27,commodities,NGF,-9882.43,-4234579.43,-5234579.43,-523.4579
981,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2930.99,-4237510.42,-5237510.42,-523.751
982,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-302.95,-4237813.37,-5237813.37,-523.7813
983,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-3459.72,-4241273.09,-5241273.09,-524.1273
984,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-2691.04,-4243964.13,-5243964.13,-524.3964
985,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-2444.97,-4246409.1,-5246409.1,-524.6409
986,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-3059.32,-4249468.42,-5249468.42,-524.9468
987,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-2917.81,-4252386.23,-5252386.23,-525.2386
988,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1881.6,-4254267.83,-5254267.83,-525.4268
989,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-3240.7,-4257508.53,-5257508.53,-525.7509
990,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2332.73,-4259841.26,-5259841.26,-525.9841
991,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-2044.38,-4261885.64,-5261885.64,-526.1886
992,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,294.74,-4261590.9,-5261590.9,-526.1591
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-1893.88,-4263484.78,-5263484.78,-526.3485
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,511.82,-4262972.96,-5262972.96,-526.2973
995,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-1376.71,-4264349.67,-5264349.67,-526.435
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1190.73,-4263158.94,-5263158.94,-526.3159
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-1161.72,-4264320.66,-5264320.66,-526.4321
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,2176.42,-4262144.24,-5262144.24,-526.2144
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-1170.51,-4263314.75,-5263314.75,-526.3315
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-895.93,-4264210.68,-5264210.68,-526.4211
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-667.53,-4264878.21,-5264878.21,-526.4878
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,3152.6,-4261725.61,-5261725.61,-526.1726
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-2197.1,-4263922.71,-5263922.71,-526.3923
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-19449.69,-4283372.4,-5283372.4,-528.3372
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-17658.48,-4301030.88,-5301030.88,-530.1031
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,-11903.05,-4312933.93,-5312933.93,-531.2934
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,-17369.24,-4330303.17,-5330303.17,-533.0303
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-24062.44,-4354365.61,-5354365.61,-535.4366
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-4463.63,-4358829.24,-5358829.24,-535.8829
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-25383.21,-4384212.45,-5384212.45,-538.4212
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-4152.14,-4388364.59,-5388364.59,-538.8365
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-12554.4,-4400918.99,-5400918.99,-540.0919
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-4230.84,-4405149.83,-5405149.83,-540.515
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-11142.54,-4416292.37,-5416292.37,-541.6292
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-1172.5,-4417464.87,-5417464.87,-541.7465
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-1569.17,-4419034.04,-5419034.04,-541.9034
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,8283.71,-4410750.33,-5410750.33,-541.075
1018,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2232.81,-4412983.14,-5412983.14,-541.2983
1019,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-4218.58,-4417201.72,-5417201.72,-541.7202
1020,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-1583.9,-4418785.62,-5418785.62,-541.8786
1021,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-1160.49,-4419946.11,-5419946.11,-541.9946
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-2464.75,-4422410.86,-5422410.86,-542.2411
1023,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-2631.7,-4425042.56,-5425042.56,-542.5043
1024,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-2206.62,-4427249.18,-5427249.18,-542.7249
1025,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-2484.13,-4429733.31,-5429733.31,-542.9733
1026,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,386.78,-4429346.53,-5429346.53,-542.9347
1027,2026-04-28T11:50:00+05:30,2026-04-28,derivatives,CNXAUTO,4872.29,-4424474.24,-5424474.24,-542.4474
1028,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-3112.45,-4427586.69,-5427586.69,-542.7587
1029,2026-04-28T12:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,5213.88,-4422372.81,-5422372.81,-542.2373
1030,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-19106.92,-4441479.73,-5441479.73,-544.148
1031,2026-04-28T12:15:00+05:30,2026-04-28,equity,LT_NS,6018.66,-4435461.07,-5435461.07,-543.5461
1032,2026-04-28T12:20:00+05:30,2026-04-28,equity,SBIN_NS,8701.88,-4426759.19,-5426759.19,-542.6759
1033,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2800.22,-4429559.41,-5429559.41,-542.9559
1034,2026-04-28T12:45:00+05:30,2026-04-28,equity,TCS_NS,8714.58,-4420844.83,-5420844.83,-542.0845
1035,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-27269.55,-4448114.38,-5448114.38,-544.8114
1036,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1380.37,-4449494.75,-5449494.75,-544.9495
1037,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1764.69,-4451259.44,-5451259.44,-545.1259
1038,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-2368.86,-4453628.3,-5453628.3,-545.3628
1039,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-26854.15,-4480482.45,-5480482.45,-548.0482
1040,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1598.07,-4482080.52,-5482080.52,-548.2081
1041,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-26280.93,-4508361.45,-5508361.45,-550.8361
1042,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1873.76,-4510235.21,-5510235.21,-551.0235
1043,2026-04-28T14:45:00-04:00,2026-04-28,commodities,NGF,-9904.88,-4520140.09,-5520140.09,-552.014
1044,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-2068.1,-4522208.19,-5522208.19,-552.2208
1045,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-2426.21,-4524634.4,-5524634.4,-552.4634
1046,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-2545.78,-4527180.18,-5527180.18,-552.718
1047,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-2627.55,-4529807.73,-5529807.73,-552.9808
1048,2026-04-28T15:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,6211.56,-4523596.17,-5523596.17,-552.3596
1049,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,-21520.06,-4545116.23,-5545116.23,-554.5116
1050,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-3116.48,-4548232.71,-5548232.71,-554.8233
1051,2026-04-28T15:15:00+05:30,2026-04-28,equity,KOTAKBANK_NS,7805.35,-4540427.36,-5540427.36,-554.0427
1052,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-2537.55,-4542964.91,-5542964.91,-554.2965
1053,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-385.98,-4543350.89,-5543350.89,-554.3351
1054,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,3384.01,-4539966.88,-5539966.88,-553.9967
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-1040.03,-4541006.91,-5541006.91,-554.1007
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-1059.19,-4542066.1,-5542066.1,-554.2066
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-2897.99,-4544964.09,-5544964.09,-554.4964
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-21577.15,-4566541.24,-5566541.24,-556.6541
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,-14956.24,-4581497.48,-5581497.48,-558.1497
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-12335.51,-4593832.99,-5593832.99,-559.3833
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-22061.85,-4615894.84,-5615894.84,-561.5895
1062,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,6978.12,-4608916.72,-5608916.72,-560.8917
1063,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXFMCG,6365.0,-4602551.72,-5602551.72,-560.2552
1064,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-5404.93,-4607956.65,-5607956.65,-560.7957
1065,2026-04-29T09:45:00+05:30,2026-04-29,derivatives,CNXIT,6523.66,-4601432.99,-5601432.99,-560.1433
1066,2026-04-29T09:45:00+05:30,2026-04-29,equity,INFY_NS,10490.8,-4590942.19,-5590942.19,-559.0942
1067,2026-04-29T10:10:00+05:30,2026-04-29,derivatives,NSEI,4904.0,-4586038.19,-5586038.19,-558.6038
1068,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1872.05,-4587910.24,-5587910.24,-558.791
1069,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1719.63,-4589629.87,-5589629.87,-558.963
1070,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1252.94,-4590882.81,-5590882.81,-559.0883
1071,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1099.68,-4591982.49,-5591982.49,-559.1982
1072,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1252.98,-4593235.47,-5593235.47,-559.3235
1073,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,100.14,-4593135.33,-5593135.33,-559.3135
1074,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-2307.82,-4595443.15,-5595443.15,-559.5443
1075,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-2182.9,-4597626.05,-5597626.05,-559.7626
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-656.83,-4598282.88,-5598282.88,-559.8283
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1487.24,-4599770.12,-5599770.12,-559.977
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,4060.8,-4595709.32,-5595709.32,-559.5709
1079,2026-04-29T12:20:00+05:30,2026-04-29,derivatives,NSEBANK,6530.21,-4589179.11,-5589179.11,-558.9179
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,4580.09,-4584599.02,-5584599.02,-558.4599
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-659.05,-4585258.07,-5585258.07,-558.5258
