trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
904,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-2968.45,-3973319.13,-4973319.13,-497.3319
905,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4466.66,-3977785.79,-4977785.79,-497.7786
906,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-2321.6,-3980107.39,-4980107.39,-498.0107
907,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-22574.5,-4002681.89,-5002681.89,-500.2682
908,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-25305.27,-4027987.16,-5027987.16,-502.7987
909,2026-04-24T11:25:00+05:30,2026-04-24,derivatives,CNXFMCG,4736.64,-4023250.52,-5023250.52,-502.3251
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-24229.08,-4047479.6,-5047479.6,-504.748
911,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-12537.69,-4060017.29,-5060017.29,-506.0017
912,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-26507.11,-4086524.4,-5086524.4,-508.6524
913,2026-04-24T11:45:00-04:00,2026-04-24,commodities,CLF,-6284.8,-4092809.2,-5092809.2,-509.2809
914,2026-04-24T11:45:00-04:00,2026-04-24,commodities,NGF,-9973.18,-4102782.38,-5102782.38,-510.2782
915,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2604.58,-4105386.96,-5105386.96,-510.5387
916,2026-04-24T11:50:00+05:30,2026-04-24,equity,LT_NS,6753.06,-4098633.9,-5098633.9,-509.8634
917,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-3882.04,-4102515.94,-5102515.94,-510.2516
918,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-2290.92,-4104806.86,-5104806.86,-510.4807
919,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-2592.55,-4107399.41,-5107399.41,-510.7399
920,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-2766.57,-4110165.98,-5110165.98,-511.0166
921,2026-04-24T13:00:00+05:30,2026-04-24,derivatives,CNXAUTO,4773.95,-4105392.03,-5105392.03,-510.5392
922,2026-04-24T13:00:00+05:30,2026-04-24,equity,ITC_NS,1770.12,-4103621.91,-5103621.91,-510.3622
923,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2020.25,-4105642.16,-5105642.16,-510.5642
924,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2428.93,-4108071.09,-5108071.09,-510.8071
925,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-848.1,-4108919.19,-5108919.19,-510.8919
926,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-2672.43,-4111591.62,-5111591.62,-511.1592
927,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,3568.15,-4108023.47,-5108023.47,-510.8023
928,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3367.78,-4111391.25,-5111391.25,-511.1391
929,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-2093.34,-4113484.59,-5113484.59,-511.3485
930,2026-04-24T14:20:00+05:30,2026-04-24,equity,SBIN_NS,3261.93,-4110222.66,-5110222.66,-511.0223
931,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-2464.97,-4112687.63,-5112687.63,-511.2688
932,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4090.43,-4116778.06,-5116778.06,-511.6778
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2314.9,-4119092.96,-5119092.96,-511.9093
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,-12264.3,-4131357.26,-5131357.26,-513.1357
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-2795.38,-4134152.64,-5134152.64,-513.4153
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-2374.72,-4136527.36,-5136527.36,-513.6527
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2587.9,-4139115.26,-5139115.26,-513.9115
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3219.52,-4142334.78,-5142334.78,-514.2335
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-10864.09,-4153198.87,-5153198.87,-515.3199
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-314.46,-4153513.33,-5153513.33,-515.3513
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,38.01,-4153475.32,-5153475.32,-515.3475
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,271.84,-4153203.48,-5153203.48,-515.3203
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,2461.77,-4150741.71,-5150741.71,-515.0742
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-16196.89,-4166938.6,-5166938.6,-516.6939
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-16191.46,-4183130.06,-5183130.06,-518.313
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-12412.28,-4195542.34,-5195542.34,-519.5542
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-11029.89,-4206572.23,-5206572.23,-520.6572
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-24267.25,-4230839.48,-5230839.48,-523.0839
949,2026-04-27T09:25:00+05:30,2026-04-27,derivatives,CNXIT,5544.73,-4225294.75,-5225294.75,-522.5295
950,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2203.64,-4227498.39,-5227498.39,-522.7498
951,2026-04-27T09:45:00+05:30,2026-04-27,equity,TCS_NS,6688.04,-4220810.35,-5220810.35,-522.081
952,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2432.52,-4223242.87,-5223242.87,-522.3243
953,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-3347.48,-4226590.35,-5226590.35,-522.659
954,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,4020.25,-4222570.1,-5222570.1,-522.257
955,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-3275.84,-4225845.94,-5225845.94,-522.5846
956,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-3120.57,-4228966.51,-5228966.51,-522.8967
957,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-5142.19,-4234108.7,-5234108.7,-523.4109
958,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-3485.21,-4237593.91,-5237593.91,-523.7594
959,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-3294.55,-4240888.46,-5240888.46,-524.0888
960,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-2886.13,-4243774.59,-5243774.59,-524.3775
961,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-11141.78,-4254916.37,-5254916.37,-525.4916
962,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-1976.67,-4256893.04,-5256893.04,-525.6893
963,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-4082.84,-4260975.88,-5260975.88,-526.0976
964,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-2933.82,-4263909.7,-5263909.7,-526.391
965,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-2070.16,-4265979.86,-5265979.86,-526.598
966,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2780.62,-4268760.48,-5268760.48,-526.876
967,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-3664.23,-4272424.71,-5272424.71,-527.2425
968,2026-04-27T12:35:00+05:30,2026-04-27,equity,RELIANCE_NS,7645.79,-4264778.92,-5264778.92,-526.4779
969,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-12519.94,-4277298.86,-5277298.86,-527.7299
970,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-23344.69,-4300643.55,-5300643.55,-530.0644
971,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-5309.63,-4305953.18,-5305953.18,-530.5953
972,2026-04-27T13:15:00+05:30,2026-04-27,derivatives,NSEBANK,2635.5,-4303317.68,-5303317.68,-530.3318
973,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-3596.46,-4306914.14,-5306914.14,-530.6914
974,2026-04-27T13:15:00+05:30,2026-04-27,equity,LT_NS,4275.65,-4302638.49,-5302638.49,-530.2638
975,2026-04-27T13:15:00-04:00,2026-04-27,commodities,CLF,-13003.15,-4315641.64,-5315641.64,-531.5642
976,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-25002.43,-4340644.07,-5340644.07,-534.0644
977,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-3574.62,-4344218.69,-5344218.69,-534.4219
978,2026-04-27T13:20:00-04:00,2026-04-27,commodities,HGF,-11871.21,-4356089.9,-5356089.9,-535.609
979,2026-04-27T13:25:00+05:30,2026-04-27,derivatives,NSEI,2084.22,-4354005.68,-5354005.68,-535.4006
980,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-24682.74,-4378688.42,-5378688.42,-537.8688
981,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,256.65,-4378431.77,-5378431.77,-537.8432
982,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2747.92,-4381179.69,-5381179.69,-538.118
983,2026-04-27T14:25:00-04:00,2026-04-27,commodities,NGF,-10221.1,-4391400.79,-5391400.79,-539.1401
984,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2930.99,-4394331.78,-5394331.78,-539.4332
985,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-3459.72,-4397791.5,-5397791.5,-539.7792
986,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-2691.04,-4400482.54,-5400482.54,-540.0483
987,2026-04-27T14:35:00-04:00,2026-04-27,commodities,SIF,-17231.26,-4417713.8,-5417713.8,-541.7714
988,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-2444.97,-4420158.77,-5420158.77,-542.0159
989,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-3059.32,-4423218.09,-5423218.09,-542.3218
990,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-2917.81,-4426135.9,-5426135.9,-542.6136
991,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1881.6,-4428017.5,-5428017.5,-542.8017
992,2026-04-27T15:00:00+05:30,2026-04-27,equity,LT_NS,3156.32,-4424861.18,-5424861.18,-542.4861
993,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-3240.7,-4428101.88,-5428101.88,-542.8102
994,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2332.73,-4430434.61,-5430434.61,-543.0435
995,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-2044.38,-4432478.99,-5432478.99,-543.2479
996,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,294.74,-4432184.25,-5432184.25,-543.2184
997,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-1893.88,-4434078.13,-5434078.13,-543.4078
998,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-1376.71,-4435454.84,-5435454.84,-543.5455
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1190.73,-4434264.11,-5434264.11,-543.4264
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-1161.72,-4435425.83,-5435425.83,-543.5426
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,2176.42,-4433249.41,-5433249.41,-543.3249
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-1170.51,-4434419.92,-5434419.92,-543.442
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-895.93,-4435315.85,-5435315.85,-543.5316
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-667.53,-4435983.38,-5435983.38,-543.5983
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-2197.1,-4438180.48,-5438180.48,-543.818
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-19449.69,-4457630.17,-5457630.17,-545.763
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-17658.48,-4475288.65,-5475288.65,-547.5289
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-24062.44,-4499351.09,-5499351.09,-549.9351
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-4463.63,-4503814.72,-5503814.72,-550.3815
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-25383.21,-4529197.93,-5529197.93,-552.9198
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-4152.14,-4533350.07,-5533350.07,-553.335
1012,2026-04-28T10:05:00+05:30,2026-04-28,equity,KOTAKBANK_NS,6630.91,-4526719.16,-5526719.16,-552.6719
1013,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-12554.4,-4539273.56,-5539273.56,-553.9274
1014,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-4230.84,-4543504.4,-5543504.4,-554.3504
1015,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-11142.54,-4554646.94,-5554646.94,-555.4647
1016,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-1172.5,-4555819.44,-5555819.44,-555.5819
1017,2026-04-28T10:55:00+05:30,2026-04-28,equity,BHARTIARTL_NS,5279.5,-4550539.94,-5550539.94,-555.054
1018,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-1569.17,-4552109.11,-5552109.11,-555.2109
1019,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2232.81,-4554341.92,-5554341.92,-555.4342
1020,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-4218.58,-4558560.5,-5558560.5,-555.856
1021,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-1583.9,-4560144.4,-5560144.4,-556.0144
1022,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-1160.49,-4561304.89,-5561304.89,-556.1305
1023,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXAUTO,2929.5,-4558375.39,-5558375.39,-555.8375
1024,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-2464.75,-4560840.14,-5560840.14,-556.084
1025,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-2631.7,-4563471.84,-5563471.84,-556.3472
1026,2026-04-28T11:25:00+05:30,2026-04-28,equity,HDFCBANK_NS,3173.23,-4560298.61,-5560298.61,-556.0299
1027,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,3911.47,-4556387.14,-5556387.14,-555.6387
1028,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-2206.62,-4558593.76,-5558593.76,-555.8594
1029,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-2484.13,-4561077.89,-5561077.89,-556.1078
1030,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-3112.45,-4564190.34,-5564190.34,-556.419
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,SBIN_NS,5607.11,-4558583.23,-5558583.23,-555.8583
1032,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-19106.92,-4577690.15,-5577690.15,-557.769
1033,2026-04-28T12:30:00+05:30,2026-04-28,equity,TCS_NS,5621.97,-4572068.18,-5572068.18,-557.2068
1034,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2800.22,-4574868.4,-5574868.4,-557.4868
1035,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-27269.55,-4602137.95,-5602137.95,-560.2138
1036,2026-04-28T13:35:00+05:30,2026-04-28,derivatives,CNXIT,5002.64,-4597135.31,-5597135.31,-559.7135
1037,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1380.37,-4598515.68,-5598515.68,-559.8516
1038,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1764.69,-4600280.37,-5600280.37,-560.028
1039,2026-04-28T13:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,4675.25,-4595605.12,-5595605.12,-559.5605
1040,2026-04-28T14:00:00-04:00,2026-04-28,commodities,NGF,-10233.18,-4605838.3,-5605838.3,-560.5838
1041,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-2368.86,-4608207.16,-5608207.16,-560.8207
1042,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-26854.15,-4635061.31,-5635061.31,-563.5061
1043,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1598.07,-4636659.38,-5636659.38,-563.6659
1044,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-26280.93,-4662940.31,-5662940.31,-566.294
1045,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1873.76,-4664814.07,-5664814.07,-566.4814
1046,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-2068.1,-4666882.17,-5666882.17,-566.6882
1047,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-2426.21,-4669308.38,-5669308.38,-566.9308
1048,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-2545.78,-4671854.16,-5671854.16,-567.1854
1049,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-2627.55,-4674481.71,-5674481.71,-567.4482
1050,2026-04-28T15:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,3970.89,-4670510.82,-5670510.82,-567.0511
1051,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,-21520.06,-4692030.88,-5692030.88,-569.2031
1052,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-3116.48,-4695147.36,-5695147.36,-569.5147
1053,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-2537.55,-4697684.91,-5697684.91,-569.7685
1054,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-385.98,-4698070.89,-5698070.89,-569.8071
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-1040.03,-4699110.92,-5699110.92,-569.9111
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-1059.19,-4700170.11,-5700170.11,-570.017
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-2897.99,-4703068.1,-5703068.1,-570.3068
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-21577.15,-4724645.25,-5724645.25,-572.4645
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,-14956.24,-4739601.49,-5739601.49,-573.9601
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-12335.51,-4751937.0,-5751937.0,-575.1937
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-22061.85,-4773998.85,-5773998.85,-577.3999
1062,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,3976.41,-4770022.44,-5770022.44,-577.0022
1063,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXFMCG,3988.92,-4766033.52,-5766033.52,-576.6034
1064,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-5404.93,-4771438.45,-5771438.45,-577.1438
1065,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,CNXIT,4068.07,-4767370.38,-5767370.38,-576.737
1066,2026-04-29T09:40:00+05:30,2026-04-29,equity,INFY_NS,6716.22,-4760654.16,-5760654.16,-576.0654
1067,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXAUTO,7217.37,-4753436.79,-5753436.79,-575.3437
1068,2026-04-29T10:00:00+05:30,2026-04-29,derivatives,NSEI,2928.04,-4750508.75,-5750508.75,-575.0509
1069,2026-04-29T10:20:00+05:30,2026-04-29,derivatives,NSEBANK,4084.43,-4746424.32,-5746424.32,-574.6424
1070,2026-04-29T10:20:00+05:30,2026-04-29,equity,SBIN_NS,5830.8,-4740593.52,-5740593.52,-574.0594
1071,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1872.05,-4742465.57,-5742465.57,-574.2466
1072,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1719.63,-4744185.2,-5744185.2,-574.4185
1073,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1252.94,-4745438.14,-5745438.14,-574.5438
1074,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1099.68,-4746537.82,-5746537.82,-574.6538
1075,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1252.98,-4747790.8,-5747790.8,-574.7791
1076,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-2307.82,-4750098.62,-5750098.62,-575.0099
1077,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-2182.9,-4752281.52,-5752281.52,-575.2282
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-656.83,-4752938.35,-5752938.35,-575.2938
1079,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1487.24,-4754425.59,-5754425.59,-575.4426
1080,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,3875.43,-4750550.16,-5750550.16,-575.055
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-659.05,-4751209.21,-5751209.21,-575.1209
