trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
904,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,3299.73,-4046027.88,-5046027.88,-504.6028
905,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-10380.92,-4056408.8,-5056408.8,-505.6409
906,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-14616.58,-4071025.38,-5071025.38,-507.1025
907,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,1974.54,-4069050.84,-5069050.84,-506.9051
908,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-2968.45,-4072019.29,-5072019.29,-507.2019
909,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,1650.58,-4070368.71,-5070368.71,-507.0369
910,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,1902.13,-4068466.58,-5068466.58,-506.8467
911,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-2321.6,-4070788.18,-5070788.18,-507.0788
912,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-22574.5,-4093362.68,-5093362.68,-509.3363
913,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-25305.27,-4118667.95,-5118667.95,-511.8668
914,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,1186.05,-4117481.9,-5117481.9,-511.7482
915,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-24229.08,-4141710.98,-5141710.98,-514.1711
916,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-12746.64,-4154457.62,-5154457.62,-515.4458
917,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-12537.69,-4166995.31,-5166995.31,-516.6995
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-26507.11,-4193502.42,-5193502.42,-519.3502
919,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2604.58,-4196107.0,-5196107.0,-519.6107
920,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-3882.04,-4199989.04,-5199989.04,-519.9989
921,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,1687.38,-4198301.66,-5198301.66,-519.8302
922,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-2290.92,-4200592.58,-5200592.58,-520.0593
923,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,26.31,-4200566.27,-5200566.27,-520.0566
924,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-2766.57,-4203332.84,-5203332.84,-520.3333
925,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2428.93,-4205761.77,-5205761.77,-520.5762
926,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-12111.85,-4217873.62,-5217873.62,-521.7874
927,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-10513.53,-4228387.15,-5228387.15,-522.8387
928,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,808.47,-4227578.68,-5227578.68,-522.7579
929,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-2672.43,-4230251.11,-5230251.11,-523.0251
930,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1473.07,-4228778.04,-5228778.04,-522.8778
931,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3367.78,-4232145.82,-5232145.82,-523.2146
932,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,1392.53,-4230753.29,-5230753.29,-523.0753
933,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,1308.05,-4229445.24,-5229445.24,-522.9445
934,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-2093.34,-4231538.58,-5231538.58,-523.1539
935,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,1247.71,-4230290.87,-5230290.87,-523.0291
936,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,1927.24,-4228363.63,-5228363.63,-522.8364
937,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-2795.38,-4231159.01,-5231159.01,-523.1159
938,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-2374.72,-4233533.73,-5233533.73,-523.3534
939,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2587.9,-4236121.63,-5236121.63,-523.6122
940,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3219.52,-4239341.15,-5239341.15,-523.9341
941,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,962.79,-4238378.36,-5238378.36,-523.8378
942,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-12290.52,-4250668.88,-5250668.88,-525.0669
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-314.46,-4250983.34,-5250983.34,-525.0983
944,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,271.84,-4250711.5,-5250711.5,-525.0712
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-16196.89,-4266908.39,-5266908.39,-526.6908
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-16191.46,-4283099.85,-5283099.85,-528.31
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-11029.89,-4294129.74,-5294129.74,-529.413
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-24267.25,-4318396.99,-5318396.99,-531.8397
949,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,2400.33,-4315996.66,-5315996.66,-531.5997
950,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,3060.85,-4312935.81,-5312935.81,-531.2936
951,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2203.64,-4315139.45,-5315139.45,-531.5139
952,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2432.52,-4317571.97,-5317571.97,-531.7572
953,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,3510.09,-4314061.88,-5314061.88,-531.4062
954,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-3347.48,-4317409.36,-5317409.36,-531.7409
955,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,1621.28,-4315788.08,-5315788.08,-531.5788
956,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-3275.84,-4319063.92,-5319063.92,-531.9064
957,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-3120.57,-4322184.49,-5322184.49,-532.2184
958,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-5142.19,-4327326.68,-5327326.68,-532.7327
959,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,2075.28,-4325251.4,-5325251.4,-532.5251
960,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-3485.21,-4328736.61,-5328736.61,-532.8737
961,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-3294.55,-4332031.16,-5332031.16,-533.2031
962,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-2886.13,-4334917.29,-5334917.29,-533.4917
963,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-11141.78,-4346059.07,-5346059.07,-534.6059
964,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-1976.67,-4348035.74,-5348035.74,-534.8036
965,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-4082.84,-4352118.58,-5352118.58,-535.2119
966,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-2933.82,-4355052.4,-5355052.4,-535.5052
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,1113.69,-4353938.71,-5353938.71,-535.3939
968,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-2070.16,-4356008.87,-5356008.87,-535.6009
969,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,545.05,-4355463.82,-5355463.82,-535.5464
970,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-3664.23,-4359128.05,-5359128.05,-535.9128
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-12519.94,-4371647.99,-5371647.99,-537.1648
972,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-12097.9,-4383745.89,-5383745.89,-538.3746
973,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,964.17,-4382781.72,-5382781.72,-538.2782
974,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,1814.89,-4380966.83,-5380966.83,-538.0967
975,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-23344.69,-4404311.52,-5404311.52,-540.4312
976,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-5309.63,-4409621.15,-5409621.15,-540.9621
977,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-17161.1,-4426782.25,-5426782.25,-542.6782
978,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-3596.46,-4430378.71,-5430378.71,-543.0379
979,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-25002.43,-4455381.14,-5455381.14,-545.5381
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-3574.62,-4458955.76,-5458955.76,-545.8956
981,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,1600.08,-4457355.68,-5457355.68,-545.7356
982,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,1616.36,-4455739.32,-5455739.32,-545.5739
983,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-10559.76,-4466299.08,-5466299.08,-546.6299
984,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-24682.74,-4490981.82,-5490981.82,-549.0982
985,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-19920.43,-4510902.25,-5510902.25,-551.0902
986,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-39.81,-4510942.06,-5510942.06,-551.0942
987,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2747.92,-4513689.98,-5513689.98,-551.369
988,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2930.99,-4516620.97,-5516620.97,-551.6621
989,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,1388.82,-4515232.15,-5515232.15,-551.5232
990,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,1328.66,-4513903.49,-5513903.49,-551.3903
991,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1069.03,-4512834.46,-5512834.46,-551.2834
992,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-3459.72,-4516294.18,-5516294.18,-551.6294
993,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-2691.04,-4518985.22,-5518985.22,-551.8985
994,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-2444.97,-4521430.19,-5521430.19,-552.143
995,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-3059.32,-4524489.51,-5524489.51,-552.449
996,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-3240.7,-4527730.21,-5527730.21,-552.773
997,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2332.73,-4530062.94,-5530062.94,-553.0063
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1329.73,-4528733.21,-5528733.21,-552.8733
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,1391.55,-4527341.66,-5527341.66,-552.7342
1000,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-1893.88,-4529235.54,-5529235.54,-552.9236
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-1376.71,-4530612.25,-5530612.25,-553.0612
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-1161.72,-4531773.97,-5531773.97,-553.1774
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-895.93,-4532669.9,-5532669.9,-553.267
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-667.53,-4533337.43,-5533337.43,-553.3337
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-2197.1,-4535534.53,-5535534.53,-553.5535
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-19449.69,-4554984.22,-5554984.22,-555.4984
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-17658.48,-4572642.7,-5572642.7,-557.2643
1008,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,2842.58,-4569800.12,-5569800.12,-556.98
1009,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-24062.44,-4593862.56,-5593862.56,-559.3863
1010,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,1099.39,-4592763.17,-5592763.17,-559.2763
1011,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-25383.21,-4618146.38,-5618146.38,-561.8146
1012,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,513.42,-4617632.96,-5617632.96,-561.7633
1013,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,2654.35,-4614978.61,-5614978.61,-561.4979
1014,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-4152.14,-4619130.75,-5619130.75,-561.9131
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,1835.79,-4617294.96,-5617294.96,-561.7295
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,2639.4,-4614655.56,-5614655.56,-561.4656
1017,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,400.13,-4614255.43,-5614255.43,-561.4255
1018,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,2275.27,-4611980.16,-5611980.16,-561.198
1019,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-12554.4,-4624534.56,-5624534.56,-562.4535
1020,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-4230.84,-4628765.4,-5628765.4,-562.8765
1021,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-13733.54,-4642498.94,-5642498.94,-564.2499
1022,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-11142.54,-4653641.48,-5653641.48,-565.3641
1023,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-1569.17,-4655210.65,-5655210.65,-565.5211
1024,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-4218.58,-4659429.23,-5659429.23,-565.9429
1025,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-1583.9,-4661013.13,-5661013.13,-566.1013
1026,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,986.71,-4660026.42,-5660026.42,-566.0026
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,1132.58,-4658893.84,-5658893.84,-565.8894
1028,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-2464.75,-4661358.59,-5661358.59,-566.1359
1029,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,1804.27,-4659554.32,-5659554.32,-565.9554
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,2512.33,-4657041.99,-5657041.99,-565.7042
1031,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-2484.13,-4659526.12,-5659526.12,-565.9526
1032,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-3112.45,-4662638.57,-5662638.57,-566.2639
1033,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,1545.16,-4661093.41,-5661093.41,-566.1093
1034,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,2529.37,-4658564.04,-5658564.04,-565.8564
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,2044.26,-4656519.78,-5656519.78,-565.652
1036,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2800.22,-4659320.0,-5659320.0,-565.932
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-308.33,-4659628.33,-5659628.33,-565.9628
1038,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-27269.55,-4686897.88,-5686897.88,-568.6898
1039,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-14884.98,-4701782.86,-5701782.86,-570.1783
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-18055.54,-4719838.4,-5719838.4,-571.9838
1041,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-10561.47,-4730399.87,-5730399.87,-573.04
1042,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1380.37,-4731780.24,-5731780.24,-573.178
1043,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,993.28,-4730786.96,-5730786.96,-573.0787
1044,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-26854.15,-4757641.11,-5757641.11,-575.7641
1045,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1598.07,-4759239.18,-5759239.18,-575.9239
1046,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-26280.93,-4785520.11,-5785520.11,-578.552
1047,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,1070.54,-4784449.57,-5784449.57,-578.445
1048,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1873.76,-4786323.33,-5786323.33,-578.6323
1049,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-2426.21,-4788749.54,-5788749.54,-578.875
1050,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-2545.78,-4791295.32,-5791295.32,-579.1295
1051,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1730.21,-4789565.11,-5789565.11,-578.9565
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-2627.55,-4792192.66,-5792192.66,-579.2193
1053,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-3116.48,-4795309.14,-5795309.14,-579.5309
1054,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-2537.55,-4797846.69,-5797846.69,-579.7847
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-385.98,-4798232.67,-5798232.67,-579.8233
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-1040.03,-4799272.7,-5799272.7,-579.9273
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-1059.19,-4800331.89,-5800331.89,-580.0332
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-2897.99,-4803229.88,-5803229.88,-580.323
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-21577.15,-4824807.03,-5824807.03,-582.4807
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-12335.51,-4837142.54,-5837142.54,-583.7143
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-22061.85,-4859204.39,-5859204.39,-585.9204
1062,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,1612.86,-4857591.53,-5857591.53,-585.7592
1063,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,974.7,-4856616.83,-5856616.83,-585.6617
1064,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,3125.22,-4853491.61,-5853491.61,-585.3492
1065,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,1612.48,-4851879.13,-5851879.13,-585.1879
1066,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,2941.65,-4848937.48,-5848937.48,-584.8937
1067,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-5404.93,-4854342.41,-5854342.41,-585.4342
1068,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,952.08,-4853390.33,-5853390.33,-585.339
1069,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,1638.65,-4851751.68,-5851751.68,-585.1752
1070,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,2509.1,-4849242.58,-5849242.58,-584.9243
1071,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,2415.03,-4846827.55,-5846827.55,-584.6828
1072,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1872.05,-4848699.6,-5848699.6,-584.87
1073,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1719.63,-4850419.23,-5850419.23,-585.0419
1074,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1252.94,-4851672.17,-5851672.17,-585.1672
1075,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1099.68,-4852771.85,-5852771.85,-585.2772
1076,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1252.98,-4854024.83,-5854024.83,-585.4025
1077,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-2182.9,-4856207.73,-5856207.73,-585.6208
1078,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,1554.64,-4854653.09,-5854653.09,-585.4653
1079,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-656.83,-4855309.92,-5855309.92,-585.531
1080,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1487.24,-4856797.16,-5856797.16,-585.6797
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-659.05,-4857456.21,-5857456.21,-585.7456
