trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-22574.5,-3720763.36,-4720763.36,-472.0763
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-25305.27,-3746068.63,-4746068.63,-474.6069
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,747.32,-3745321.31,-4745321.31,-474.5321
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-24229.08,-3769550.39,-4769550.39,-476.955
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-12537.69,-3782088.08,-4782088.08,-478.2088
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-26507.11,-3808595.19,-4808595.19,-480.8595
911,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2604.58,-3811199.77,-4811199.77,-481.12
912,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-3882.04,-3815081.81,-4815081.81,-481.5082
913,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-2290.92,-3817372.73,-4817372.73,-481.7373
914,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-2592.55,-3819965.28,-4819965.28,-481.9965
915,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-2766.57,-3822731.85,-4822731.85,-482.2732
916,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,-10642.89,-3833374.74,-4833374.74,-483.3375
917,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2020.25,-3835394.99,-4835394.99,-483.5395
918,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2428.93,-3837823.92,-4837823.92,-483.7824
919,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-848.1,-3838672.02,-4838672.02,-483.8672
920,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-2672.43,-3841344.45,-4841344.45,-484.1344
921,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,-14927.91,-3856272.36,-4856272.36,-485.6272
922,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3367.78,-3859640.14,-4859640.14,-485.964
923,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-2093.34,-3861733.48,-4861733.48,-486.1733
924,2026-04-24T14:25:00+05:30,2026-04-24,equity,LT_NS,5775.27,-3855958.21,-4855958.21,-485.5958
925,2026-04-24T14:25:00-04:00,2026-04-24,commodities,CLF,-14677.24,-3870635.45,-4870635.45,-487.0635
926,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,2201.11,-3868434.34,-4868434.34,-486.8434
927,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-2464.97,-3870899.31,-4870899.31,-487.0899
928,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4090.43,-3874989.74,-4874989.74,-487.499
929,2026-04-24T14:35:00+05:30,2026-04-24,derivatives,CNXFMCG,4510.51,-3870479.23,-4870479.23,-487.0479
930,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-787.08,-3871266.31,-4871266.31,-487.1266
931,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2314.9,-3873581.21,-4873581.21,-487.3581
932,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,-12264.3,-3885845.51,-4885845.51,-488.5846
933,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-2795.38,-3888640.89,-4888640.89,-488.8641
934,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-2374.72,-3891015.61,-4891015.61,-489.1016
935,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2587.9,-3893603.51,-4893603.51,-489.3604
936,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3219.52,-3896823.03,-4896823.03,-489.6823
937,2026-04-24T15:10:00+05:30,2026-04-24,equity,ITC_NS,7001.54,-3889821.49,-4889821.49,-488.9821
938,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-10864.09,-3900685.58,-4900685.58,-490.0686
939,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-314.46,-3901000.04,-4901000.04,-490.1
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,38.01,-3900962.03,-4900962.03,-490.0962
941,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,271.84,-3900690.19,-4900690.19,-490.069
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,2461.77,-3898228.42,-4898228.42,-489.8228
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,SBIN_NS,4430.46,-3893797.96,-4893797.96,-489.3798
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-16196.89,-3909994.85,-4909994.85,-490.9995
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-16191.46,-3926186.31,-4926186.31,-492.6186
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-12412.28,-3938598.59,-4938598.59,-493.8599
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-11029.89,-3949628.48,-4949628.48,-494.9628
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-24267.25,-3973895.73,-4973895.73,-497.3896
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2203.64,-3976099.37,-4976099.37,-497.6099
950,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2432.52,-3978531.89,-4978531.89,-497.8532
951,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-3347.48,-3981879.37,-4981879.37,-498.1879
952,2026-04-27T10:40:00+05:30,2026-04-27,equity,ICICIBANK_NS,11217.14,-3970662.23,-4970662.23,-497.0662
953,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-3275.84,-3973938.07,-4973938.07,-497.3938
954,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-3120.57,-3977058.64,-4977058.64,-497.7059
955,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-5142.19,-3982200.83,-4982200.83,-498.2201
956,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-3485.21,-3985686.04,-4985686.04,-498.5686
957,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-3294.55,-3988980.59,-4988980.59,-498.8981
958,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-2886.13,-3991866.72,-4991866.72,-499.1867
959,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-11141.78,-4003008.5,-5003008.5,-500.3009
960,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-1976.67,-4004985.17,-5004985.17,-500.4985
961,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-4082.84,-4009068.01,-5009068.01,-500.9068
962,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-2933.82,-4012001.83,-5012001.83,-501.2002
963,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-2070.16,-4014071.99,-5014071.99,-501.4072
964,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2780.62,-4016852.61,-5016852.61,-501.6853
965,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-3664.23,-4020516.84,-5020516.84,-502.0517
966,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-12519.94,-4033036.78,-5033036.78,-503.3037
967,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-23344.69,-4056381.47,-5056381.47,-505.6381
968,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-5309.63,-4061691.1,-5061691.1,-506.1691
969,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-3596.46,-4065287.56,-5065287.56,-506.5288
970,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-25002.43,-4090289.99,-5090289.99,-509.029
971,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-3574.62,-4093864.61,-5093864.61,-509.3865
972,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-25476.99,-4119341.6,-5119341.6,-511.9342
973,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-24682.74,-4144024.34,-5144024.34,-514.4024
974,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,256.65,-4143767.69,-5143767.69,-514.3768
975,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2747.92,-4146515.61,-5146515.61,-514.6516
976,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2930.99,-4149446.6,-5149446.6,-514.9447
977,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-302.95,-4149749.55,-5149749.55,-514.975
978,2026-04-27T14:30:00+05:30,2026-04-27,equity,TCS_NS,11118.23,-4138631.32,-5138631.32,-513.8631
979,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-3459.72,-4142091.04,-5142091.04,-514.2091
980,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-2691.04,-4144782.08,-5144782.08,-514.4782
981,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-2444.97,-4147227.05,-5147227.05,-514.7227
982,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-3059.32,-4150286.37,-5150286.37,-515.0286
983,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-2917.81,-4153204.18,-5153204.18,-515.3204
984,2026-04-27T14:50:00+05:30,2026-04-27,equity,RELIANCE_NS,20052.91,-4133151.27,-5133151.27,-513.3151
985,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1881.6,-4135032.87,-5135032.87,-513.5033
986,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-3240.7,-4138273.57,-5138273.57,-513.8274
987,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2332.73,-4140606.3,-5140606.3,-514.0606
988,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-2044.38,-4142650.68,-5142650.68,-514.2651
989,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,294.74,-4142355.94,-5142355.94,-514.2356
990,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-1893.88,-4144249.82,-5144249.82,-514.425
991,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXIT,11336.6,-4132913.22,-5132913.22,-513.2913
992,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEBANK,2353.84,-4130559.38,-5130559.38,-513.0559
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,511.82,-4130047.56,-5130047.56,-513.0048
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-1376.71,-4131424.27,-5131424.27,-513.1424
995,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1190.73,-4130233.54,-5130233.54,-513.0234
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-1161.72,-4131395.26,-5131395.26,-513.1395
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,2176.42,-4129218.84,-5129218.84,-512.9219
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-1170.51,-4130389.35,-5130389.35,-513.0389
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-895.93,-4131285.28,-5131285.28,-513.1285
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-667.53,-4131952.81,-5131952.81,-513.1953
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,3152.6,-4128800.21,-5128800.21,-512.88
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-2197.1,-4130997.31,-5130997.31,-513.0997
1003,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-19449.69,-4150447.0,-5150447.0,-515.0447
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-17658.48,-4168105.48,-5168105.48,-516.8105
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,-11903.05,-4180008.53,-5180008.53,-518.0009
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,NGF,-10139.94,-4190148.47,-5190148.47,-519.0148
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,-17369.24,-4207517.71,-5207517.71,-520.7518
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-24062.44,-4231580.15,-5231580.15,-523.158
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-4463.63,-4236043.78,-5236043.78,-523.6044
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-25383.21,-4261426.99,-5261426.99,-526.1427
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-4152.14,-4265579.13,-5265579.13,-526.5579
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-12554.4,-4278133.53,-5278133.53,-527.8134
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-4230.84,-4282364.37,-5282364.37,-528.2364
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-11142.54,-4293506.91,-5293506.91,-529.3507
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-1172.5,-4294679.41,-5294679.41,-529.4679
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-1569.17,-4296248.58,-5296248.58,-529.6249
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2232.81,-4298481.39,-5298481.39,-529.8481
1018,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-4218.58,-4302699.97,-5302699.97,-530.27
1019,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-1583.9,-4304283.87,-5304283.87,-530.4284
1020,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-1160.49,-4305444.36,-5305444.36,-530.5444
1021,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-2464.75,-4307909.11,-5307909.11,-530.7909
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-2631.7,-4310540.81,-5310540.81,-531.0541
1023,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-2206.62,-4312747.43,-5312747.43,-531.2747
1024,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-2484.13,-4315231.56,-5315231.56,-531.5232
1025,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,386.78,-4314844.78,-5314844.78,-531.4845
1026,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-3112.45,-4317957.23,-5317957.23,-531.7957
1027,2026-04-28T12:00:00+05:30,2026-04-28,derivatives,CNXAUTO,8757.88,-4309199.35,-5309199.35,-530.9199
1028,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-19106.92,-4328306.27,-5328306.27,-532.8306
1029,2026-04-28T12:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1126.86,-4327179.41,-5327179.41,-532.7179
1030,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2800.22,-4329979.63,-5329979.63,-532.998
1031,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-27269.55,-4357249.18,-5357249.18,-535.7249
1032,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1380.37,-4358629.55,-5358629.55,-535.863
1033,2026-04-28T13:35:00+05:30,2026-04-28,equity,LT_NS,10233.03,-4348396.52,-5348396.52,-534.8397
1034,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1764.69,-4350161.21,-5350161.21,-535.0161
1035,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-2368.86,-4352530.07,-5352530.07,-535.253
1036,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-26854.15,-4379384.22,-5379384.22,-537.9384
1037,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1598.07,-4380982.29,-5380982.29,-538.0982
1038,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-26280.93,-4407263.22,-5407263.22,-540.7263
1039,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1873.76,-4409136.98,-5409136.98,-540.9137
1040,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-2068.1,-4411205.08,-5411205.08,-541.1205
1041,2026-04-28T14:55:00+05:30,2026-04-28,equity,TCS_NS,5189.5,-4406015.58,-5406015.58,-540.6016
1042,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-2426.21,-4408441.79,-5408441.79,-540.8442
1043,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-2545.78,-4410987.57,-5410987.57,-541.0988
1044,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-2627.55,-4413615.12,-5413615.12,-541.3615
1045,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,-21520.06,-4435135.18,-5435135.18,-543.5135
1046,2026-04-28T15:10:00+05:30,2026-04-28,equity,HDFCBANK_NS,9295.17,-4425840.01,-5425840.01,-542.584
1047,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-3116.48,-4428956.49,-5428956.49,-542.8956
1048,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-2537.55,-4431494.04,-5431494.04,-543.1494
1049,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-385.98,-4431880.02,-5431880.02,-543.188
1050,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,3384.01,-4428496.01,-5428496.01,-542.8496
1051,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-1040.03,-4429536.04,-5429536.04,-542.9536
1052,2026-04-28T15:20:00+05:30,2026-04-28,equity,BHARTIARTL_NS,2045.57,-4427490.47,-5427490.47,-542.749
1053,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-1059.19,-4428549.66,-5428549.66,-542.855
1054,2026-04-28T15:20:00+05:30,2026-04-28,equity,KOTAKBANK_NS,6695.71,-4421853.95,-5421853.95,-542.1854
1055,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-2897.99,-4424751.94,-5424751.94,-542.4752
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,SBIN_NS,11805.87,-4412946.07,-5412946.07,-541.2946
1057,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-21577.15,-4434523.22,-5434523.22,-543.4523
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,-14956.24,-4449479.46,-5449479.46,-544.9479
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-12335.51,-4461814.97,-5461814.97,-546.1815
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,NGF,-10081.47,-4471896.44,-5471896.44,-547.1896
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-22061.85,-4493958.29,-5493958.29,-549.3958
1062,2026-04-29T09:25:00+05:30,2026-04-29,equity,ITC_NS,12981.55,-4480976.74,-5480976.74,-548.0977
1063,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-5404.93,-4486381.67,-5486381.67,-548.6382
1064,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXIT,11434.84,-4474946.83,-5474946.83,-547.4947
1065,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1872.05,-4476818.88,-5476818.88,-547.6819
1066,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1719.63,-4478538.51,-5478538.51,-547.8539
1067,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1252.94,-4479791.45,-5479791.45,-547.9791
1068,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1099.68,-4480891.13,-5480891.13,-548.0891
1069,2026-04-29T11:50:00+05:30,2026-04-29,derivatives,CNXFMCG,11117.15,-4469773.98,-5469773.98,-546.9774
1070,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1252.98,-4471026.96,-5471026.96,-547.1027
1071,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,100.14,-4470926.82,-5470926.82,-547.0927
1072,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-2307.82,-4473234.64,-5473234.64,-547.3235
1073,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-2182.9,-4475417.54,-5475417.54,-547.5418
1074,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-656.83,-4476074.37,-5476074.37,-547.6074
1075,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1487.24,-4477561.61,-5477561.61,-547.7562
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,INFY_NS,13989.26,-4463572.35,-5463572.35,-546.3572
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,4060.8,-4459511.55,-5459511.55,-545.9512
1078,2026-04-29T13:05:00+05:30,2026-04-29,derivatives,NSEI,8855.92,-4450655.63,-5450655.63,-545.0656
1079,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,4580.09,-4446075.54,-5446075.54,-544.6076
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-659.05,-4446734.59,-5446734.59,-544.6735
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,NSEBANK,6297.76,-4440436.83,-5440436.83,-544.0437
