trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T02281,2021-12-02,2021-12-02 03:15:00+00:00,SHORT,10783.19,-52629.18,947370.82,1137094.16,189723.34,16.6849
T02282,2021-12-02,2021-12-02 09:30:00+00:00,SHORT,4511.36,-48117.82,951882.18,1137094.16,185211.98,16.2882
T02283,2021-12-02,2021-12-02 15:00:00+00:00,SHORT,-529.28,-48647.10,951352.90,1137094.16,185741.26,16.3347
T02284,2021-12-02,2021-12-02 15:15:00+00:00,LONG,-1190.13,-49837.22,950162.78,1137094.16,186931.38,16.4394
T02285,2021-12-02,2021-12-02 15:45:00+00:00,SHORT,9633.51,-40203.71,959796.29,1137094.16,177297.87,15.5922
T02286,2021-12-02,2021-12-02 19:00:00+00:00,SHORT,-3616.48,-43820.20,956179.80,1137094.16,180914.36,15.9102
T02287,2021-12-02,2021-12-02 19:15:00+00:00,SHORT,-174.70,-43994.90,956005.10,1137094.16,181089.06,15.9256
T02288,2021-12-02,2021-12-02 19:30:00+00:00,LONG,-1080.94,-45075.84,954924.16,1137094.16,182170.00,16.0207
T02289,2021-12-02,2021-12-02 19:45:00+00:00,LONG,-824.58,-45900.42,954099.58,1137094.16,182994.58,16.0932
T02290,2021-12-02,2021-12-02 20:15:00+00:00,SHORT,-1946.79,-47847.21,952152.79,1137094.16,184941.37,16.2644
T02291,2021-12-02,2021-12-02 22:15:00+00:00,LONG,-3279.11,-51126.32,948873.68,1137094.16,188220.48,16.5528
T02292,2021-12-02,2021-12-02 22:30:00+00:00,LONG,-1483.70,-52610.02,947389.98,1137094.16,189704.18,16.6832
T02293,2021-12-02,2021-12-02 22:45:00+00:00,LONG,1558.03,-51052.00,948948.00,1137094.16,188146.16,16.5462
T02294,2021-12-02,2021-12-02 23:15:00+00:00,LONG,-2711.75,-53763.74,946236.26,1137094.16,190857.90,16.7847
T02295,2021-12-02,2021-12-02 23:30:00+00:00,LONG,-1461.66,-55225.40,944774.60,1137094.16,192319.56,16.9132
T02296,2021-12-03,2021-12-03 00:45:00+00:00,SHORT,-2088.64,-57314.04,942685.96,1137094.16,194408.20,17.0969
T02297,2021-12-03,2021-12-03 01:00:00+00:00,SHORT,-107.04,-57421.07,942578.93,1137094.16,194515.23,17.1063
T02298,2021-12-03,2021-12-03 01:15:00+00:00,SHORT,-2186.25,-59607.32,940392.68,1137094.16,196701.48,17.2986
T02299,2021-12-03,2021-12-03 01:30:00+00:00,SHORT,-1086.84,-60694.16,939305.84,1137094.16,197788.32,17.3942
T02300,2021-12-03,2021-12-03 03:00:00+00:00,SHORT,6693.91,-54000.25,945999.75,1137094.16,191094.41,16.8055
T02301,2021-12-03,2021-12-03 04:30:00+00:00,SHORT,-2668.34,-56668.59,943331.41,1137094.16,193762.75,17.0402
T02302,2021-12-03,2021-12-03 04:45:00+00:00,LONG,-644.27,-57312.86,942687.14,1137094.16,194407.02,17.0968
T02303,2021-12-03,2021-12-03 05:00:00+00:00,LONG,-1450.17,-58763.03,941236.97,1137094.16,195857.19,17.2244
T02304,2021-12-03,2021-12-03 05:15:00+00:00,SHORT,-437.66,-59200.69,940799.31,1137094.16,196294.85,17.2628
T02305,2021-12-03,2021-12-03 05:30:00+00:00,SHORT,1833.54,-57367.15,942632.85,1137094.16,194461.31,17.1016
T02306,2021-12-03,2021-12-03 08:30:00+00:00,LONG,-2332.18,-59699.32,940300.68,1137094.16,196793.48,17.3067
T02307,2021-12-03,2021-12-03 09:00:00+00:00,SHORT,-1559.58,-61258.91,938741.09,1137094.16,198353.07,17.4439
T02308,2021-12-03,2021-12-03 09:15:00+00:00,SHORT,-53.92,-61312.82,938687.18,1137094.16,198406.98,17.4486
T02309,2021-12-03,2021-12-03 09:30:00+00:00,SHORT,-575.59,-61888.41,938111.59,1137094.16,198982.57,17.4992
T02310,2021-12-03,2021-12-03 09:45:00+00:00,SHORT,-1823.62,-63712.03,936287.97,1137094.16,200806.19,17.6596
T02311,2021-12-03,2021-12-03 10:00:00+00:00,LONG,943.11,-62768.93,937231.07,1137094.16,199863.09,17.5767
T02312,2021-12-03,2021-12-03 13:45:00+00:00,LONG,12897.98,-49870.95,950129.05,1137094.16,186965.11,16.4424
T02313,2021-12-03,2021-12-03 14:30:00+00:00,LONG,-3537.76,-53408.71,946591.29,1137094.16,190502.87,16.7535
T02314,2021-12-03,2021-12-03 14:45:00+00:00,LONG,-699.08,-54107.79,945892.21,1137094.16,191201.95,16.8150
T02315,2021-12-03,2021-12-03 15:15:00+00:00,SHORT,8074.36,-46033.43,953966.57,1137094.16,183127.59,16.1049
T02316,2021-12-04,2021-12-04 21:15:00+00:00,SHORT,10161.14,-35872.29,964127.71,1137094.16,172966.45,15.2113
T02317,2021-12-04,2021-12-04 23:00:00+00:00,SHORT,-3125.99,-38998.28,961001.72,1137094.16,176092.44,15.4862
T02318,2021-12-04,2021-12-04 23:15:00+00:00,LONG,-1637.01,-40635.29,959364.71,1137094.16,177729.45,15.6301
T02319,2021-12-04,2021-12-04 23:30:00+00:00,LONG,-1579.73,-42215.02,957784.98,1137094.16,179309.18,15.7691
T02320,2021-12-04,2021-12-04 23:45:00+00:00,LONG,-1763.72,-43978.73,956021.27,1137094.16,181072.89,15.9242
T02321,2021-12-05,2021-12-05 00:00:00+00:00,LONG,-2214.14,-46192.87,953807.13,1137094.16,183287.03,16.1189
T02322,2021-12-05,2021-12-05 00:45:00+00:00,LONG,-5826.82,-52019.69,947980.31,1137094.16,189113.85,16.6313
T02323,2021-12-05,2021-12-05 01:15:00+00:00,LONG,-3747.22,-55766.91,944233.09,1137094.16,192861.07,16.9609
T02324,2021-12-05,2021-12-05 01:30:00+00:00,LONG,-3966.25,-59733.16,940266.84,1137094.16,196827.32,17.3097
T02325,2021-12-05,2021-12-05 01:45:00+00:00,LONG,5341.71,-54391.45,945608.55,1137094.16,191485.61,16.8399
T02326,2021-12-05,2021-12-05 06:30:00+00:00,LONG,14248.36,-40143.09,959856.91,1137094.16,177237.25,15.5869
T02327,2021-12-05,2021-12-05 14:30:00+00:00,SHORT,-1287.72,-41430.81,958569.19,1137094.16,178524.97,15.7001
T02328,2021-12-05,2021-12-05 14:45:00+00:00,LONG,-109.62,-41540.43,958459.57,1137094.16,178634.59,15.7097
T02329,2021-12-05,2021-12-05 15:00:00+00:00,LONG,-929.76,-42470.19,957529.81,1137094.16,179564.35,15.7915
T02330,2021-12-05,2021-12-05 15:15:00+00:00,SHORT,-2048.48,-44518.67,955481.33,1137094.16,181612.83,15.9717
T02331,2021-12-05,2021-12-05 17:45:00+00:00,SHORT,-474.24,-44992.91,955007.09,1137094.16,182087.07,16.0134
T02332,2021-12-05,2021-12-05 18:30:00+00:00,LONG,-1490.62,-46483.54,953516.46,1137094.16,183577.70,16.1445
T02333,2021-12-05,2021-12-05 18:45:00+00:00,LONG,3226.72,-43256.81,956743.19,1137094.16,180350.97,15.8607
T02334,2021-12-05,2021-12-05 19:15:00+00:00,LONG,-155.19,-43412.01,956587.99,1137094.16,180506.17,15.8743
T02335,2021-12-05,2021-12-05 21:45:00+00:00,SHORT,-3115.84,-46527.85,953472.15,1137094.16,183622.01,16.1484
T02336,2021-12-05,2021-12-05 22:00:00+00:00,LONG,-614.19,-47142.04,952857.96,1137094.16,184236.20,16.2024
T02337,2021-12-05,2021-12-05 22:15:00+00:00,LONG,-1791.78,-48933.82,951066.18,1137094.16,186027.98,16.3599
T02338,2021-12-05,2021-12-05 22:30:00+00:00,SHORT,-3989.35,-52923.17,947076.83,1137094.16,190017.33,16.7108
T02339,2021-12-05,2021-12-05 22:45:00+00:00,LONG,-2557.99,-55481.15,944518.85,1137094.16,192575.31,16.9357
T02340,2021-12-05,2021-12-05 23:00:00+00:00,SHORT,-2245.59,-57726.75,942273.25,1137094.16,194820.91,17.1332
T02341,2021-12-05,2021-12-05 23:30:00+00:00,LONG,-3640.94,-61367.69,938632.31,1137094.16,198461.85,17.4534
T02342,2021-12-05,2021-12-05 23:45:00+00:00,LONG,-2256.90,-63624.59,936375.41,1137094.16,200718.75,17.6519
T02343,2021-12-06,2021-12-06 00:15:00+00:00,LONG,-2519.59,-66144.18,933855.82,1137094.16,203238.34,17.8735
T02344,2021-12-06,2021-12-06 02:30:00+00:00,SHORT,-3914.57,-70058.75,929941.25,1137094.16,207152.91,18.2177
T02345,2021-12-06,2021-12-06 03:00:00+00:00,SHORT,-3900.24,-73958.99,926041.01,1137094.16,211053.15,18.5607
T02346,2021-12-06,2021-12-06 03:30:00+00:00,SHORT,-3743.40,-77702.39,922297.61,1137094.16,214796.55,18.8900
T02347,2021-12-06,2021-12-06 03:45:00+00:00,SHORT,-519.66,-78222.05,921777.95,1137094.16,215316.21,18.9357
T02348,2021-12-06,2021-12-06 04:00:00+00:00,SHORT,-1396.62,-79618.67,920381.33,1137094.16,216712.83,19.0585
T02349,2021-12-06,2021-12-06 04:15:00+00:00,SHORT,-220.92,-79839.59,920160.41,1137094.16,216933.75,19.0779
T02350,2021-12-06,2021-12-06 05:00:00+00:00,LONG,-2218.91,-82058.50,917941.50,1137094.16,219152.66,19.2730
T02351,2021-12-06,2021-12-06 05:15:00+00:00,SHORT,-1438.64,-83497.14,916502.86,1137094.16,220591.30,19.3996
T02352,2021-12-06,2021-12-06 05:30:00+00:00,SHORT,-3268.24,-86765.37,913234.63,1137094.16,223859.53,19.6870
T02353,2021-12-06,2021-12-06 06:00:00+00:00,SHORT,5531.97,-81233.40,918766.60,1137094.16,218327.56,19.2005
T02354,2021-12-06,2021-12-06 12:45:00+00:00,SHORT,-2375.16,-83608.56,916391.44,1137094.16,220702.72,19.4094
T02355,2021-12-06,2021-12-06 13:00:00+00:00,SHORT,-907.03,-84515.58,915484.42,1137094.16,221609.74,19.4891
T02356,2021-12-06,2021-12-06 13:15:00+00:00,SHORT,-4251.19,-88766.77,911233.23,1137094.16,225860.93,19.8630
T02357,2021-12-06,2021-12-06 14:00:00+00:00,SHORT,9925.52,-78841.25,921158.75,1137094.16,215935.41,18.9901
T02358,2021-12-06,2021-12-06 15:30:00+00:00,SHORT,-3897.16,-82738.41,917261.59,1137094.16,219832.57,19.3328
T02359,2021-12-06,2021-12-06 15:45:00+00:00,LONG,-3642.52,-86380.93,913619.07,1137094.16,223475.09,19.6532
T02360,2021-12-06,2021-12-06 16:00:00+00:00,SHORT,-910.28,-87291.21,912708.79,1137094.16,224385.37,19.7332
T02361,2021-12-06,2021-12-06 16:30:00+00:00,LONG,4442.33,-82848.88,917151.12,1137094.16,219943.04,19.3426
T02362,2021-12-06,2021-12-06 22:00:00+00:00,LONG,13233.02,-69615.85,930384.15,1137094.16,206710.01,18.1788
T02363,2021-12-07,2021-12-07 19:15:00+00:00,LONG,-2386.09,-72001.94,927998.06,1137094.16,209096.10,18.3886
T02364,2021-12-07,2021-12-07 20:00:00+00:00,LONG,-2003.90,-74005.84,925994.16,1137094.16,211100.00,18.5649
T02365,2021-12-07,2021-12-07 20:15:00+00:00,SHORT,-67.06,-74072.90,925927.10,1137094.16,211167.06,18.5708
T02366,2021-12-07,2021-12-07 20:45:00+00:00,SHORT,8848.17,-65224.73,934775.27,1137094.16,202318.89,17.7926
T02367,2021-12-08,2021-12-08 10:45:00+00:00,SHORT,14765.23,-50459.51,949540.49,1137094.16,187553.67,16.4941
T02368,2021-12-08,2021-12-08 14:45:00+00:00,SHORT,6864.03,-43595.48,956404.52,1137094.16,180689.64,15.8905
T02369,2021-12-08,2021-12-08 16:45:00+00:00,LONG,-3841.68,-47437.16,952562.84,1137094.16,184531.32,16.2283
T02370,2021-12-08,2021-12-08 17:00:00+00:00,LONG,-2795.11,-50232.28,949767.72,1137094.16,187326.44,16.4741
T02371,2021-12-08,2021-12-08 17:30:00+00:00,LONG,-2268.46,-52500.73,947499.27,1137094.16,189594.89,16.6736
T02372,2021-12-08,2021-12-08 17:45:00+00:00,LONG,-1941.55,-54442.28,945557.72,1137094.16,191536.44,16.8444
T02373,2021-12-08,2021-12-08 18:00:00+00:00,LONG,-434.66,-54876.95,945123.05,1137094.16,191971.11,16.8826
T02374,2021-12-08,2021-12-08 18:15:00+00:00,SHORT,-592.50,-55469.45,944530.55,1137094.16,192563.61,16.9347
T02375,2021-12-08,2021-12-08 18:30:00+00:00,LONG,1678.94,-53790.51,946209.49,1137094.16,190884.67,16.7871
T02376,2021-12-08,2021-12-08 23:00:00+00:00,LONG,-3751.52,-57542.03,942457.97,1137094.16,194636.19,17.1170
T02377,2021-12-08,2021-12-08 23:15:00+00:00,SHORT,-1378.79,-58920.81,941079.19,1137094.16,196014.97,17.2382
T02378,2021-12-09,2021-12-09 00:15:00+00:00,LONG,5513.01,-53407.80,946592.20,1137094.16,190501.96,16.7534
T02379,2021-12-09,2021-12-09 01:15:00+00:00,LONG,-3976.13,-57383.92,942616.08,1137094.16,194478.08,17.1031
T02380,2021-12-09,2021-12-09 01:30:00+00:00,LONG,1479.20,-55904.72,944095.28,1137094.16,192998.88,16.9730
T02381,2021-12-09,2021-12-09 02:00:00+00:00,LONG,-1892.64,-57797.37,942202.63,1137094.16,194891.53,17.1394
T02382,2021-12-09,2021-12-09 02:15:00+00:00,SHORT,-1398.07,-59195.44,940804.56,1137094.16,196289.60,17.2624
T02383,2021-12-09,2021-12-09 02:30:00+00:00,SHORT,3156.63,-56038.81,943961.19,1137094.16,193132.97,16.9848
T02384,2021-12-09,2021-12-09 08:00:00+00:00,SHORT,-507.69,-56546.50,943453.50,1137094.16,193640.66,17.0294
T02385,2021-12-09,2021-12-09 08:15:00+00:00,SHORT,4764.18,-51782.32,948217.68,1137094.16,188876.48,16.6105
T02386,2021-12-10,2021-12-10 05:45:00+00:00,SHORT,10677.54,-41104.78,958895.22,1137094.16,178198.94,15.6714
T02387,2021-12-10,2021-12-10 10:00:00+00:00,SHORT,-716.62,-41821.40,958178.60,1137094.16,178915.56,15.7345
T02388,2021-12-10,2021-12-10 10:15:00+00:00,LONG,-454.25,-42275.65,957724.35,1137094.16,179369.81,15.7744
T02389,2021-12-10,2021-12-10 11:00:00+00:00,SHORT,-866.80,-43142.46,956857.54,1137094.16,180236.62,15.8506
T02390,2021-12-10,2021-12-10 11:15:00+00:00,SHORT,-2025.29,-45167.75,954832.25,1137094.16,182261.91,16.0287
T02391,2021-12-10,2021-12-10 12:15:00+00:00,LONG,13378.14,-31789.61,968210.39,1137094.16,168883.77,14.8522
T02392,2021-12-10,2021-12-10 15:15:00+00:00,LONG,-26.40,-31816.01,968183.99,1137094.16,168910.17,14.8545
T02393,2021-12-10,2021-12-10 15:30:00+00:00,SHORT,-997.36,-32813.37,967186.63,1137094.16,169907.53,14.9423
T02394,2021-12-10,2021-12-10 15:45:00+00:00,LONG,-1972.81,-34786.18,965213.82,1137094.16,171880.34,15.1158
T02395,2021-12-10,2021-12-10 16:00:00+00:00,SHORT,3711.80,-31074.38,968925.62,1137094.16,168168.54,14.7893
T02396,2021-12-10,2021-12-10 18:30:00+00:00,SHORT,-3205.40,-34279.78,965720.22,1137094.16,171373.94,15.0712
T02397,2021-12-10,2021-12-10 20:15:00+00:00,SHORT,-3720.47,-38000.25,961999.75,1137094.16,175094.41,15.3984
T02398,2021-12-10,2021-12-10 20:30:00+00:00,LONG,-21.76,-38022.01,961977.99,1137094.16,175116.17,15.4003
T02399,2021-12-10,2021-12-10 20:45:00+00:00,LONG,-1659.63,-39681.64,960318.36,1137094.16,176775.80,15.5463
T02400,2021-12-10,2021-12-10 21:00:00+00:00,SHORT,-591.03,-40272.68,959727.32,1137094.16,177366.84,15.5983
T02401,2021-12-10,2021-12-10 21:30:00+00:00,LONG,-3198.28,-43470.96,956529.04,1137094.16,180565.12,15.8795
T02402,2021-12-10,2021-12-10 21:45:00+00:00,LONG,-549.20,-44020.15,955979.85,1137094.16,181114.31,15.9278
T02403,2021-12-10,2021-12-10 22:00:00+00:00,SHORT,-481.93,-44502.08,955497.92,1137094.16,181596.24,15.9702
T02404,2021-12-11,2021-12-11 00:45:00+00:00,LONG,-297.29,-44799.37,955200.63,1137094.16,181893.53,15.9963
T02405,2021-12-11,2021-12-11 01:45:00+00:00,SHORT,-3634.34,-48433.71,951566.29,1137094.16,185527.87,16.3160
T02406,2021-12-11,2021-12-11 02:15:00+00:00,SHORT,-2166.18,-50599.89,949400.11,1137094.16,187694.05,16.5065
T02407,2021-12-11,2021-12-11 02:30:00+00:00,SHORT,3242.67,-47357.22,952642.78,1137094.16,184451.38,16.2213
T02408,2021-12-11,2021-12-11 03:00:00+00:00,SHORT,-843.44,-48200.65,951799.35,1137094.16,185294.81,16.2955
T02409,2021-12-11,2021-12-11 03:15:00+00:00,LONG,-1421.23,-49621.88,950378.12,1137094.16,186716.04,16.4205
T02410,2021-12-11,2021-12-11 06:00:00+00:00,LONG,-3895.35,-53517.23,946482.77,1137094.16,190611.39,16.7630
T02411,2021-12-11,2021-12-11 06:15:00+00:00,LONG,8147.73,-45369.50,954630.50,1137094.16,182463.66,16.0465
T02412,2021-12-11,2021-12-11 06:45:00+00:00,LONG,-3242.60,-48612.10,951387.90,1137094.16,185706.26,16.3317
T02413,2021-12-11,2021-12-11 07:00:00+00:00,LONG,-2972.34,-51584.44,948415.56,1137094.16,188678.60,16.5930
T02414,2021-12-11,2021-12-11 08:30:00+00:00,SHORT,-3243.15,-54827.58,945172.42,1137094.16,191921.74,16.8783
T02415,2021-12-11,2021-12-11 09:15:00+00:00,LONG,-3263.77,-58091.35,941908.65,1137094.16,195185.51,17.1653
T02416,2021-12-11,2021-12-11 09:30:00+00:00,SHORT,-343.38,-58434.74,941565.26,1137094.16,195528.90,17.1955
T02417,2021-12-11,2021-12-11 11:30:00+00:00,LONG,-3877.51,-62312.24,937687.76,1137094.16,199406.40,17.5365
T02418,2021-12-11,2021-12-11 11:45:00+00:00,SHORT,-131.92,-62444.16,937555.84,1137094.16,199538.32,17.5481
T02419,2021-12-11,2021-12-11 12:00:00+00:00,LONG,-1100.72,-63544.88,936455.12,1137094.16,200639.04,17.6449
T02420,2021-12-11,2021-12-11 12:15:00+00:00,SHORT,-51.70,-63596.58,936403.42,1137094.16,200690.74,17.6494
T02421,2021-12-11,2021-12-11 13:15:00+00:00,LONG,9207.51,-54389.07,945610.93,1137094.16,191483.23,16.8397
T02422,2021-12-11,2021-12-11 14:15:00+00:00,LONG,-4929.13,-59318.20,940681.80,1137094.16,196412.36,17.2732
T02423,2021-12-11,2021-12-11 15:15:00+00:00,LONG,6780.02,-52538.18,947461.82,1137094.16,189632.34,16.6769
T02424,2021-12-11,2021-12-11 22:45:00+00:00,LONG,9997.21,-42540.97,957459.03,1137094.16,179635.13,15.7977
T02425,2021-12-12,2021-12-12 10:00:00+00:00,LONG,-374.04,-42915.01,957084.99,1137094.16,180009.17,15.8306
T02426,2021-12-12,2021-12-12 10:15:00+00:00,SHORT,-736.26,-43651.27,956348.73,1137094.16,180745.43,15.8954
T02427,2021-12-12,2021-12-12 10:30:00+00:00,SHORT,-1958.42,-45609.69,954390.31,1137094.16,182703.85,16.0676
T02428,2021-12-12,2021-12-12 10:45:00+00:00,LONG,-468.62,-46078.31,953921.69,1137094.16,183172.47,16.1088
T02429,2021-12-12,2021-12-12 11:00:00+00:00,SHORT,-794.53,-46872.84,953127.16,1137094.16,183967.00,16.1787
T02430,2021-12-12,2021-12-12 11:15:00+00:00,LONG,-1139.91,-48012.75,951987.25,1137094.16,185106.91,16.2789
T02431,2021-12-12,2021-12-12 11:30:00+00:00,LONG,2332.61,-45680.14,954319.86,1137094.16,182774.30,16.0738
T02432,2021-12-12,2021-12-12 13:15:00+00:00,LONG,13788.52,-31891.62,968108.38,1137094.16,168985.78,14.8612
T02433,2021-12-13,2021-12-13 01:00:00+00:00,LONG,-4567.61,-36459.23,963540.77,1137094.16,173553.39,15.2629
T02434,2021-12-13,2021-12-13 01:15:00+00:00,LONG,-693.20,-37152.43,962847.57,1137094.16,174246.59,15.3238
T02435,2021-12-14,2021-12-14 09:00:00+00:00,SHORT,-76.39,-37228.82,962771.18,1137094.16,174322.98,15.3306
T02436,2021-12-14,2021-12-14 09:15:00+00:00,LONG,-1654.36,-38883.18,961116.82,1137094.16,175977.34,15.4761
T02437,2021-12-14,2021-12-14 09:30:00+00:00,SHORT,-1464.85,-40348.03,959651.97,1137094.16,177442.19,15.6049
T02438,2021-12-14,2021-12-14 09:45:00+00:00,SHORT,-1220.42,-41568.45,958431.55,1137094.16,178662.61,15.7122
T02439,2021-12-14,2021-12-14 11:00:00+00:00,SHORT,-2728.82,-44297.27,955702.73,1137094.16,181391.43,15.9522
T02440,2021-12-14,2021-12-14 11:45:00+00:00,LONG,-2880.99,-47178.27,952821.73,1137094.16,184272.43,16.2056
T02441,2021-12-14,2021-12-14 13:45:00+00:00,LONG,-5838.86,-53017.12,946982.88,1137094.16,190111.28,16.7190
T02442,2021-12-14,2021-12-14 14:00:00+00:00,SHORT,-1115.75,-54132.87,945867.13,1137094.16,191227.03,16.8172
T02443,2021-12-14,2021-12-14 14:15:00+00:00,LONG,-1574.23,-55707.10,944292.90,1137094.16,192801.26,16.9556
T02444,2021-12-14,2021-12-14 14:45:00+00:00,SHORT,-2606.04,-58313.14,941686.86,1137094.16,195407.30,17.1848
T02445,2021-12-14,2021-12-14 15:30:00+00:00,LONG,6735.20,-51577.94,948422.06,1137094.16,188672.10,16.5925
T02446,2021-12-14,2021-12-14 16:15:00+00:00,SHORT,-4312.32,-55890.26,944109.74,1137094.16,192984.42,16.9717
T02447,2021-12-14,2021-12-14 16:45:00+00:00,SHORT,-2867.17,-58757.43,941242.57,1137094.16,195851.59,17.2239
T02448,2021-12-14,2021-12-14 17:00:00+00:00,SHORT,-1865.90,-60623.32,939376.68,1137094.16,197717.48,17.3880
T02449,2021-12-14,2021-12-14 17:30:00+00:00,SHORT,-3635.34,-64258.66,935741.34,1137094.16,201352.82,17.7077
T02450,2021-12-14,2021-12-14 17:45:00+00:00,LONG,-1098.32,-65356.98,934643.02,1137094.16,202451.14,17.8043
T02451,2021-12-14,2021-12-14 19:15:00+00:00,SHORT,-3687.44,-69044.42,930955.58,1137094.16,206138.58,18.1285
T02452,2021-12-14,2021-12-14 19:30:00+00:00,SHORT,-1925.72,-70970.15,929029.85,1137094.16,208064.31,18.2979
T02453,2021-12-14,2021-12-14 19:45:00+00:00,LONG,-577.95,-71548.10,928451.90,1137094.16,208642.26,18.3487
T02454,2021-12-14,2021-12-14 20:15:00+00:00,SHORT,-2055.38,-73603.48,926396.52,1137094.16,210697.64,18.5295
T02455,2021-12-14,2021-12-14 20:45:00+00:00,LONG,5330.88,-68272.60,931727.40,1137094.16,205366.76,18.0607
T02456,2021-12-15,2021-12-15 13:00:00+00:00,LONG,-1388.53,-69661.12,930338.88,1137094.16,206755.28,18.1828
T02457,2021-12-15,2021-12-15 15:15:00+00:00,SHORT,10877.51,-58783.62,941216.38,1137094.16,195877.78,17.2262
T02458,2021-12-15,2021-12-15 19:00:00+00:00,SHORT,-4329.17,-63112.79,936887.21,1137094.16,200206.95,17.6069
T02459,2021-12-15,2021-12-15 19:15:00+00:00,SHORT,-1430.82,-64543.61,935456.39,1137094.16,201637.77,17.7327
T02460,2021-12-15,2021-12-15 19:45:00+00:00,LONG,-3184.68,-67728.28,932271.72,1137094.16,204822.44,18.0128
T02461,2021-12-16,2021-12-16 10:15:00+00:00,LONG,13415.37,-54312.92,945687.08,1137094.16,191407.08,16.8330
T02462,2021-12-16,2021-12-16 13:15:00+00:00,LONG,-4243.84,-58556.75,941443.25,1137094.16,195650.91,17.2062
T02463,2021-12-16,2021-12-16 13:30:00+00:00,LONG,-648.17,-59204.92,940795.08,1137094.16,196299.08,17.2632
T02464,2021-12-16,2021-12-16 15:00:00+00:00,LONG,-2829.79,-62034.71,937965.29,1137094.16,199128.87,17.5121
T02465,2021-12-16,2021-12-16 15:15:00+00:00,SHORT,2796.51,-59238.20,940761.80,1137094.16,196332.36,17.2661
T02466,2021-12-16,2021-12-16 15:45:00+00:00,LONG,-152.95,-59391.15,940608.85,1137094.16,196485.31,17.2796
T02467,2021-12-16,2021-12-16 16:00:00+00:00,SHORT,-2776.46,-62167.61,937832.39,1137094.16,199261.77,17.5238
T02468,2021-12-16,2021-12-16 16:15:00+00:00,SHORT,3763.84,-58403.78,941596.22,1137094.16,195497.94,17.1928
T02469,2021-12-16,2021-12-16 17:00:00+00:00,SHORT,-4480.33,-62884.11,937115.89,1137094.16,199978.27,17.5868
T02470,2021-12-16,2021-12-16 18:45:00+00:00,SHORT,12729.33,-50154.78,949845.22,1137094.16,187248.94,16.4673
T02471,2021-12-17,2021-12-17 16:45:00+00:00,SHORT,8239.16,-41915.62,958084.38,1137094.16,179009.78,15.7427
T02472,2021-12-18,2021-12-18 05:30:00+00:00,SHORT,-3925.41,-45841.03,954158.97,1137094.16,182935.19,16.0880
T02473,2021-12-18,2021-12-18 05:45:00+00:00,LONG,-176.17,-46017.20,953982.80,1137094.16,183111.36,16.1034
T02474,2021-12-18,2021-12-18 06:00:00+00:00,LONG,-1717.21,-47734.41,952265.59,1137094.16,184828.57,16.2545
T02475,2021-12-18,2021-12-18 06:15:00+00:00,SHORT,-839.80,-48574.21,951425.79,1137094.16,185668.37,16.3283
T02476,2021-12-18,2021-12-18 08:15:00+00:00,SHORT,-1024.85,-49599.07,950400.93,1137094.16,186693.23,16.4184
T02477,2021-12-18,2021-12-18 08:30:00+00:00,LONG,-408.38,-50007.45,949992.55,1137094.16,187101.61,16.4544
T02478,2021-12-18,2021-12-18 08:45:00+00:00,LONG,-823.91,-50831.35,949168.65,1137094.16,187925.51,16.5268
T02479,2021-12-18,2021-12-18 09:30:00+00:00,SHORT,-4526.73,-55358.08,944641.92,1137094.16,192452.24,16.9249
T02480,2021-12-18,2021-12-18 09:45:00+00:00,SHORT,-1488.24,-56846.32,943153.68,1137094.16,193940.48,17.0558
T02481,2021-12-18,2021-12-18 10:00:00+00:00,LONG,5029.62,-51816.70,948183.30,1137094.16,188910.86,16.6135
T02482,2021-12-18,2021-12-18 15:00:00+00:00,LONG,8327.67,-43489.04,956510.96,1137094.16,180583.20,15.8811
T02483,2021-12-18,2021-12-18 19:15:00+00:00,LONG,-3383.05,-46872.09,953127.91,1137094.16,183966.25,16.1786
