trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-331.21,12930.97,-88817.24,-87.2912
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,219.01,13149.98,-88598.23,-87.076
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,244.61,13394.59,-88353.62,-86.8356
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-363.8,13030.79,-88717.42,-87.1931
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,155.27,13186.06,-88562.15,-87.0405
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,46.42,13232.48,-88515.73,-86.9949
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,831.86,14064.34,-87683.87,-86.1773
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,116.36,14180.7,-87567.51,-86.0629
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-150.81,14029.89,-87718.32,-86.2112
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,120.93,14150.82,-87597.39,-86.0923
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,146.77,14297.59,-87450.62,-85.9481
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,30.81,14328.4,-87419.81,-85.9178
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-248.5,14079.9,-87668.31,-86.162
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,64.88,14144.78,-87603.43,-86.0983
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,15.17,14159.95,-87588.26,-86.0833
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,46.46,14206.41,-87541.8,-86.0377
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-246.88,13959.53,-87788.68,-86.2803
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-157.4,13802.13,-87946.08,-86.435
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-324.49,13477.64,-88270.57,-86.7539
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,86.61,13564.25,-88183.96,-86.6688
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,300.06,13864.31,-87883.9,-86.3739
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-521.95,13342.36,-88405.85,-86.8869
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,180.78,13523.14,-88225.07,-86.7092
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,19.89,13543.03,-88205.18,-86.6897
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,325.44,13868.47,-87879.74,-86.3698
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,377.13,14245.6,-87502.61,-85.9992
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-349.07,13896.53,-87851.68,-86.3422
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-408.11,13488.42,-88259.79,-86.7433
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-600.04,12888.38,-88859.83,-87.3331
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,99.78,12988.16,-88760.05,-87.235
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-359.8,12628.36,-89119.85,-87.5886
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-267.17,12361.19,-89387.02,-87.8512
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,103.56,12464.75,-89283.46,-87.7494
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-305.83,12158.92,-89589.29,-88.05
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-276.57,11882.35,-89865.86,-88.3218
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,83.92,11966.27,-89781.94,-88.2393
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-264.81,11701.46,-90046.75,-88.4996
995,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,317.69,12019.15,-89729.06,-88.1874
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,325.22,12344.37,-89403.84,-87.8677
997,2026-04-27T15:00:00+05:30,2026-04-27,equity,INFY_NS,356.05,12700.42,-89047.79,-87.5178
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,117.56,12817.98,-88930.23,-87.4023
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-290.1,12527.88,-89220.33,-87.6874
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-311.79,12216.09,-89532.12,-87.9938
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-6.62,12209.47,-89538.74,-88.0003
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-47.66,12161.81,-89586.4,-88.0472
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-61.14,12100.67,-89647.54,-88.1072
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-74.33,12026.34,-89721.87,-88.1803
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-181.65,11844.69,-89903.52,-88.3588
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-179.3,11665.39,-90082.82,-88.535
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,43.48,11708.87,-90039.34,-88.4923
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,77.89,11786.76,-89961.45,-88.4158
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-296.89,11489.87,-90258.34,-88.7075
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-58.77,11431.1,-90317.11,-88.7653
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-456.37,10974.73,-90773.48,-89.2138
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-243.33,10731.4,-91016.81,-89.453
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-245.8,10485.6,-91262.61,-89.6946
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-511.05,9974.55,-91773.66,-90.1968
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-373.58,9600.97,-92147.24,-90.564
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-405.43,9195.54,-92552.67,-90.9625
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,340.34,9535.88,-92212.33,-90.628
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-311.35,9224.53,-92523.68,-90.934
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-385.29,8839.24,-92908.97,-91.3126
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-433.37,8405.87,-93342.34,-91.7386
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,350.54,8756.41,-92991.8,-91.394
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-9.79,8746.62,-93001.59,-91.4037
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,775.88,9522.5,-92225.71,-90.6411
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-9.04,9513.46,-92234.75,-90.65
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-234.09,9279.37,-92468.84,-90.8801
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-302.7,8976.67,-92771.54,-91.1776
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,228.85,9205.52,-92542.69,-90.9526
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-323.12,8882.4,-92865.81,-91.2702
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,42.48,8924.88,-92823.33,-91.2285
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-425.34,8499.54,-93248.67,-91.6465
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-398.44,8101.1,-93647.11,-92.0381
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,693.68,8794.78,-92953.43,-91.3563
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-403.75,8391.03,-93357.18,-91.7531
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-238.2,8152.83,-93595.38,-91.9872
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-350.86,7801.97,-93946.24,-92.3321
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,779.57,8581.54,-93166.67,-91.5659
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,47.72,8629.26,-93118.95,-91.519
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-240.6,8388.66,-93359.55,-91.7555
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,634.84,9023.5,-92724.71,-91.1315
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-332.58,8690.92,-93057.29,-91.4584
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-560.81,8130.11,-93618.1,-92.0096
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,84.6,8214.71,-93533.5,-91.9264
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-592.77,7621.94,-94126.27,-92.509
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-23.46,7598.48,-94149.73,-92.5321
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-258.72,7339.76,-94408.45,-92.7863
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,-91.61,7248.15,-94500.06,-92.8764
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1.88,7246.27,-94501.94,-92.8782
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,340.28,7586.55,-94161.66,-92.5438
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-148.53,7438.02,-94310.19,-92.6898
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,351.67,7789.69,-93958.52,-92.3442
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,25.1,7814.79,-93933.42,-92.3195
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-332.56,7482.23,-94265.98,-92.6463
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,198.31,7680.54,-94067.67,-92.4514
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,81.58,7762.12,-93986.09,-92.3712
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,137.36,7899.48,-93848.73,-92.2362
1056,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,301.91,8201.39,-93546.82,-91.9395
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-71.84,8129.55,-93618.66,-92.0101
1058,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-93.32,8036.23,-93711.98,-92.1018
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-165.45,7870.78,-93877.43,-92.2645
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,35.0,7905.78,-93842.43,-92.2301
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,106.12,8011.9,-93736.31,-92.1258
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-59.94,7951.96,-93796.25,-92.1847
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-125.13,7826.83,-93921.38,-92.3076
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-167.78,7659.05,-94089.16,-92.4725
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-177.6,7481.45,-94266.76,-92.6471
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-367.69,7113.76,-94634.45,-93.0085
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-403.73,6710.03,-95038.18,-93.4053
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-313.35,6396.68,-95351.53,-93.7132
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-468.01,5928.67,-95819.54,-94.1732
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-288.54,5640.13,-96108.08,-94.4568
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-415.53,5224.6,-96523.61,-94.8652
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-196.38,5028.22,-96719.99,-95.0582
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-426.38,4601.84,-97146.37,-95.4772
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-432.35,4169.49,-97578.72,-95.9021
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,16.13,4185.62,-97562.59,-95.8863
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,0.73,4186.35,-97561.86,-95.8856
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-45.49,4140.86,-97607.35,-95.9303
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-60.88,4079.98,-97668.23,-95.9901
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-45.47,4034.51,-97713.7,-96.0348
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,41.3,4075.81,-97672.4,-95.9942
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-331.83,3743.98,-98004.23,-96.3203
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-125.09,3618.89,-98129.32,-96.4433
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-22.38,3596.51,-98151.7,-96.4653
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-104.01,3492.5,-98255.71,-96.5675
