trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-331.21,12119.62,-88687.06,-87.9774
959,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,92.12,12211.74,-88594.94,-87.886
960,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,149.88,12361.62,-88445.06,-87.7373
961,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,243.32,12604.94,-88201.74,-87.4959
962,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-363.8,12241.14,-88565.54,-87.8568
963,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,156.79,12397.93,-88408.75,-87.7013
964,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,155.27,12553.2,-88253.48,-87.5473
965,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,86.54,12639.74,-88166.94,-87.4614
966,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,641.56,13281.3,-87525.38,-86.825
967,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,46.42,13327.72,-87478.96,-86.7789
968,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,232.94,13560.66,-87246.02,-86.5479
969,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,116.36,13677.02,-87129.66,-86.4324
970,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-150.81,13526.21,-87280.47,-86.582
971,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,30.81,13557.02,-87249.66,-86.5515
972,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-248.5,13308.52,-87498.16,-86.798
973,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,94.13,13402.65,-87404.03,-86.7046
974,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,64.88,13467.53,-87339.15,-86.6402
975,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-246.88,13220.65,-87586.03,-86.8851
976,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-157.4,13063.25,-87743.43,-87.0413
977,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-324.49,12738.76,-88067.92,-87.3632
978,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,86.61,12825.37,-87981.31,-87.2773
979,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,283.54,13108.91,-87697.77,-86.996
980,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-521.95,12586.96,-88219.72,-87.5138
981,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,185.46,12772.42,-88034.26,-87.3298
982,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,155.87,12928.29,-87878.39,-87.1752
983,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,180.38,13108.67,-87698.01,-86.9962
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-349.07,12759.6,-88047.08,-87.3425
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-408.11,12351.49,-88455.19,-87.7473
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-600.04,11751.45,-89055.23,-88.3426
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,99.78,11851.23,-88955.45,-88.2436
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-359.8,11491.43,-89315.25,-88.6005
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-267.17,11224.26,-89582.42,-88.8656
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,103.56,11327.82,-89478.86,-88.7628
991,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,61.83,11389.65,-89417.03,-88.7015
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-305.83,11083.82,-89722.86,-89.0049
993,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-276.57,10807.25,-89999.43,-89.2792
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-264.81,10542.44,-90264.24,-89.5419
995,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,170.94,10713.38,-90093.3,-89.3724
996,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,109.97,10823.35,-89983.33,-89.2633
997,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,36.25,10859.6,-89947.08,-89.2273
998,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,132.28,10991.88,-89814.8,-89.0961
999,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,165.03,11156.91,-89649.77,-88.9324
1000,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,70.65,11227.56,-89579.12,-88.8623
1001,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-290.1,10937.46,-89869.22,-89.1501
1002,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-311.79,10625.67,-90181.01,-89.4594
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-6.62,10619.05,-90187.63,-89.4659
1004,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-61.14,10557.91,-90248.77,-89.5266
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-74.33,10483.58,-90323.1,-89.6003
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-181.65,10301.93,-90504.75,-89.7805
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-179.3,10122.63,-90684.05,-89.9584
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,43.48,10166.11,-90640.57,-89.9152
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-296.89,9869.22,-90937.46,-90.2098
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-58.77,9810.45,-90996.23,-90.2681
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-456.37,9354.08,-91452.6,-90.7208
1012,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,718.74,10072.82,-90733.86,-90.0078
1013,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-243.33,9829.49,-90977.19,-90.2492
1014,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,478.71,10308.2,-90498.48,-89.7743
1015,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-245.8,10062.4,-90744.28,-90.0181
1016,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-511.05,9551.35,-91255.33,-90.5251
1017,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,195.3,9746.65,-91060.03,-90.3313
1018,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-373.58,9373.07,-91433.61,-90.7019
1019,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-405.43,8967.64,-91839.04,-91.1041
1020,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-311.35,8656.29,-92150.39,-91.413
1021,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-385.29,8271.0,-92535.68,-91.7952
1022,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,183.82,8454.82,-92351.86,-91.6128
1023,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,202.18,8657.0,-92149.68,-91.4123
1024,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-433.37,8223.63,-92583.05,-91.8422
1025,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,391.23,8614.86,-92191.82,-91.4541
1026,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-9.79,8605.07,-92201.61,-91.4638
1027,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,245.73,8850.8,-91955.88,-91.22
1028,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-9.04,8841.76,-91964.92,-91.229
1029,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-234.09,8607.67,-92199.01,-91.4612
1030,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-302.7,8304.97,-92501.71,-91.7615
1031,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,37.39,8342.36,-92464.32,-91.7244
1032,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-323.12,8019.24,-92787.44,-92.0449
1033,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-425.34,7593.9,-93212.78,-92.4669
1034,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,46.94,7640.84,-93165.84,-92.4203
1035,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,39.23,7680.07,-93126.61,-92.3814
1036,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-398.44,7281.63,-93525.05,-92.7766
1037,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-403.75,6877.88,-93928.8,-93.1772
1038,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-350.86,6527.02,-94279.66,-93.5252
1039,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,116.5,6643.52,-94163.16,-93.4096
1040,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-240.6,6402.92,-94403.76,-93.6483
1041,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,499.55,6902.47,-93904.21,-93.1528
1042,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-332.58,6569.89,-94236.79,-93.4827
1043,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-560.81,6009.08,-94797.6,-94.039
1044,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-592.77,5416.31,-95390.37,-94.627
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-23.46,5392.85,-95413.83,-94.6503
1046,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-258.72,5134.13,-95672.55,-94.907
1047,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,475.48,5609.61,-95197.07,-94.4353
1048,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1.88,5607.73,-95198.95,-94.4371
1049,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,388.61,5996.34,-94810.34,-94.0516
1050,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-148.53,5847.81,-94958.87,-94.199
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,25.1,5872.91,-94933.77,-94.1741
1052,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,35.4,5908.31,-94898.37,-94.139
1053,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,53.39,5961.7,-94844.98,-94.086
1054,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-332.56,5629.14,-95177.54,-94.4159
1055,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,109.83,5738.97,-95067.71,-94.307
1056,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,152.37,5891.34,-94915.34,-94.1558
1057,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,100.19,5991.53,-94815.15,-94.0564
1058,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-71.84,5919.69,-94886.99,-94.1277
1059,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-93.32,5826.37,-94980.31,-94.2203
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-165.45,5660.92,-95145.76,-94.3844
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,136.08,5797.0,-95009.68,-94.2494
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-59.94,5737.06,-95069.62,-94.3088
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-125.13,5611.93,-95194.75,-94.433
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-167.78,5444.15,-95362.53,-94.5994
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-177.6,5266.55,-95540.13,-94.7756
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-367.69,4898.86,-95907.82,-95.1403
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-403.73,4495.13,-96311.55,-95.5408
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-313.35,4181.78,-96624.9,-95.8517
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-468.01,3713.77,-97092.91,-96.3159
1070,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,294.86,4008.63,-96798.05,-96.0234
1071,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-288.54,3720.09,-97086.59,-96.3097
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-196.38,3523.71,-97282.97,-96.5045
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-426.38,3097.33,-97709.35,-96.9275
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-432.35,2664.98,-98141.7,-97.3563
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,16.13,2681.11,-98125.57,-97.3403
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,0.73,2681.84,-98124.84,-97.3396
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-45.49,2636.35,-98170.33,-97.3847
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-60.88,2575.47,-98231.21,-97.4451
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-45.47,2530.0,-98276.68,-97.4902
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,41.3,2571.3,-98235.38,-97.4493
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-331.83,2239.47,-98567.21,-97.7785
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-125.09,2114.38,-98692.3,-97.9025
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-22.38,2092.0,-98714.68,-97.9247
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-104.01,1987.99,-98818.69,-98.0279
