trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
944,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,1753.03,937205.82,-111471.31,-10.6297
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,4237.62,941443.44,-107233.69,-10.2256
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,1118.26,942561.7,-106115.43,-10.119
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-746.54,941815.16,-106861.97,-10.1902
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-2030.48,939784.68,-108892.45,-10.3838
949,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,3343.28,943127.96,-105549.17,-10.065
950,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,3637.01,946764.97,-101912.16,-9.7182
951,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-1502.0,945262.97,-103414.16,-9.8614
952,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-1729.55,943533.42,-105143.71,-10.0263
953,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,4217.21,947750.63,-100926.5,-9.6242
954,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2646.09,945104.54,-103572.59,-9.8765
955,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,2323.09,947427.63,-101249.5,-9.655
956,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-2519.03,944908.6,-103768.53,-9.8952
957,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2498.4,942410.2,-106266.93,-10.1334
958,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-3432.06,938978.14,-109698.99,-10.4607
959,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,2697.55,941675.69,-107001.44,-10.2035
960,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-2571.11,939104.58,-109572.55,-10.4486
961,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-2553.0,936551.58,-112125.55,-10.6921
962,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-1871.59,934679.99,-113997.14,-10.8706
963,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-7410.62,927269.37,-121407.76,-11.5772
964,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-1476.0,925793.37,-122883.76,-11.718
965,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-3338.79,922454.58,-126222.55,-12.0364
966,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-2169.62,920284.96,-128392.17,-12.2433
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,1897.75,922182.71,-126494.42,-12.0623
968,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-1307.86,920874.85,-127802.28,-12.187
969,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,1560.49,922435.34,-126241.79,-12.0382
970,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-1942.6,920492.74,-128184.39,-12.2234
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-1649.72,918843.02,-129834.11,-12.3808
972,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,1467.69,920310.71,-128366.42,-12.2408
973,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,1721.47,922032.18,-126644.95,-12.0766
974,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,2314.46,924346.64,-124330.49,-11.8559
975,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-1867.33,922479.31,-126197.82,-12.034
976,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-3838.13,918641.18,-130035.95,-12.4
977,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,4219.95,922861.13,-125816.0,-11.9976
978,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-2855.02,920006.11,-128671.02,-12.2698
979,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-2557.82,917448.29,-131228.84,-12.5138
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-2810.73,914637.56,-134039.57,-12.7818
981,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,2509.37,917146.93,-131530.2,-12.5425
982,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,3079.71,920226.64,-128450.49,-12.2488
983,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,5004.21,925230.85,-123446.28,-11.7716
984,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-1999.53,923231.32,-125445.81,-11.9623
985,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,2597.8,925829.12,-122848.01,-11.7146
986,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,1677.64,927506.76,-121170.37,-11.5546
987,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2043.86,925462.9,-123214.23,-11.7495
988,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2145.39,923317.51,-125359.62,-11.9541
989,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,2093.07,925410.58,-123266.55,-11.7545
990,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,1827.13,927237.71,-121439.42,-11.5802
991,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1689.35,928927.06,-119750.07,-11.4192
992,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-2715.97,926211.09,-122466.04,-11.6781
993,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-2124.99,924086.1,-124591.03,-11.8808
994,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-1658.74,922427.36,-126249.77,-12.039
995,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-2321.58,920105.78,-128571.35,-12.2603
996,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-2676.98,917428.8,-131248.33,-12.5156
997,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1713.07,915715.73,-132961.4,-12.679
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1950.69,917666.42,-131010.71,-12.493
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,2134.33,919800.75,-128876.38,-12.2894
1000,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-906.36,918894.39,-129782.74,-12.3759
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-360.83,918533.56,-130143.57,-12.4103
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-253.22,918280.34,-130396.79,-12.4344
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,822.5,919102.84,-129574.29,-12.356
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,796.17,919899.01,-128778.12,-12.2801
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-1438.38,918460.63,-130216.5,-12.4172
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,1971.08,920431.71,-128245.42,-12.2293
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-402.88,920028.83,-128648.3,-12.2677
1008,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,3606.61,923635.44,-125041.69,-11.9238
1009,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-8184.07,915451.37,-133225.76,-12.7042
1010,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,2088.79,917540.16,-131136.97,-12.505
1011,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-5792.41,911747.75,-136929.38,-13.0573
1012,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,1530.3,913278.05,-135399.08,-12.9114
1013,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,4110.73,917388.78,-131288.35,-12.5194
1014,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-3203.91,914184.87,-134492.26,-12.8249
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,2743.64,916928.51,-131748.62,-12.5633
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,3139.49,920068.0,-128609.13,-12.2639
1017,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,2116.41,922184.41,-126492.72,-12.0621
1018,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,2895.91,925080.32,-123596.81,-11.786
1019,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-2839.97,922240.35,-126436.78,-12.0568
1020,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-3283.43,918956.92,-129720.21,-12.3699
1021,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,3483.66,922440.58,-126236.55,-12.0377
1022,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-4908.95,917531.63,-131145.5,-12.5058
1023,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-783.75,916747.88,-131929.25,-12.5805
1024,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-3457.5,913290.38,-135386.75,-12.9102
1025,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-798.0,912492.38,-136184.75,-12.9863
1026,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,1974.06,914466.44,-134210.69,-12.7981
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,2040.06,916506.5,-132170.63,-12.6036
1028,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-1679.79,914826.71,-133850.42,-12.7637
1029,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,2302.59,917129.3,-131547.83,-12.5442
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,3274.75,920404.05,-128273.08,-12.2319
1031,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-1468.22,918935.83,-129741.3,-12.3719
1032,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-1393.65,917542.18,-131134.95,-12.5048
1033,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,2996.61,920538.79,-128138.34,-12.219
1034,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,3091.72,923630.51,-125046.62,-11.9242
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,2989.18,926619.69,-122057.44,-11.6392
1036,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2175.13,924444.56,-124232.57,-11.8466
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,1406.13,925850.69,-122826.44,-11.7125
1038,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-6002.94,919847.75,-128829.38,-12.2849
1039,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,2437.45,922285.2,-126391.93,-12.0525
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,4605.44,926890.64,-121786.49,-11.6133
1041,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,4931.26,931821.9,-116855.23,-11.1431
1042,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-761.61,931060.29,-117616.84,-11.2157
1043,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1612.63,932672.92,-116004.21,-11.062
1044,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-5754.74,926918.18,-121758.95,-11.6107
1045,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-979.23,925938.95,-122738.18,-11.7041
1046,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-4892.36,921046.59,-127630.54,-12.1706
1047,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,1854.5,922901.09,-125776.04,-11.9938
1048,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1253.53,921647.56,-127029.57,-12.1133
1049,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-1641.5,920006.06,-128671.07,-12.2698
1050,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-1532.08,918473.98,-130203.15,-12.4159
1051,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,2350.1,920824.08,-127853.05,-12.1918
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-2127.86,918696.22,-129980.91,-12.3948
1053,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-2552.25,916143.97,-132533.16,-12.6381
1054,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-2035.89,914108.08,-134569.05,-12.8323
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,398.04,914506.12,-134171.01,-12.7943
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-26.67,914479.45,-134197.68,-12.7969
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,656.54,915135.99,-133541.14,-12.7342
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-2398.25,912737.74,-135939.39,-12.9629
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-400.13,912337.61,-136339.52,-13.0011
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,251.01,912588.62,-136088.51,-12.9772
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,678.74,913267.36,-135409.77,-12.9124
1062,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,2401.07,915668.43,-133008.7,-12.6835
1063,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,2679.1,918347.53,-130329.6,-12.428
1064,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,4117.08,922464.61,-126212.52,-12.0354
1065,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,2560.54,925025.15,-123651.98,-11.7912
1066,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,3689.39,928714.54,-119962.59,-11.4394
1067,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-3956.67,924757.87,-123919.26,-11.8167
1068,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,1968.82,926726.69,-121950.44,-11.629
1069,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,2391.8,929118.49,-119558.64,-11.4009
1070,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,3276.96,932395.45,-116281.68,-11.0884
1071,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,3328.68,935724.13,-112953.0,-10.771
1072,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1161.0,934563.13,-114114.0,-10.8817
1073,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1007.44,933555.69,-115121.44,-10.9778
1074,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-541.76,933013.93,-115663.2,-11.0294
1075,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-387.0,932626.93,-116050.2,-11.0663
1076,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-541.86,932085.07,-116592.06,-11.118
1077,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-1413.64,930671.43,-118005.7,-11.2528
1078,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,2321.45,932992.88,-115684.25,-11.0314
1079,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,254.62,933247.5,-115429.63,-11.0072
1080,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-775.0,932472.5,-116204.63,-11.0811
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,308.94,932781.44,-115895.69,-11.0516
