trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
931,2026-04-24T14:40:00+05:30,2026-04-24,equity,SBIN_NS,8059.2,1200083.79,-40683.0,-3.2789
932,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-165.03,1199918.76,-40848.03,-3.2922
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-1402.55,1198516.21,-42250.58,-3.4052
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,580.31,1199096.52,-41670.27,-3.3584
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-1817.19,1197279.33,-43487.46,-3.5049
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-1363.76,1195915.57,-44851.22,-3.6148
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-1967.5,1193948.07,-46818.72,-3.7734
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2309.21,1191638.86,-49127.93,-3.9595
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-746.03,1190892.83,-49873.96,-4.0196
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,468.32,1191361.15,-49405.64,-3.9819
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,794.75,1192155.9,-48610.89,-3.9178
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,1753.03,1193908.93,-46857.86,-3.7765
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,2963.08,1196872.01,-43894.78,-3.5377
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,4237.62,1201109.63,-39657.16,-3.1962
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,1118.26,1202227.89,-38538.9,-3.1061
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-0.02,1202227.87,-38538.92,-3.1061
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-746.54,1201481.33,-39285.46,-3.1662
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-2030.48,1199450.85,-41315.94,-3.3299
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-1502.0,1197948.85,-42817.94,-3.4509
950,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-1729.55,1196219.3,-44547.49,-3.5903
951,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2646.09,1193573.21,-47193.58,-3.8036
952,2026-04-27T10:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,9517.92,1203091.13,-37675.66,-3.0365
953,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-2519.03,1200572.1,-40194.69,-3.2395
954,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2498.4,1198073.7,-42693.09,-3.4409
955,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-3432.06,1194641.64,-46125.15,-3.7175
956,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-2571.11,1192070.53,-48696.26,-3.9247
957,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-2553.0,1189517.53,-51249.26,-4.1305
958,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-1871.59,1187645.94,-53120.85,-4.2813
959,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-7410.62,1180235.32,-60531.47,-4.8786
960,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-1476.0,1178759.32,-62007.47,-4.9975
961,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-3338.79,1175420.53,-65346.26,-5.2666
962,2026-04-27T12:10:00+05:30,2026-04-27,equity,TCS_NS,14548.03,1189968.56,-50798.23,-4.0941
963,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-2169.62,1187798.94,-52967.85,-4.269
964,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-1307.86,1186491.08,-54275.71,-4.3744
965,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-1994.53,1184496.55,-56270.24,-4.5351
966,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-1942.6,1182553.95,-58212.84,-4.6917
967,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-1649.72,1180904.23,-59862.56,-4.8246
968,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-1867.33,1179036.9,-61729.89,-4.9751
969,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-3838.13,1175198.77,-65568.02,-5.2845
970,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-2855.02,1172343.75,-68423.04,-5.5146
971,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-2557.82,1169785.93,-70980.86,-5.7207
972,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-2810.73,1166975.2,-73791.59,-5.9473
973,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-4219.95,1162755.25,-78011.54,-6.2874
974,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-1999.53,1160755.72,-80011.07,-6.4485
975,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,878.39,1161634.11,-79132.68,-6.3777
976,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2043.86,1159590.25,-81176.54,-6.5424
977,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2145.39,1157444.86,-83321.93,-6.7154
978,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,196.01,1157640.87,-83125.92,-6.6996
979,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXIT,12781.44,1170422.31,-70344.48,-5.6694
980,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-2715.97,1167706.34,-73060.45,-5.8883
981,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-2124.99,1165581.35,-75185.44,-6.0596
982,2026-04-27T14:40:00+05:30,2026-04-27,equity,RELIANCE_NS,16644.51,1182225.86,-58540.93,-4.7181
983,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-1658.74,1180567.12,-60199.67,-4.8518
984,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-2321.58,1178245.54,-62521.25,-5.0389
985,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-1457.47,1176788.07,-63978.72,-5.1564
986,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1260.43,1175527.64,-65239.15,-5.258
987,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-2676.98,1172850.66,-67916.13,-5.4737
988,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1713.07,1171137.59,-69629.2,-5.6118
989,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-328.72,1170808.87,-69957.92,-5.6383
990,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,1203.66,1172012.53,-68754.26,-5.5413
991,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-906.36,1171106.17,-69660.62,-5.6143
992,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEBANK,3111.86,1174218.03,-66548.76,-5.3635
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,1527.25,1175745.28,-65021.51,-5.2404
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-360.83,1175384.45,-65382.34,-5.2695
995,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1811.73,1177196.18,-63570.61,-5.1235
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-253.22,1176942.96,-63823.83,-5.1439
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,2880.44,1179823.4,-60943.39,-4.9118
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-427.0,1179396.4,-61370.39,-4.9462
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,822.5,1180218.9,-60547.89,-4.8799
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,796.17,1181015.07,-59751.72,-4.8157
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,3650.54,1184665.61,-56101.18,-4.5215
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-1438.38,1183227.23,-57539.56,-4.6374
1003,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,1971.08,1185198.31,-55568.48,-4.4786
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-402.88,1184795.43,-55971.36,-4.511
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,2799.95,1187595.38,-53171.41,-4.2854
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,NGF,11207.53,1198802.91,-41963.88,-3.3821
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,5188.55,1203991.46,-36775.33,-2.9639
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-8184.07,1195807.39,-44959.4,-3.6235
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-3697.5,1192109.89,-48656.9,-3.9215
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-5792.41,1186317.48,-54449.31,-4.3884
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-3203.91,1183113.57,-57653.22,-4.6466
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-2839.97,1180273.6,-60493.19,-4.8755
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-3283.43,1176990.17,-63776.62,-5.1401
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-4908.95,1172081.22,-68685.57,-5.5357
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-184.29,1171896.93,-68869.86,-5.5506
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-783.75,1171113.18,-69653.61,-5.6138
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-1326.13,1169787.05,-70979.74,-5.7206
1018,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-3457.5,1166329.55,-74437.24,-5.9993
1019,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-798.0,1165531.55,-75235.24,-6.0636
1020,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-661.49,1164870.06,-75896.73,-6.1169
1021,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-1679.79,1163190.27,-77576.52,-6.2523
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-1616.46,1161573.81,-79192.98,-6.3826
1023,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-492.68,1161081.13,-79685.66,-6.4223
1024,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-1468.22,1159612.91,-81153.88,-6.5406
1025,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,1841.65,1161454.56,-79312.23,-6.3922
1026,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-1393.65,1160060.91,-80705.88,-6.5045
1027,2026-04-28T11:55:00+05:30,2026-04-28,derivatives,CNXAUTO,7799.39,1167860.3,-72906.49,-5.8759
1028,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-1822.88,1166037.42,-74729.37,-6.0228
1029,2026-04-28T12:20:00+05:30,2026-04-28,equity,LT_NS,8622.34,1174659.76,-66107.03,-5.3279
1030,2026-04-28T12:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1747.17,1176406.93,-64359.86,-5.1871
1031,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2175.13,1174231.8,-66534.99,-5.3624
1032,2026-04-28T13:00:00+05:30,2026-04-28,equity,SBIN_NS,12556.41,1186788.21,-53978.58,-4.3504
1033,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-6002.94,1180785.27,-59981.52,-4.8342
1034,2026-04-28T13:30:00+05:30,2026-04-28,equity,TCS_NS,12366.86,1193152.13,-47614.66,-3.8375
1035,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-761.61,1192390.52,-48376.27,-3.8989
1036,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1144.55,1191245.97,-49520.82,-3.9911
1037,2026-04-28T14:10:00+05:30,2026-04-28,equity,HDFCBANK_NS,8160.24,1199406.21,-41360.58,-3.3335
1038,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-656.24,1198749.97,-42016.82,-3.3864
1039,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-5754.74,1192995.23,-47771.56,-3.8502
1040,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-979.23,1192016.0,-48750.79,-3.9291
1041,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-4892.36,1187123.64,-53643.15,-4.3234
1042,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1253.53,1185870.11,-54896.68,-4.4244
1043,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-1282.5,1184587.61,-56179.18,-4.5278
1044,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-1641.5,1182946.11,-57820.68,-4.6601
1045,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-1532.08,1181414.03,-59352.76,-4.7836
1046,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-2127.86,1179286.17,-61480.62,-4.9551
1047,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,1087.15,1180373.32,-60393.47,-4.8674
1048,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-2552.25,1177821.07,-62945.72,-5.0731
1049,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-2035.89,1175785.18,-64981.61,-5.2372
1050,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,398.04,1176183.22,-64583.57,-5.2051
1051,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,4328.23,1180511.45,-60255.34,-4.8563
1052,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-26.67,1180484.78,-60282.01,-4.8584
1053,2026-04-28T15:20:00+05:30,2026-04-28,equity,BHARTIARTL_NS,2665.55,1183150.33,-57616.46,-4.6436
1054,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,656.54,1183806.87,-56959.92,-4.5907
1055,2026-04-28T15:20:00+05:30,2026-04-28,equity,KOTAKBANK_NS,8143.72,1191950.59,-48816.2,-3.9344
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-2398.25,1189552.34,-51214.45,-4.1276
1057,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-400.13,1189152.21,-51614.58,-4.1599
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,2365.28,1191517.49,-49249.3,-3.9693
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,251.01,1191768.5,-48998.29,-3.949
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,NGF,12141.28,1203909.78,-36857.01,-2.9705
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,678.74,1204588.52,-36178.27,-2.9158
1062,2026-04-29T09:25:00+05:30,2026-04-29,equity,ITC_NS,11692.37,1216280.89,-24485.9,-1.9734
1063,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-3956.67,1212324.22,-28442.57,-2.2923
1064,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXIT,9931.17,1222255.39,-18511.4,-1.4919
1065,2026-04-29T10:25:00+05:30,2026-04-29,derivatives,NSEI,7899.8,1230155.19,-10611.6,-0.8552
1066,2026-04-29T11:05:00+05:30,2026-04-29,equity,INFY_NS,15016.39,1245171.58,0.0,0.0
1067,2026-04-29T11:30:00+05:30,2026-04-29,derivatives,CNXFMCG,9533.01,1254704.59,0.0,0.0
1068,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1161.0,1253543.59,-1161.0,-0.0925
1069,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1007.44,1252536.15,-2168.44,-0.1728
1070,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-541.76,1251994.39,-2710.2,-0.216
1071,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-387.0,1251607.39,-3097.2,-0.2468
1072,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-541.86,1251065.53,-3639.06,-0.29
1073,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,867.31,1251932.84,-2771.75,-0.2209
1074,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-1399.25,1250533.59,-4171.0,-0.3324
1075,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-1413.64,1249119.95,-5584.64,-0.4451
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,254.62,1249374.57,-5330.02,-0.4248
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-775.0,1248599.57,-6105.02,-0.4866
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,4828.34,1253427.91,-1276.68,-0.1018
1079,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,5572.71,1259000.62,0.0,0.0
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,308.94,1259309.56,0.0,0.0
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,NSEBANK,7053.34,1266362.9,0.0,0.0
