trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
699,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-4356.08,1114243.7,-50785.61,-4.3592
700,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,-3051.21,1111192.49,-53836.82,-4.6211
701,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-4590.93,1106601.56,-58427.75,-5.0151
702,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-4078.7,1102522.86,-62506.45,-5.3652
703,2026-04-20T13:10:00-04:00,2026-04-20,commodities,NGF,2602.24,1105125.1,-59904.21,-5.1419
704,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-2807.17,1102317.93,-62711.38,-5.3828
705,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-3300.16,1099017.77,-66011.54,-5.6661
706,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-2840.16,1096177.61,-68851.7,-5.9099
707,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-5840.67,1090336.94,-74692.37,-6.4112
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-3059.6,1087277.34,-77751.97,-6.6738
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-3249.37,1084027.97,-81001.34,-6.9527
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-3428.13,1080599.84,-84429.47,-7.247
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,0.0,1080599.84,-84429.47,-7.247
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-734.0,1079865.84,-85163.47,-7.31
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-660.53,1079205.31,-85824.0,-7.3667
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-853.58,1078351.73,-86677.58,-7.4399
715,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,343.97,1078695.7,-86333.61,-7.4104
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,GCF,2028.66,1080724.36,-84304.95,-7.2363
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,496.45,1081220.81,-83808.5,-7.1937
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,1000.18,1082220.99,-82808.32,-7.1078
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-3704.77,1078516.22,-86513.09,-7.4258
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-2365.15,1076151.07,-88878.24,-7.6288
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-4853.86,1071297.21,-93732.1,-8.0455
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-2801.6,1068495.61,-96533.7,-8.2859
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-1688.24,1066807.37,-98221.94,-8.4309
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-1172.78,1065634.59,-99394.72,-8.5315
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-2026.86,1063607.73,-101421.58,-8.7055
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-1908.38,1061699.35,-103329.96,-8.8693
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-655.25,1061044.1,-103985.21,-8.9255
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-262.24,1060781.86,-104247.45,-8.9481
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1048.78,1059733.08,-105296.23,-9.0381
730,2026-04-21T11:20:00-04:00,2026-04-21,commodities,CLF,15885.54,1075618.62,-89410.69,-7.6745
731,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-2757.21,1072861.41,-92167.9,-7.9112
732,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-2571.01,1070290.4,-94738.91,-8.1319
733,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-2441.35,1067849.05,-97180.26,-8.3414
734,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-3714.19,1064134.86,-100894.45,-8.6602
735,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,6263.99,1070398.85,-94630.46,-8.1226
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-5233.11,1065165.74,-99863.57,-8.5718
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1968.75,1063196.99,-101832.32,-8.7408
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,76.07,1063273.06,-101756.25,-8.7342
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,833.85,1064106.91,-100922.4,-8.6626
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-1347.5,1062759.41,-102269.9,-8.7783
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,742.12,1063501.53,-101527.78,-8.7146
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-2729.78,1060771.75,-104257.56,-8.9489
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-1286.35,1059485.4,-105543.91,-9.0593
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-981.56,1058503.84,-106525.47,-9.1436
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-142.03,1058361.81,-106667.5,-9.1558
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-1906.03,1056455.78,-108573.53,-9.3194
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-3548.64,1052907.14,-112122.17,-9.624
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,3822.73,1056729.87,-108299.44,-9.2959
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-1066.54,1055663.33,-109365.98,-9.3874
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,4979.41,1060642.74,-104386.57,-8.96
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-1105.58,1059537.16,-105492.15,-9.0549
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-1004.52,1058532.64,-106496.67,-9.1411
753,2026-04-21T14:55:00+05:30,2026-04-21,equity,TCS_NS,10993.37,1069526.01,-95503.3,-8.1975
754,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-3219.2,1066306.81,-98722.5,-8.4738
755,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-2220.54,1064086.27,-100943.04,-8.6644
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-1030.75,1063055.52,-101973.79,-8.7529
757,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,972.03,1064027.55,-101001.76,-8.6695
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,3329.44,1067356.99,-97672.32,-8.3837
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-738.57,1066618.42,-98410.89,-8.4471
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,2819.63,1069438.05,-95591.26,-8.2051
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-380.0,1069058.05,-95971.26,-8.2377
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-130.97,1068927.08,-96102.23,-8.2489
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-857.5,1068069.58,-96959.73,-8.3225
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,13529.0,1081598.58,-83430.73,-7.1613
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,1498.73,1083097.31,-81932.0,-7.0326
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-0.04,1083097.27,-81932.04,-7.0326
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,2863.54,1085960.81,-79068.5,-6.7868
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-2385.81,1083575.0,-81454.31,-6.9916
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-2706.15,1080868.85,-84160.46,-7.2239
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-617.91,1080250.94,-84778.37,-7.2769
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-540.58,1079710.36,-85318.95,-7.3233
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,1430.0,1081140.36,-83888.95,-7.2006
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-2829.33,1078311.03,-86718.28,-7.4434
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-437.97,1077873.06,-87156.25,-7.481
775,2026-04-22T11:40:00+05:30,2026-04-22,equity,TCS_NS,12185.59,1090058.65,-74970.66,-6.4351
776,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,CNXIT,16750.56,1106809.21,-58220.1,-4.9973
777,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-977.96,1105831.25,-59198.06,-5.0813
778,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-1670.05,1104161.2,-60868.11,-5.2246
779,2026-04-22T12:20:00+05:30,2026-04-22,equity,INFY_NS,18619.27,1122780.47,-42248.84,-3.6264
780,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-2052.04,1120728.43,-44300.88,-3.8026
781,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-986.0,1119742.43,-45286.88,-3.8872
782,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-1465.69,1118276.74,-46752.57,-4.013
783,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-504.09,1117772.65,-47256.66,-4.0563
784,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-945.23,1116827.42,-48201.89,-4.1374
785,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,730.46,1117557.88,-47471.43,-4.0747
786,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-867.0,1116690.88,-48338.43,-4.1491
787,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-62.03,1116628.85,-48400.46,-4.1544
788,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,2468.42,1119097.27,-45932.04,-3.9426
789,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-881.94,1118215.33,-46813.98,-4.0183
790,2026-04-22T13:10:00-04:00,2026-04-22,commodities,NGF,9780.07,1127995.4,-37033.91,-3.1788
791,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-3336.26,1124659.14,-40370.17,-3.4652
792,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-1311.16,1123347.98,-41681.33,-3.5777
793,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-780.0,1122567.98,-42461.33,-3.6447
794,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-75.88,1122492.1,-42537.21,-3.6512
795,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-1288.35,1121203.75,-43825.56,-3.7618
796,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,2131.43,1123335.18,-41694.13,-3.5788
797,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-747.97,1122587.21,-42442.1,-3.643
798,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,6711.24,1129298.45,-35730.86,-3.0669
799,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,12679.88,1141978.33,-23050.98,-1.9786
800,2026-04-22T14:00:00+05:30,2026-04-22,equity,KOTAKBANK_NS,9914.0,1151892.33,-13136.98,-1.1276
801,2026-04-22T14:00:00+05:30,2026-04-22,equity,TCS_NS,7998.74,1159891.07,-5138.24,-0.441
802,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-1272.37,1158618.7,-6410.61,-0.5503
803,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-1057.07,1157561.63,-7467.68,-0.641
804,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-6402.76,1151158.87,-13870.44,-1.1906
805,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-2945.58,1148213.29,-16816.02,-1.4434
806,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-2240.07,1145973.22,-19056.09,-1.6357
807,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-1385.92,1144587.3,-20442.01,-1.7546
808,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-1542.82,1143044.48,-21984.83,-1.8871
809,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-1140.02,1141904.46,-23124.85,-1.9849
810,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-1730.45,1140174.01,-24855.3,-2.1334
811,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-1959.18,1138214.83,-26814.48,-2.3016
812,2026-04-22T15:00:00+05:30,2026-04-22,derivatives,CNXAUTO,4279.29,1142494.12,-22535.19,-1.9343
813,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-2092.64,1140401.48,-24627.83,-2.1139
814,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-2575.25,1137826.23,-27203.08,-2.335
815,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-1604.16,1136222.07,-28807.24,-2.4727
816,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-322.81,1135899.26,-29130.05,-2.5004
817,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-1183.05,1134716.21,-30313.1,-2.6019
818,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-1247.85,1133468.36,-31560.95,-2.709
819,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,3723.11,1137191.47,-27837.84,-2.3895
820,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,3332.0,1140523.47,-24505.84,-2.1035
821,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,1352.03,1141875.5,-23153.81,-1.9874
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,12495.03,1154370.53,-10658.78,-0.9149
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,2770.24,1157140.77,-7888.54,-0.6771
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-315.22,1156825.55,-8203.76,-0.7042
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,3425.06,1160250.61,-4778.7,-0.4102
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-73.28,1160177.33,-4851.98,-0.4165
827,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,1628.93,1161806.26,-3223.05,-0.2766
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,1507.38,1163313.64,-1715.67,-0.1473
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,861.02,1164174.66,-854.65,-0.0734
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,578.59,1164753.25,-276.06,-0.0237
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-1702.6,1163050.65,-1978.66,-0.1698
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-3896.31,1159154.34,-5874.97,-0.5043
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-3945.96,1155208.38,-9820.93,-0.843
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-2280.62,1152927.76,-12101.55,-1.0387
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-2125.68,1150802.08,-14227.23,-1.2212
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-2223.0,1148579.08,-16450.23,-1.412
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-4944.1,1143634.98,-21394.33,-1.8364
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-5109.98,1138525.0,-26504.31,-2.275
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-1091.94,1137433.06,-27596.25,-2.3687
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-1921.19,1135511.87,-29517.44,-2.5336
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-3112.22,1132399.65,-32629.66,-2.8008
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-4180.79,1128218.86,-36810.45,-3.1596
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-2577.24,1125641.62,-39387.69,-3.3808
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-2071.72,1123569.9,-41459.41,-3.5587
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-2200.05,1121369.85,-43659.46,-3.7475
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-2803.46,1118566.39,-46462.92,-3.9881
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-2320.54,1116245.85,-48783.46,-4.1873
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,31.39,1116277.24,-48752.07,-4.1846
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,2509.22,1118786.46,-46242.85,-3.9692
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2014.84,1116771.62,-48257.69,-4.1422
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,0.0,1116771.62,-48257.69,-4.1422
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1090.0,1115681.62,-49347.69,-4.2357
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-163.96,1115517.66,-49511.65,-4.2498
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-2858.49,1112659.17,-52370.14,-4.4952
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-327.72,1112331.45,-52697.86,-4.5233
856,2026-04-23T12:40:00+05:30,2026-04-23,equity,SBIN_NS,7343.29,1119674.74,-45354.57,-3.893
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-2210.47,1117464.27,-47565.04,-4.0827
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-1448.98,1116015.29,-49014.02,-4.2071
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1934.07,1114081.22,-50948.09,-4.3731
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,CLF,17575.84,1131657.06,-33372.25,-2.8645
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-1707.01,1129950.05,-35079.26,-3.011
862,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-3388.33,1126561.72,-38467.59,-3.3019
863,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-2083.18,1124478.54,-40550.77,-3.4807
864,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-163.86,1124314.68,-40714.63,-3.4947
865,2026-04-23T13:20:00-04:00,2026-04-23,commodities,HGF,6321.96,1130636.64,-34392.67,-2.9521
866,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-1273.04,1129363.6,-35665.71,-3.0614
867,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1803.31,1127560.29,-37469.02,-3.2161
868,2026-04-23T13:40:00+05:30,2026-04-23,equity,TCS_NS,6268.8,1133829.09,-31200.22,-2.6781
869,2026-04-23T13:40:00-04:00,2026-04-23,commodities,GCF,6121.06,1139950.15,-25079.16,-2.1527
870,2026-04-23T13:40:00-04:00,2026-04-23,commodities,SIF,10822.73,1150772.88,-14256.43,-1.2237
871,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-729.09,1150043.79,-14985.52,-1.2863
872,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1823.69,1148220.1,-16809.21,-1.4428
873,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-4334.21,1143885.89,-21143.42,-1.8148
874,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-674.25,1143211.64,-21817.67,-1.8727
875,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-983.36,1142228.28,-22801.03,-1.9571
876,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-887.96,1141340.32,-23688.99,-2.0333
877,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-963.28,1140377.04,-24652.27,-2.116
878,2026-04-23T14:40:00+05:30,2026-04-23,derivatives,CNXIT,6269.16,1146646.2,-18383.11,-1.5779
879,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-253.61,1146392.59,-18636.72,-1.5997
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-1610.49,1144782.1,-20247.21,-1.7379
881,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-2764.44,1142017.66,-23011.65,-1.9752
882,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-1317.43,1140700.23,-24329.08,-2.0883
883,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1036.02,1139664.21,-25365.1,-2.1772
884,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-5694.19,1133970.02,-31059.29,-2.666
885,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1598.84,1132371.18,-32658.13,-2.8032
886,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-1461.33,1130909.85,-34119.46,-2.9286
887,2026-04-23T15:15:00+05:30,2026-04-23,equity,INFY_NS,12793.54,1143703.39,-21325.92,-1.8305
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,520.57,1144223.96,-20805.35,-1.7858
889,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,1726.08,1145950.04,-19079.27,-1.6377
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,2448.0,1148398.04,-16631.27,-1.4275
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-163.71,1148234.33,-16794.98,-1.4416
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-674.75,1147559.58,-17469.73,-1.4995
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,811.75,1148371.33,-16657.98,-1.4298
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,4446.0,1152817.33,-12211.98,-1.0482
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,3065.23,1155882.56,-9146.75,-0.7851
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-2646.36,1153236.2,-11793.11,-1.0123
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-2892.23,1150343.97,-14685.34,-1.2605
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4023.06,1146320.91,-18708.4,-1.6058
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-2324.32,1143996.59,-21032.72,-1.8053
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-3088.96,1140907.63,-24121.68,-2.0705
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-1991.16,1138916.47,-26112.84,-2.2414
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-1987.43,1136929.04,-28100.27,-2.412
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2977.72,1133951.32,-31077.99,-2.6676
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-1553.76,1132397.56,-32631.75,-2.8009
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-9606.31,1122791.25,-42238.06,-3.6255
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-4604.93,1118186.32,-46842.99,-4.0208
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1367.5,1119553.82,-45475.49,-3.9034
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-5137.71,1114416.11,-50613.2,-4.3444
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-1634.07,1112782.04,-52247.27,-4.4846
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-3842.84,1108939.2,-56090.11,-4.8145
911,2026-04-24T11:45:00-04:00,2026-04-24,commodities,CLF,21402.08,1130341.28,-34688.03,-2.9774
912,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-1984.06,1128357.22,-36672.09,-3.1477
913,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-2170.45,1126186.77,-38842.54,-3.334
914,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-1535.05,1124651.72,-40377.59,-3.4658
915,2026-04-24T12:25:00+05:30,2026-04-24,derivatives,CNXFMCG,8280.02,1132931.74,-32097.57,-2.7551
916,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-1826.0,1131105.74,-33923.57,-2.9118
917,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-1995.72,1129110.02,-35919.29,-3.0831
918,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,2232.97,1131342.99,-33686.32,-2.8915
919,2026-04-24T13:05:00+05:30,2026-04-24,equity,ITC_NS,5226.73,1136569.72,-28459.59,-2.4428
920,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-539.75,1136029.97,-28999.34,-2.4892
921,2026-04-24T13:10:00+05:30,2026-04-24,equity,LT_NS,10704.2,1146734.17,-18295.14,-1.5704
922,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-945.28,1145788.89,-19240.42,-1.6515
923,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,63.73,1145852.62,-19176.69,-1.646
924,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-1906.4,1143946.22,-21083.09,-1.8097
925,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,2384.26,1146330.48,-18698.83,-1.605
926,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-1888.55,1144441.93,-20587.38,-1.7671
927,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-1323.81,1143118.12,-21911.19,-1.8807
928,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,3180.57,1146298.69,-18730.62,-1.6077
929,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-1708.98,1144589.71,-20439.6,-1.7544
930,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2603.46,1141986.25,-23043.06,-1.9779
