trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T03389,2022-06-27,2022-06-27 12:00:00+00:00,LONG,-4691.63,-904137.43,95862.57,1000000.00,904137.43,90.4137
T03390,2022-06-27,2022-06-27 12:30:00+00:00,LONG,-927.88,-905065.32,94934.68,1000000.00,905065.32,90.5065
T03391,2022-06-27,2022-06-27 13:30:00+00:00,SHORT,-1941.90,-907007.22,92992.78,1000000.00,907007.22,90.7007
T03392,2022-06-27,2022-06-27 14:00:00+00:00,SHORT,-766.88,-907774.10,92225.90,1000000.00,907774.10,90.7774
T03393,2022-06-28,2022-06-28 08:30:00+00:00,SHORT,-2036.48,-909810.58,90189.42,1000000.00,909810.58,90.9811
T03394,2022-06-28,2022-06-28 09:00:00+00:00,SHORT,-447.32,-910257.90,89742.10,1000000.00,910257.90,91.0258
T03395,2022-06-28,2022-06-28 15:00:00+00:00,SHORT,-736.76,-910994.66,89005.34,1000000.00,910994.66,91.0995
T03396,2022-06-28,2022-06-28 15:30:00+00:00,SHORT,653.84,-910340.82,89659.18,1000000.00,910340.82,91.0341
T03397,2022-06-29,2022-06-29 20:00:00+00:00,SHORT,-3477.43,-913818.24,86181.76,1000000.00,913818.24,91.3818
T03398,2022-06-29,2022-06-29 20:30:00+00:00,LONG,4768.87,-909049.38,90950.62,1000000.00,909049.38,90.9049
T03399,2022-06-29,2022-06-29 21:30:00+00:00,LONG,4353.22,-904696.16,95303.84,1000000.00,904696.16,90.4696
T03400,2022-06-29,2022-06-29 23:00:00+00:00,LONG,-1708.68,-906404.83,93595.17,1000000.00,906404.83,90.6405
T03401,2022-06-29,2022-06-29 23:30:00+00:00,LONG,-2358.32,-908763.15,91236.85,1000000.00,908763.15,90.8763
T03402,2022-06-30,2022-06-30 00:30:00+00:00,SHORT,-3812.22,-912575.37,87424.63,1000000.00,912575.37,91.2575
T03403,2022-06-30,2022-06-30 06:30:00+00:00,SHORT,8377.88,-904197.50,95802.50,1000000.00,904197.50,90.4197
T03404,2022-07-01,2022-07-01 05:30:00+00:00,LONG,-1367.28,-905564.77,94435.23,1000000.00,905564.77,90.5565
T03405,2022-07-01,2022-07-01 07:30:00+00:00,LONG,-5862.36,-911427.13,88572.87,1000000.00,911427.13,91.1427
T03406,2022-07-01,2022-07-01 10:30:00+00:00,LONG,-2286.72,-913713.85,86286.15,1000000.00,913713.85,91.3714
T03407,2022-07-01,2022-07-01 11:00:00+00:00,LONG,-2338.54,-916052.40,83947.60,1000000.00,916052.40,91.6052
T03408,2022-07-01,2022-07-01 13:30:00+00:00,SHORT,-4741.98,-920794.37,79205.63,1000000.00,920794.37,92.0794
T03409,2022-07-01,2022-07-01 14:00:00+00:00,SHORT,-4120.16,-924914.53,75085.47,1000000.00,924914.53,92.4915
T03410,2022-07-01,2022-07-01 14:30:00+00:00,LONG,-3612.91,-928527.44,71472.56,1000000.00,928527.44,92.8527
T03411,2022-07-01,2022-07-01 15:00:00+00:00,SHORT,-3245.71,-931773.15,68226.85,1000000.00,931773.15,93.1773
T03412,2022-07-01,2022-07-01 15:30:00+00:00,SHORT,-390.20,-932163.35,67836.65,1000000.00,932163.35,93.2163
T03413,2022-07-01,2022-07-01 16:00:00+00:00,SHORT,-843.79,-933007.13,66992.87,1000000.00,933007.13,93.3007
T03414,2022-07-01,2022-07-01 17:00:00+00:00,SHORT,-1399.54,-934406.68,65593.32,1000000.00,934406.68,93.4407
T03415,2022-07-01,2022-07-01 17:30:00+00:00,SHORT,-4378.85,-938785.52,61214.48,1000000.00,938785.52,93.8786
T03416,2022-07-01,2022-07-01 18:00:00+00:00,SHORT,-2467.21,-941252.74,58747.26,1000000.00,941252.74,94.1253
T03417,2022-07-01,2022-07-01 19:00:00+00:00,LONG,-2008.84,-943261.58,56738.42,1000000.00,943261.58,94.3262
T03418,2022-07-01,2022-07-01 19:30:00+00:00,SHORT,2926.76,-940334.82,59665.18,1000000.00,940334.82,94.0335
T03419,2022-07-01,2022-07-01 20:30:00+00:00,SHORT,-4639.25,-944974.07,55025.93,1000000.00,944974.07,94.4974
T03420,2022-07-01,2022-07-01 21:30:00+00:00,SHORT,-4034.53,-949008.60,50991.40,1000000.00,949008.60,94.9009
T03421,2022-07-01,2022-07-01 23:00:00+00:00,SHORT,8053.81,-940954.79,59045.21,1000000.00,940954.79,94.0955
T03422,2022-07-02,2022-07-02 13:00:00+00:00,SHORT,-2483.33,-943438.12,56561.88,1000000.00,943438.12,94.3438
T03423,2022-07-02,2022-07-02 13:30:00+00:00,LONG,-2511.66,-945949.78,54050.22,1000000.00,945949.78,94.5950
T03424,2022-07-02,2022-07-02 14:30:00+00:00,SHORT,-1803.67,-947753.44,52246.56,1000000.00,947753.44,94.7753
T03425,2022-07-02,2022-07-02 15:00:00+00:00,LONG,-1593.51,-949346.95,50653.05,1000000.00,949346.95,94.9347
T03426,2022-07-02,2022-07-02 15:30:00+00:00,LONG,-177.25,-949524.20,50475.80,1000000.00,949524.20,94.9524
T03427,2022-07-02,2022-07-02 16:30:00+00:00,SHORT,-4208.32,-953732.52,46267.48,1000000.00,953732.52,95.3733
T03428,2022-07-02,2022-07-02 17:00:00+00:00,LONG,-1759.78,-955492.30,44507.70,1000000.00,955492.30,95.5492
T03429,2022-07-02,2022-07-02 18:00:00+00:00,LONG,2156.57,-953335.73,46664.27,1000000.00,953335.73,95.3336
T03430,2022-07-02,2022-07-02 19:00:00+00:00,LONG,-584.01,-953919.74,46080.26,1000000.00,953919.74,95.3920
T03431,2022-07-02,2022-07-02 19:30:00+00:00,LONG,-3194.03,-957113.77,42886.23,1000000.00,957113.77,95.7114
T03432,2022-07-02,2022-07-02 20:00:00+00:00,SHORT,-577.65,-957691.41,42308.59,1000000.00,957691.41,95.7691
T03433,2022-07-02,2022-07-02 20:30:00+00:00,LONG,-801.26,-958492.68,41507.32,1000000.00,958492.68,95.8493
T03434,2022-07-02,2022-07-02 21:00:00+00:00,LONG,-81.65,-958574.33,41425.67,1000000.00,958574.33,95.8574
T03435,2022-07-02,2022-07-02 21:30:00+00:00,LONG,1930.34,-956643.99,43356.01,1000000.00,956643.99,95.6644
T03436,2022-07-02,2022-07-02 23:30:00+00:00,LONG,-4503.15,-961147.14,38852.86,1000000.00,961147.14,96.1147
T03437,2022-07-03,2022-07-03 00:00:00+00:00,LONG,-322.99,-961470.12,38529.88,1000000.00,961470.12,96.1470
T03438,2022-07-03,2022-07-03 00:30:00+00:00,LONG,-543.41,-962013.53,37986.47,1000000.00,962013.53,96.2014
T03439,2022-07-03,2022-07-03 01:00:00+00:00,SHORT,-1210.26,-963223.79,36776.21,1000000.00,963223.79,96.3224
T03440,2022-07-03,2022-07-03 01:30:00+00:00,LONG,-359.13,-963582.92,36417.08,1000000.00,963582.92,96.3583
T03441,2022-07-03,2022-07-03 02:00:00+00:00,SHORT,1591.58,-961991.35,38008.65,1000000.00,961991.35,96.1991
T03442,2022-07-03,2022-07-03 03:00:00+00:00,LONG,334.25,-961657.10,38342.90,1000000.00,961657.10,96.1657
T03443,2022-07-03,2022-07-03 04:30:00+00:00,LONG,2487.30,-959169.81,40830.19,1000000.00,959169.81,95.9170
T03444,2022-07-03,2022-07-03 05:30:00+00:00,LONG,-431.19,-959601.00,40399.00,1000000.00,959601.00,95.9601
T03445,2022-07-03,2022-07-03 09:00:00+00:00,SHORT,9353.57,-950247.43,49752.57,1000000.00,950247.43,95.0247
T03446,2022-07-03,2022-07-03 17:00:00+00:00,SHORT,-2611.78,-952859.21,47140.79,1000000.00,952859.21,95.2859
T03447,2022-07-03,2022-07-03 17:30:00+00:00,SHORT,1724.07,-951135.14,48864.86,1000000.00,951135.14,95.1135
T03448,2022-07-03,2022-07-03 18:30:00+00:00,LONG,-2483.64,-953618.78,46381.22,1000000.00,953618.78,95.3619
T03449,2022-07-03,2022-07-03 19:00:00+00:00,LONG,2374.94,-951243.84,48756.16,1000000.00,951243.84,95.1244
T03450,2022-07-03,2022-07-03 20:00:00+00:00,LONG,8339.13,-942904.72,57095.28,1000000.00,942904.72,94.2905
T03451,2022-07-04,2022-07-04 01:30:00+00:00,LONG,-3649.37,-946554.09,53445.91,1000000.00,946554.09,94.6554
T03452,2022-07-04,2022-07-04 02:00:00+00:00,LONG,-312.71,-946866.80,53133.20,1000000.00,946866.80,94.6867
T03453,2022-07-04,2022-07-04 02:30:00+00:00,LONG,-2608.53,-949475.33,50524.67,1000000.00,949475.33,94.9475
T03454,2022-07-04,2022-07-04 03:00:00+00:00,LONG,-1221.65,-950696.98,49303.02,1000000.00,950696.98,95.0697
T03455,2022-07-04,2022-07-04 06:30:00+00:00,SHORT,-2693.58,-953390.56,46609.44,1000000.00,953390.56,95.3391
T03456,2022-07-04,2022-07-04 07:00:00+00:00,LONG,-49.67,-953440.23,46559.77,1000000.00,953440.23,95.3440
T03457,2022-07-04,2022-07-04 08:30:00+00:00,SHORT,-3207.78,-956648.01,43351.99,1000000.00,956648.01,95.6648
T03458,2022-07-04,2022-07-04 09:00:00+00:00,SHORT,-616.52,-957264.53,42735.47,1000000.00,957264.53,95.7265
T03459,2022-07-04,2022-07-04 09:30:00+00:00,SHORT,-1009.71,-958274.24,41725.76,1000000.00,958274.24,95.8274
T03460,2022-07-04,2022-07-04 10:00:00+00:00,LONG,6554.80,-951719.45,48280.55,1000000.00,951719.45,95.1719
T03461,2022-07-05,2022-07-05 09:00:00+00:00,LONG,-4119.83,-955839.27,44160.73,1000000.00,955839.27,95.5839
T03462,2022-07-05,2022-07-05 10:00:00+00:00,SHORT,6090.82,-949748.45,50251.55,1000000.00,949748.45,94.9748
T03463,2022-07-06,2022-07-06 03:30:00+00:00,SHORT,6361.21,-943387.24,56612.76,1000000.00,943387.24,94.3387
T03464,2022-07-06,2022-07-06 04:30:00+00:00,SHORT,-466.98,-943854.22,56145.78,1000000.00,943854.22,94.3854
T03465,2022-07-06,2022-07-06 06:00:00+00:00,LONG,-1741.68,-945595.90,54404.10,1000000.00,945595.90,94.5596
T03466,2022-07-06,2022-07-06 06:30:00+00:00,LONG,-4819.37,-950415.27,49584.73,1000000.00,950415.27,95.0415
T03467,2022-07-06,2022-07-06 07:00:00+00:00,SHORT,-1309.75,-951725.01,48274.99,1000000.00,951725.01,95.1725
T03468,2022-07-06,2022-07-06 13:30:00+00:00,LONG,6168.22,-945556.79,54443.21,1000000.00,945556.79,94.5557
T03469,2022-07-06,2022-07-06 16:00:00+00:00,LONG,-220.32,-945777.11,54222.89,1000000.00,945777.11,94.5777
T03470,2022-07-06,2022-07-06 17:00:00+00:00,LONG,3768.94,-942008.16,57991.84,1000000.00,942008.16,94.2008
T03471,2022-07-07,2022-07-07 06:00:00+00:00,LONG,-4598.14,-946606.30,53393.70,1000000.00,946606.30,94.6606
T03472,2022-07-07,2022-07-07 06:30:00+00:00,LONG,-321.92,-946928.22,53071.78,1000000.00,946928.22,94.6928
T03473,2022-07-07,2022-07-07 07:00:00+00:00,LONG,-1915.89,-948844.11,51155.89,1000000.00,948844.11,94.8844
T03474,2022-07-07,2022-07-07 08:00:00+00:00,LONG,2746.91,-946097.20,53902.80,1000000.00,946097.20,94.6097
T03475,2022-07-07,2022-07-07 10:00:00+00:00,LONG,9474.33,-936622.87,63377.13,1000000.00,936622.87,93.6623
T03476,2022-07-07,2022-07-07 13:00:00+00:00,LONG,-3070.72,-939693.59,60306.41,1000000.00,939693.59,93.9694
T03477,2022-07-07,2022-07-07 13:30:00+00:00,LONG,-1644.92,-941338.51,58661.49,1000000.00,941338.51,94.1339
T03478,2022-07-07,2022-07-07 14:00:00+00:00,SHORT,-120.92,-941459.42,58540.58,1000000.00,941459.42,94.1459
T03479,2022-07-08,2022-07-08 09:30:00+00:00,LONG,-3561.07,-945020.50,54979.50,1000000.00,945020.50,94.5020
T03480,2022-07-08,2022-07-08 13:00:00+00:00,LONG,-805.76,-945826.26,54173.74,1000000.00,945826.26,94.5826
T03481,2022-07-08,2022-07-08 17:00:00+00:00,LONG,-532.30,-946358.56,53641.44,1000000.00,946358.56,94.6359
T03482,2022-07-08,2022-07-08 17:30:00+00:00,LONG,-469.83,-946828.39,53171.61,1000000.00,946828.39,94.6828
T03483,2022-07-08,2022-07-08 18:00:00+00:00,LONG,-4282.85,-951111.24,48888.76,1000000.00,951111.24,95.1111
T03484,2022-07-08,2022-07-08 18:30:00+00:00,LONG,-1323.07,-952434.31,47565.69,1000000.00,952434.31,95.2434
T03485,2022-07-08,2022-07-08 19:00:00+00:00,LONG,-3883.73,-956318.04,43681.96,1000000.00,956318.04,95.6318
T03486,2022-07-08,2022-07-08 19:30:00+00:00,SHORT,-182.18,-956500.22,43499.78,1000000.00,956500.22,95.6500
T03487,2022-07-08,2022-07-08 20:00:00+00:00,LONG,-706.94,-957207.16,42792.84,1000000.00,957207.16,95.7207
T03488,2022-07-08,2022-07-08 21:00:00+00:00,LONG,6009.82,-951197.34,48802.66,1000000.00,951197.34,95.1197
T03489,2022-07-08,2022-07-08 22:30:00+00:00,SHORT,-2727.94,-953925.28,46074.72,1000000.00,953925.28,95.3925
T03490,2022-07-08,2022-07-08 23:00:00+00:00,LONG,-1169.50,-955094.79,44905.21,1000000.00,955094.79,95.5095
T03491,2022-07-08,2022-07-08 23:30:00+00:00,SHORT,-30.99,-955125.77,44874.23,1000000.00,955125.77,95.5126
T03492,2022-07-09,2022-07-09 07:30:00+00:00,SHORT,-1929.29,-957055.07,42944.93,1000000.00,957055.07,95.7055
T03493,2022-07-09,2022-07-09 08:00:00+00:00,LONG,-596.18,-957651.24,42348.76,1000000.00,957651.24,95.7651
T03494,2022-07-09,2022-07-09 08:30:00+00:00,LONG,-178.93,-957830.17,42169.83,1000000.00,957830.17,95.7830
T03495,2022-07-09,2022-07-09 09:00:00+00:00,LONG,-1226.59,-959056.76,40943.24,1000000.00,959056.76,95.9057
T03496,2022-07-09,2022-07-09 09:30:00+00:00,LONG,-3132.13,-962188.89,37811.11,1000000.00,962188.89,96.2189
T03497,2022-07-09,2022-07-09 10:00:00+00:00,SHORT,-1382.80,-963571.69,36428.31,1000000.00,963571.69,96.3572
T03498,2022-07-09,2022-07-09 10:30:00+00:00,SHORT,-99.64,-963671.33,36328.67,1000000.00,963671.33,96.3671
T03499,2022-07-09,2022-07-09 11:00:00+00:00,LONG,1659.82,-962011.51,37988.49,1000000.00,962011.51,96.2012
T03500,2022-07-09,2022-07-09 12:00:00+00:00,LONG,-3303.18,-965314.68,34685.32,1000000.00,965314.68,96.5315
T03501,2022-07-09,2022-07-09 14:30:00+00:00,SHORT,-3270.28,-968584.96,31415.04,1000000.00,968584.96,96.8585
T03502,2022-07-09,2022-07-09 15:00:00+00:00,SHORT,1772.50,-966812.46,33187.54,1000000.00,966812.46,96.6812
T03503,2022-07-09,2022-07-09 16:00:00+00:00,SHORT,1586.41,-965226.05,34773.95,1000000.00,965226.05,96.5226
T03504,2022-07-09,2022-07-09 17:00:00+00:00,SHORT,-3280.52,-968506.57,31493.43,1000000.00,968506.57,96.8507
T03505,2022-07-09,2022-07-09 18:00:00+00:00,LONG,3673.18,-964833.39,35166.61,1000000.00,964833.39,96.4833
T03506,2022-07-09,2022-07-09 19:30:00+00:00,LONG,-4328.20,-969161.60,30838.40,1000000.00,969161.60,96.9162
T03507,2022-07-09,2022-07-09 21:00:00+00:00,SHORT,-1803.35,-970964.95,29035.05,1000000.00,970964.95,97.0965
T03508,2022-07-09,2022-07-09 23:00:00+00:00,LONG,-2435.57,-973400.52,26599.48,1000000.00,973400.52,97.3401
T03509,2022-07-09,2022-07-09 23:30:00+00:00,LONG,-115.12,-973515.64,26484.36,1000000.00,973515.64,97.3516
T03510,2022-07-10,2022-07-10 00:00:00+00:00,SHORT,-1194.00,-974709.63,25290.37,1000000.00,974709.63,97.4710
T03511,2022-07-10,2022-07-10 00:30:00+00:00,SHORT,2492.57,-972217.06,27782.94,1000000.00,972217.06,97.2217
T03512,2022-07-10,2022-07-10 22:30:00+00:00,SHORT,7505.68,-964711.38,35288.62,1000000.00,964711.38,96.4711
T03513,2022-07-11,2022-07-11 18:00:00+00:00,SHORT,-1645.32,-966356.70,33643.30,1000000.00,966356.70,96.6357
T03514,2022-07-11,2022-07-11 18:30:00+00:00,SHORT,-248.07,-966604.76,33395.24,1000000.00,966604.76,96.6605
T03515,2022-07-11,2022-07-11 19:00:00+00:00,SHORT,-2167.53,-968772.29,31227.71,1000000.00,968772.29,96.8772
T03516,2022-07-11,2022-07-11 19:30:00+00:00,SHORT,3977.91,-964794.38,35205.62,1000000.00,964794.38,96.4794
T03517,2022-07-11,2022-07-11 22:00:00+00:00,SHORT,8601.17,-956193.21,43806.79,1000000.00,956193.21,95.6193
T03518,2022-07-12,2022-07-12 17:00:00+00:00,SHORT,-3023.33,-959216.54,40783.46,1000000.00,959216.54,95.9217
T03519,2022-07-12,2022-07-12 19:00:00+00:00,SHORT,9659.98,-949556.57,50443.43,1000000.00,949556.57,94.9557
T03520,2022-07-13,2022-07-13 08:00:00+00:00,SHORT,-3567.22,-953123.79,46876.21,1000000.00,953123.79,95.3124
T03521,2022-07-13,2022-07-13 09:00:00+00:00,LONG,8996.62,-944127.16,55872.84,1000000.00,944127.16,94.4127
T03522,2022-07-13,2022-07-13 15:30:00+00:00,SHORT,-37.55,-944164.71,55835.29,1000000.00,944164.71,94.4165
T03523,2022-07-13,2022-07-13 16:30:00+00:00,SHORT,7171.83,-936992.89,63007.11,1000000.00,936992.89,93.6993
T03524,2022-07-13,2022-07-13 17:30:00+00:00,LONG,9842.49,-927150.40,72849.60,1000000.00,927150.40,92.7150
T03525,2022-07-13,2022-07-13 22:00:00+00:00,LONG,9704.79,-917445.61,82554.39,1000000.00,917445.61,91.7446
T03526,2022-07-14,2022-07-14 13:00:00+00:00,SHORT,-4251.95,-921697.56,78302.44,1000000.00,921697.56,92.1698
T03527,2022-07-14,2022-07-14 15:00:00+00:00,SHORT,-5751.03,-927448.59,72551.41,1000000.00,927448.59,92.7449
T03528,2022-07-14,2022-07-14 15:30:00+00:00,SHORT,-477.00,-927925.59,72074.41,1000000.00,927925.59,92.7926
T03529,2022-07-15,2022-07-15 17:00:00+00:00,LONG,-735.10,-928660.69,71339.31,1000000.00,928660.69,92.8661
T03530,2022-07-15,2022-07-15 17:30:00+00:00,LONG,5159.96,-923500.73,76499.27,1000000.00,923500.73,92.3501
T03531,2022-07-15,2022-07-15 19:00:00+00:00,LONG,7344.54,-916156.20,83843.80,1000000.00,916156.20,91.6156
T03532,2022-07-15,2022-07-15 23:30:00+00:00,LONG,-3748.59,-919904.79,80095.21,1000000.00,919904.79,91.9905
T03533,2022-07-16,2022-07-16 00:00:00+00:00,LONG,-516.43,-920421.22,79578.78,1000000.00,920421.22,92.0421
T03534,2022-07-16,2022-07-16 00:30:00+00:00,LONG,-1885.92,-922307.15,77692.85,1000000.00,922307.15,92.2307
T03535,2022-07-16,2022-07-16 01:00:00+00:00,SHORT,539.99,-921767.16,78232.84,1000000.00,921767.16,92.1767
T03536,2022-07-16,2022-07-16 02:30:00+00:00,SHORT,5996.67,-915770.49,84229.51,1000000.00,915770.49,91.5770
T03537,2022-07-16,2022-07-16 06:00:00+00:00,SHORT,8164.13,-907606.36,92393.64,1000000.00,907606.36,90.7606
T03538,2022-07-16,2022-07-16 13:30:00+00:00,SHORT,-3503.51,-911109.88,88890.12,1000000.00,911109.88,91.1110
T03539,2022-07-16,2022-07-16 14:00:00+00:00,LONG,-716.37,-911826.25,88173.75,1000000.00,911826.25,91.1826
T03540,2022-07-16,2022-07-16 15:00:00+00:00,LONG,-3917.77,-915744.02,84255.98,1000000.00,915744.02,91.5744
T03541,2022-07-16,2022-07-16 15:30:00+00:00,LONG,5698.88,-910045.14,89954.86,1000000.00,910045.14,91.0045
T03542,2022-07-17,2022-07-17 14:00:00+00:00,SHORT,-27.70,-910072.84,89927.16,1000000.00,910072.84,91.0073
T03543,2022-07-17,2022-07-17 17:30:00+00:00,SHORT,-5192.39,-915265.23,84734.77,1000000.00,915265.23,91.5265
T03544,2022-07-17,2022-07-17 18:00:00+00:00,SHORT,-1020.80,-916286.03,83713.97,1000000.00,916286.03,91.6286
T03545,2022-07-18,2022-07-18 04:30:00+00:00,LONG,-4501.35,-920787.38,79212.62,1000000.00,920787.38,92.0787
T03546,2022-07-18,2022-07-18 20:00:00+00:00,SHORT,-464.79,-921252.18,78747.82,1000000.00,921252.18,92.1252
T03547,2022-07-18,2022-07-18 22:00:00+00:00,SHORT,-6186.03,-927438.21,72561.79,1000000.00,927438.21,92.7438
T03548,2022-07-18,2022-07-18 22:30:00+00:00,SHORT,-4989.31,-932427.51,67572.49,1000000.00,932427.51,93.2428
T03549,2022-07-18,2022-07-18 23:30:00+00:00,SHORT,-121.95,-932549.47,67450.53,1000000.00,932549.47,93.2549
T03550,2022-07-19,2022-07-19 02:30:00+00:00,LONG,-3603.41,-936152.88,63847.12,1000000.00,936152.88,93.6153
T03551,2022-07-19,2022-07-19 03:30:00+00:00,LONG,7399.18,-928753.70,71246.30,1000000.00,928753.70,92.8754
T03552,2022-07-19,2022-07-19 06:00:00+00:00,SHORT,-3036.40,-931790.11,68209.89,1000000.00,931790.11,93.1790
T03553,2022-07-19,2022-07-19 06:30:00+00:00,SHORT,-3687.15,-935477.26,64522.74,1000000.00,935477.26,93.5477
T03554,2022-07-19,2022-07-19 07:00:00+00:00,LONG,-107.81,-935585.06,64414.94,1000000.00,935585.06,93.5585
T03555,2022-07-19,2022-07-19 11:30:00+00:00,SHORT,-184.99,-935770.06,64229.94,1000000.00,935770.06,93.5770
T03556,2022-07-19,2022-07-19 12:30:00+00:00,SHORT,-1361.81,-937131.87,62868.13,1000000.00,937131.87,93.7132
T03557,2022-07-19,2022-07-19 13:00:00+00:00,LONG,-277.99,-937409.86,62590.14,1000000.00,937409.86,93.7410
T03558,2022-07-20,2022-07-20 18:00:00+00:00,LONG,-3081.94,-940491.80,59508.20,1000000.00,940491.80,94.0492
T03559,2022-07-20,2022-07-20 18:30:00+00:00,SHORT,-1798.86,-942290.66,57709.34,1000000.00,942290.66,94.2291
T03560,2022-07-20,2022-07-20 20:30:00+00:00,LONG,-3152.78,-945443.44,54556.56,1000000.00,945443.44,94.5443
T03561,2022-07-20,2022-07-20 22:30:00+00:00,LONG,-1382.43,-946825.88,53174.12,1000000.00,946825.88,94.6826
T03562,2022-07-20,2022-07-20 23:00:00+00:00,SHORT,3409.59,-943416.29,56583.71,1000000.00,943416.29,94.3416
T03563,2022-07-21,2022-07-21 17:00:00+00:00,LONG,-612.84,-944029.13,55970.87,1000000.00,944029.13,94.4029
T03564,2022-07-21,2022-07-21 17:30:00+00:00,SHORT,-124.07,-944153.20,55846.80,1000000.00,944153.20,94.4153
T03565,2022-07-21,2022-07-21 19:30:00+00:00,SHORT,-2249.83,-946403.02,53596.98,1000000.00,946403.02,94.6403
T03566,2022-07-21,2022-07-21 20:00:00+00:00,LONG,-4368.30,-950771.33,49228.67,1000000.00,950771.33,95.0771
T03567,2022-07-21,2022-07-21 23:30:00+00:00,LONG,6724.48,-944046.85,55953.15,1000000.00,944046.85,94.4047
T03568,2022-07-22,2022-07-22 03:30:00+00:00,LONG,-2756.15,-946803.00,53197.00,1000000.00,946803.00,94.6803
T03569,2022-07-22,2022-07-22 04:00:00+00:00,SHORT,-1494.69,-948297.70,51702.30,1000000.00,948297.70,94.8298
T03570,2022-07-22,2022-07-22 04:30:00+00:00,SHORT,-799.35,-949097.05,50902.95,1000000.00,949097.05,94.9097
T03571,2022-07-22,2022-07-22 05:00:00+00:00,SHORT,-1387.90,-950484.94,49515.06,1000000.00,950484.94,95.0485
T03572,2022-07-22,2022-07-22 05:30:00+00:00,LONG,-1520.44,-952005.39,47994.61,1000000.00,952005.39,95.2005
T03573,2022-07-22,2022-07-22 07:30:00+00:00,LONG,9656.28,-942349.11,57650.89,1000000.00,942349.11,94.2349
T03574,2022-07-22,2022-07-22 16:30:00+00:00,LONG,-3608.86,-945957.97,54042.03,1000000.00,945957.97,94.5958
T03575,2022-07-22,2022-07-22 17:00:00+00:00,SHORT,-1694.35,-947652.32,52347.68,1000000.00,947652.32,94.7652
T03576,2022-07-22,2022-07-22 18:00:00+00:00,SHORT,8634.53,-939017.80,60982.20,1000000.00,939017.80,93.9018
T03577,2022-07-22,2022-07-22 20:00:00+00:00,SHORT,8894.28,-930123.52,69876.48,1000000.00,930123.52,93.0124
T03578,2022-07-23,2022-07-23 23:30:00+00:00,SHORT,-4642.24,-934765.76,65234.24,1000000.00,934765.76,93.4766
T03579,2022-07-24,2022-07-24 00:00:00+00:00,SHORT,-261.39,-935027.16,64972.84,1000000.00,935027.16,93.5027
T03580,2022-07-24,2022-07-24 00:30:00+00:00,SHORT,-2641.63,-937668.79,62331.21,1000000.00,937668.79,93.7669
T03581,2022-07-24,2022-07-24 02:00:00+00:00,LONG,-4469.49,-942138.28,57861.72,1000000.00,942138.28,94.2138
T03582,2022-07-24,2022-07-24 03:00:00+00:00,SHORT,-2437.48,-944575.76,55424.24,1000000.00,944575.76,94.4576
T03583,2022-07-24,2022-07-24 03:30:00+00:00,LONG,-106.38,-944682.14,55317.86,1000000.00,944682.14,94.4682
T03584,2022-07-24,2022-07-24 05:30:00+00:00,SHORT,-3499.12,-948181.26,51818.74,1000000.00,948181.26,94.8181
T03585,2022-07-24,2022-07-24 14:30:00+00:00,LONG,5080.53,-943100.73,56899.27,1000000.00,943100.73,94.3101
T03586,2022-07-24,2022-07-24 23:30:00+00:00,LONG,-876.93,-943977.66,56022.34,1000000.00,943977.66,94.3978
T03587,2022-07-25,2022-07-25 00:00:00+00:00,LONG,-4171.40,-948149.06,51850.94,1000000.00,948149.06,94.8149
T03588,2022-07-25,2022-07-25 00:30:00+00:00,SHORT,-3023.54,-951172.59,48827.41,1000000.00,951172.59,95.1173
T03589,2022-07-25,2022-07-25 21:00:00+00:00,LONG,4279.30,-946893.29,53106.71,1000000.00,946893.29,94.6893
T03590,2022-07-25,2022-07-25 22:00:00+00:00,LONG,-2320.82,-949214.11,50785.89,1000000.00,949214.11,94.9214
