trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T07974,2025-04-30,2025-04-30 23:00:00+00:00,SHORT,-277.51,872329.89,1872329.89,2161852.51,289522.62,13.3923
T07975,2025-05-01,2025-05-01 02:00:00+00:00,SHORT,-3308.95,869020.94,1869020.94,2161852.51,292831.57,13.5454
T07976,2025-05-02,2025-05-02 08:00:00+00:00,LONG,19625.97,888646.90,1888646.90,2161852.51,273205.61,12.6376
T07977,2025-05-02,2025-05-02 09:00:00+00:00,SHORT,-1954.26,886692.64,1886692.64,2161852.51,275159.87,12.7280
T07978,2025-05-02,2025-05-02 10:00:00+00:00,LONG,-402.81,886289.84,1886289.84,2161852.51,275562.67,12.7466
T07979,2025-05-02,2025-05-02 11:00:00+00:00,SHORT,-402.32,885887.52,1885887.52,2161852.51,275964.99,12.7652
T07980,2025-05-02,2025-05-02 13:00:00+00:00,LONG,-2044.99,883842.53,1883842.53,2161852.51,278009.98,12.8598
T07981,2025-05-02,2025-05-02 14:00:00+00:00,LONG,-4726.61,879115.91,1879115.91,2161852.51,282736.60,13.0784
T07982,2025-05-02,2025-05-02 15:00:00+00:00,SHORT,-8.57,879107.34,1879107.34,2161852.51,282745.17,13.0788
T07983,2025-05-02,2025-05-02 20:00:00+00:00,LONG,-8939.33,870168.01,1870168.01,2161852.51,291684.50,13.4923
T07984,2025-05-02,2025-05-02 21:00:00+00:00,LONG,-324.54,869843.47,1869843.47,2161852.51,292009.04,13.5074
T07985,2025-05-02,2025-05-02 22:00:00+00:00,LONG,-1049.02,868794.45,1868794.45,2161852.51,293058.06,13.5559
T07986,2025-05-03,2025-05-03 21:00:00+00:00,SHORT,3572.85,872367.30,1872367.30,2161852.51,289485.21,13.3906
T07987,2025-05-03,2025-05-03 22:00:00+00:00,SHORT,-321.08,872046.22,1872046.22,2161852.51,289806.29,13.4055
T07988,2025-05-04,2025-05-04 03:00:00+00:00,SHORT,323.00,872369.22,1872369.22,2161852.51,289483.29,13.3905
T07989,2025-05-04,2025-05-04 07:00:00+00:00,SHORT,-2541.35,869827.87,1869827.87,2161852.51,292024.64,13.5081
T07990,2025-05-04,2025-05-04 21:00:00+00:00,SHORT,1998.49,871826.36,1871826.36,2161852.51,290026.15,13.4156
T07991,2025-05-04,2025-05-04 22:00:00+00:00,LONG,-274.19,871552.17,1871552.17,2161852.51,290300.34,13.4283
T07992,2025-05-04,2025-05-04 23:00:00+00:00,LONG,-87.05,871465.12,1871465.12,2161852.51,290387.39,13.4323
T07993,2025-05-05,2025-05-05 18:00:00+00:00,SHORT,4414.83,875879.95,1875879.95,2161852.51,285972.56,13.2281
T07994,2025-05-05,2025-05-05 19:00:00+00:00,SHORT,-682.85,875197.10,1875197.10,2161852.51,286655.41,13.2597
T07995,2025-05-05,2025-05-05 20:00:00+00:00,LONG,-2086.01,873111.09,1873111.09,2161852.51,288741.42,13.3562
T07996,2025-05-05,2025-05-05 22:00:00+00:00,SHORT,-801.82,872309.27,1872309.27,2161852.51,289543.24,13.3933
T07997,2025-05-06,2025-05-06 02:00:00+00:00,LONG,-3366.32,868942.95,1868942.95,2161852.51,292909.56,13.5490
T07998,2025-05-06,2025-05-06 04:00:00+00:00,SHORT,-1227.65,867715.30,1867715.30,2161852.51,294137.21,13.6058
T07999,2025-05-06,2025-05-06 05:00:00+00:00,LONG,-164.64,867550.66,1867550.66,2161852.51,294301.85,13.6134
T08000,2025-05-06,2025-05-06 06:00:00+00:00,LONG,-1387.09,866163.57,1866163.57,2161852.51,295688.94,13.6776
T08001,2025-05-06,2025-05-06 07:00:00+00:00,SHORT,-1054.34,865109.23,1865109.23,2161852.51,296743.28,13.7263
T08002,2025-05-06,2025-05-06 08:00:00+00:00,LONG,-809.41,864299.82,1864299.82,2161852.51,297552.69,13.7638
T08003,2025-05-06,2025-05-06 15:00:00+00:00,SHORT,892.09,865191.91,1865191.91,2161852.51,296660.60,13.7225
T08004,2025-05-06,2025-05-06 16:00:00+00:00,SHORT,-1906.35,863285.56,1863285.56,2161852.51,298566.95,13.8107
T08005,2025-05-06,2025-05-06 17:00:00+00:00,LONG,-2140.48,861145.08,1861145.08,2161852.51,300707.43,13.9097
T08006,2025-05-06,2025-05-06 18:00:00+00:00,SHORT,-1223.55,859921.52,1859921.52,2161852.51,301930.99,13.9663
T08007,2025-05-07,2025-05-07 18:00:00+00:00,LONG,20244.17,880165.70,1880165.70,2161852.51,281686.81,13.0299
T08008,2025-05-07,2025-05-07 19:00:00+00:00,SHORT,-1974.92,878190.77,1878190.77,2161852.51,283661.74,13.1212
T08009,2025-05-07,2025-05-07 20:00:00+00:00,LONG,-514.72,877676.06,1877676.06,2161852.51,284176.45,13.1450
T08010,2025-05-07,2025-05-07 21:00:00+00:00,SHORT,-4259.40,873416.66,1873416.66,2161852.51,288435.85,13.3421
T08011,2025-05-07,2025-05-07 22:00:00+00:00,LONG,-1023.81,872392.84,1872392.84,2161852.51,289459.67,13.3894
T08012,2025-05-09,2025-05-09 15:00:00+00:00,LONG,54818.14,927210.98,1927210.98,2161852.51,234641.53,10.8537
T08013,2025-05-09,2025-05-09 17:00:00+00:00,LONG,-4644.10,922566.88,1922566.88,2161852.51,239285.63,11.0685
T08014,2025-05-09,2025-05-09 18:00:00+00:00,SHORT,-2568.49,919998.39,1919998.39,2161852.51,241854.12,11.1874
T08015,2025-05-09,2025-05-09 20:00:00+00:00,LONG,-2822.50,917175.90,1917175.90,2161852.51,244676.61,11.3179
T08016,2025-05-09,2025-05-09 22:00:00+00:00,LONG,-1903.82,915272.08,1915272.08,2161852.51,246580.43,11.4060
T08017,2025-05-09,2025-05-09 23:00:00+00:00,SHORT,-392.43,914879.65,1914879.65,2161852.51,246972.86,11.4241
T08018,2025-05-10,2025-05-10 01:00:00+00:00,SHORT,-2225.86,912653.79,1912653.79,2161852.51,249198.72,11.5271
T08019,2025-05-10,2025-05-10 02:00:00+00:00,SHORT,-1513.11,911140.68,1911140.68,2161852.51,250711.83,11.5971
T08020,2025-05-10,2025-05-10 03:00:00+00:00,SHORT,-313.34,910827.34,1910827.34,2161852.51,251025.17,11.6116
T08021,2025-05-10,2025-05-10 04:00:00+00:00,LONG,-1039.75,909787.58,1909787.58,2161852.51,252064.93,11.6597
T08022,2025-05-10,2025-05-10 05:00:00+00:00,LONG,-1544.72,908242.86,1908242.86,2161852.51,253609.65,11.7311
T08023,2025-05-10,2025-05-10 16:00:00+00:00,LONG,1059.80,909302.66,1909302.66,2161852.51,252549.85,11.6821
T08024,2025-05-10,2025-05-10 17:00:00+00:00,SHORT,-1385.46,907917.19,1907917.19,2161852.51,253935.32,11.7462
T08025,2025-05-10,2025-05-10 18:00:00+00:00,LONG,-1039.38,906877.82,1906877.82,2161852.51,254974.69,11.7943
T08026,2025-05-10,2025-05-10 19:00:00+00:00,SHORT,-1479.09,905398.73,1905398.73,2161852.51,256453.78,11.8627
T08027,2025-05-10,2025-05-10 22:00:00+00:00,SHORT,-751.59,904647.14,1904647.14,2161852.51,257205.37,11.8975
T08028,2025-05-11,2025-05-11 03:00:00+00:00,LONG,-1693.17,902953.97,1902953.97,2161852.51,258898.54,11.9758
T08029,2025-05-11,2025-05-11 07:00:00+00:00,LONG,-637.41,902316.56,1902316.56,2161852.51,259535.95,12.0053
T08030,2025-05-11,2025-05-11 08:00:00+00:00,LONG,-1523.65,900792.91,1900792.91,2161852.51,261059.60,12.0757
T08031,2025-05-11,2025-05-11 09:00:00+00:00,SHORT,-2908.98,897883.93,1897883.93,2161852.51,263968.58,12.2103
T08032,2025-05-11,2025-05-11 15:00:00+00:00,LONG,457.40,898341.33,1898341.33,2161852.51,263511.18,12.1891
T08033,2025-05-11,2025-05-11 17:00:00+00:00,LONG,-2345.97,895995.36,1895995.36,2161852.51,265857.15,12.2977
T08034,2025-05-11,2025-05-11 18:00:00+00:00,LONG,-495.01,895500.35,1895500.35,2161852.51,266352.16,12.3206
T08035,2025-05-11,2025-05-11 19:00:00+00:00,LONG,-603.85,894896.50,1894896.50,2161852.51,266956.01,12.3485
T08036,2025-05-11,2025-05-11 22:00:00+00:00,LONG,-3923.28,890973.22,1890973.22,2161852.51,270879.29,12.5300
T08037,2025-05-11,2025-05-11 23:00:00+00:00,LONG,-1983.27,888989.95,1888989.95,2161852.51,272862.56,12.6217
T08038,2025-05-12,2025-05-12 01:00:00+00:00,SHORT,-3292.74,885697.21,1885697.21,2161852.51,276155.30,12.7740
T08039,2025-05-12,2025-05-12 02:00:00+00:00,LONG,-4225.18,881472.02,1881472.02,2161852.51,280380.49,12.9695
T08040,2025-05-12,2025-05-12 03:00:00+00:00,SHORT,-1595.62,879876.40,1879876.40,2161852.51,281976.11,13.0433
T08041,2025-05-12,2025-05-12 05:00:00+00:00,SHORT,-2544.19,877332.21,1877332.21,2161852.51,284520.30,13.1609
T08042,2025-05-12,2025-05-12 07:00:00+00:00,SHORT,-1115.84,876216.37,1876216.37,2161852.51,285636.14,13.2126
T08043,2025-05-12,2025-05-12 08:00:00+00:00,LONG,-1947.47,874268.90,1874268.90,2161852.51,287583.61,13.3026
T08044,2025-05-12,2025-05-12 09:00:00+00:00,LONG,-2301.98,871966.92,1871966.92,2161852.51,289885.59,13.4091
T08045,2025-05-12,2025-05-12 11:00:00+00:00,LONG,-3295.99,868670.94,1868670.94,2161852.51,293181.57,13.5616
T08046,2025-05-12,2025-05-12 12:00:00+00:00,LONG,-2346.83,866324.11,1866324.11,2161852.51,295528.40,13.6701
T08047,2025-05-12,2025-05-12 14:00:00+00:00,SHORT,-4317.81,862006.30,1862006.30,2161852.51,299846.21,13.8699
T08048,2025-05-12,2025-05-12 15:00:00+00:00,LONG,-1182.10,860824.20,1860824.20,2161852.51,301028.31,13.9246
T08049,2025-05-13,2025-05-13 09:00:00+00:00,SHORT,-952.81,859871.39,1859871.39,2161852.51,301981.12,13.9686
T08050,2025-05-13,2025-05-13 10:00:00+00:00,SHORT,-1006.26,858865.13,1858865.13,2161852.51,302987.38,14.0152
T08051,2025-05-14,2025-05-14 03:00:00+00:00,LONG,421.97,859287.10,1859287.10,2161852.51,302565.41,13.9957
T08052,2025-05-14,2025-05-14 04:00:00+00:00,LONG,-1262.75,858024.35,1858024.35,2161852.51,303828.16,14.0541
T08053,2025-05-14,2025-05-14 05:00:00+00:00,SHORT,-692.96,857331.40,1857331.40,2161852.51,304521.11,14.0861
T08054,2025-05-14,2025-05-14 06:00:00+00:00,LONG,-472.01,856859.39,1856859.39,2161852.51,304993.12,14.1080
T08055,2025-05-14,2025-05-14 07:00:00+00:00,LONG,-1475.28,855384.10,1855384.10,2161852.51,306468.41,14.1762
T08056,2025-05-14,2025-05-14 09:00:00+00:00,SHORT,-944.15,854439.95,1854439.95,2161852.51,307412.56,14.2199
T08057,2025-05-14,2025-05-14 11:00:00+00:00,SHORT,-6334.50,848105.46,1848105.46,2161852.51,313747.05,14.5129
T08058,2025-05-14,2025-05-14 12:00:00+00:00,SHORT,-1570.52,846534.94,1846534.94,2161852.51,315317.57,14.5855
T08059,2025-05-14,2025-05-14 14:00:00+00:00,LONG,-488.49,846046.45,1846046.45,2161852.51,315806.06,14.6081
T08060,2025-05-14,2025-05-14 15:00:00+00:00,LONG,-750.36,845296.08,1845296.08,2161852.51,316556.43,14.6428
T08061,2025-05-14,2025-05-14 22:00:00+00:00,SHORT,-4073.57,841222.51,1841222.51,2161852.51,320630.00,14.8313
T08062,2025-05-14,2025-05-14 23:00:00+00:00,SHORT,-128.78,841093.73,1841093.73,2161852.51,320758.78,14.8372
T08063,2025-05-15,2025-05-15 01:00:00+00:00,SHORT,-901.42,840192.31,1840192.31,2161852.51,321660.20,14.8789
T08064,2025-05-15,2025-05-15 02:00:00+00:00,LONG,-1979.07,838213.24,1838213.24,2161852.51,323639.27,14.9705
T08065,2025-05-15,2025-05-15 16:00:00+00:00,SHORT,1931.82,840145.06,1840145.06,2161852.51,321707.45,14.8811
T08066,2025-05-15,2025-05-15 19:00:00+00:00,LONG,-3761.27,836383.79,1836383.79,2161852.51,325468.72,15.0551
T08067,2025-05-15,2025-05-15 20:00:00+00:00,SHORT,-1474.51,834909.28,1834909.28,2161852.51,326943.23,15.1233
T08068,2025-05-15,2025-05-15 22:00:00+00:00,LONG,-3159.73,831749.55,1831749.55,2161852.51,330102.96,15.2694
T08069,2025-05-16,2025-05-16 09:00:00+00:00,LONG,-699.75,831049.80,1831049.80,2161852.51,330802.71,15.3018
T08070,2025-05-16,2025-05-16 14:00:00+00:00,LONG,1270.26,832320.06,1832320.06,2161852.51,329532.45,15.2431
T08071,2025-05-16,2025-05-16 15:00:00+00:00,LONG,-3956.89,828363.18,1828363.18,2161852.51,333489.33,15.4261
T08072,2025-05-16,2025-05-16 16:00:00+00:00,SHORT,-827.55,827535.63,1827535.63,2161852.51,334316.88,15.4644
T08073,2025-05-16,2025-05-16 19:00:00+00:00,LONG,-4561.09,822974.53,1822974.53,2161852.51,338877.98,15.6754
T08074,2025-05-16,2025-05-16 20:00:00+00:00,SHORT,-714.80,822259.74,1822259.74,2161852.51,339592.77,15.7084
T08075,2025-05-16,2025-05-16 21:00:00+00:00,LONG,-2269.45,819990.29,1819990.29,2161852.51,341862.22,15.8134
T08076,2025-05-17,2025-05-17 06:00:00+00:00,SHORT,104.71,820095.00,1820095.00,2161852.51,341757.51,15.8085
T08077,2025-05-17,2025-05-17 19:00:00+00:00,SHORT,576.43,820671.43,1820671.43,2161852.51,341181.08,15.7819
T08078,2025-05-17,2025-05-17 21:00:00+00:00,SHORT,-2175.23,818496.19,1818496.19,2161852.51,343356.32,15.8825
T08079,2025-05-17,2025-05-17 22:00:00+00:00,LONG,-1623.01,816873.19,1816873.19,2161852.51,344979.32,15.9576
T08080,2025-05-17,2025-05-17 23:00:00+00:00,LONG,-600.95,816272.24,1816272.24,2161852.51,345580.27,15.9854
T08081,2025-05-18,2025-05-18 00:00:00+00:00,SHORT,-1269.97,815002.27,1815002.27,2161852.51,346850.24,16.0441
T08082,2025-05-18,2025-05-18 01:00:00+00:00,SHORT,-282.57,814719.70,1814719.70,2161852.51,347132.81,16.0572
T08083,2025-05-18,2025-05-18 02:00:00+00:00,LONG,-2098.19,812621.51,1812621.51,2161852.51,349231.00,16.1542
T08084,2025-05-18,2025-05-18 04:00:00+00:00,LONG,-810.78,811810.74,1811810.74,2161852.51,350041.77,16.1918
T08085,2025-05-18,2025-05-18 20:00:00+00:00,LONG,5932.39,817743.13,1817743.13,2161852.51,344109.38,15.9173
T08086,2025-05-18,2025-05-18 21:00:00+00:00,SHORT,-374.02,817369.11,1817369.11,2161852.51,344483.40,15.9346
T08087,2025-05-18,2025-05-18 23:00:00+00:00,LONG,-759.28,816609.83,1816609.83,2161852.51,345242.68,15.9698
T08088,2025-05-19,2025-05-19 04:00:00+00:00,LONG,-13906.81,802703.02,1802703.02,2161852.51,359149.49,16.6130
T08089,2025-05-19,2025-05-19 15:00:00+00:00,SHORT,-4781.21,797921.81,1797921.81,2161852.51,363930.70,16.8342
T08090,2025-05-20,2025-05-20 09:00:00+00:00,LONG,5168.01,803089.82,1803089.82,2161852.51,358762.69,16.5952
T08091,2025-05-20,2025-05-20 11:00:00+00:00,LONG,-1662.69,801427.13,1801427.13,2161852.51,360425.38,16.6721
T08092,2025-05-20,2025-05-20 12:00:00+00:00,SHORT,-1116.87,800310.25,1800310.25,2161852.51,361542.26,16.7237
T08093,2025-05-20,2025-05-20 16:00:00+00:00,SHORT,-1659.99,798650.26,1798650.26,2161852.51,363202.25,16.8005
T08094,2025-05-20,2025-05-20 17:00:00+00:00,SHORT,-572.88,798077.38,1798077.38,2161852.51,363775.13,16.8270
T08095,2025-05-20,2025-05-20 18:00:00+00:00,SHORT,-1812.39,796264.99,1796264.99,2161852.51,365587.52,16.9108
T08096,2025-05-20,2025-05-20 19:00:00+00:00,LONG,-7352.59,788912.39,1788912.39,2161852.51,372940.12,17.2510
T08097,2025-05-20,2025-05-20 20:00:00+00:00,SHORT,-1658.55,787253.84,1787253.84,2161852.51,374598.67,17.3277
T08098,2025-05-21,2025-05-21 10:00:00+00:00,LONG,-8253.82,779000.02,1779000.02,2161852.51,382852.49,17.7095
T08099,2025-05-21,2025-05-21 11:00:00+00:00,SHORT,-14.78,778985.24,1778985.24,2161852.51,382867.27,17.7101
T08100,2025-05-21,2025-05-21 14:00:00+00:00,LONG,503.13,779488.37,1779488.37,2161852.51,382364.14,17.6869
T08101,2025-05-21,2025-05-21 18:00:00+00:00,LONG,-2488.12,777000.25,1777000.25,2161852.51,384852.26,17.8020
T08102,2025-05-21,2025-05-21 19:00:00+00:00,SHORT,-3919.94,773080.31,1773080.31,2161852.51,388772.20,17.9833
T08103,2025-05-21,2025-05-21 20:00:00+00:00,SHORT,-1116.16,771964.15,1771964.15,2161852.51,389888.36,18.0349
T08104,2025-05-23,2025-05-23 04:00:00+00:00,LONG,23145.51,795109.66,1795109.66,2161852.51,366742.85,16.9643
T08105,2025-05-23,2025-05-23 05:00:00+00:00,SHORT,-541.49,794568.17,1794568.17,2161852.51,367284.34,16.9893
T08106,2025-05-23,2025-05-23 10:00:00+00:00,SHORT,-2578.42,791989.75,1791989.75,2161852.51,369862.76,17.1086
T08107,2025-05-23,2025-05-23 11:00:00+00:00,LONG,-1474.92,790514.83,1790514.83,2161852.51,371337.68,17.1768
T08108,2025-05-24,2025-05-24 11:00:00+00:00,SHORT,22676.15,813190.98,1813190.98,2161852.51,348661.53,16.1279
T08109,2025-05-24,2025-05-24 23:00:00+00:00,LONG,-6314.86,806876.12,1806876.12,2161852.51,354976.39,16.4200
T08110,2025-05-25,2025-05-25 20:00:00+00:00,SHORT,3310.71,810186.83,1810186.83,2161852.51,351665.68,16.2669
T08111,2025-05-25,2025-05-25 21:00:00+00:00,LONG,-362.99,809823.84,1809823.84,2161852.51,352028.67,16.2837
T08112,2025-05-25,2025-05-25 22:00:00+00:00,LONG,-413.37,809410.47,1809410.47,2161852.51,352442.04,16.3028
T08113,2025-05-25,2025-05-25 23:00:00+00:00,SHORT,-975.86,808434.62,1808434.62,2161852.51,353417.89,16.3479
T08114,2025-05-26,2025-05-26 17:00:00+00:00,LONG,-675.01,807759.61,1807759.61,2161852.51,354092.90,16.3791
T08115,2025-05-26,2025-05-26 18:00:00+00:00,LONG,-1807.47,805952.14,1805952.14,2161852.51,355900.37,16.4627
T08116,2025-05-26,2025-05-26 19:00:00+00:00,SHORT,-815.71,805136.43,1805136.43,2161852.51,356716.08,16.5005
T08117,2025-05-26,2025-05-26 21:00:00+00:00,SHORT,-2793.90,802342.53,1802342.53,2161852.51,359509.98,16.6297
T08118,2025-05-26,2025-05-26 22:00:00+00:00,LONG,-985.19,801357.34,1801357.34,2161852.51,360495.17,16.6753
T08119,2025-05-26,2025-05-26 23:00:00+00:00,SHORT,-1936.42,799420.92,1799420.92,2161852.51,362431.59,16.7649
T08120,2025-05-27,2025-05-27 01:00:00+00:00,SHORT,-3507.86,795913.06,1795913.06,2161852.51,365939.45,16.9271
T08121,2025-05-27,2025-05-27 08:00:00+00:00,SHORT,-1674.28,794238.78,1794238.78,2161852.51,367613.73,17.0046
T08122,2025-05-27,2025-05-27 15:00:00+00:00,LONG,-2082.01,792156.76,1792156.76,2161852.51,369695.75,17.1009
T08123,2025-05-27,2025-05-27 16:00:00+00:00,LONG,-907.73,791249.03,1791249.03,2161852.51,370603.48,17.1429
T08124,2025-05-27,2025-05-27 22:00:00+00:00,LONG,-6545.64,784703.39,1784703.39,2161852.51,377149.12,17.4456
T08125,2025-05-29,2025-05-29 01:00:00+00:00,SHORT,6492.56,791195.95,1791195.95,2161852.51,370656.56,17.1453
T08126,2025-05-29,2025-05-29 02:00:00+00:00,LONG,-696.17,790499.78,1790499.78,2161852.51,371352.73,17.1775
T08127,2025-05-29,2025-05-29 03:00:00+00:00,SHORT,-68.11,790431.66,1790431.66,2161852.51,371420.85,17.1807
T08128,2025-05-29,2025-05-29 04:00:00+00:00,LONG,-2457.96,787973.70,1787973.70,2161852.51,373878.81,17.2944
T08129,2025-05-29,2025-05-29 08:00:00+00:00,SHORT,683.02,788656.73,1788656.73,2161852.51,373195.78,17.2628
T08130,2025-05-29,2025-05-29 09:00:00+00:00,SHORT,-499.14,788157.59,1788157.59,2161852.51,373694.92,17.2859
T08131,2025-05-29,2025-05-29 14:00:00+00:00,LONG,-5628.75,782528.84,1782528.84,2161852.51,379323.67,17.5462
T08132,2025-05-31,2025-05-31 14:00:00+00:00,SHORT,32557.67,815086.51,1815086.51,2161852.51,346766.00,16.0402
T08133,2025-06-01,2025-06-01 02:00:00+00:00,LONG,-386.36,814700.15,1814700.15,2161852.51,347152.36,16.0581
T08134,2025-06-01,2025-06-01 03:00:00+00:00,LONG,-221.33,814478.82,1814478.82,2161852.51,347373.69,16.0683
T08135,2025-06-01,2025-06-01 04:00:00+00:00,LONG,-397.41,814081.40,1814081.40,2161852.51,347771.11,16.0867
T08136,2025-06-01,2025-06-01 07:00:00+00:00,LONG,-1106.10,812975.30,1812975.30,2161852.51,348877.21,16.1379
T08137,2025-06-01,2025-06-01 08:00:00+00:00,SHORT,-162.30,812813.00,1812813.00,2161852.51,349039.51,16.1454
T08138,2025-06-01,2025-06-01 09:00:00+00:00,SHORT,-135.52,812677.49,1812677.49,2161852.51,349175.02,16.1517
T08139,2025-06-01,2025-06-01 10:00:00+00:00,LONG,-592.55,812084.93,1812084.93,2161852.51,349767.58,16.1791
T08140,2025-06-01,2025-06-01 14:00:00+00:00,SHORT,-4386.78,807698.16,1807698.16,2161852.51,354154.35,16.3820
T08141,2025-06-01,2025-06-01 15:00:00+00:00,SHORT,-1367.38,806330.77,1806330.77,2161852.51,355521.74,16.4452
T08142,2025-06-01,2025-06-01 19:00:00+00:00,LONG,-1335.30,804995.47,1804995.47,2161852.51,356857.04,16.5070
T08143,2025-06-02,2025-06-02 04:00:00+00:00,LONG,-1664.64,803330.83,1803330.83,2161852.51,358521.68,16.5840
T08144,2025-06-02,2025-06-02 05:00:00+00:00,LONG,-781.90,802548.93,1802548.93,2161852.51,359303.58,16.6202
T08145,2025-06-02,2025-06-02 06:00:00+00:00,LONG,-149.11,802399.82,1802399.82,2161852.51,359452.69,16.6271
T08146,2025-06-02,2025-06-02 07:00:00+00:00,LONG,-652.40,801747.43,1801747.43,2161852.51,360105.08,16.6572
T08147,2025-06-02,2025-06-02 10:00:00+00:00,LONG,-2613.19,799134.24,1799134.24,2161852.51,362718.27,16.7781
T08148,2025-06-02,2025-06-02 21:00:00+00:00,SHORT,-1980.13,797154.11,1797154.11,2161852.51,364698.40,16.8697
T08149,2025-06-02,2025-06-02 22:00:00+00:00,LONG,-1124.80,796029.32,1796029.32,2161852.51,365823.19,16.9217
T08150,2025-06-03,2025-06-03 09:00:00+00:00,LONG,-24.66,796004.65,1796004.65,2161852.51,365847.86,16.9229
T08151,2025-06-03,2025-06-03 14:00:00+00:00,LONG,206.68,796211.33,1796211.33,2161852.51,365641.18,16.9133
T08152,2025-06-03,2025-06-03 15:00:00+00:00,LONG,-2558.85,793652.48,1793652.48,2161852.51,368200.03,17.0317
T08153,2025-06-03,2025-06-03 21:00:00+00:00,LONG,-8924.12,784728.36,1784728.36,2161852.51,377124.15,17.4445
T08154,2025-06-03,2025-06-03 22:00:00+00:00,LONG,-699.92,784028.44,1784028.44,2161852.51,377824.07,17.4769
T08155,2025-06-03,2025-06-03 23:00:00+00:00,SHORT,-2886.54,781141.90,1781141.90,2161852.51,380710.61,17.6104
T08156,2025-06-04,2025-06-04 00:00:00+00:00,LONG,-527.34,780614.56,1780614.56,2161852.51,381237.95,17.6348
T08157,2025-06-04,2025-06-04 02:00:00+00:00,SHORT,-2451.64,778162.92,1778162.92,2161852.51,383689.59,17.7482
T08158,2025-06-04,2025-06-04 03:00:00+00:00,SHORT,-121.90,778041.02,1778041.02,2161852.51,383811.49,17.7538
T08159,2025-06-04,2025-06-04 04:00:00+00:00,SHORT,-1042.02,776998.99,1776998.99,2161852.51,384853.52,17.8020
T08160,2025-06-04,2025-06-04 05:00:00+00:00,SHORT,-699.96,776299.03,1776299.03,2161852.51,385553.48,17.8344
T08161,2025-06-04,2025-06-04 10:00:00+00:00,SHORT,-1860.24,774438.79,1774438.79,2161852.51,387413.72,17.9205
T08162,2025-06-04,2025-06-04 11:00:00+00:00,LONG,-1587.98,772850.81,1772850.81,2161852.51,389001.70,17.9939
T08163,2025-06-04,2025-06-04 12:00:00+00:00,LONG,-301.14,772549.67,1772549.67,2161852.51,389302.84,18.0078
T08164,2025-06-04,2025-06-04 18:00:00+00:00,SHORT,-3817.15,768732.52,1768732.52,2161852.51,393119.99,18.1844
T08165,2025-06-05,2025-06-05 03:00:00+00:00,SHORT,-1102.40,767630.12,1767630.12,2161852.51,394222.39,18.2354
T08166,2025-06-05,2025-06-05 05:00:00+00:00,SHORT,-1162.97,766467.15,1766467.15,2161852.51,395385.36,18.2892
T08167,2025-06-05,2025-06-05 06:00:00+00:00,LONG,-752.56,765714.59,1765714.59,2161852.51,396137.92,18.3240
T08168,2025-06-05,2025-06-05 13:00:00+00:00,SHORT,-2258.09,763456.49,1763456.49,2161852.51,398396.02,18.4285
T08169,2025-06-05,2025-06-05 14:00:00+00:00,LONG,-7045.28,756411.22,1756411.22,2161852.51,405441.29,18.7543
T08170,2025-06-05,2025-06-05 15:00:00+00:00,SHORT,-3758.80,752652.42,1752652.42,2161852.51,409200.09,18.9282
T08171,2025-06-06,2025-06-06 07:00:00+00:00,SHORT,13400.33,766052.75,1766052.75,2161852.51,395799.76,18.3084
T08172,2025-06-06,2025-06-06 08:00:00+00:00,LONG,-47.65,766005.10,1766005.10,2161852.51,395847.41,18.3106
