trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,104.0,-135694.53,-236599.25,-234.4779
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-81.75,-135776.28,-236681.0,-234.5589
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-332.45,-136108.73,-237013.45,-234.8884
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-844.4,-136953.13,-237857.85,-235.7252
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-169.7,-137122.83,-238027.55,-235.8934
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-1021.92,-138144.75,-239049.47,-236.9061
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-371.69,-138516.44,-239421.16,-237.2745
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-375.0,-138891.44,-239796.16,-237.6461
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-426.59,-139318.03,-240222.75,-238.0689
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,70.0,-139248.03,-240152.75,-237.9995
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,92.49,-139155.54,-240060.26,-237.9079
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-496.81,-139652.35,-240557.07,-238.4002
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,92.49,-139559.86,-240464.58,-238.3086
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-311.69,-139871.55,-240776.27,-238.6175
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,247.0,-139624.55,-240529.27,-238.3727
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,163.2,-139461.35,-240366.07,-238.2109
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-336.93,-139798.28,-240703.0,-238.5448
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,171.0,-139627.28,-240532.0,-238.3754
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,84.4,-139542.88,-240447.6,-238.2917
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,-939.0,-140481.88,-241386.6,-239.2223
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,130.0,-140351.88,-241256.6,-239.0935
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-159.88,-140511.76,-241416.48,-239.2519
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,127.0,-140384.76,-241289.48,-239.1261
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,162.49,-140222.27,-241126.99,-238.965
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,44.5,-140177.77,-241082.49,-238.9209
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-242.24,-140420.01,-241324.73,-239.161
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-997.31,-141417.32,-242322.04,-240.1494
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,-66.46,-141483.78,-242388.5,-240.2152
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,42.5,-141441.28,-242346.0,-240.1731
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-1049.79,-142491.07,-243395.79,-241.2135
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-161.26,-142652.33,-243557.05,-241.3733
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-286.32,-142938.65,-243843.37,-241.6571
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-277.7,-143216.35,-244121.07,-241.9323
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,299.25,-142917.1,-243821.82,-241.6357
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-887.41,-143804.51,-244709.23,-242.5151
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,196.49,-143608.02,-244512.74,-242.3204
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,-463.85,-144071.87,-244976.59,-242.7801
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,269.19,-143802.68,-244707.4,-242.5133
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,390.99,-143411.69,-244316.41,-242.1258
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-349.95,-143761.64,-244666.36,-242.4727
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-463.97,-144225.61,-245130.33,-242.9325
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-1049.84,-145275.45,-246180.17,-243.9729
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-382.25,-145657.7,-246562.42,-244.3517
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-843.49,-146501.19,-247405.91,-245.1876
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-349.47,-146850.66,-247755.38,-245.534
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,122.5,-146728.16,-247632.88,-245.4126
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-287.1,-147015.26,-247919.98,-245.6971
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-238.58,-147253.84,-248158.56,-245.9335
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,75.0,-147178.84,-248083.56,-245.8592
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-238.07,-147416.91,-248321.63,-246.0952
995,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,341.0,-147075.91,-247980.63,-245.7572
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,TCS_NS,382.0,-146693.91,-247598.63,-245.3786
997,2026-04-27T15:10:00+05:30,2026-04-27,equity,INFY_NS,451.5,-146242.41,-247147.13,-244.9312
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,144.4,-146098.01,-247002.73,-244.7881
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-263.47,-146361.48,-247266.2,-245.0492
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-296.43,-146657.91,-247562.63,-245.343
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-8.45,-146666.36,-247571.08,-245.3513
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-56.65,-146723.01,-247627.73,-245.4075
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-54.8,-146777.81,-247682.53,-245.4618
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-75.2,-146853.01,-247757.73,-245.5363
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-263.2,-147116.21,-248020.93,-245.7972
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-235.5,-147351.71,-248256.43,-246.0305
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,56.8,-147294.91,-248199.63,-245.9743
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,110.0,-147184.91,-248089.63,-245.8652
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-660.65,-147845.56,-248750.28,-246.52
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-18.49,-147864.05,-248768.77,-246.5383
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-443.48,-148307.53,-249212.25,-246.9778
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-244.9,-148552.43,-249457.15,-247.2205
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-239.3,-148791.73,-249696.45,-247.4577
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-566.12,-149357.85,-250262.57,-248.0187
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-374.11,-149731.96,-250636.68,-248.3895
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-367.14,-150099.1,-251003.82,-248.7533
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,347.8,-149751.3,-250656.02,-248.4086
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-392.58,-150143.88,-251048.6,-248.7977
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-358.01,-150501.89,-251406.61,-249.1525
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-395.53,-150897.42,-251802.14,-249.5445
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,358.0,-150539.42,-251444.14,-249.1897
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-18.75,-150558.17,-251462.89,-249.2083
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,-959.17,-151517.34,-252422.06,-250.1588
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-18.0,-151535.34,-252440.06,-250.1767
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-235.85,-151771.19,-252675.91,-250.4104
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-303.6,-152074.79,-252979.51,-250.7113
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,242.49,-151832.3,-252737.02,-250.471
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-285.16,-152117.46,-253022.18,-250.7536
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,33.5,-152083.96,-252988.68,-250.7204
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-412.03,-152495.99,-253400.71,-251.1287
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-453.66,-152949.65,-253854.37,-251.5783
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,171.4,-152778.25,-253682.97,-251.4084
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-371.35,-153149.6,-254054.32,-251.7764
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-232.04,-153381.64,-254286.36,-252.0064
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-343.75,-153725.39,-254630.11,-252.3471
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,349.84,-153375.55,-254280.27,-252.0004
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-33.6,-153409.15,-254313.87,-252.0337
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-321.77,-153730.92,-254635.64,-252.3526
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,281.32,-153449.6,-254354.32,-252.0738
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-294.28,-153743.88,-254648.6,-252.3654
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-1049.74,-154793.62,-255698.34,-253.4057
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,112.0,-154681.62,-255586.34,-253.2947
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-1049.61,-155731.23,-256635.95,-254.3349
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,4.0,-155727.23,-256631.95,-254.331
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-231.38,-155958.61,-256863.33,-254.5603
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,-1005.6,-156964.21,-257868.93,-255.5569
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,25.6,-156938.61,-257843.33,-255.5315
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-9.92,-156948.53,-257853.25,-255.5413
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-157.61,-157106.14,-258010.86,-255.6975
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,0.15,-157105.99,-258010.71,-255.6974
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,52.6,-157053.39,-257958.11,-255.6452
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-304.88,-157358.27,-258262.99,-255.9474
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,235.6,-157122.67,-258027.39,-255.7139
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,72.55,-157050.12,-257954.84,-255.642
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,143.4,-156906.72,-257811.44,-255.4999
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-80.95,-156987.67,-257892.39,-255.5801
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-87.4,-157075.07,-257979.79,-255.6667
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-246.79,-157321.86,-258226.58,-255.9113
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,269.2,-157052.66,-257957.38,-255.6445
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,72.4,-156980.26,-257884.98,-255.5728
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,137.99,-156842.27,-257746.99,-255.436
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-410.73,-157253.0,-258157.72,-255.8431
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-1037.29,-158290.29,-259195.01,-256.871
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-658.85,-158949.14,-259853.86,-257.524
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-186.37,-159135.51,-260040.23,-257.7087
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-447.66,-159583.17,-260487.89,-258.1523
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-405.03,-159988.2,-260892.92,-258.5537
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-305.93,-160294.13,-261198.85,-258.8569
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-452.48,-160746.61,-261651.33,-259.3053
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-282.08,-161028.69,-261933.41,-259.5849
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-472.12,-161500.81,-262405.53,-260.0528
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-200.69,-161701.5,-262606.22,-260.2517
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-413.02,-162114.52,-263019.24,-260.661
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-433.14,-162547.66,-263452.38,-261.0902
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,34.7,-162512.96,-263417.68,-261.0559
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,19.29,-162493.67,-263398.39,-261.0367
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-26.9,-162520.57,-263425.29,-261.0634
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-42.3,-162562.87,-263467.59,-261.1053
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-26.89,-162589.76,-263494.48,-261.132
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,54.65,-162535.11,-263439.83,-261.0778
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-318.29,-162853.4,-263758.12,-261.3932
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-126.2,-162979.6,-263884.32,-261.5183
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-3.8,-162983.4,-263888.12,-261.5221
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-105.05,-163088.45,-263993.17,-261.6262
