trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
712,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-162.7,-81410.69,-181592.57,-181.2629
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-71.6,-81482.29,-181664.17,-181.3344
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-13.51,-81495.8,-181677.68,-181.3478
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,18.4,-81477.4,-181659.28,-181.3295
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-541.92,-82019.32,-182201.2,-181.8704
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-1042.19,-83061.51,-183243.39,-182.9107
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-651.44,-83712.95,-183894.83,-183.561
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,290.26,-83422.69,-183604.57,-183.2712
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,169.42,-83253.27,-183435.15,-183.1021
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-74.75,-83328.02,-183509.9,-183.1767
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,191.12,-83136.9,-183318.78,-182.986
723,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-441.26,-83578.16,-183760.04,-183.4264
724,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,88.7,-83489.46,-183671.34,-183.3379
725,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-435.15,-83924.61,-184106.49,-183.7722
726,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-444.13,-84368.74,-184550.62,-184.2156
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-1029.11,-85397.85,-185579.73,-185.2428
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,37.6,-85360.25,-185542.13,-185.2053
729,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-990.35,-86350.6,-186532.48,-186.1938
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-371.54,-86722.14,-186904.02,-186.5647
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,110.6,-86611.54,-186793.42,-186.4543
732,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-276.84,-86888.38,-187070.26,-186.7306
733,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-1049.95,-87938.33,-188120.21,-187.7787
734,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-89.3,-88027.63,-188209.51,-187.8678
735,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-128.61,-88156.24,-188338.12,-187.9962
736,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-50.0,-88206.24,-188388.12,-188.0461
737,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,211.6,-87994.64,-188176.52,-187.8349
738,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-315.43,-88310.07,-188491.95,-188.1497
739,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,163.27,-88146.8,-188328.68,-187.9868
740,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-218.62,-88365.42,-188547.3,-188.205
741,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-301.89,-88667.31,-188849.19,-188.5063
742,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-427.74,-89095.05,-189276.93,-188.9333
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-533.12,-89628.17,-189810.05,-189.4655
744,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-724.1,-90352.27,-190534.15,-190.1882
745,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-680.41,-91032.68,-191214.56,-190.8674
746,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-351.95,-91384.63,-191566.51,-191.2187
747,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,422.84,-90961.79,-191143.67,-190.7966
748,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-1049.77,-92011.56,-192193.44,-191.8445
749,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,208.9,-91802.66,-191984.54,-191.636
750,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,55.99,-91746.67,-191928.55,-191.5801
751,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-638.62,-92385.29,-192567.17,-192.2176
752,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-457.11,-92842.4,-193024.28,-192.6738
753,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,9.45,-92832.95,-193014.83,-192.6644
754,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-195.36,-93028.31,-193210.19,-192.8594
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-436.26,-93464.57,-193646.45,-193.2949
756,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-346.02,-93810.59,-193992.47,-193.6403
757,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,16.65,-93793.94,-193975.82,-193.6237
758,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,9.64,-93784.3,-193966.18,-193.614
759,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-201.09,-93985.39,-194167.27,-193.8148
760,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-272.28,-94257.67,-194439.55,-194.0865
761,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-304.74,-94562.41,-194744.29,-194.3907
762,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-1049.12,-95611.53,-195793.41,-195.4379
763,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,38.8,-95572.73,-195754.61,-195.3992
764,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,221.68,-95351.05,-195532.93,-195.1779
765,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-1012.15,-96363.2,-196545.08,-196.1883
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-25.4,-96388.6,-196570.48,-196.2136
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,24.4,-96364.2,-196546.08,-196.1893
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-1049.6,-97413.8,-197595.68,-197.2369
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-1022.0,-98435.8,-198617.68,-198.2571
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-859.1,-99294.9,-199476.78,-199.1146
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-463.01,-99757.91,-199939.79,-199.5768
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-188.34,-99946.25,-200128.13,-199.7648
773,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,173.16,-99773.09,-199954.97,-199.592
774,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-265.83,-100038.92,-200220.8,-199.8573
775,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-495.43,-100534.35,-200716.23,-200.3518
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-476.15,-101010.5,-201192.38,-200.8271
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-498.9,-101509.4,-201691.28,-201.3251
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-308.95,-101818.35,-202000.23,-201.6335
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-522.21,-102340.56,-202522.44,-202.1548
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-690.65,-103031.21,-203213.09,-202.8442
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-602.96,-103634.17,-203816.05,-203.446
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-370.54,-104004.71,-204186.59,-203.8159
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-1049.6,-105054.31,-205236.19,-204.8636
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-1049.81,-106104.12,-206286.0,-205.9115
785,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,196.93,-105907.19,-206089.07,-205.7149
786,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-46.2,-105953.39,-206135.27,-205.761
787,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-211.62,-106165.01,-206346.89,-205.9723
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-212.73,-106377.74,-206559.62,-206.1846
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-82.5,-106460.24,-206642.12,-206.267
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-318.79,-106779.03,-206960.91,-206.5852
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-395.86,-107174.89,-207356.77,-206.9803
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-358.4,-107533.29,-207715.17,-207.3381
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-2.0,-107535.29,-207717.17,-207.3401
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-33.75,-107569.04,-207750.92,-207.3737
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-30.35,-107599.39,-207781.27,-207.404
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-4.4,-107603.79,-207785.67,-207.4084
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-1049.84,-108653.63,-208835.51,-208.4564
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-9.0,-108662.63,-208844.51,-208.4654
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,29.79,-108632.84,-208814.72,-208.4356
800,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-229.84,-108862.68,-209044.56,-208.665
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,17.13,-108845.55,-209027.43,-208.6479
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-12.0,-108857.55,-209039.43,-208.6599
803,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-192.44,-109049.99,-209231.87,-208.852
804,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,15.79,-109034.2,-209216.08,-208.8362
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-443.24,-109477.44,-209659.32,-209.2787
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-284.03,-109761.47,-209943.35,-209.5622
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-332.12,-110093.59,-210275.47,-209.8937
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-153.24,-110246.83,-210428.71,-210.0467
809,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,14.85,-110231.98,-210413.86,-210.0319
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-262.3,-110494.28,-210676.16,-210.2937
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-194.16,-110688.44,-210870.32,-210.4875
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-134.34,-110822.78,-211004.66,-210.6216
813,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,15.71,-110807.07,-210988.95,-210.6059
814,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,144.36,-110662.71,-210844.59,-210.4618
815,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-268.84,-110931.55,-211113.43,-210.7302
816,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,157.18,-110774.37,-210956.25,-210.5733
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,80.19,-110694.18,-210876.06,-210.4932
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,73.79,-110620.39,-210802.27,-210.4196
819,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-382.92,-111003.31,-211185.19,-210.8018
820,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,55.6,-110947.71,-211129.59,-210.7463
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-239.98,-111187.69,-211369.57,-210.9858
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-185.73,-111373.42,-211555.3,-211.1712
823,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-389.88,-111763.3,-211945.18,-211.5604
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,130.0,-111633.3,-211815.18,-211.4306
825,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,142.91,-111490.39,-211672.27,-211.288
826,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-221.99,-111712.38,-211894.26,-211.5096
827,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-403.28,-112115.66,-212297.54,-211.9121
828,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-447.0,-112562.66,-212744.54,-212.3583
829,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-362.33,-112924.99,-213106.87,-212.72
830,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-208.36,-113133.35,-213315.23,-212.928
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-71.9,-113205.25,-213387.13,-212.9997
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-629.96,-113835.21,-214017.09,-213.6285
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-620.49,-114455.7,-214637.58,-214.2479
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-510.1,-114965.8,-215147.68,-214.7571
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-989.36,-115955.16,-216137.04,-215.7446
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-1049.59,-117004.75,-217186.63,-216.7923
837,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,111.86,-116892.89,-217074.77,-216.6807
838,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,274.21,-116618.68,-216800.56,-216.407
839,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,324.99,-116293.69,-216475.57,-216.0826
840,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,47.33,-116246.36,-216428.24,-216.0353
841,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,57.0,-116189.36,-216371.24,-215.9784
842,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-366.97,-116556.33,-216738.21,-216.3447
843,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-978.87,-117535.2,-217717.08,-217.3218
844,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-192.18,-117727.38,-217909.26,-217.5136
845,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-433.69,-118161.07,-218342.95,-217.9465
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,50.79,-118110.28,-218292.16,-217.8959
847,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,133.72,-117976.56,-218158.44,-217.7624
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,242.8,-117733.76,-217915.64,-217.52
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-60.05,-117793.81,-217975.69,-217.58
850,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,189.81,-117604.0,-217785.88,-217.3905
851,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,148.77,-117455.23,-217637.11,-217.242
852,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-989.39,-118444.62,-218626.5,-218.2296
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-1049.62,-119494.24,-219676.12,-219.2773
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-246.51,-119740.75,-219922.63,-219.5234
855,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,182.82,-119557.93,-219739.81,-219.3409
856,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,145.65,-119412.28,-219594.16,-219.1955
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-1049.93,-120462.21,-220644.09,-220.2435
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,121.88,-120340.33,-220522.21,-220.1219
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-339.74,-120680.07,-220861.95,-220.461
860,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-273.49,-120953.56,-221135.44,-220.734
861,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-279.81,-121233.37,-221415.25,-221.0133
862,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,36.4,-121196.97,-221378.85,-220.9769
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-164.44,-121361.41,-221543.29,-221.1411
864,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,218.15,-121143.26,-221325.14,-220.9233
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-148.1,-121291.36,-221473.24,-221.0712
866,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,140.85,-121150.51,-221332.39,-220.9306
867,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,120.03,-121030.48,-221212.36,-220.8107
868,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,112.3,-120918.18,-221100.06,-220.6987
869,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-234.89,-121153.07,-221334.95,-220.9331
870,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,142.0,-121011.07,-221192.95,-220.7914
871,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-1049.82,-122060.89,-222242.77,-221.8393
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-164.45,-122225.34,-222407.22,-222.0034
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-207.4,-122432.74,-222614.62,-222.2105
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-332.15,-122764.89,-222946.77,-222.542
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-463.06,-123227.95,-223409.83,-223.0042
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-257.56,-123485.51,-223667.39,-223.2613
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-316.89,-123802.4,-223984.28,-223.5776
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-923.74,-124726.14,-224908.02,-224.4997
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-157.55,-124883.69,-225065.57,-224.657
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-255.87,-125139.56,-225321.44,-224.9124
881,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,107.4,-125032.16,-225214.04,-224.8052
882,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,108.76,-124923.4,-225105.28,-224.6966
883,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-991.92,-125915.32,-226097.2,-225.6867
884,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-251.18,-126166.5,-226348.38,-225.9374
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-285.37,-126451.87,-226633.75,-226.2223
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-213.19,-126665.06,-226846.94,-226.4351
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-447.94,-127113.0,-227294.88,-226.8822
888,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-20.29,-127133.29,-227315.17,-226.9025
889,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,209.01,-126924.28,-227106.16,-226.6938
890,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,9.34,-126914.94,-227096.82,-226.6845
891,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,24.0,-126890.94,-227072.82,-226.6606
892,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-9.26,-126900.2,-227082.08,-226.6698
893,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,80.07,-126820.13,-227002.01,-226.5899
894,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-306.78,-127126.91,-227308.79,-226.8961
895,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,16.91,-127110.0,-227291.88,-226.8792
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-87.4,-127197.4,-227379.28,-226.9665
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-164.45,-127361.85,-227543.73,-227.1306
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-138.8,-127500.65,-227682.53,-227.2692
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-303.0,-127803.65,-227985.53,-227.5716
900,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,148.33,-127655.32,-227837.2,-227.4236
901,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,244.26,-127411.06,-227592.94,-227.1797
902,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-303.46,-127714.52,-227896.4,-227.4827
903,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,62.33,-127652.19,-227834.07,-227.4204
904,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-510.9,-128163.09,-228344.97,-227.9304
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-393.58,-128556.67,-228738.55,-228.3233
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-485.67,-129042.34,-229224.22,-228.8081
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-427.3,-129469.64,-229651.52,-229.2346
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-1049.86,-130519.5,-230701.38,-230.2825
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-327.08,-130846.58,-231028.46,-230.609
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-205.2,-131051.78,-231233.66,-230.8139
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,76.9,-130974.88,-231156.76,-230.7371
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-356.11,-131330.99,-231512.87,-231.0926
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-307.51,-131638.5,-231820.38,-231.3995
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,68.3,-131570.2,-231752.08,-231.3313
915,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,322.14,-131248.06,-231429.94,-231.0098
916,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-113.1,-131361.16,-231543.04,-231.1227
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-424.97,-131786.13,-231968.01,-231.5469
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,36.23,-131749.9,-231931.78,-231.5107
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-1049.76,-132799.66,-232981.54,-232.5586
920,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-994.9,-133794.56,-233976.44,-233.5517
921,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-193.99,-133988.55,-234170.43,-233.7453
922,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,123.91,-133864.64,-234046.52,-233.6216
923,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,35.71,-133828.93,-234010.81,-233.586
924,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-331.11,-134160.04,-234341.92,-233.9165
925,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,30.3,-134129.74,-234311.62,-233.8862
926,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-355.11,-134484.85,-234666.73,-234.2407
927,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,112.3,-134372.55,-234554.43,-234.1286
928,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-63.46,-134436.01,-234617.89,-234.1919
929,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-1049.63,-135485.64,-235667.52,-235.2397
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-1049.87,-136535.51,-236717.39,-236.2876
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-151.93,-136687.44,-236869.32,-236.4393
932,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,103.82,-136583.62,-236765.5,-236.3357
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-277.24,-136860.86,-237042.74,-236.6124
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,31.0,-136829.86,-237011.74,-236.5814
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-445.07,-137274.93,-237456.81,-237.0257
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-321.87,-137596.8,-237778.68,-237.347
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,45.55,-137551.25,-237733.13,-237.3015
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-287.44,-137838.69,-238020.57,-237.5884
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-293.66,-138132.35,-238314.23,-237.8816
940,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,63.46,-138068.89,-238250.77,-237.8182
941,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,43.05,-138025.84,-238207.72,-237.7753
942,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,125.11,-137900.73,-238082.61,-237.6504
943,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,129.58,-137771.15,-237953.03,-237.521
944,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-161.18,-137932.33,-238114.21,-237.6819
945,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-1049.96,-138982.29,-239164.17,-238.73
