trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-71.6,-78332.61,-179237.33,-177.6303
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,INFY_NS,-308.4,-78641.01,-179545.73,-177.9359
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-13.51,-78654.52,-179559.24,-177.9493
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,295.8,-78358.72,-179263.44,-177.6561
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,18.4,-78340.32,-179245.04,-177.6379
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-541.92,-78882.24,-179786.96,-178.175
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-1042.19,-79924.43,-180829.15,-179.2078
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-651.44,-80575.87,-181480.59,-179.8534
719,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-441.26,-81017.13,-181921.85,-180.2907
720,2026-04-21T09:45:00+05:30,2026-04-21,equity,RELIANCE_NS,263.91,-80753.22,-181657.94,-180.0292
721,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,88.7,-80664.52,-181569.24,-179.9413
722,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-435.15,-81099.67,-182004.39,-180.3725
723,2026-04-21T10:35:00+05:30,2026-04-21,derivatives,CNXIT,568.6,-80531.07,-181435.79,-179.809
724,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-444.13,-80975.2,-181879.92,-180.2492
725,2026-04-21T10:40:00-04:00,2026-04-21,commodities,GCF,-289.42,-81264.62,-182169.34,-180.536
726,2026-04-21T10:40:00-04:00,2026-04-21,commodities,SIF,-1004.7,-82269.32,-183174.04,-181.5317
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-1029.11,-83298.43,-184203.15,-182.5516
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,37.6,-83260.83,-184165.55,-182.5143
729,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-371.54,-83632.37,-184537.09,-182.8825
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,110.6,-83521.77,-184426.49,-182.7729
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-276.84,-83798.61,-184703.33,-183.0473
732,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-1049.95,-84848.56,-185753.28,-184.0878
733,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-89.3,-84937.86,-185842.58,-184.1763
734,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-128.61,-85066.47,-185971.19,-184.3038
735,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-50.0,-85116.47,-186021.19,-184.3533
736,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,211.6,-84904.87,-185809.59,-184.1436
737,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-315.43,-85220.3,-186125.02,-184.4562
738,2026-04-21T11:40:00-04:00,2026-04-21,commodities,HGF,-1049.65,-86269.95,-187174.67,-185.4964
739,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-218.62,-86488.57,-187393.29,-185.7131
740,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-301.89,-86790.46,-187695.18,-186.0123
741,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-427.74,-87218.2,-188122.92,-186.4362
742,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-81.11,-87299.31,-188204.03,-186.5166
743,2026-04-21T12:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,-40.4,-87339.71,-188244.43,-186.5566
744,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-351.95,-87691.66,-188596.38,-186.9054
745,2026-04-21T12:25:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-83.6,-87775.26,-188679.98,-186.9883
746,2026-04-21T12:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-321.67,-88096.93,-189001.65,-187.307
747,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-1049.77,-89146.7,-190051.42,-188.3474
748,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,55.99,-89090.71,-189995.43,-188.2919
749,2026-04-21T13:45:00+05:30,2026-04-21,equity,LT_NS,168.4,-88922.31,-189827.03,-188.125
750,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-638.62,-89560.93,-190465.65,-188.7579
751,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-457.11,-90018.04,-190922.76,-189.2109
752,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-195.36,-90213.4,-191118.12,-189.4045
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-436.26,-90649.66,-191554.38,-189.8369
754,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,80.8,-90568.86,-191473.58,-189.7568
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-346.02,-90914.88,-191819.6,-190.0997
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-23.8,-90938.68,-191843.4,-190.1233
757,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-201.09,-91139.77,-192044.49,-190.3226
758,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-272.28,-91412.05,-192316.77,-190.5924
759,2026-04-21T14:40:00+05:30,2026-04-21,derivatives,CNXAUTO,-171.43,-91583.48,-192488.2,-190.7623
760,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-304.74,-91888.22,-192792.94,-191.0643
761,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-1049.12,-92937.34,-193842.06,-192.1041
762,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,38.8,-92898.54,-193803.26,-192.0656
763,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-6.95,-92905.49,-193810.21,-192.0725
764,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-1012.15,-93917.64,-194822.36,-193.0756
765,2026-04-21T15:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,183.7,-93733.94,-194638.66,-192.8935
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-25.4,-93759.34,-194664.06,-192.9187
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,24.4,-93734.94,-194639.66,-192.8945
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-1049.6,-94784.54,-195689.26,-193.9347
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-1022.0,-95806.54,-196711.26,-194.9475
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-859.1,-96665.64,-197570.36,-195.7989
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-463.01,-97128.65,-198033.37,-196.2578
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-188.34,-97316.99,-198221.71,-196.4444
773,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-265.83,-97582.82,-198487.54,-196.7079
774,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-495.43,-98078.25,-198982.97,-197.1989
775,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-476.15,-98554.4,-199459.12,-197.6708
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,LT_NS,-273.17,-98827.57,-199732.29,-197.9415
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-498.9,-99326.47,-200231.19,-198.4359
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-308.95,-99635.42,-200540.14,-198.7421
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-522.21,-100157.63,-201062.35,-199.2596
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-690.65,-100848.28,-201753.0,-199.9441
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-602.96,-101451.24,-202355.96,-200.5416
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-370.54,-101821.78,-202726.5,-200.9088
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-1049.6,-102871.38,-203776.1,-201.949
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-1049.81,-103921.19,-204825.91,-202.9894
785,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-46.2,-103967.39,-204872.11,-203.0352
786,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-211.62,-104179.01,-205083.73,-203.2449
787,2026-04-22T11:50:00+05:30,2026-04-22,equity,SBIN_NS,364.0,-103815.01,-204719.73,-202.8842
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-212.73,-104027.74,-204932.46,-203.095
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-82.5,-104110.24,-205014.96,-203.1768
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-318.79,-104429.03,-205333.75,-203.4927
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-395.86,-104824.89,-205729.61,-203.885
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-358.4,-105183.29,-206088.01,-204.2402
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-2.0,-105185.29,-206090.01,-204.2422
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-33.75,-105219.04,-206123.76,-204.2756
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-30.35,-105249.39,-206154.11,-204.3057
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-4.4,-105253.79,-206158.51,-204.3101
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-1049.84,-106303.63,-207208.35,-205.3505
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-9.0,-106312.63,-207217.35,-205.3594
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,29.79,-106282.84,-207187.56,-205.3299
800,2026-04-22T13:15:00-04:00,2026-04-22,commodities,SIF,-351.03,-106633.87,-207538.59,-205.6778
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-12.0,-106645.87,-207550.59,-205.6897
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-192.44,-106838.31,-207743.03,-205.8804
803,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,NSEBANK,15.0,-106823.31,-207728.03,-205.8655
804,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEBANK,30.0,-106793.31,-207698.03,-205.8358
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-443.24,-107236.55,-208141.27,-206.2751
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-284.03,-107520.58,-208425.3,-206.5565
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-332.12,-107852.7,-208757.42,-206.8857
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-153.24,-108005.94,-208910.66,-207.0375
809,2026-04-22T14:10:00+05:30,2026-04-22,derivatives,NSEBANK,3.05,-108002.89,-208907.61,-207.0345
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-262.3,-108265.19,-209169.91,-207.2945
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-194.16,-108459.35,-209364.07,-207.4869
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-134.34,-108593.69,-209498.41,-207.62
813,2026-04-22T14:20:00+05:30,2026-04-22,derivatives,NSEI,22.8,-108570.89,-209475.61,-207.5974
814,2026-04-22T14:25:00-04:00,2026-04-22,commodities,CLF,131.26,-108439.63,-209344.35,-207.4674
815,2026-04-22T14:25:00-04:00,2026-04-22,commodities,SIF,-371.25,-108810.88,-209715.6,-207.8353
816,2026-04-22T14:30:00+05:30,2026-04-22,equity,LT_NS,125.2,-108685.68,-209590.4,-207.7112
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,80.19,-108605.49,-209510.21,-207.6317
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-382.92,-108988.41,-209893.13,-208.0112
819,2026-04-22T14:40:00+05:30,2026-04-22,equity,ICICIBANK_NS,50.79,-108937.62,-209842.34,-207.9609
820,2026-04-22T14:40:00-04:00,2026-04-22,commodities,GCF,103.29,-108834.33,-209739.05,-207.8585
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-239.98,-109074.31,-209979.03,-208.0963
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-185.73,-109260.04,-210164.76,-208.2804
823,2026-04-22T14:50:00-04:00,2026-04-22,commodities,SIF,-383.06,-109643.1,-210547.82,-208.66
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,130.0,-109513.1,-210417.82,-208.5312
825,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-221.99,-109735.09,-210639.81,-208.7512
826,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-447.0,-110182.09,-211086.81,-209.1942
827,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-362.33,-110544.42,-211449.14,-209.5533
828,2026-04-22T15:10:00-04:00,2026-04-22,commodities,SIF,-313.43,-110857.85,-211762.57,-209.8639
829,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-208.36,-111066.21,-211970.93,-210.0704
830,2026-04-22T15:20:00+05:30,2026-04-22,equity,LT_NS,156.4,-110909.81,-211814.53,-209.9154
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-71.9,-110981.71,-211886.43,-209.9866
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-629.96,-111611.67,-212516.39,-210.611
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-620.49,-112232.16,-213136.88,-211.2259
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-510.1,-112742.26,-213646.98,-211.7314
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-989.36,-113731.62,-214636.34,-212.7119
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-1049.59,-114781.21,-215685.93,-213.7521
837,2026-04-23T10:00:00-04:00,2026-04-23,commodities,GCF,-207.66,-114988.87,-215893.59,-213.9579
838,2026-04-23T10:05:00+05:30,2026-04-23,equity,TCS_NS,457.0,-114531.87,-215436.59,-213.505
839,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,57.0,-114474.87,-215379.59,-213.4485
840,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-366.97,-114841.84,-215746.56,-213.8122
841,2026-04-23T10:35:00+05:30,2026-04-23,equity,ITC_NS,97.15,-114744.69,-215649.41,-213.7159
842,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-192.18,-114936.87,-215841.59,-213.9063
843,2026-04-23T10:50:00-04:00,2026-04-23,commodities,NGF,-908.59,-115845.46,-216750.18,-214.8068
844,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-433.69,-116279.15,-217183.87,-215.2366
845,2026-04-23T11:05:00+05:30,2026-04-23,derivatives,CNXIT,490.6,-115788.55,-216693.27,-214.7504
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,50.79,-115737.76,-216642.48,-214.7
847,2026-04-23T11:20:00-04:00,2026-04-23,commodities,GCF,151.6,-115586.16,-216490.88,-214.5498
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,242.8,-115343.36,-216248.08,-214.3092
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-60.05,-115403.41,-216308.13,-214.3687
850,2026-04-23T11:40:00+05:30,2026-04-23,equity,LT_NS,233.2,-115170.21,-216074.93,-214.1376
851,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-1049.62,-116219.83,-217124.55,-215.1778
852,2026-04-23T11:45:00-04:00,2026-04-23,commodities,GCF,160.0,-116059.83,-216964.55,-215.0192
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,HGF,-967.33,-117027.16,-217931.88,-215.9779
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-246.51,-117273.67,-218178.39,-216.2222
855,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,145.65,-117128.02,-218032.74,-216.0778
856,2026-04-23T12:05:00+05:30,2026-04-23,derivatives,CNXIT,193.15,-116934.87,-217839.59,-215.8864
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-1049.93,-117984.8,-218889.52,-216.9269
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-339.74,-118324.54,-219229.26,-217.2636
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-273.49,-118598.03,-219502.75,-217.5347
860,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-279.81,-118877.84,-219782.56,-217.812
861,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,36.4,-118841.44,-219746.16,-217.7759
862,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-164.44,-119005.88,-219910.6,-217.9389
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,RELIANCE_NS,216.4,-118789.48,-219694.2,-217.7244
864,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-148.1,-118937.58,-219842.3,-217.8712
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,LT_NS,118.0,-118819.58,-219724.3,-217.7542
866,2026-04-23T12:55:00+05:30,2026-04-23,equity,RELIANCE_NS,157.2,-118662.38,-219567.1,-217.5984
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,142.0,-118520.38,-219425.1,-217.4577
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-1049.82,-119570.2,-220474.92,-218.4981
869,2026-04-23T13:10:00+05:30,2026-04-23,equity,BHARTIARTL_NS,128.2,-119442.0,-220346.72,-218.3711
870,2026-04-23T13:10:00-04:00,2026-04-23,commodities,GCF,470.8,-118971.2,-219875.92,-217.9045
871,2026-04-23T13:10:00-04:00,2026-04-23,commodities,SIF,441.63,-118529.57,-219434.29,-217.4668
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-164.45,-118694.02,-219598.74,-217.6298
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-207.4,-118901.42,-219806.14,-217.8353
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-332.15,-119233.57,-220138.29,-218.1645
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-463.06,-119696.63,-220601.35,-218.6234
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-257.56,-119954.19,-220858.91,-218.8787
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-316.89,-120271.08,-221175.8,-219.1927
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-923.74,-121194.82,-222099.54,-220.1082
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-157.55,-121352.37,-222257.09,-220.2643
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-255.87,-121608.24,-222512.96,-220.5179
881,2026-04-23T13:40:00+05:30,2026-04-23,equity,BHARTIARTL_NS,236.2,-121372.04,-222276.76,-220.2838
882,2026-04-23T14:05:00+05:30,2026-04-23,equity,BHARTIARTL_NS,252.4,-121119.64,-222024.36,-220.0337
883,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-251.18,-121370.82,-222275.54,-220.2826
884,2026-04-23T14:20:00-04:00,2026-04-23,commodities,NGF,-1049.67,-122420.49,-223325.21,-221.3229
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-285.37,-122705.86,-223610.58,-221.6057
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-213.19,-122919.05,-223823.77,-221.8169
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-447.94,-123366.99,-224271.71,-222.2609
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,24.0,-123342.99,-224247.71,-222.2371
889,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-306.78,-123649.77,-224554.49,-222.5411
890,2026-04-23T15:00:00-04:00,2026-04-23,commodities,SIF,66.76,-123583.01,-224487.73,-222.475
891,2026-04-23T15:05:00+05:30,2026-04-23,derivatives,CNXFMCG,58.85,-123524.16,-224428.88,-222.4166
892,2026-04-23T15:05:00+05:30,2026-04-23,equity,ITC_NS,-0.95,-123525.11,-224429.83,-222.4176
893,2026-04-23T15:05:00+05:30,2026-04-23,equity,LT_NS,374.8,-123150.31,-224055.03,-222.0461
894,2026-04-23T15:10:00+05:30,2026-04-23,equity,ICICIBANK_NS,-239.27,-123389.58,-224294.3,-222.2833
895,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,57.3,-123332.28,-224237.0,-222.2265
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-87.4,-123419.68,-224324.4,-222.3131
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-164.45,-123584.13,-224488.85,-222.4761
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-138.8,-123722.93,-224627.65,-222.6136
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-303.0,-124025.93,-224930.65,-222.9139
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,159.7,-123866.23,-224770.95,-222.7556
901,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-303.46,-124169.69,-225074.41,-223.0564
902,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-510.9,-124680.59,-225585.31,-223.5627
903,2026-04-24T09:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,380.4,-124300.19,-225204.91,-223.1857
904,2026-04-24T09:35:00+05:30,2026-04-24,derivatives,CNXFMCG,144.05,-124156.14,-225060.86,-223.0429
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-393.58,-124549.72,-225454.44,-223.433
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-485.67,-125035.39,-225940.11,-223.9143
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-427.3,-125462.69,-226367.41,-224.3378
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-1049.86,-126512.55,-227417.27,-225.3782
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-327.08,-126839.63,-227744.35,-225.7024
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-205.2,-127044.83,-227949.55,-225.9057
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,76.9,-126967.93,-227872.65,-225.8295
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-356.11,-127324.04,-228228.76,-226.1824
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-307.51,-127631.55,-228536.27,-226.4872
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,68.3,-127563.25,-228467.97,-226.4195
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-113.1,-127676.35,-228581.07,-226.5316
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,147.1,-127529.25,-228433.97,-226.3858
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-424.97,-127954.22,-228858.94,-226.807
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,36.23,-127917.99,-228822.71,-226.7711
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-1049.76,-128967.75,-229872.47,-227.8114
920,2026-04-24T11:50:00-04:00,2026-04-24,commodities,SIF,319.04,-128648.71,-229553.43,-227.4952
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,268.6,-128380.11,-229284.83,-227.229
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,-66.4,-128446.51,-229351.23,-227.2948
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-331.11,-128777.62,-229682.34,-227.623
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-355.11,-129132.73,-230037.45,-227.9749
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,112.35,-129020.38,-229925.1,-227.8636
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,-1003.06,-130023.44,-230928.16,-228.8576
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-63.46,-130086.9,-230991.62,-228.9205
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-1049.63,-131136.53,-232041.25,-229.9607
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,177.5,-130959.03,-231863.75,-229.7848
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-1049.87,-132008.9,-232913.62,-230.8253
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-151.93,-132160.83,-233065.55,-230.9759
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-277.24,-132438.07,-233342.79,-231.2506
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,63.75,-132374.32,-233279.04,-231.1874
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,31.0,-132343.32,-233248.04,-231.1567
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-445.07,-132788.39,-233693.11,-231.5978
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-321.87,-133110.26,-234014.98,-231.9168
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,45.55,-133064.71,-233969.43,-231.8716
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-287.44,-133352.15,-234256.87,-232.1565
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-293.66,-133645.81,-234550.53,-232.4475
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-161.18,-133806.99,-234711.71,-232.6073
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-1049.96,-134856.95,-235761.67,-233.6478
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,12.55,-134844.4,-235749.12,-233.6354
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-84.65,-134929.05,-235833.77,-233.7193
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,-66.4,-134995.45,-235900.17,-233.7851
