target_level,market,instrument,session_date,signal,original_signal,direction,signal_time,entry_time,pine_entry_price,entry_price,stop_price,target_price,tp1,tp2,tp3,tp4,tp5,atr,risk_per_unit_reference,ema_fast,ema_slow,vwap,rsi,macd,macd_signal,adx,volume,volume_sma,bull_score_pct,bear_score_pct,bias,quantity,notional,position_risk_amount,slippage_points,max_target_hit,holding_candles,exit_time,exit_price,exit_reason,gross_pnl,costs,net_pnl,return_pct_on_notional,r_multiple
2,equity,RELIANCE_NS,2026-04-10,INVERSE_BUY,BUY,SHORT,2026-04-10T13:55:00+05:30,2026-04-10T14:00:00+05:30,1349.0,1348.8,1351.292699,1344.414602,1346.707301,1344.414602,1342.121904,1339.829205,1337.536506,1.528466,2.292699,1347.795498,1347.644767,1346.869086,58.7729,0.311364,0.403183,17.09,105814.0,140202.95,57.14,14.29,STRONG BULL,741,999460.8,1995.29,0.2,2,4,2026-04-10T14:15:00+05:30,1344.614602,TP2,3101.38,400.93,2700.45,0.2702,1.3534
2,equity,RELIANCE_NS,2026-04-10,INVERSE_SELL,SELL,LONG,2026-04-10T14:15:00+05:30,2026-04-10T14:20:00+05:30,1345.900024,1346.100024,1343.339751,1351.020572,1348.460298,1351.020572,1353.580845,1356.141119,1358.701393,1.706849,2.560274,1347.50008,1347.57179,1346.934655,42.0825,0.112816,0.307682,16.227,272831.0,152735.0,0.0,85.71,STRONG BEAR,742,998806.22,2196.52,0.2,0,2,2026-04-10T14:25:00+05:30,1343.139751,STOP_LOSS,-2196.52,400.96,-2597.48,-0.2601,-1.1825
2,equity,RELIANCE_NS,2026-04-10,INVERSE_BUY,BUY,SHORT,2026-04-10T15:00:00+05:30,2026-04-10T15:05:00+05:30,1348.900024,1348.8,1352.235282,1342.229508,1345.564766,1342.229508,1338.89425,1335.558992,1332.223734,2.223505,3.335258,1347.136657,1347.023437,1346.711931,57.7771,0.039345,-0.156413,15.7661,390886.0,271990.45,85.71,0.0,STRONG BULL,741,999460.8,2693.74,0.2,0,4,2026-04-10T15:20:00+05:30,1349.799976,SESSION_END,-740.98,402.03,-1143.01,-0.1144,-0.4243
2,equity,RELIANCE_NS,2026-04-13,INVERSE_SELL,SELL,LONG,2026-04-13T09:15:00+05:30,2026-04-13T09:20:00+05:30,1317.0,1317.2,1309.746739,1331.506523,1324.253261,1331.506523,1338.759784,1346.013046,1353.266307,4.835508,7.253261,1342.638378,1345.28017,1317.899984,17.289,-1.819676,-0.112213,20.4679,0.0,367227.25,0.0,71.43,STRONG BEAR,759,999754.8,5808.83,0.2,1,56,2026-04-13T13:55:00+05:30,1316.100049,OPPOSITE_SIGNAL,-834.86,401.69,-1236.55,-0.1237,-0.2129
2,equity,RELIANCE_NS,2026-04-13,INVERSE_BUY,BUY,SHORT,2026-04-13T13:50:00+05:30,2026-04-13T13:55:00+05:30,1316.300049,1316.100049,1319.22266,1310.454827,1313.377438,1310.454827,1307.532217,1304.609606,1301.686995,1.948407,2.922611,1315.134904,1315.127463,1316.80372,52.709,-0.680113,-1.476405,32.0056,151411.0,305333.2,71.43,14.29,STRONG BULL,759,998919.94,2521.86,0.2,1,18,2026-04-13T15:20:00+05:30,1315.2,OPPOSITE_SIGNAL,683.14,401.43,281.71,0.0282,0.1117
2,equity,RELIANCE_NS,2026-04-13,INVERSE_SELL,SELL,LONG,2026-04-13T15:15:00+05:30,2026-04-13T15:20:00+05:30,1315.0,1315.2,1311.965968,1321.068065,1318.034032,1321.068065,1324.102097,1327.136129,1330.170162,2.022688,3.034032,1315.789092,1315.861226,1316.445149,45.5325,-0.085416,0.022591,20.121,509793.0,379460.95,0.0,85.71,STRONG BEAR,760,999552.0,2609.86,0.2,0,1,2026-04-13T15:20:00+05:30,1313.899976,SESSION_END,-988.02,401.57,-1389.59,-0.139,-0.5324
2,equity,RELIANCE_NS,2026-04-15,INVERSE_BUY,BUY,SHORT,2026-04-15T09:15:00+05:30,2026-04-15T09:20:00+05:30,1335.800049,1335.8,1341.202617,1324.994912,1330.39748,1324.994912,1319.592343,1314.189775,1308.787206,3.601712,5.402569,1319.521025,1317.528288,1336.533366,80.5915,1.409511,0.261286,24.2246,0.0,385154.5,57.14,14.29,STRONG BULL,748,999178.4,4190.76,0.2,0,18,2026-04-15T10:45:00+05:30,1341.402617,STOP_LOSS,-4190.76,402.92,-4593.68,-0.4597,-1.0961
2,equity,RELIANCE_NS,2026-04-15,INVERSE_SELL,SELL,LONG,2026-04-15T13:50:00+05:30,2026-04-15T13:55:00+05:30,1337.300049,1337.399951,1334.575048,1342.75005,1340.025049,1342.75005,1345.47505,1348.200051,1350.925051,1.816667,2.725,1339.218443,1339.450839,1339.183536,40.1067,0.103755,0.490606,39.9926,420258.0,166637.9,0.0,100.0,STRONG BEAR,747,999037.76,2259.6,0.2,1,9,2026-04-15T14:35:00+05:30,1340.8,OPPOSITE_SIGNAL,2539.84,402.4,2137.44,0.2139,0.9459
2,equity,RELIANCE_NS,2026-04-15,INVERSE_BUY,BUY,SHORT,2026-04-15T14:30:00+05:30,2026-04-15T14:35:00+05:30,1341.0,1340.8,1343.725714,1335.548572,1338.274286,1335.548572,1332.822857,1330.097143,1327.371429,1.817143,2.725714,1339.337048,1339.202813,1339.024217,58.6977,0.133922,-0.00194,39.4186,112272.0,187363.1,85.71,0.0,STRONG BULL,745,998896.0,2328.66,0.2,0,5,2026-04-15T14:55:00+05:30,1343.925714,STOP_LOSS,-2328.66,402.29,-2730.95,-0.2734,-1.1728
2,equity,RELIANCE_NS,2026-04-16,INVERSE_SELL,SELL,LONG,2026-04-16T09:40:00+05:30,2026-04-16T09:45:00+05:30,1338.199951,1338.399951,1334.052244,1346.495366,1342.347659,1346.495366,1350.643074,1354.790782,1358.938489,2.765138,4.147708,1341.396551,1341.550872,1341.463903,40.2509,0.250191,0.854323,48.2471,195857.0,300618.55,0.0,85.71,STRONG BEAR,747,999784.76,3397.14,0.2,0,3,2026-04-16T09:55:00+05:30,1333.852244,STOP_LOSS,-3397.14,400.96,-3798.1,-0.3799,-1.118
2,equity,RELIANCE_NS,2026-04-16,INVERSE_BUY,BUY,SHORT,2026-04-16T11:15:00+05:30,2026-04-16T11:20:00+05:30,1339.699951,1339.3,1343.328104,1332.443646,1336.071798,1332.443646,1328.815493,1325.18734,1321.559187,2.418769,3.628153,1338.000826,1337.794476,1337.339791,56.8865,-0.187545,-0.801043,22.3684,407927.0,331685.4,85.71,0.0,STRONG BULL,746,999117.8,3154.17,0.2,1,9,2026-04-16T12:00:00+05:30,1337.000049,OPPOSITE_SIGNAL,1715.76,401.21,1314.55,0.1316,0.4168
2,equity,RELIANCE_NS,2026-04-16,INVERSE_SELL,SELL,LONG,2026-04-16T11:55:00+05:30,2026-04-16T12:00:00+05:30,1336.199951,1337.000049,1332.27692,1344.046014,1340.122983,1344.046014,1347.969045,1351.892077,1355.815108,2.615354,3.923031,1337.919142,1337.923388,1337.572783,44.3253,-0.083305,-0.136504,17.1585,251706.0,338580.75,14.29,57.14,STRONG BEAR,747,998739.04,3677.58,0.2,0,7,2026-04-16T12:30:00+05:30,1332.07692,STOP_LOSS,-3677.58,400.51,-4078.09,-0.4083,-1.1089
2,equity,RELIANCE_NS,2026-04-16,INVERSE_BUY,BUY,SHORT,2026-04-16T13:55:00+05:30,2026-04-16T14:00:00+05:30,1336.099976,1335.8,1339.474681,1329.350565,1332.72527,1329.350565,1325.97586,1322.601155,1319.226449,2.249803,3.374705,1334.192867,1334.027636,1336.045782,58.1129,-0.247579,-0.828242,18.2529,872247.0,303682.15,85.71,0.0,STRONG BULL,748,999178.4,2898.26,0.2,0,6,2026-04-16T14:25:00+05:30,1339.674681,STOP_LOSS,-2898.26,402.55,-3300.81,-0.3304,-1.1389
2,equity,RELIANCE_NS,2026-04-17,INVERSE_SELL,SELL,LONG,2026-04-17T13:15:00+05:30,2026-04-17T13:20:00+05:30,1357.5,1357.600024,1354.049848,1364.400303,1360.950152,1364.400303,1367.850455,1371.300607,1374.750758,2.300101,3.450152,1360.628266,1360.664747,1357.744705,43.6276,0.810099,1.786474,37.6533,211781.0,174190.55,0.0,100.0,STRONG BEAR,736,999193.62,2760.13,0.2,1,6,2026-04-17T13:45:00+05:30,1361.700024,OPPOSITE_SIGNAL,3017.6,402.59,2615.01,0.2617,0.9474
2,equity,RELIANCE_NS,2026-04-17,INVERSE_BUY,BUY,SHORT,2026-04-17T13:40:00+05:30,2026-04-17T13:45:00+05:30,1361.900024,1361.700024,1365.33941,1355.021254,1358.460639,1355.021254,1351.581869,1348.142484,1344.703099,2.292923,3.439385,1360.705055,1360.600512,1357.886817,55.3457,0.543485,0.899157,29.0501,95009.0,124070.75,71.43,14.29,STRONG BULL,734,999487.82,2818.11,0.2,1,17,2026-04-17T15:05:00+05:30,1365.53941,STOP_LOSS,-2818.11,402.64,-3220.75,-0.3222,-1.1429
2,equity,RELIANCE_NS,2026-04-20,INVERSE_SELL,SELL,LONG,2026-04-20T09:30:00+05:30,2026-04-20T09:35:00+05:30,1360.900024,1361.399951,1356.593587,1369.512899,1365.206462,1369.512899,1373.819336,1378.125773,1382.43221,2.870958,4.306437,1362.686189,1362.772864,1361.385845,46.1672,0.230198,0.639904,22.6367,196867.0,232305.75,0.0,71.43,STRONG BEAR,734,999267.56,3674.67,0.2,0,3,2026-04-20T09:45:00+05:30,1356.393587,STOP_LOSS,-3674.67,400.7,-4075.37,-0.4078,-1.109
2,equity,RELIANCE_NS,2026-04-20,INVERSE_BUY,BUY,SHORT,2026-04-20T15:15:00+05:30,2026-04-20T15:20:00+05:30,1362.400024,1361.999951,1366.404883,1354.390307,1358.395166,1354.390307,1350.385448,1346.380589,1342.37573,2.669906,4.004859,1361.605764,1361.573277,1363.297286,52.1412,-0.081566,-0.33847,19.6555,427065.0,716508.3,57.14,14.29,STRONG BULL,734,999707.96,3380.02,0.2,0,1,2026-04-20T15:20:00+05:30,1361.500049,SESSION_END,366.93,401.8,-34.87,-0.0035,-0.0103
2,equity,RELIANCE_NS,2026-04-21,INVERSE_BUY,BUY,SHORT,2026-04-21T09:15:00+05:30,2026-04-21T09:20:00+05:30,1364.699951,1365.100049,1369.161013,1355.777827,1360.238889,1355.777827,1351.316765,1346.855703,1342.394641,2.974041,4.461062,1362.175687,1361.834939,1364.399984,57.0838,0.172138,-0.196909,18.4819,0.0,707869.6,71.43,0.0,STRONG BULL,732,999253.24,3119.03,0.2,1,6,2026-04-21T09:45:00+05:30,1360.799976,OPPOSITE_SIGNAL,3147.65,400.84,2746.81,0.2749,0.8807
2,equity,RELIANCE_NS,2026-04-21,INVERSE_SELL,SELL,LONG,2026-04-21T09:40:00+05:30,2026-04-21T09:45:00+05:30,1360.599976,1360.799976,1356.426682,1368.946563,1364.773269,1368.946563,1373.119856,1377.29315,1381.466443,2.782196,4.173294,1361.594014,1361.696285,1361.574717,46.8302,-0.066349,-0.007914,14.652,142949.0,680466.25,0.0,71.43,STRONG BEAR,734,998827.18,3356.8,0.2,0,3,2026-04-21T09:55:00+05:30,1362.700024,OPPOSITE_SIGNAL,1394.64,402.0,992.64,0.0994,0.2957
2,equity,RELIANCE_NS,2026-04-21,INVERSE_BUY,BUY,SHORT,2026-04-21T09:50:00+05:30,2026-04-21T09:55:00+05:30,1362.900024,1362.700024,1366.874951,1354.950171,1358.925098,1354.950171,1350.975244,1347.000318,1343.025391,2.649951,3.974927,1361.968182,1361.855614,1361.76471,53.1783,0.085013,0.010599,13.1402,115696.0,671849.3,71.43,0.0,STRONG BULL,733,998859.12,3206.82,0.2,0,12,2026-04-21T10:50:00+05:30,1361.500049,OPPOSITE_SIGNAL,879.58,401.35,478.23,0.0479,0.1491
2,equity,RELIANCE_NS,2026-04-21,INVERSE_SELL,SELL,LONG,2026-04-21T10:45:00+05:30,2026-04-21T10:50:00+05:30,1361.5,1361.500049,1358.453471,1367.593058,1364.546529,1367.593058,1370.639587,1373.686117,1376.732646,2.031019,3.046529,1362.18459,1362.188193,1362.135183,47.6042,0.059991,0.151183,8.6791,106980.0,165318.6,0.0,71.43,STRONG BEAR,734,999341.04,2382.99,0.2,0,2,2026-04-21T10:55:00+05:30,1363.700024,OPPOSITE_SIGNAL,1614.78,402.24,1212.54,0.1213,0.5088
2,equity,RELIANCE_NS,2026-04-21,INVERSE_BUY,BUY,SHORT,2026-04-21T10:50:00+05:30,2026-04-21T10:55:00+05:30,1363.5,1363.700024,1366.607489,1357.285023,1360.392511,1357.285023,1354.177534,1351.070045,1347.962556,2.071659,3.107489,1362.447672,1362.307448,1362.188367,54.3876,0.158193,0.152585,8.431,211406.0,152014.2,85.71,0.0,STRONG BULL,733,999592.12,2277.77,0.2,0,1,2026-04-21T10:55:00+05:30,1366.807489,STOP_LOSS,-2277.77,402.52,-2680.29,-0.2681,-1.1767
2,equity,RELIANCE_NS,2026-04-21,INVERSE_SELL,SELL,LONG,2026-04-21T11:35:00+05:30,2026-04-21T11:40:00+05:30,1358.900024,1359.100024,1355.578464,1365.543145,1362.221585,1365.543145,1368.864706,1372.186266,1375.507826,2.214374,3.32156,1362.639672,1363.10405,1363.141897,37.7204,-0.094323,0.548379,13.9367,282798.0,192612.8,0.0,85.71,STRONG BEAR,735,998938.52,2735.35,0.2,1,15,2026-04-21T12:50:00+05:30,1355.378464,STOP_LOSS,-2735.35,400.85,-3136.2,-0.314,-1.1465
2,equity,RELIANCE_NS,2026-04-22,INVERSE_BUY,BUY,SHORT,2026-04-22T10:15:00+05:30,2026-04-22T10:20:00+05:30,1358.900024,1358.600049,1362.791007,1351.11806,1355.009042,1351.11806,1347.227078,1343.336096,1339.445114,2.593988,3.890982,1354.589991,1354.026066,1353.636677,64.2552,0.186799,-0.406719,22.3224,114193.0,483145.45,71.43,0.0,STRONG BULL,736,999929.64,3231.74,0.2,0,7,2026-04-22T10:50:00+05:30,1362.991007,STOP_LOSS,-3231.74,402.92,-3634.66,-0.3635,-1.1247
2,equity,RELIANCE_NS,2026-04-22,INVERSE_SELL,SELL,LONG,2026-04-22T13:25:00+05:30,2026-04-22T13:30:00+05:30,1361.699951,1361.899951,1359.191734,1366.716386,1364.208169,1366.716386,1369.224604,1371.732821,1374.241039,1.672145,2.508218,1362.336483,1362.382332,1360.168137,47.7408,0.289987,0.688037,20.8424,110924.0,93769.7,28.57,57.14,MILD BEAR,734,999634.56,2134.63,0.2,0,9,2026-04-22T14:10:00+05:30,1358.991734,STOP_LOSS,-2134.63,401.27,-2535.9,-0.2537,-1.188
2,equity,RELIANCE_NS,2026-04-22,INVERSE_BUY,BUY,SHORT,2026-04-22T15:10:00+05:30,2026-04-22T15:15:00+05:30,1363.5,1363.200024,1365.978944,1358.542113,1361.021056,1358.542113,1356.063169,1353.584225,1351.105282,1.652629,2.478944,1361.327663,1361.123116,1360.38078,59.7638,0.05823,-0.220246,20.5214,248059.0,135091.85,85.71,0.0,STRONG BULL,733,999225.62,2183.55,0.2,0,2,2026-04-22T15:20:00+05:30,1363.500049,SESSION_END,-219.92,401.8,-621.72,-0.0622,-0.2847
2,equity,RELIANCE_NS,2026-04-23,INVERSE_SELL,SELL,LONG,2026-04-23T09:15:00+05:30,2026-04-23T09:20:00+05:30,1354.5,1354.600024,1350.457904,1362.584192,1358.542096,1362.584192,1366.626288,1370.668384,1374.71048,2.694731,4.042096,1360.491771,1360.841939,1352.399984,32.7114,-0.272762,-0.089127,26.0062,0.0,154380.75,14.29,71.43,STRONG BEAR,738,999694.82,3204.48,0.2,0,15,2026-04-23T10:30:00+05:30,1350.257904,STOP_LOSS,-3204.48,400.98,-3605.46,-0.3607,-1.1251
2,equity,RELIANCE_NS,2026-04-23,INVERSE_BUY,BUY,SHORT,2026-04-23T12:20:00+05:30,2026-04-23T12:25:00+05:30,1351.0,1350.8,1353.722755,1345.55449,1348.277245,1345.55449,1342.831735,1340.10898,1337.386225,1.81517,2.722755,1349.361819,1349.139219,1349.965841,56.2345,-0.475765,-1.385054,31.1169,77530.0,133196.35,85.71,0.0,STRONG BULL,740,999592.0,2310.84,0.2,1,3,2026-04-23T12:35:00+05:30,1347.2,OPPOSITE_SIGNAL,2664.0,401.1,2262.9,0.2264,0.9793
2,equity,RELIANCE_NS,2026-04-23,INVERSE_SELL,SELL,LONG,2026-04-23T12:30:00+05:30,2026-04-23T12:35:00+05:30,1347.0,1347.2,1344.020931,1352.958139,1349.979069,1352.958139,1355.937208,1358.916277,1361.895347,1.986046,2.979069,1348.751564,1348.891917,1349.872881,41.0287,-0.605259,-1.084987,29.0484,204086.0,124456.45,14.29,85.71,STRONG BEAR,742,999622.4,2507.27,0.2,1,5,2026-04-23T12:55:00+05:30,1349.999951,OPPOSITE_SIGNAL,2077.56,402.48,1675.08,0.1676,0.6681
2,equity,RELIANCE_NS,2026-04-23,INVERSE_BUY,BUY,SHORT,2026-04-23T12:50:00+05:30,2026-04-23T12:55:00+05:30,1350.300049,1349.999951,1353.406601,1344.086945,1347.193497,1344.086945,1340.980393,1337.873841,1334.76729,2.071035,3.106552,1349.002084,1348.949831,1349.785855,53.8641,-0.321784,-0.716723,25.9663,76237.0,115401.5,85.71,0.0,STRONG BULL,740,998999.96,2668.92,0.2,0,6,2026-04-23T13:20:00+05:30,1353.606601,STOP_LOSS,-2668.92,402.42,-3071.34,-0.3074,-1.1508
2,equity,RELIANCE_NS,2026-04-23,INVERSE_SELL,SELL,LONG,2026-04-23T14:15:00+05:30,2026-04-23T14:20:00+05:30,1349.099976,1349.2,1346.219261,1354.861404,1351.98069,1354.861404,1357.742118,1360.622832,1363.503546,1.920476,2.880714,1350.427626,1350.589742,1350.255362,43.4885,0.004258,0.333861,14.8562,177413.0,169276.05,0.0,71.43,STRONG BEAR,741,999757.2,2356.93,0.2,0,2,2026-04-23T14:25:00+05:30,1346.019261,STOP_LOSS,-2356.93,401.25,-2758.18,-0.2759,-1.1702
2,equity,RELIANCE_NS,2026-04-27,INVERSE_BUY,BUY,SHORT,2026-04-27T09:50:00+05:30,2026-04-27T09:55:00+05:30,1336.900024,1336.600049,1342.438037,1325.824,1331.362012,1325.824,1320.285988,1314.747976,1309.209964,3.692008,5.538012,1328.905408,1328.375725,1327.643077,67.8559,0.037153,-0.74288,35.495,448135.0,249722.85,100.0,0.0,STRONG BULL,748,999776.84,4516.41,0.2,0,1,2026-04-27T09:55:00+05:30,1342.638037,STOP_LOSS,-4516.41,403.23,-4919.64,-0.4921,-1.0893
2,equity,SBIN_NS,2026-04-01,INVERSE_BUY,BUY,SHORT,2026-04-01T11:40:00+05:30,2026-04-01T11:45:00+05:30,1007.549988,1007.349988,1012.074017,998.501929,1003.025958,998.501929,993.9779,989.45387,984.929841,3.01602,4.524029,1004.522421,1004.409504,1005.403665,53.6299,-0.599656,-1.580748,25.2754,181365.0,173928.85,100.0,0.0,STRONG BULL,992,999291.19,4884.64,0.2,0,3,2026-04-01T11:55:00+05:30,1012.274017,STOP_LOSS,-4884.64,403.16,-5287.8,-0.5292,-1.0825
2,equity,SBIN_NS,2026-04-01,INVERSE_SELL,SELL,LONG,2026-04-01T14:50:00+05:30,2026-04-01T14:55:00+05:30,1019.900024,1020.049976,1016.009006,1027.682061,1023.791043,1027.682061,1031.57308,1035.464098,1039.355117,2.594012,3.891019,1021.51667,1021.576461,1014.194288,46.0892,0.62033,1.406619,20.3333,180857.0,173845.35,14.29,71.43,STRONG BEAR,980,999648.98,4156.15,0.2,0,6,2026-04-01T15:20:00+05:30,1015.809006,STOP_LOSS,-4156.15,400.69,-4556.84,-0.4558,-1.0964
2,equity,SBIN_NS,2026-04-02,INVERSE_BUY,BUY,SHORT,2026-04-02T12:35:00+05:30,2026-04-02T12:40:00+05:30,988.349976,988.099988,991.870468,981.308991,984.829483,981.308991,977.788498,974.268006,970.747513,2.346995,3.520492,984.045449,983.63755,983.297671,61.0243,-0.786035,-2.18433,35.7293,210809.0,133560.6,100.0,0.0,STRONG BULL,1012,999957.19,4018.13,0.2,0,5,2026-04-02T13:00:00+05:30,992.070468,STOP_LOSS,-4018.13,403.15,-4421.28,-0.4421,-1.1003
2,equity,SBIN_NS,2026-04-06,INVERSE_SELL,SELL,LONG,2026-04-06T10:30:00+05:30,2026-04-06T10:35:00+05:30,1012.900024,1013.2,1007.039218,1024.621637,1018.760831,1024.621637,1030.482444,1036.34325,1042.204057,3.907204,5.860807,1014.714403,1014.789227,1019.058801,47.8206,1.121558,2.513415,22.322,114646.0,393033.0,0.0,71.43,STRONG BEAR,986,999015.2,6271.73,0.2,0,7,2026-04-06T11:05:00+05:30,1006.839218,STOP_LOSS,-6271.73,399.86,-6671.59,-0.6678,-1.0638
2,equity,SBIN_NS,2026-04-06,INVERSE_BUY,BUY,SHORT,2026-04-06T12:10:00+05:30,2026-04-06T12:15:00+05:30,1013.0,1013.149976,1017.687662,1003.624676,1008.312338,1003.624676,998.937014,994.249352,989.56169,3.125108,4.687662,1011.52194,1011.477594,1015.086921,55.1043,-0.164197,-0.6165,15.6612,246929.0,223835.2,57.14,28.57,MILD BULL,987,999979.03,4676.1,0.2,0,7,2026-04-06T12:45:00+05:30,1017.887662,STOP_LOSS,-4676.1,403.35,-5079.45,-0.508,-1.0863
2,equity,SBIN_NS,2026-04-07,INVERSE_SELL,SELL,LONG,2026-04-07T09:25:00+05:30,2026-04-07T09:30:00+05:30,1020.849976,1021.049976,1014.603829,1033.342268,1027.096122,1033.342268,1039.588414,1045.83456,1052.080706,4.164097,6.246146,1024.860988,1024.883043,1018.170875,44.441,0.896735,2.170369,29.3738,309753.0,340778.1,14.29,71.43,STRONG BEAR,979,999607.93,6506.58,0.2,0,44,2026-04-07T13:05:00+05:30,1022.250012,OPPOSITE_SIGNAL,1174.84,402.21,772.63,0.0773,0.1187
2,equity,SBIN_NS,2026-04-07,INVERSE_BUY,BUY,SHORT,2026-04-07T13:00:00+05:30,2026-04-07T13:05:00+05:30,1022.5,1022.250012,1025.647587,1016.204827,1019.352413,1016.204827,1013.05724,1009.909653,1006.762066,2.098391,3.147587,1020.152598,1019.994808,1020.364205,59.2865,-0.040338,-0.312486,13.5712,253945.0,75868.2,85.71,0.0,STRONG BULL,978,999760.51,3518.43,0.2,0,7,2026-04-07T13:35:00+05:30,1025.847587,STOP_LOSS,-3518.43,402.94,-3921.37,-0.3922,-1.1145
2,equity,SBIN_NS,2026-04-08,INVERSE_SELL,SELL,LONG,2026-04-08T12:05:00+05:30,2026-04-08T12:10:00+05:30,1066.449951,1066.649951,1061.716457,1075.916939,1071.183445,1075.916939,1080.650433,1085.383927,1090.117421,3.155663,4.733494,1067.287035,1067.396543,1071.899905,50.9092,1.41525,3.046708,39.3156,81610.0,284356.5,28.57,57.14,MILD BEAR,937,999451.0,4810.08,0.2,0,3,2026-04-08T12:20:00+05:30,1069.05,OPPOSITE_SIGNAL,2248.85,402.46,1846.39,0.1847,0.3839
2,equity,SBIN_NS,2026-04-08,INVERSE_BUY,BUY,SHORT,2026-04-08T12:15:00+05:30,2026-04-08T12:20:00+05:30,1069.849976,1069.05,1074.399004,1060.751919,1065.300947,1060.751919,1056.202891,1051.653863,1047.104835,3.032685,4.549028,1067.753697,1067.58681,1071.794258,57.7786,1.337975,2.41788,35.706,337728.0,233046.65,71.43,28.57,STRONG BULL,935,999561.75,5188.32,0.2,1,4,2026-04-08T12:35:00+05:30,1066.250049,OPPOSITE_SIGNAL,2617.95,401.1,2216.85,0.2218,0.4273
2,equity,SBIN_NS,2026-04-08,INVERSE_SELL,SELL,LONG,2026-04-08T12:30:00+05:30,2026-04-08T12:35:00+05:30,1065.900024,1066.250049,1061.530328,1074.639418,1070.269721,1074.639418,1079.009115,1083.378811,1087.748508,2.913131,4.369697,1067.492304,1067.521201,1071.671811,48.4234,0.916362,1.770713,31.235,173039.0,209315.35,0.0,85.71,STRONG BEAR,937,999076.3,4609.78,0.2,0,30,2026-04-08T15:00:00+05:30,1061.330328,STOP_LOSS,-4609.78,400.36,-5010.14,-0.5015,-1.0868
2,equity,SBIN_NS,2026-04-10,INVERSE_BUY,BUY,SHORT,2026-04-10T09:15:00+05:30,2026-04-10T09:20:00+05:30,1057.449951,1057.149976,1062.721288,1046.907278,1052.178614,1046.907278,1041.635941,1036.364604,1031.093267,3.514224,5.271337,1043.970019,1042.877276,1053.833333,77.3837,0.25148,-1.060093,26.0211,0.0,400542.6,85.71,0.0,STRONG BULL,945,999006.73,5453.89,0.2,0,12,2026-04-10T10:15:00+05:30,1062.921288,STOP_LOSS,-5453.89,403.23,-5857.12,-0.5863,-1.0739
2,equity,SBIN_NS,2026-04-10,INVERSE_SELL,SELL,LONG,2026-04-10T11:35:00+05:30,2026-04-10T11:40:00+05:30,1053.900024,1054.2,1050.232537,1061.235,1057.567512,1061.235,1064.902487,1068.569975,1072.237463,2.444992,3.667488,1055.777218,1055.941405,1058.129288,45.6752,0.639704,1.668133,20.7943,197942.0,234706.0,0.0,71.43,STRONG BEAR,948,999381.6,3950.76,0.2,1,11,2026-04-10T12:30:00+05:30,1057.700024,OPPOSITE_SIGNAL,3318.02,402.75,2915.27,0.2917,0.7379
2,equity,SBIN_NS,2026-04-10,INVERSE_BUY,BUY,SHORT,2026-04-10T12:25:00+05:30,2026-04-10T12:30:00+05:30,1057.849976,1057.700024,1061.048911,1051.452105,1054.65104,1051.452105,1048.25317,1045.054234,1041.855299,2.132624,3.198935,1055.975277,1055.736065,1057.525997,58.601,0.372027,0.34612,13.3251,325133.0,208241.55,85.71,0.0,STRONG BULL,945,999526.52,3353.7,0.2,0,15,2026-04-10T13:40:00+05:30,1061.248911,STOP_LOSS,-3353.7,402.81,-3756.51,-0.3758,-1.1201
2,equity,SBIN_NS,2026-04-13,INVERSE_SELL,SELL,LONG,2026-04-13T09:15:00+05:30,2026-04-13T09:20:00+05:30,1037.050049,1037.750049,1030.550858,1050.04843,1043.549239,1050.04843,1056.54762,1063.04681,1069.546001,4.332794,6.49919,1060.205394,1061.925216,1038.000041,18.6851,-0.587785,1.3358,35.5306,0.0,276228.25,0.0,85.71,STRONG BEAR,963,999353.3,7125.42,0.2,1,30,2026-04-13T11:45:00+05:30,1043.999951,OPPOSITE_SIGNAL,6018.66,403.51,5615.15,0.5619,0.788
2,equity,SBIN_NS,2026-04-13,INVERSE_BUY,BUY,SHORT,2026-04-13T11:40:00+05:30,2026-04-13T11:45:00+05:30,1044.050049,1043.999951,1047.502075,1037.145996,1040.598023,1037.145996,1033.69397,1030.241944,1026.789918,2.301351,3.452026,1042.315074,1042.29566,1039.155322,53.0861,-0.952145,-2.095153,24.8485,88945.0,165355.7,71.43,0.0,STRONG BULL,957,999107.95,3542.93,0.2,0,2,2026-04-13T11:50:00+05:30,1047.702075,STOP_LOSS,-3542.93,402.71,-3945.64,-0.3949,-1.1137
2,equity,SBIN_NS,2026-04-15,INVERSE_SELL,SELL,LONG,2026-04-15T11:05:00+05:30,2026-04-15T11:10:00+05:30,1069.75,1069.899951,1065.801665,1077.646671,1073.698335,1077.646671,1081.595006,1085.543342,1089.491677,2.632224,3.948335,1074.46606,1074.933788,1078.599572,38.9415,0.776781,2.405078,30.1473,294554.0,192294.0,0.0,100.0,STRONG BEAR,934,999286.55,4014.6,0.2,0,31,2026-04-15T13:40:00+05:30,1071.55,OPPOSITE_SIGNAL,1541.15,402.2,1138.95,0.114,0.2837
