trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4767.14,-4049825.18,-5049825.18,-504.9825
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-4299.29,-4054124.47,-5054124.47,-505.4124
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-11109.34,-4065233.81,-5065233.81,-506.5234
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-20016.38,-4085250.19,-5085250.19,-508.525
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-3542.8,-4088792.99,-5088792.99,-508.8793
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,1006.22,-4087786.77,-5087786.77,-508.7787
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3475.79,-4091262.56,-5091262.56,-509.1263
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-3861.17,-4095123.73,-5095123.73,-509.5124
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,786.0,-4094337.73,-5094337.73,-509.4338
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-17143.88,-4111481.61,-5111481.61,-511.1482
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,-10011.09,-4121492.7,-5121492.7,-512.1493
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4154.11,-4125646.81,-5125646.81,-512.5647
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-14862.42,-4140509.23,-5140509.23,-514.0509
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-24913.68,-4165422.91,-5165422.91,-516.5423
920,2026-04-24T11:50:00-04:00,2026-04-24,commodities,SIF,-13594.39,-4179017.3,-5179017.3,-517.9017
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,2832.29,-4176185.01,-5176185.01,-517.6185
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,-566.27,-4176751.28,-5176751.28,-517.6751
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-3223.02,-4179974.3,-5179974.3,-517.9974
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-3455.85,-4183430.15,-5183430.15,-518.343
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,2174.76,-4181255.39,-5181255.39,-518.1255
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,-12128.7,-4193384.09,-5193384.09,-519.3384
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-536.89,-4193920.98,-5193920.98,-519.3921
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-12536.17,-4206457.15,-5206457.15,-520.6457
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,1882.64,-4204574.51,-5204574.51,-520.4575
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-11204.35,-4215778.86,-5215778.86,-521.5779
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-2316.94,-4218095.8,-5218095.8,-521.8096
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2710.98,-4220806.78,-5220806.78,-522.0807
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,738.59,-4220068.19,-5220068.19,-522.0068
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,408.19,-4219660.0,-5219660.0,-521.966
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4354.43,-4224014.43,-5224014.43,-522.4014
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3130.56,-4227144.99,-5227144.99,-522.7145
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,556.59,-4226588.4,-5226588.4,-522.6588
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-2781.98,-4229370.38,-5229370.38,-522.937
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-2929.57,-4232299.95,-5232299.95,-523.23
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-2477.33,-4234777.28,-5234777.28,-523.4777
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-12646.59,-4247423.87,-5247423.87,-524.7424
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,193.65,-4247230.22,-5247230.22,-524.723
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-1251.19,-4248481.41,-5248481.41,-524.8481
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,-769.82,-4249251.23,-5249251.23,-524.9251
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1138.49,-4248112.74,-5248112.74,-524.8113
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-720.05,-4248832.79,-5248832.79,-524.8833
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3236.7,-4252069.49,-5252069.49,-525.2069
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-24173.5,-4276242.99,-5276242.99,-527.6243
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-18340.19,-4294583.18,-5294583.18,-529.4583
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-10854.01,-4305437.19,-5305437.19,-530.5437
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-20496.84,-4325934.03,-5325934.03,-532.5934
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-4286.4,-4330220.43,-5330220.43,-533.022
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-4205.68,-4334426.11,-5334426.11,-533.4426
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,800.3,-4333625.81,-5333625.81,-533.3626
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,1026.64,-4332599.17,-5332599.17,-533.2599
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-4919.64,-4337518.81,-5337518.81,-533.7519
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,1025.52,-4336493.29,-5336493.29,-533.6493
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-3024.83,-4339518.12,-5339518.12,-533.9518
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,2567.71,-4336950.41,-5336950.41,-533.695
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,1732.57,-4335217.84,-5335217.84,-533.5218
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-3319.87,-4338537.71,-5338537.71,-533.8538
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,1811.37,-4336726.34,-5336726.34,-533.6726
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,975.35,-4335750.99,-5335750.99,-533.5751
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,-10106.6,-4345857.59,-5345857.59,-534.5858
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,1405.5,-4344452.09,-5344452.09,-534.4452
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-2681.72,-4347133.81,-5347133.81,-534.7134
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,1209.72,-4345924.09,-5345924.09,-534.5924
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,1729.9,-4344194.19,-5344194.19,-534.4194
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,545.48,-4343648.71,-5343648.71,-534.3649
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-2576.13,-4346224.84,-5346224.84,-534.6225
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-12016.73,-4358241.57,-5358241.57,-535.8242
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,-566.48,-4358808.05,-5358808.05,-535.8808
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,986.18,-4357821.87,-5357821.87,-535.7822
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-12641.64,-4370463.51,-5370463.51,-537.0464
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-2478.85,-4372942.36,-5372942.36,-537.2942
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-2814.05,-4375756.41,-5375756.41,-537.5756
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-19488.1,-4395244.51,-5395244.51,-539.5245
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,3095.05,-4392149.46,-5392149.46,-539.2149
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-25722.54,-4417872.0,-5417872.0,-541.7872
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,2066.71,-4415805.29,-5415805.29,-541.5805
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,-21429.46,-4437234.75,-5437234.75,-543.7235
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,2789.05,-4434445.7,-5434445.7,-543.4446
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,4021.45,-4430424.25,-5430424.25,-543.0424
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-3418.77,-4433843.02,-5433843.02,-543.3843
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-4544.36,-4438387.38,-5438387.38,-543.8387
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-11151.24,-4449538.62,-5449538.62,-544.9539
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-20520.77,-4470059.39,-5470059.39,-547.0059
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-25278.73,-4495338.12,-5495338.12,-549.5338
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-3398.43,-4498736.55,-5498736.55,-549.8737
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,1339.74,-4497396.81,-5497396.81,-549.7397
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2797.25,-4500194.06,-5500194.06,-550.0194
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-2325.58,-4502519.64,-5502519.64,-550.252
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,1779.53,-4500740.11,-5500740.11,-550.074
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2309.62,-4503049.73,-5503049.73,-550.305
995,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,3520.88,-4499528.85,-5499528.85,-549.9529
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,TCS_NS,4014.06,-4495514.79,-5495514.79,-549.5515
997,2026-04-27T15:10:00+05:30,2026-04-27,equity,INFY_NS,4614.55,-4490900.24,-5490900.24,-549.09
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1571.38,-4489328.86,-5489328.86,-548.9329
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2571.6,-4491900.46,-5491900.46,-549.19
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-2877.03,-4494777.49,-5494777.49,-549.4777
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-80.98,-4494858.47,-5494858.47,-549.4858
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-721.7,-4495580.17,-5495580.17,-549.558
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-654.85,-4496235.02,-5496235.02,-549.6235
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-654.69,-4496889.71,-5496889.71,-549.689
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-2537.86,-4499427.57,-5499427.57,-549.9428
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-2257.73,-4501685.3,-5501685.3,-550.1685
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,677.19,-4501008.11,-5501008.11,-550.1008
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,1226.75,-4499781.36,-5499781.36,-549.9781
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-23270.49,-4523051.85,-5523051.85,-552.3052
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-16853.4,-4539905.25,-5539905.25,-553.9905
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-4370.56,-4544275.81,-5544275.81,-554.4276
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-3078.37,-4547354.18,-5547354.18,-554.7354
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-2547.38,-4549901.56,-5549901.56,-554.9902
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-5570.51,-4555472.07,-5555472.07,-555.5472
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-3651.6,-4559123.67,-5559123.67,-555.9124
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-3639.6,-4562763.27,-5562763.27,-556.2763
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,3899.53,-4558863.74,-5558863.74,-555.8864
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-3835.02,-4562698.76,-5562698.76,-556.2699
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-3516.6,-4566215.36,-5566215.36,-556.6215
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-20700.16,-4586915.52,-5586915.52,-558.6916
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,4017.3,-4582898.22,-5582898.22,-558.2898
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-1.77,-4582899.99,-5582899.99,-558.29
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,-10310.82,-4593210.81,-5593210.81,-559.3211
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,12.19,-4593198.62,-5593198.62,-559.3199
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-2961.23,-4596159.85,-5596159.85,-559.616
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2945.13,-4599104.98,-5599104.98,-559.9105
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,2527.35,-4596577.63,-5596577.63,-559.6578
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-2800.88,-4599378.51,-5599378.51,-559.9379
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,991.49,-4598387.02,-5598387.02,-559.8387
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-4037.09,-4602424.11,-5602424.11,-560.2424
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-4445.08,-4606869.19,-5606869.19,-560.6869
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,-13342.18,-4620211.37,-5620211.37,-562.0211
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-3654.03,-4623865.4,-5623865.4,-562.3865
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-2470.07,-4626335.47,-5626335.47,-562.6335
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-3933.94,-4630269.41,-5630269.41,-563.0269
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,-10314.73,-4640584.14,-5640584.14,-564.0584
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-237.81,-4640821.95,-5640821.95,-564.0822
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-3122.93,-4643944.88,-5643944.88,-564.3945
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,-13940.17,-4657885.05,-5657885.05,-565.7885
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-19760.57,-4677645.62,-5677645.62,-567.7646
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-27246.52,-4704892.14,-5704892.14,-570.4892
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1233.1,-4703659.04,-5703659.04,-570.3659
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-11132.37,-4714791.41,-5714791.41,-571.4791
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,142.8,-4714648.61,-5714648.61,-571.4649
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2231.93,-4716880.54,-5716880.54,-571.6881
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,-12025.15,-4728905.69,-5728905.69,-572.8906
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,360.35,-4728545.34,-5728545.34,-572.8545
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-16832.97,-4745378.31,-5745378.31,-574.5378
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-2638.37,-4748016.68,-5748016.68,-574.8017
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,-16743.89,-4764760.57,-5764760.57,-576.4761
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,633.35,-4764127.22,-5764127.22,-576.4127
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2970.04,-4767097.26,-5767097.26,-576.7097
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,2538.6,-4764558.66,-5764558.66,-576.4559
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,1734.12,-4762824.54,-5762824.54,-576.2825
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,1378.88,-4761445.66,-5761445.66,-576.1446
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-1181.97,-4762627.63,-5762627.63,-576.2628
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-986.49,-4763614.12,-5763614.12,-576.3614
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-2369.95,-4765984.07,-5765984.07,-576.5984
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,2895.56,-4763088.51,-5763088.51,-576.3089
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,858.44,-4762230.07,-5762230.07,-576.223
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,1516.34,-4760713.73,-5760713.73,-576.0714
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-20893.62,-4781607.35,-5781607.35,-578.1607
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-12487.98,-4794095.33,-5794095.33,-579.4095
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-23254.33,-4817349.66,-5817349.66,-581.735
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-3189.37,-4820539.03,-5820539.03,-582.0539
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-4385.83,-4824924.86,-5824924.86,-582.4925
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-5109.12,-4830033.98,-5830033.98,-583.0034
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-3508.76,-4833542.74,-5833542.74,-583.3543
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-4437.21,-4837979.95,-5837979.95,-583.798
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-2985.76,-4840965.71,-5840965.71,-584.0966
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-4624.36,-4845590.07,-5845590.07,-584.559
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-3145.03,-4848735.1,-5848735.1,-584.8735
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-4044.9,-4852780.0,-5852780.0,-585.278
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-4240.5,-4857020.5,-5857020.5,-585.7021
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,449.88,-4856570.62,-5856570.62,-585.6571
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,295.32,-4856275.3,-5856275.3,-585.6275
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-169.49,-4856444.79,-5856444.79,-585.6445
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-324.25,-4856769.04,-5856769.04,-585.6769
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-169.33,-4856938.37,-5856938.37,-585.6938
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,646.8,-4856291.57,-5856291.57,-585.6292
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-3088.34,-4859379.91,-5859379.91,-585.938
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-1165.48,-4860545.39,-5860545.39,-586.0545
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,62.69,-4860482.7,-5860482.7,-586.0483
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-1276.75,-4861759.45,-5861759.45,-586.1759
