trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4767.14,-4067844.45,-5067844.45,-506.7844
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-4299.29,-4072143.74,-5072143.74,-507.2144
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-11109.34,-4083253.08,-5083253.08,-508.3253
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-20016.38,-4103269.46,-5103269.46,-510.3269
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-3542.8,-4106812.26,-5106812.26,-510.6812
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,1006.22,-4105806.04,-5105806.04,-510.5806
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3475.79,-4109281.83,-5109281.83,-510.9282
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-3861.17,-4113143.0,-5113143.0,-511.3143
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,786.0,-4112357.0,-5112357.0,-511.2357
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-17143.88,-4129500.88,-5129500.88,-512.9501
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,-10011.09,-4139511.97,-5139511.97,-513.9512
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4154.11,-4143666.08,-5143666.08,-514.3666
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-14862.42,-4158528.5,-5158528.5,-515.8528
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-24913.68,-4183442.18,-5183442.18,-518.3442
920,2026-04-24T11:45:00-04:00,2026-04-24,commodities,SIF,-14551.13,-4197993.31,-5197993.31,-519.7993
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,2832.29,-4195161.02,-5195161.02,-519.5161
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,-566.27,-4195727.29,-5195727.29,-519.5727
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-3223.02,-4198950.31,-5198950.31,-519.895
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-3455.85,-4202406.16,-5202406.16,-520.2406
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,2174.76,-4200231.4,-5200231.4,-520.0231
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,-12128.7,-4212360.1,-5212360.1,-521.236
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-536.89,-4212896.99,-5212896.99,-521.2897
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-12536.17,-4225433.16,-5225433.16,-522.5433
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,1882.64,-4223550.52,-5223550.52,-522.3551
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-11204.35,-4234754.87,-5234754.87,-523.4755
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-2316.94,-4237071.81,-5237071.81,-523.7072
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2710.98,-4239782.79,-5239782.79,-523.9783
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,738.59,-4239044.2,-5239044.2,-523.9044
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,408.19,-4238636.01,-5238636.01,-523.8636
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4354.43,-4242990.44,-5242990.44,-524.299
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3130.56,-4246121.0,-5246121.0,-524.6121
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,556.59,-4245564.41,-5245564.41,-524.5564
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-2781.98,-4248346.39,-5248346.39,-524.8346
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-2929.57,-4251275.96,-5251275.96,-525.1276
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-2477.33,-4253753.29,-5253753.29,-525.3753
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-12646.59,-4266399.88,-5266399.88,-526.64
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,193.65,-4266206.23,-5266206.23,-526.6206
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-1251.19,-4267457.42,-5267457.42,-526.7457
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,-769.82,-4268227.24,-5268227.24,-526.8227
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1138.49,-4267088.75,-5267088.75,-526.7089
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-720.05,-4267808.8,-5267808.8,-526.7809
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3236.7,-4271045.5,-5271045.5,-527.1046
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-24173.5,-4295219.0,-5295219.0,-529.5219
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-18340.19,-4313559.19,-5313559.19,-531.3559
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-10854.01,-4324413.2,-5324413.2,-532.4413
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-20496.84,-4344910.04,-5344910.04,-534.491
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-4286.4,-4349196.44,-5349196.44,-534.9196
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-4205.68,-4353402.12,-5353402.12,-535.3402
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,800.3,-4352601.82,-5352601.82,-535.2602
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,1026.64,-4351575.18,-5351575.18,-535.1575
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-4919.64,-4356494.82,-5356494.82,-535.6495
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,1025.52,-4355469.3,-5355469.3,-535.5469
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-3024.83,-4358494.13,-5358494.13,-535.8494
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,2567.71,-4355926.42,-5355926.42,-535.5926
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,1732.57,-4354193.85,-5354193.85,-535.4194
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-3319.87,-4357513.72,-5357513.72,-535.7514
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,1811.37,-4355702.35,-5355702.35,-535.5702
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,975.35,-4354727.0,-5354727.0,-535.4727
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,-10106.6,-4364833.6,-5364833.6,-536.4834
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,1405.5,-4363428.1,-5363428.1,-536.3428
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-2681.72,-4366109.82,-5366109.82,-536.611
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,1209.72,-4364900.1,-5364900.1,-536.49
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,1729.9,-4363170.2,-5363170.2,-536.317
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,545.48,-4362624.72,-5362624.72,-536.2625
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-2576.13,-4365200.85,-5365200.85,-536.5201
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-12016.73,-4377217.58,-5377217.58,-537.7218
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,-566.48,-4377784.06,-5377784.06,-537.7784
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,986.18,-4376797.88,-5376797.88,-537.6798
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-12641.64,-4389439.52,-5389439.52,-538.944
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-2478.85,-4391918.37,-5391918.37,-539.1918
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-2814.05,-4394732.42,-5394732.42,-539.4732
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-19488.1,-4414220.52,-5414220.52,-541.4221
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,3095.05,-4411125.47,-5411125.47,-541.1125
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-25722.54,-4436848.01,-5436848.01,-543.6848
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,2066.71,-4434781.3,-5434781.3,-543.4781
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,-21429.46,-4456210.76,-5456210.76,-545.6211
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,2789.05,-4453421.71,-5453421.71,-545.3422
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,4021.45,-4449400.26,-5449400.26,-544.94
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-3418.77,-4452819.03,-5452819.03,-545.2819
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-4544.36,-4457363.39,-5457363.39,-545.7363
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-11151.24,-4468514.63,-5468514.63,-546.8515
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-20520.77,-4489035.4,-5489035.4,-548.9035
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-25278.73,-4514314.13,-5514314.13,-551.4314
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-3398.43,-4517712.56,-5517712.56,-551.7713
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,1339.74,-4516372.82,-5516372.82,-551.6373
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2797.25,-4519170.07,-5519170.07,-551.917
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-2325.58,-4521495.65,-5521495.65,-552.1496
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,1779.53,-4519716.12,-5519716.12,-551.9716
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2309.62,-4522025.74,-5522025.74,-552.2026
995,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,3683.36,-4518342.38,-5518342.38,-551.8342
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,3520.88,-4514821.5,-5514821.5,-551.4821
997,2026-04-27T15:00:00+05:30,2026-04-27,equity,INFY_NS,3817.46,-4511004.04,-5511004.04,-551.1004
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1571.38,-4509432.66,-5509432.66,-550.9433
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2571.6,-4512004.26,-5512004.26,-551.2004
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-2877.03,-4514881.29,-5514881.29,-551.4881
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-80.98,-4514962.27,-5514962.27,-551.4962
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-721.7,-4515683.97,-5515683.97,-551.5684
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-654.85,-4516338.82,-5516338.82,-551.6339
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-654.69,-4516993.51,-5516993.51,-551.6994
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-2537.86,-4519531.37,-5519531.37,-551.9531
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-2257.73,-4521789.1,-5521789.1,-552.1789
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,677.19,-4521111.91,-5521111.91,-552.1112
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,1226.75,-4519885.16,-5519885.16,-551.9885
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-23270.49,-4543155.65,-5543155.65,-554.3156
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-16853.4,-4560009.05,-5560009.05,-556.0009
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-4370.56,-4564379.61,-5564379.61,-556.438
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-3078.37,-4567457.98,-5567457.98,-556.7458
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-2547.38,-4570005.36,-5570005.36,-557.0005
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-5570.51,-4575575.87,-5575575.87,-557.5576
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-3651.6,-4579227.47,-5579227.47,-557.9227
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-3639.6,-4582867.07,-5582867.07,-558.2867
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,3899.53,-4578967.54,-5578967.54,-557.8968
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-3835.02,-4582802.56,-5582802.56,-558.2803
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-3516.6,-4586319.16,-5586319.16,-558.6319
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-20700.16,-4607019.32,-5607019.32,-560.7019
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,4017.3,-4603002.02,-5603002.02,-560.3002
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-1.77,-4603003.79,-5603003.79,-560.3004
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,-10310.82,-4613314.61,-5613314.61,-561.3315
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,12.19,-4613302.42,-5613302.42,-561.3302
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-2961.23,-4616263.65,-5616263.65,-561.6264
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2945.13,-4619208.78,-5619208.78,-561.9209
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,2527.35,-4616681.43,-5616681.43,-561.6681
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-2800.88,-4619482.31,-5619482.31,-561.9482
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,991.49,-4618490.82,-5618490.82,-561.8491
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-4037.09,-4622527.91,-5622527.91,-562.2528
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-4445.08,-4626972.99,-5626972.99,-562.6973
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,-13342.18,-4640315.17,-5640315.17,-564.0315
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-3654.03,-4643969.2,-5643969.2,-564.3969
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-2470.07,-4646439.27,-5646439.27,-564.6439
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-3933.94,-4650373.21,-5650373.21,-565.0373
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,-10314.73,-4660687.94,-5660687.94,-566.0688
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-237.81,-4660925.75,-5660925.75,-566.0926
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-3122.93,-4664048.68,-5664048.68,-566.4049
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,-13940.17,-4677988.85,-5677988.85,-567.7989
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-19760.57,-4697749.42,-5697749.42,-569.7749
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-27246.52,-4724995.94,-5724995.94,-572.4996
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1233.1,-4723762.84,-5723762.84,-572.3763
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-11132.37,-4734895.21,-5734895.21,-573.4895
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,142.8,-4734752.41,-5734752.41,-573.4752
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2231.93,-4736984.34,-5736984.34,-573.6984
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,-12025.15,-4749009.49,-5749009.49,-574.9009
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,360.35,-4748649.14,-5748649.14,-574.8649
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-16832.97,-4765482.11,-5765482.11,-576.5482
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-2638.37,-4768120.48,-5768120.48,-576.812
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,-16743.89,-4784864.37,-5784864.37,-578.4864
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,633.35,-4784231.02,-5784231.02,-578.4231
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2970.04,-4787201.06,-5787201.06,-578.7201
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,2538.6,-4784662.46,-5784662.46,-578.4662
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,1734.12,-4782928.34,-5782928.34,-578.2928
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,1378.88,-4781549.46,-5781549.46,-578.1549
1056,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,3619.18,-4777930.28,-5777930.28,-577.793
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-1181.97,-4779112.25,-5779112.25,-577.9112
1058,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-986.49,-4780098.74,-5780098.74,-578.0099
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-2369.95,-4782468.69,-5782468.69,-578.2469
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,858.44,-4781610.25,-5781610.25,-578.161
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,1516.34,-4780093.91,-5780093.91,-578.0094
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-20893.62,-4800987.53,-5800987.53,-580.0988
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-12487.98,-4813475.51,-5813475.51,-581.3476
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-23254.33,-4836729.84,-5836729.84,-583.673
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-3189.37,-4839919.21,-5839919.21,-583.9919
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-4385.83,-4844305.04,-5844305.04,-584.4305
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-5109.12,-4849414.16,-5849414.16,-584.9414
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-3508.76,-4852922.92,-5852922.92,-585.2923
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-4437.21,-4857360.13,-5857360.13,-585.736
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-2985.76,-4860345.89,-5860345.89,-586.0346
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-4624.36,-4864970.25,-5864970.25,-586.497
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-3145.03,-4868115.28,-5868115.28,-586.8115
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-4044.9,-4872160.18,-5872160.18,-587.216
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-4240.5,-4876400.68,-5876400.68,-587.6401
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,449.88,-4875950.8,-5875950.8,-587.5951
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,295.32,-4875655.48,-5875655.48,-587.5655
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-169.49,-4875824.97,-5875824.97,-587.5825
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-324.25,-4876149.22,-5876149.22,-587.6149
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-169.33,-4876318.55,-5876318.55,-587.6319
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,646.8,-4875671.75,-5875671.75,-587.5672
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-3088.34,-4878760.09,-5878760.09,-587.876
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-1165.48,-4879925.57,-5879925.57,-587.9926
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,62.69,-4879862.88,-5879862.88,-587.9863
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-1276.75,-4881139.63,-5881139.63,-588.114
