trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4767.14,-4089100.08,-5089100.08,-508.91
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-4299.29,-4093399.37,-5093399.37,-509.3399
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-11109.34,-4104508.71,-5104508.71,-510.4509
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-20016.38,-4124525.09,-5124525.09,-512.4525
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-3542.8,-4128067.89,-5128067.89,-512.8068
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,1006.22,-4127061.67,-5127061.67,-512.7062
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3475.79,-4130537.46,-5130537.46,-513.0537
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-3861.17,-4134398.63,-5134398.63,-513.4399
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,786.0,-4133612.63,-5133612.63,-513.3613
915,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-8282.82,-4141895.45,-5141895.45,-514.1895
916,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-17143.88,-4159039.33,-5159039.33,-515.9039
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4154.11,-4163193.44,-5163193.44,-516.3193
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-14862.42,-4178055.86,-5178055.86,-517.8056
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-24913.68,-4202969.54,-5202969.54,-520.297
920,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-12046.14,-4215015.68,-5215015.68,-521.5016
921,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-18661.25,-4233676.93,-5233676.93,-523.3677
922,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1363.49,-4232313.44,-5232313.44,-523.2313
923,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,456.68,-4231856.76,-5231856.76,-523.1857
924,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-3223.02,-4235079.78,-5235079.78,-523.508
925,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,779.1,-4234300.68,-5234300.68,-523.4301
926,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-3455.85,-4237756.53,-5237756.53,-523.7757
927,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,1227.93,-4236528.6,-5236528.6,-523.6529
928,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-536.89,-4237065.49,-5237065.49,-523.7065
929,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-12536.17,-4249601.66,-5249601.66,-524.9602
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-11204.35,-4260806.01,-5260806.01,-526.0806
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-2316.94,-4263122.95,-5263122.95,-526.3123
932,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,1140.29,-4261982.66,-5261982.66,-526.1983
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2710.98,-4264693.64,-5264693.64,-526.4694
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,408.19,-4264285.45,-5264285.45,-526.4285
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4354.43,-4268639.88,-5268639.88,-526.864
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3130.56,-4271770.44,-5271770.44,-527.177
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,556.59,-4271213.85,-5271213.85,-527.1214
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-2781.98,-4273995.83,-5273995.83,-527.3996
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-2929.57,-4276925.4,-5276925.4,-527.6925
940,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,838.82,-4276086.58,-5276086.58,-527.6087
941,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,352.6,-4275733.98,-5275733.98,-527.5734
942,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1349.59,-4274384.39,-5274384.39,-527.4384
943,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,1398.78,-4272985.61,-5272985.61,-527.2986
944,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-2477.33,-4275462.94,-5275462.94,-527.5463
945,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-12646.59,-4288109.53,-5288109.53,-528.811
946,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-1251.19,-4289360.72,-5289360.72,-528.9361
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3236.7,-4292597.42,-5292597.42,-529.2597
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-24173.5,-4316770.92,-5316770.92,-531.6771
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-18340.19,-4335111.11,-5335111.11,-533.5111
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-10854.01,-4345965.12,-5345965.12,-534.5965
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-20496.84,-4366461.96,-5366461.96,-536.6462
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-4286.4,-4370748.36,-5370748.36,-537.0748
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-4205.68,-4374954.04,-5374954.04,-537.4954
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,800.3,-4374153.74,-5374153.74,-537.4154
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,1026.64,-4373127.1,-5373127.1,-537.3127
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-4919.64,-4378046.74,-5378046.74,-537.8047
957,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,1944.63,-4376102.11,-5376102.11,-537.6102
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-3024.83,-4379126.94,-5379126.94,-537.9127
959,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,1762.3,-4377364.64,-5377364.64,-537.7365
960,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1876.28,-4375488.36,-5375488.36,-537.5488
961,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,1719.62,-4373768.74,-5373768.74,-537.3769
962,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-3319.87,-4377088.61,-5377088.61,-537.7089
963,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,1659.82,-4375428.79,-5375428.79,-537.5429
964,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,1811.37,-4373617.42,-5373617.42,-537.3617
965,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,857.24,-4372760.18,-5372760.18,-537.276
966,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-10234.4,-4382994.58,-5382994.58,-538.2995
967,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,975.35,-4382019.23,-5382019.23,-538.2019
968,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,2594.82,-4379424.41,-5379424.41,-537.9424
969,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,1405.5,-4378018.91,-5378018.91,-537.8019
970,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-2681.72,-4380700.63,-5380700.63,-538.0701
971,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,545.48,-4380155.15,-5380155.15,-538.0155
972,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-2576.13,-4382731.28,-5382731.28,-538.2731
973,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,223.29,-4382507.99,-5382507.99,-538.2508
974,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-12016.73,-4394524.72,-5394524.72,-539.4525
975,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-12641.64,-4407166.36,-5407166.36,-540.7166
976,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-2478.85,-4409645.21,-5409645.21,-540.9645
977,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-2814.05,-4412459.26,-5412459.26,-541.2459
978,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-19488.1,-4431947.36,-5431947.36,-543.1947
979,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,2369.92,-4429577.44,-5429577.44,-542.9577
980,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-25722.54,-4455299.98,-5455299.98,-545.53
981,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,2113.51,-4453186.47,-5453186.47,-545.3186
982,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-20049.1,-4473235.57,-5473235.57,-547.3236
983,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,2046.92,-4471188.65,-5471188.65,-547.1189
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-3418.77,-4474607.42,-5474607.42,-547.4607
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-4544.36,-4479151.78,-5479151.78,-547.9152
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-11151.24,-4490303.02,-5490303.02,-549.0303
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-20520.77,-4510823.79,-5510823.79,-551.0824
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-25278.73,-4536102.52,-5536102.52,-553.6103
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-3398.43,-4539500.95,-5539500.95,-553.9501
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,1339.74,-4538161.21,-5538161.21,-553.8161
991,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,1359.7,-4536801.51,-5536801.51,-553.6802
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2797.25,-4539598.76,-5539598.76,-553.9599
993,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-2325.58,-4541924.34,-5541924.34,-554.1924
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2309.62,-4544233.96,-5544233.96,-554.4234
995,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,1972.3,-4542261.66,-5542261.66,-554.2262
996,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,1558.97,-4540702.69,-5540702.69,-554.0703
997,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,872.6,-4539830.09,-5539830.09,-553.983
998,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,1580.22,-4538249.87,-5538249.87,-553.825
999,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,2113.22,-4536136.65,-5536136.65,-553.6137
1000,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1095.44,-4535041.21,-5535041.21,-553.5041
1001,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2571.6,-4537612.81,-5537612.81,-553.7613
1002,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-2877.03,-4540489.84,-5540489.84,-554.049
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-80.98,-4540570.82,-5540570.82,-554.0571
1004,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-654.85,-4541225.67,-5541225.67,-554.1226
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-654.69,-4541880.36,-5541880.36,-554.188
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-2537.86,-4544418.22,-5544418.22,-554.4418
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-2257.73,-4546675.95,-5546675.95,-554.6676
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,677.19,-4545998.76,-5545998.76,-554.5999
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-23270.49,-4569269.25,-5569269.25,-556.9269
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-16853.4,-4586122.65,-5586122.65,-558.6123
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-4370.56,-4590493.21,-5590493.21,-559.0493
1012,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-10828.57,-4601321.78,-5601321.78,-560.1322
1013,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-3078.37,-4604400.15,-5604400.15,-560.44
1014,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-15250.4,-4619650.55,-5619650.55,-561.9651
1015,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-2547.38,-4622197.93,-5622197.93,-562.2198
1016,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-5570.51,-4627768.44,-5627768.44,-562.7768
1017,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,2255.85,-4625512.59,-5625512.59,-562.5513
1018,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-3651.6,-4629164.19,-5629164.19,-562.9164
1019,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-3639.6,-4632803.79,-5632803.79,-563.2804
1020,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-3835.02,-4636638.81,-5636638.81,-563.6639
1021,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-3516.6,-4640155.41,-5640155.41,-564.0155
1022,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-11636.02,-4651791.43,-5651791.43,-565.1791
1023,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,2335.85,-4649455.58,-5649455.58,-564.9456
1024,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-20700.16,-4670155.74,-5670155.74,-567.0156
1025,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-10568.95,-4680724.69,-5680724.69,-568.0725
1026,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-1.77,-4680726.46,-5680726.46,-568.0726
1027,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,2696.34,-4678030.12,-5678030.12,-567.803
1028,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,12.19,-4678017.93,-5678017.93,-567.8018
1029,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-2961.23,-4680979.16,-5680979.16,-568.0979
1030,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2945.13,-4683924.29,-5683924.29,-568.3924
1031,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,894.73,-4683029.56,-5683029.56,-568.303
1032,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-2800.88,-4685830.44,-5685830.44,-568.583
1033,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-4037.09,-4689867.53,-5689867.53,-568.9868
1034,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,452.51,-4689415.02,-5689415.02,-568.9415
1035,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-322.83,-4689737.85,-5689737.85,-568.9738
1036,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-4445.08,-4694182.93,-5694182.93,-569.4183
1037,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-3654.03,-4697836.96,-5697836.96,-569.7837
1038,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-3933.94,-4701770.9,-5701770.9,-570.1771
1039,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1555.13,-4700215.77,-5700215.77,-570.0216
1040,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-3122.93,-4703338.7,-5703338.7,-570.3339
1041,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-15273.21,-4718611.91,-5718611.91,-571.8612
1042,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-19760.57,-4738372.48,-5738372.48,-573.8372
1043,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-27246.52,-4765619.0,-5765619.0,-576.5619
1044,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-11132.37,-4776751.37,-5776751.37,-577.6751
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,142.8,-4776608.57,-5776608.57,-577.6609
1046,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2231.93,-4778840.5,-5778840.5,-577.884
1047,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-15461.13,-4794301.63,-5794301.63,-579.4302
1048,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,360.35,-4793941.28,-5793941.28,-579.3941
1049,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-16379.39,-4810320.67,-5810320.67,-581.0321
1050,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-2638.37,-4812959.04,-5812959.04,-581.2959
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,633.35,-4812325.69,-5812325.69,-581.2326
1052,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,856.7,-4811468.99,-5811468.99,-581.1469
1053,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,518.18,-4810950.81,-5810950.81,-581.0951
1054,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2970.04,-4813920.85,-5813920.85,-581.3921
1055,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,1628.15,-4812292.7,-5812292.7,-581.2293
1056,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,1987.98,-4810304.72,-5810304.72,-581.0305
1057,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,1534.25,-4808770.47,-5808770.47,-580.877
1058,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-1181.97,-4809952.44,-5809952.44,-580.9952
1059,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-986.49,-4810938.93,-5810938.93,-581.0939
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-2369.95,-4813308.88,-5813308.88,-581.3309
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,1898.49,-4811410.39,-5811410.39,-581.141
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-20893.62,-4832304.01,-5832304.01,-583.2304
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-12487.98,-4844791.99,-5844791.99,-584.4792
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-23254.33,-4868046.32,-5868046.32,-586.8046
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-3189.37,-4871235.69,-5871235.69,-587.1236
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-4385.83,-4875621.52,-5875621.52,-587.5622
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-5109.12,-4880730.64,-5880730.64,-588.0731
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-3508.76,-4884239.4,-5884239.4,-588.4239
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-4437.21,-4888676.61,-5888676.61,-588.8677
1070,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,2505.08,-4886171.53,-5886171.53,-588.6172
1071,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-2985.76,-4889157.29,-5889157.29,-588.9157
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-3145.03,-4892302.32,-5892302.32,-589.2302
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-4044.9,-4896347.22,-5896347.22,-589.6347
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-4240.5,-4900587.72,-5900587.72,-590.0588
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,449.88,-4900137.84,-5900137.84,-590.0138
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,295.32,-4899842.52,-5899842.52,-589.9843
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-169.49,-4900012.01,-5900012.01,-590.0012
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-324.25,-4900336.26,-5900336.26,-590.0336
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-169.33,-4900505.59,-5900505.59,-590.0506
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,646.8,-4899858.79,-5899858.79,-589.9859
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-3088.34,-4902947.13,-5902947.13,-590.2947
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-1165.48,-4904112.61,-5904112.61,-590.4113
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,62.69,-4904049.92,-5904049.92,-590.405
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-1276.75,-4905326.67,-5905326.67,-590.5327
