trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
944,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,17.25,-135594.6,-235594.6,-235.5946
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-50.0,-135644.6,-235644.6,-235.6446
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,52.9,-135591.7,-235591.7,-235.5917
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-1031.68,-136623.38,-236623.38,-236.6234
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-770.94,-137394.32,-237394.32,-237.3943
949,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,215.0,-137179.32,-237179.32,-237.1793
950,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,293.79,-136885.53,-236885.53,-236.8855
951,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-230.0,-137115.53,-237115.53,-237.1155
952,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-252.49,-137368.02,-237368.02,-237.368
953,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,337.61,-137030.41,-237030.41,-237.0304
954,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-344.26,-137374.67,-237374.67,-237.3747
955,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,151.69,-137222.98,-237222.98,-237.223
956,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-208.18,-137431.16,-237431.16,-237.4312
957,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-321.84,-137753.0,-237753.0,-237.753
958,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-522.86,-138275.86,-238275.86,-238.2759
959,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,193.73,-138082.13,-238082.13,-238.0821
960,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-357.51,-138439.64,-238439.64,-238.4396
961,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-339.0,-138778.64,-238778.64,-238.7786
962,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-272.59,-139051.23,-239051.23,-239.0512
963,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-1049.98,-140101.21,-240101.21,-240.1012
964,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-203.6,-140304.81,-240304.81,-240.3048
965,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-416.7,-140721.51,-240721.51,-240.7215
966,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-302.0,-141023.51,-241023.51,-241.0235
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,39.88,-140983.63,-240983.63,-240.9836
968,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-216.5,-141200.13,-241200.13,-241.2001
969,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,62.24,-141137.89,-241137.89,-241.1379
970,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-375.74,-141513.63,-241513.63,-241.5136
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-1040.97,-142554.6,-242554.6,-242.5546
972,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-1003.87,-143558.47,-243558.47,-243.5585
973,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,41.26,-143517.21,-243517.21,-243.5172
974,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,167.12,-143350.09,-243350.09,-243.3501
975,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-652.62,-144002.71,-244002.71,-244.0027
976,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-540.07,-144542.78,-244542.78,-244.5428
977,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-42.22,-144585.0,-244585.0,-244.585
978,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-369.17,-144954.17,-244954.17,-244.9542
979,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-835.74,-145789.91,-245789.91,-245.7899
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-366.14,-146156.05,-246156.05,-246.1561
981,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,149.15,-146006.9,-246006.9,-246.0069
982,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,151.21,-145855.69,-245855.69,-245.8557
983,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-982.96,-146838.65,-246838.65,-246.8387
984,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-784.8,-147623.45,-247623.45,-247.6235
985,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-321.48,-147944.93,-247944.93,-247.9449
986,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-13.84,-147958.77,-247958.77,-247.9588
987,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-282.5,-148241.27,-248241.27,-248.2413
988,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-172.92,-148414.19,-248414.19,-248.4142
989,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,127.1,-148287.09,-248287.09,-248.2871
990,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,119.38,-148167.71,-248167.71,-248.1677
991,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,94.87,-148072.84,-248072.84,-248.0728
992,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-354.64,-148427.48,-248427.48,-248.4275
993,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-273.82,-148701.3,-248701.3,-248.7013
994,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-147.3,-148848.6,-248848.6,-248.8486
995,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-313.03,-149161.63,-249161.63,-249.1616
996,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-329.09,-149490.72,-249490.72,-249.4907
997,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-240.71,-149731.43,-249731.43,-249.7314
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,120.27,-149611.16,-249611.16,-249.6112
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,128.43,-149482.73,-249482.73,-249.4827
1000,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-151.55,-149634.28,-249634.28,-249.6343
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-125.2,-149759.48,-249759.48,-249.7595
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-125.6,-149885.08,-249885.08,-249.8851
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-99.35,-149984.43,-249984.43,-249.9844
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-76.5,-150060.93,-250060.93,-250.0609
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-228.0,-150288.93,-250288.93,-250.2889
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-268.19,-150557.12,-250557.12,-250.5571
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-98.31,-150655.43,-250655.43,-250.6554
1008,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,271.48,-150383.95,-250383.95,-250.384
1009,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-1049.7,-151433.65,-251433.65,-251.4337
1010,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,84.9,-151348.75,-251348.75,-251.3488
1011,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-1049.82,-152398.57,-252398.57,-252.3986
1012,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,59.3,-152339.27,-252339.27,-252.3393
1013,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,255.72,-152083.55,-252083.55,-252.0836
1014,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-362.7,-152446.25,-252446.25,-252.4463
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,173.31,-152272.94,-252272.94,-252.2729
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,247.94,-152025.0,-252025.0,-252.025
1017,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,30.18,-151994.82,-251994.82,-251.9948
1018,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,214.81,-151780.01,-251780.01,-251.78
1019,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-1049.9,-152829.91,-252829.91,-252.8299
1020,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-369.71,-153199.62,-253199.62,-253.1996
1021,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,278.73,-152920.89,-252920.89,-252.9209
1022,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-1049.75,-153970.64,-253970.64,-253.9706
1023,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-101.25,-154071.89,-254071.89,-254.0719
1024,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-431.37,-154503.26,-254503.26,-254.5033
1025,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-102.0,-154605.26,-254605.26,-254.6053
1026,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,75.85,-154529.41,-254529.41,-254.5294
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,102.8,-154426.61,-254426.61,-254.4266
1028,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-148.41,-154575.02,-254575.02,-254.575
1029,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,165.96,-154409.06,-254409.06,-254.4091
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,240.03,-154169.03,-254169.03,-254.169
1031,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-233.24,-154402.27,-254402.27,-254.4023
1032,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-320.31,-154722.58,-254722.58,-254.7226
1033,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,144.06,-154578.52,-254578.52,-254.5785
1034,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,239.35,-154339.17,-254339.17,-254.3392
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,183.75,-154155.42,-254155.42,-254.1554
1036,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-287.12,-154442.54,-254442.54,-254.4425
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-40.66,-154483.2,-254483.2,-254.4832
1038,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-1049.57,-155532.77,-255532.77,-255.5328
1039,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,177.48,-155355.29,-255355.29,-255.3553
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-132.78,-155488.07,-255488.07,-255.4881
1041,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-984.79,-156472.86,-256472.86,-256.4729
1042,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-147.2,-156620.06,-256620.06,-256.6201
1043,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,88.18,-156531.88,-256531.88,-256.5319
1044,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-1023.18,-157555.06,-257555.06,-257.5551
1045,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-168.8,-157723.86,-257723.86,-257.7239
1046,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-943.01,-158666.87,-258666.87,-258.6669
1047,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,37.61,-158629.26,-258629.26,-258.6293
1048,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-195.8,-158825.06,-258825.06,-258.8251
1049,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-146.39,-158971.45,-258971.45,-258.9715
1050,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-239.47,-159210.92,-259210.92,-259.2109
1051,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,161.68,-159049.24,-259049.24,-259.0492
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-266.36,-159315.6,-259315.6,-259.3156
1053,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-316.22,-159631.82,-259631.82,-259.6318
1054,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-256.62,-159888.44,-259888.44,-259.8884
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-39.05,-159927.49,-259927.49,-259.9275
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-92.6,-160020.09,-260020.09,-260.0201
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-115.61,-160135.7,-260135.7,-260.1357
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-292.63,-160428.33,-260428.33,-260.4283
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-489.11,-160917.44,-260917.44,-260.9174
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-1029.91,-161947.35,-261947.35,-261.9474
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-526.35,-162473.7,-262473.7,-262.4737
1062,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,66.37,-162407.33,-262407.33,-262.4073
1063,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,87.66,-162319.67,-262319.67,-262.3197
1064,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,245.03,-162074.64,-262074.64,-262.0746
1065,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,145.93,-161928.71,-261928.71,-261.9287
1066,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,283.68,-161645.03,-261645.03,-261.645
1067,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-549.11,-162194.14,-262194.14,-262.1941
1068,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,102.08,-162092.06,-262092.06,-262.0921
1069,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,80.69,-162011.37,-262011.37,-262.0114
1070,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,240.22,-161771.15,-261771.15,-261.7712
1071,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,231.54,-161539.61,-261539.61,-261.5396
1072,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-196.3,-161735.91,-261735.91,-261.7359
1073,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-180.89,-161916.8,-261916.8,-261.9168
1074,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-134.7,-162051.5,-262051.5,-262.0515
1075,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-119.3,-162170.8,-262170.8,-262.1708
1076,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-134.71,-162305.51,-262305.51,-262.3055
1077,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-227.45,-162532.96,-262532.96,-262.533
1078,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,145.49,-162387.47,-262387.47,-262.3875
1079,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-75.4,-162462.87,-262462.87,-262.4629
1080,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-157.8,-162620.67,-262620.67,-262.6207
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-54.95,-162675.62,-262675.62,-262.6756
