trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,52.9,-107777.82,-207777.82,-207.7778
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-1035.2,-108813.02,-208813.02,-208.813
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-1031.68,-109844.7,-209844.7,-209.8447
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-770.94,-110615.64,-210615.64,-210.6156
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-230.0,-110845.64,-210845.64,-210.8456
950,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-252.49,-111098.13,-211098.13,-211.0981
951,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-344.26,-111442.39,-211442.39,-211.4424
952,2026-04-27T10:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,869.26,-110573.13,-210573.13,-210.5731
953,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-208.18,-110781.31,-210781.31,-210.7813
954,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-321.84,-111103.15,-211103.15,-211.1032
955,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-522.86,-111626.01,-211626.01,-211.626
956,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-357.51,-111983.52,-211983.52,-211.9835
957,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-339.0,-112322.52,-212322.52,-212.3225
958,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-272.59,-112595.11,-212595.11,-212.5951
959,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-1049.98,-113645.09,-213645.09,-213.6451
960,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-203.6,-113848.69,-213848.69,-213.8487
961,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-416.7,-114265.39,-214265.39,-214.2654
962,2026-04-27T12:10:00+05:30,2026-04-27,equity,TCS_NS,1374.35,-112891.04,-212891.04,-212.891
963,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-302.0,-113193.04,-213193.04,-213.193
964,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-216.5,-113409.54,-213409.54,-213.4095
965,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-164.98,-113574.52,-213574.52,-213.5745
966,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-375.74,-113950.26,-213950.26,-213.9503
967,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-1040.97,-114991.23,-214991.23,-214.9912
968,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-652.62,-115643.85,-215643.85,-215.6439
969,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-540.07,-116183.92,-216183.92,-216.1839
970,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-369.17,-116553.09,-216553.09,-216.5531
971,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-835.74,-117388.83,-217388.83,-217.3888
972,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-366.14,-117754.97,-217754.97,-217.755
973,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-884.18,-118639.15,-218639.15,-218.6392
974,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-784.8,-119423.95,-219423.95,-219.424
975,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,14.8,-119409.15,-219409.15,-219.4092
976,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-282.5,-119691.65,-219691.65,-219.6917
977,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-172.92,-119864.57,-219864.57,-219.8646
978,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-40.4,-119904.97,-219904.97,-219.905
979,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXIT,1047.77,-118857.2,-218857.2,-218.8572
980,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-354.64,-119211.84,-219211.84,-219.2118
981,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-273.82,-119485.66,-219485.66,-219.4857
982,2026-04-27T14:40:00+05:30,2026-04-27,equity,RELIANCE_NS,1567.05,-117918.61,-217918.61,-217.9186
983,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-147.3,-118065.91,-218065.91,-218.0659
984,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-313.03,-118378.94,-218378.94,-218.3789
985,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-300.8,-118679.74,-218679.74,-218.6797
986,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-195.8,-118875.54,-218875.54,-218.8755
987,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-329.09,-119204.63,-219204.63,-219.2046
988,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-240.71,-119445.34,-219445.34,-219.4453
989,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-213.99,-119659.33,-219659.33,-219.6593
990,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,19.3,-119640.03,-219640.03,-219.64
991,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-151.55,-119791.58,-219791.58,-219.7916
992,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEBANK,123.05,-119668.53,-219668.53,-219.6685
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,59.0,-119609.53,-219609.53,-219.6095
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-125.2,-119734.73,-219734.73,-219.7347
995,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,106.6,-119628.13,-219628.13,-219.6281
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-125.6,-119753.73,-219753.73,-219.7537
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,205.0,-119548.73,-219548.73,-219.5487
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-126.5,-119675.23,-219675.23,-219.6752
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-99.35,-119774.58,-219774.58,-219.7746
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-76.5,-119851.08,-219851.08,-219.8511
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,298.0,-119553.08,-219553.08,-219.5531
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-228.0,-119781.08,-219781.08,-219.7811
1003,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-268.19,-120049.27,-220049.27,-220.0493
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-98.31,-120147.58,-220147.58,-220.1476
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,-984.14,-121131.72,-221131.72,-221.1317
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,NGF,-941.5,-122073.22,-222073.22,-222.0732
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,-63.26,-122136.48,-222136.48,-222.1365
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-1049.7,-123186.18,-223186.18,-223.1862
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-452.49,-123638.67,-223638.67,-223.6387
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-1049.82,-124688.49,-224688.49,-224.6885
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-362.7,-125051.19,-225051.19,-225.0512
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-1049.9,-126101.09,-226101.09,-226.1011
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-369.71,-126470.8,-226470.8,-226.4708
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-1049.75,-127520.55,-227520.55,-227.5206
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-94.55,-127615.1,-227615.1,-227.6151
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-101.25,-127716.35,-227716.35,-227.7164
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-232.7,-127949.05,-227949.05,-227.9491
1018,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-431.37,-128380.42,-228380.42,-228.3804
1019,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-102.0,-128482.42,-228482.42,-228.4824
1020,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-124.4,-128606.82,-228606.82,-228.6068
1021,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-148.41,-128755.23,-228755.23,-228.7552
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-247.7,-129002.93,-229002.93,-229.0029
1023,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-230.41,-129233.34,-229233.34,-229.2333
1024,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-233.24,-129466.58,-229466.58,-229.4666
1025,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,28.9,-129437.68,-229437.68,-229.4377
1026,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-320.31,-129757.99,-229757.99,-229.758
1027,2026-04-28T11:55:00+05:30,2026-04-28,derivatives,CNXAUTO,535.74,-129222.25,-229222.25,-229.2223
1028,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-234.81,-129457.06,-229457.06,-229.4571
1029,2026-04-28T12:20:00+05:30,2026-04-28,equity,LT_NS,785.04,-128672.02,-228672.02,-228.672
1030,2026-04-28T12:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,101.2,-128570.82,-228570.82,-228.5708
1031,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-287.12,-128857.94,-228857.94,-228.8579
1032,2026-04-28T13:00:00+05:30,2026-04-28,equity,SBIN_NS,1164.09,-127693.85,-227693.85,-227.6939
1033,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-1049.57,-128743.42,-228743.42,-228.7434
1034,2026-04-28T13:30:00+05:30,2026-04-28,equity,TCS_NS,1155.42,-127588.0,-227588.0,-227.588
1035,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-147.2,-127735.2,-227735.2,-227.7352
1036,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-185.01,-127920.21,-227920.21,-227.9202
1037,2026-04-28T14:10:00+05:30,2026-04-28,equity,HDFCBANK_NS,712.4,-127207.81,-227207.81,-227.2078
1038,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-246.2,-127454.01,-227454.01,-227.454
1039,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-1023.18,-128477.19,-228477.19,-228.4772
1040,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-168.8,-128645.99,-228645.99,-228.646
1041,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-943.01,-129589.0,-229589.0,-229.589
1042,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-195.8,-129784.8,-229784.8,-229.7848
1043,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-127.5,-129912.3,-229912.3,-229.9123
1044,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-146.39,-130058.69,-230058.69,-230.0587
1045,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-239.47,-130298.16,-230298.16,-230.2982
1046,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-266.36,-130564.52,-230564.52,-230.5645
1047,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,-483.6,-131048.12,-231048.12,-231.0481
1048,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-316.22,-131364.34,-231364.34,-231.3643
1049,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-256.62,-131620.96,-231620.96,-231.621
1050,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-39.05,-131660.01,-231660.01,-231.66
1051,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,301.9,-131358.11,-231358.11,-231.3581
1052,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-92.6,-131450.71,-231450.71,-231.4507
1053,2026-04-28T15:20:00+05:30,2026-04-28,equity,BHARTIARTL_NS,192.99,-131257.72,-231257.72,-231.2577
1054,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-115.61,-131373.33,-231373.33,-231.3733
1055,2026-04-28T15:20:00+05:30,2026-04-28,equity,KOTAKBANK_NS,657.4,-130715.93,-230715.93,-230.7159
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-292.63,-131008.56,-231008.56,-231.0086
1057,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-489.11,-131497.67,-231497.67,-231.4977
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,170.5,-131327.17,-231327.17,-231.3272
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-1029.91,-132357.08,-232357.08,-232.3571
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,NGF,-937.41,-133294.49,-233294.49,-233.2945
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-526.35,-133820.84,-233820.84,-233.8208
1062,2026-04-29T09:25:00+05:30,2026-04-29,equity,ITC_NS,988.16,-132832.68,-232832.68,-232.8327
1063,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-549.11,-133381.79,-233381.79,-233.3818
1064,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXIT,796.28,-132585.51,-232585.51,-232.5855
1065,2026-04-29T10:25:00+05:30,2026-04-29,derivatives,NSEI,680.71,-131904.8,-231904.8,-231.9048
1066,2026-04-29T11:05:00+05:30,2026-04-29,equity,INFY_NS,1413.76,-130491.04,-230491.04,-230.491
1067,2026-04-29T11:30:00+05:30,2026-04-29,derivatives,CNXFMCG,441.74,-130049.3,-230049.3,-230.0493
1068,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-196.3,-130245.6,-230245.6,-230.2456
1069,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-180.89,-130426.49,-230426.49,-230.4265
1070,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-134.7,-130561.19,-230561.19,-230.5612
1071,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-119.3,-130680.49,-230680.49,-230.6805
1072,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-134.71,-130815.2,-230815.2,-230.8152
1073,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,0.05,-130815.15,-230815.15,-230.8152
1074,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-240.5,-131055.65,-231055.65,-231.0557
1075,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-227.45,-131283.1,-231283.1,-231.2831
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-75.4,-131358.5,-231358.5,-231.3585
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-157.8,-131516.3,-231516.3,-231.5163
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,395.9,-131120.4,-231120.4,-231.1204
1079,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,359.95,-130760.45,-230760.45,-230.7605
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-54.95,-130815.4,-230815.4,-230.8154
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,NSEBANK,354.9,-130460.5,-230460.5,-230.4605
