trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,52.9,-111787.54,-211787.54,-211.7875
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-1035.2,-112822.74,-212822.74,-212.8227
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-1031.68,-113854.42,-213854.42,-213.8544
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-770.94,-114625.36,-214625.36,-214.6254
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-230.0,-114855.36,-214855.36,-214.8554
950,2026-04-27T09:50:00+05:30,2026-04-27,derivatives,CNXIT,770.18,-114085.18,-214085.18,-214.0852
951,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-252.49,-114337.67,-214337.67,-214.3377
952,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-344.26,-114681.93,-214681.93,-214.6819
953,2026-04-27T10:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,630.07,-114051.86,-214051.86,-214.0519
954,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-208.18,-114260.04,-214260.04,-214.26
955,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-321.84,-114581.88,-214581.88,-214.5819
956,2026-04-27T11:00:00+05:30,2026-04-27,equity,TCS_NS,1014.16,-113567.72,-213567.72,-213.5677
957,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-522.86,-114090.58,-214090.58,-214.0906
958,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-357.51,-114448.09,-214448.09,-214.4481
959,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-339.0,-114787.09,-214787.09,-214.7871
960,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-272.59,-115059.68,-215059.68,-215.0597
961,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-1049.98,-116109.66,-216109.66,-216.1097
962,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-203.6,-116313.26,-216313.26,-216.3133
963,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-416.7,-116729.96,-216729.96,-216.73
964,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-302.0,-117031.96,-217031.96,-217.032
965,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-216.5,-117248.46,-217248.46,-217.2485
966,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-164.98,-117413.44,-217413.44,-217.4134
967,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-375.74,-117789.18,-217789.18,-217.7892
968,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-1040.97,-118830.15,-218830.15,-218.8302
969,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-652.62,-119482.77,-219482.77,-219.4828
970,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-540.07,-120022.84,-220022.84,-220.0228
971,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-369.17,-120392.01,-220392.01,-220.392
972,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-835.74,-121227.75,-221227.75,-221.2278
973,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-366.14,-121593.89,-221593.89,-221.5939
974,2026-04-27T13:30:00+05:30,2026-04-27,derivatives,NSEBANK,237.99,-121355.9,-221355.9,-221.3559
975,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-884.18,-122240.08,-222240.08,-222.2401
976,2026-04-27T13:40:00+05:30,2026-04-27,equity,RELIANCE_NS,1157.24,-121082.84,-221082.84,-221.0828
977,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-784.8,-121867.64,-221867.64,-221.8676
978,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,14.8,-121852.84,-221852.84,-221.8528
979,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-282.5,-122135.34,-222135.34,-222.1353
980,2026-04-27T14:25:00-04:00,2026-04-27,commodities,NGF,-916.08,-123051.42,-223051.42,-223.0514
981,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-172.92,-123224.34,-223224.34,-223.2243
982,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-40.4,-123264.74,-223264.74,-223.2647
983,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-354.64,-123619.38,-223619.38,-223.6194
984,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-273.82,-123893.2,-223893.2,-223.8932
985,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-147.3,-124040.5,-224040.5,-224.0405
986,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-313.03,-124353.53,-224353.53,-224.3535
987,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-300.8,-124654.33,-224654.33,-224.6543
988,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-195.8,-124850.13,-224850.13,-224.8501
989,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-329.09,-125179.22,-225179.22,-225.1792
990,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-240.71,-125419.93,-225419.93,-225.4199
991,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-213.99,-125633.92,-225633.92,-225.6339
992,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,19.3,-125614.62,-225614.62,-225.6146
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-151.55,-125766.17,-225766.17,-225.7662
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,59.0,-125707.17,-225707.17,-225.7072
995,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-125.2,-125832.37,-225832.37,-225.8324
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,106.6,-125725.77,-225725.77,-225.7258
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-125.6,-125851.37,-225851.37,-225.8514
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,205.0,-125646.37,-225646.37,-225.6464
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-126.5,-125772.87,-225772.87,-225.7729
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-99.35,-125872.22,-225872.22,-225.8722
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-76.5,-125948.72,-225948.72,-225.9487
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,298.0,-125650.72,-225650.72,-225.6507
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-228.0,-125878.72,-225878.72,-225.8787
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-268.19,-126146.91,-226146.91,-226.1469
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-98.31,-126245.22,-226245.22,-226.2452
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,-984.14,-127229.36,-227229.36,-227.2294
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,-63.26,-127292.62,-227292.62,-227.2926
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-1049.7,-128342.32,-228342.32,-228.3423
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-452.49,-128794.81,-228794.81,-228.7948
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-1049.82,-129844.63,-229844.63,-229.8446
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-362.7,-130207.33,-230207.33,-230.2073
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-1049.9,-131257.23,-231257.23,-231.2572
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-369.71,-131626.94,-231626.94,-231.6269
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-1049.75,-132676.69,-232676.69,-232.6767
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-94.55,-132771.24,-232771.24,-232.7712
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-101.25,-132872.49,-232872.49,-232.8725
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,809.22,-132063.27,-232063.27,-232.0633
1018,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-232.7,-132295.97,-232295.97,-232.296
1019,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-431.37,-132727.34,-232727.34,-232.7273
1020,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-102.0,-132829.34,-232829.34,-232.8293
1021,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-124.4,-132953.74,-232953.74,-232.9537
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-148.41,-133102.15,-233102.15,-233.1022
1023,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-247.7,-133349.85,-233349.85,-233.3499
1024,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-230.41,-133580.26,-233580.26,-233.5803
1025,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-233.24,-133813.5,-233813.5,-233.8135
1026,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,28.9,-133784.6,-233784.6,-233.7846
1027,2026-04-28T11:50:00+05:30,2026-04-28,derivatives,CNXAUTO,382.44,-133402.16,-233402.16,-233.4022
1028,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-320.31,-133722.47,-233722.47,-233.7225
1029,2026-04-28T12:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,509.2,-133213.27,-233213.27,-233.2133
1030,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-234.81,-133448.08,-233448.08,-233.4481
1031,2026-04-28T12:15:00+05:30,2026-04-28,equity,LT_NS,578.68,-132869.4,-232869.4,-232.8694
1032,2026-04-28T12:20:00+05:30,2026-04-28,equity,SBIN_NS,856.07,-132013.33,-232013.33,-232.0133
1033,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-287.12,-132300.45,-232300.45,-232.3005
1034,2026-04-28T12:45:00+05:30,2026-04-28,equity,TCS_NS,850.06,-131450.39,-231450.39,-231.4504
1035,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-1049.57,-132499.96,-232499.96,-232.5
1036,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-147.2,-132647.16,-232647.16,-232.6472
1037,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-185.01,-132832.17,-232832.17,-232.8322
1038,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-246.2,-133078.37,-233078.37,-233.0784
1039,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-1023.18,-134101.55,-234101.55,-234.1016
1040,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-168.8,-134270.35,-234270.35,-234.2704
1041,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-943.01,-135213.36,-235213.36,-235.2134
1042,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-195.8,-135409.16,-235409.16,-235.4092
1043,2026-04-28T14:45:00-04:00,2026-04-28,commodities,NGF,-919.97,-136329.13,-236329.13,-236.3291
1044,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-127.5,-136456.63,-236456.63,-236.4566
1045,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-146.39,-136603.02,-236603.02,-236.603
1046,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-239.47,-136842.49,-236842.49,-236.8425
1047,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-266.36,-137108.85,-237108.85,-237.1089
1048,2026-04-28T15:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,606.65,-136502.2,-236502.2,-236.5022
1049,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,-483.6,-136985.8,-236985.8,-236.9858
1050,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-316.22,-137302.02,-237302.02,-237.302
1051,2026-04-28T15:15:00+05:30,2026-04-28,equity,KOTAKBANK_NS,768.0,-136534.02,-236534.02,-236.534
1052,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-256.62,-136790.64,-236790.64,-236.7906
1053,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-39.05,-136829.69,-236829.69,-236.8297
1054,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,301.9,-136527.79,-236527.79,-236.5278
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-92.6,-136620.39,-236620.39,-236.6204
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-115.61,-136736.0,-236736.0,-236.736
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-292.63,-137028.63,-237028.63,-237.0286
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-489.11,-137517.74,-237517.74,-237.5177
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,170.5,-137347.24,-237347.24,-237.3472
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-1029.91,-138377.15,-238377.15,-238.3772
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-526.35,-138903.5,-238903.5,-238.9035
1062,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,687.99,-138215.51,-238215.51,-238.2155
1063,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXFMCG,316.62,-137898.89,-237898.89,-237.8989
1064,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-549.11,-138448.0,-238448.0,-238.448
1065,2026-04-29T09:45:00+05:30,2026-04-29,derivatives,CNXIT,579.5,-137868.5,-237868.5,-237.8685
1066,2026-04-29T09:45:00+05:30,2026-04-29,equity,INFY_NS,1037.06,-136831.44,-236831.44,-236.8314
1067,2026-04-29T10:10:00+05:30,2026-04-29,derivatives,NSEI,487.83,-136343.61,-236343.61,-236.3436
1068,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-196.3,-136539.91,-236539.91,-236.5399
1069,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-180.89,-136720.8,-236720.8,-236.7208
1070,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-134.7,-136855.5,-236855.5,-236.8555
1071,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-119.3,-136974.8,-236974.8,-236.9748
1072,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-134.71,-137109.51,-237109.51,-237.1095
1073,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,0.05,-137109.46,-237109.46,-237.1095
1074,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-240.5,-137349.96,-237349.96,-237.35
1075,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-227.45,-137577.41,-237577.41,-237.5774
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-75.4,-137652.81,-237652.81,-237.6528
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-157.8,-137810.61,-237810.61,-237.8106
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,395.9,-137414.71,-237414.71,-237.4147
1079,2026-04-29T12:20:00+05:30,2026-04-29,derivatives,NSEBANK,368.58,-137046.13,-237046.13,-237.0461
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,359.95,-136686.18,-236686.18,-236.6862
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-54.95,-136741.13,-236741.13,-236.7411
