trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-821.4,-55232.23,-155232.23,-155.2322
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-71.6,-55303.83,-155303.83,-155.3038
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-152.2,-55456.03,-155456.03,-155.456
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-144.89,-55600.92,-155600.92,-155.6009
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-148.8,-55749.72,-155749.72,-155.7497
715,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-475.13,-56224.85,-156224.85,-156.2249
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,GCF,138.01,-56086.84,-156086.84,-156.0868
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-1027.41,-57114.25,-157114.25,-157.1142
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-449.04,-57563.29,-157563.29,-157.5633
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-448.66,-58011.95,-158011.95,-158.012
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-285.42,-58297.37,-158297.37,-158.2974
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-1047.54,-59344.91,-159344.91,-159.3449
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-351.12,-59696.03,-159696.03,-159.696
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-247.1,-59943.13,-159943.13,-159.9431
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-196.0,-60139.13,-160139.13,-160.1391
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-1049.65,-61188.78,-161188.78,-161.1888
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-269.0,-61457.78,-161457.78,-161.4578
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-220.3,-61678.08,-161678.08,-161.6781
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-180.99,-61859.07,-161859.07,-161.8591
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-259.6,-62118.67,-162118.67,-162.1187
730,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-330.8,-62449.47,-162449.47,-162.4495
731,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-335.25,-62784.72,-162784.72,-162.7847
732,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-321.67,-63106.39,-163106.39,-163.1064
733,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-468.93,-63575.32,-163575.32,-163.5753
734,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,554.8,-63020.52,-163020.52,-163.0205
735,2026-04-21T12:10:00-04:00,2026-04-21,commodities,CLF,2143.09,-60877.43,-160877.43,-160.8774
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-621.24,-61498.67,-161498.67,-161.4987
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-351.3,-61849.97,-161849.97,-161.85
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,-72.79,-61922.76,-161922.76,-161.9228
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,0.7,-61922.06,-161922.06,-161.9221
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-191.6,-62113.66,-162113.66,-162.1137
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,-1019.53,-63133.19,-163133.19,-163.1332
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-328.1,-63461.29,-163461.29,-163.4613
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-198.39,-63659.68,-163659.68,-163.6597
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-278.9,-63938.58,-163938.58,-163.9386
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-84.2,-64022.78,-164022.78,-164.0228
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-371.05,-64393.83,-164393.83,-164.3938
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-1049.76,-65443.59,-165443.59,-165.4436
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,569.19,-64874.4,-164874.4,-164.8744
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-196.65,-65071.05,-165071.05,-165.0711
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,647.72,-64423.33,-164423.33,-164.4233
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-169.64,-64592.97,-164592.97,-164.593
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-158.0,-64750.97,-164750.97,-164.751
753,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-420.08,-65171.05,-165171.05,-165.1711
754,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-1041.45,-66212.5,-166212.5,-166.2125
755,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-179.75,-66392.25,-166392.25,-166.3922
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,7.2,-66385.05,-166385.05,-166.3851
757,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,257.4,-66127.65,-166127.65,-166.1277
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-173.0,-66300.65,-166300.65,-166.3007
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,201.99,-66098.66,-166098.66,-166.0987
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-118.4,-66217.06,-166217.06,-166.2171
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-167.45,-66384.51,-166384.51,-166.3845
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-143.6,-66528.11,-166528.11,-166.5281
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,TCS_NS,1143.2,-65384.91,-165384.91,-165.3849
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,696.82,-64688.09,-164688.09,-164.6881
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-1007.17,-65695.26,-165695.26,-165.6953
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-1031.2,-66726.46,-166726.46,-166.7265
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-283.64,-67010.1,-167010.1,-167.0101
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-292.36,-67302.46,-167302.46,-167.3025
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-316.96,-67619.42,-167619.42,-167.6194
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-96.35,-67715.77,-167715.77,-167.7158
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-140.0,-67855.77,-167855.77,-167.8558
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,53.0,-67802.77,-167802.77,-167.8028
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-368.93,-68171.7,-168171.7,-168.1717
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-133.8,-68305.5,-168305.5,-168.3055
775,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-278.2,-68583.7,-168583.7,-168.5837
776,2026-04-22T12:05:00+05:30,2026-04-22,equity,TCS_NS,1923.86,-66659.84,-166659.84,-166.6598
777,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-732.12,-67391.96,-167391.96,-167.392
778,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-766.24,-68158.2,-168158.2,-168.1582
779,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-118.0,-68276.2,-168276.2,-168.2762
780,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-326.25,-68602.45,-168602.45,-168.6025
781,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-89.65,-68692.1,-168692.1,-168.6921
782,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-115.6,-68807.7,-168807.7,-168.8077
783,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,-1009.98,-69817.68,-169817.68,-169.8177
784,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-111.0,-69928.68,-169928.68,-169.9287
785,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-96.2,-70024.88,-170024.88,-170.0249
786,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,166.0,-69858.88,-169858.88,-169.8589
787,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-146.59,-70005.47,-170005.47,-170.0055
788,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-899.58,-70905.05,-170905.05,-170.9051
789,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-137.13,-71042.18,-171042.18,-171.0422
790,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-168.0,-71210.18,-171210.18,-171.2102
791,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-86.15,-71296.33,-171296.33,-171.2963
792,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-135.79,-71432.12,-171432.12,-171.4321
793,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,132.49,-71299.63,-171299.63,-171.2996
794,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-164.8,-71464.43,-171464.43,-171.4644
795,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,1072.0,-70392.43,-170392.43,-170.3924
796,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,650.0,-69742.43,-169742.43,-169.7424
797,2026-04-22T14:00:00+05:30,2026-04-22,equity,INFY_NS,831.41,-68911.02,-168911.02,-168.911
798,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-134.85,-69045.87,-169045.87,-169.0459
799,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-195.71,-69241.58,-169241.58,-169.2416
800,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-1049.96,-70291.54,-170291.54,-170.2915
801,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-855.38,-71146.92,-171146.92,-171.1469
802,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-276.38,-71423.3,-171423.3,-171.4233
803,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-196.99,-71620.29,-171620.29,-171.6203
804,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-231.39,-71851.68,-171851.68,-171.8517
805,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-172.4,-72024.08,-172024.08,-172.0241
806,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-738.66,-72762.74,-172762.74,-172.7627
807,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-249.2,-73011.94,-173011.94,-173.0119
808,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-262.11,-73274.05,-173274.05,-173.2741
809,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-734.81,-74008.86,-174008.86,-174.0089
810,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-721.57,-74730.43,-174730.43,-174.7304
811,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-513.55,-75243.98,-175243.98,-175.244
812,2026-04-22T15:10:00+05:30,2026-04-22,derivatives,CNXAUTO,499.78,-74744.2,-174744.2,-174.7442
813,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-597.23,-75341.43,-175341.43,-175.3414
814,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-203.31,-75544.74,-175544.74,-175.5447
815,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,135.95,-75408.79,-175408.79,-175.4088
816,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXIT,107.95,-75300.84,-175300.84,-175.3008
817,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,136.0,-75164.84,-175164.84,-175.1648
818,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,45.2,-75119.64,-175119.64,-175.1196
819,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,1210.75,-73908.89,-173908.89,-173.9089
820,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,194.8,-73714.09,-173714.09,-173.7141
821,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-112.4,-73826.49,-173826.49,-173.8265
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,161.9,-73664.59,-173664.59,-173.6646
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,KOTAKBANK_NS,1102.8,-72561.79,-172561.79,-172.5618
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-86.5,-72648.29,-172648.29,-172.6483
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,75.99,-72572.3,-172572.3,-172.5723
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,TCS_NS,176.21,-72396.09,-172396.09,-172.3961
827,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-330.54,-72726.63,-172726.63,-172.7266
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,27.7,-72698.93,-172698.93,-172.6989
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,NGF,-961.44,-73660.37,-173660.37,-173.6604
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-507.6,-74167.97,-174167.97,-174.168
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-228.66,-74396.63,-174396.63,-174.3966
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-434.21,-74830.84,-174830.84,-174.8308
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-456.19,-75287.03,-175287.03,-175.287
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-407.83,-75694.86,-175694.86,-175.6949
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-1049.65,-76744.51,-176744.51,-176.7445
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-177.0,-76921.51,-176921.51,-176.9215
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-1049.68,-77971.19,-177971.19,-177.9712
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-985.85,-78957.04,-178957.04,-178.957
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-167.59,-79124.63,-179124.63,-179.1246
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-250.52,-79375.15,-179375.15,-179.3752
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-362.0,-79737.15,-179737.15,-179.7372
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-877.13,-80614.28,-180614.28,-180.6143
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-309.01,-80923.29,-180923.29,-180.9233
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-265.57,-81188.86,-181188.86,-181.1889
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-1049.65,-82238.51,-182238.51,-182.2385
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-342.82,-82581.33,-182581.33,-182.5813
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-315.5,-82896.83,-182896.83,-182.8968
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-58.35,-82955.18,-182955.18,-182.9552
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,169.0,-82786.18,-182786.18,-182.7862
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-281.08,-83067.26,-183067.26,-183.0673
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-65.6,-83132.86,-183132.86,-183.1329
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-179.6,-83312.46,-183312.46,-183.3125
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-197.61,-83510.07,-183510.07,-183.5101
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-337.35,-83847.42,-183847.42,-183.8474
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-213.5,-84060.92,-184060.92,-184.0609
856,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-300.05,-84360.97,-184360.97,-184.361
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,SBIN_NS,1125.7,-83235.27,-183235.27,-183.2353
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-203.3,-83438.57,-183438.57,-183.4386
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-263.23,-83701.8,-183701.8,-183.7018
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-229.1,-83930.9,-183930.9,-183.9309
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-909.95,-84840.85,-184840.85,-184.8409
862,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-261.2,-85102.05,-185102.05,-185.1021
863,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-197.6,-85299.65,-185299.65,-185.2997
864,2026-04-23T13:15:00-04:00,2026-04-23,commodities,CLF,2392.42,-82907.23,-182907.23,-182.9072
865,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-214.2,-83121.43,-183121.43,-183.1214
866,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-250.6,-83372.03,-183372.03,-183.372
867,2026-04-23T13:45:00-04:00,2026-04-23,commodities,HGF,-863.72,-84235.75,-184235.75,-184.2358
868,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-1019.62,-85255.37,-185255.37,-185.2554
869,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-251.96,-85507.33,-185507.33,-185.5073
870,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-1049.68,-86557.01,-186557.01,-186.557
871,2026-04-23T14:00:00-04:00,2026-04-23,commodities,GCF,-272.67,-86829.68,-186829.68,-186.8297
872,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-224.85,-87054.53,-187054.53,-187.0545
873,2026-04-23T14:10:00-04:00,2026-04-23,commodities,SIF,-968.13,-88022.66,-188022.66,-188.0227
874,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-278.9,-88301.56,-188301.56,-188.3016
875,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-168.4,-88469.96,-188469.96,-188.47
876,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-153.2,-88623.16,-188623.16,-188.6232
877,2026-04-23T14:40:00+05:30,2026-04-23,equity,TCS_NS,973.87,-87649.29,-187649.29,-187.6493
878,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-73.35,-87722.64,-187722.64,-187.7226
879,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-342.2,-88064.84,-188064.84,-188.0648
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-328.21,-88393.05,-188393.05,-188.3931
881,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-129.34,-88522.39,-188522.39,-188.5224
882,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-183.2,-88705.59,-188705.59,-188.7056
883,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-1049.78,-89755.37,-189755.37,-189.7554
884,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-239.27,-89994.64,-189994.64,-189.9946
885,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-136.91,-90131.55,-190131.55,-190.1316
886,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-32.6,-90164.15,-190164.15,-190.1642
887,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXIT,800.8,-89363.35,-189363.35,-189.3634
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,78.4,-89284.95,-189284.95,-189.285
889,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,171.4,-89113.55,-189113.55,-189.1136
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,INFY_NS,1300.9,-87812.65,-187812.65,-187.8127
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-197.15,-88009.8,-188009.8,-188.0098
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-225.5,-88235.3,-188235.3,-188.2353
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,19.6,-88215.7,-188215.7,-188.2157
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,364.4,-87851.3,-187851.3,-187.8513
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,218.45,-87632.85,-187632.85,-187.6329
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-818.6,-88451.45,-188451.45,-188.4515
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-308.33,-88759.78,-188759.78,-188.7598
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-559.46,-89319.24,-189319.24,-189.3192
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-182.33,-89501.57,-189501.57,-189.5016
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-323.87,-89825.44,-189825.44,-189.8254
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-380.72,-90206.16,-190206.16,-190.2062
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-236.9,-90443.06,-190443.06,-190.4431
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-455.0,-90898.06,-190898.06,-190.8981
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-241.1,-91139.16,-191139.16,-191.1392
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-1049.36,-92188.52,-192188.52,-192.1885
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-973.25,-93161.77,-193161.77,-193.1618
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,63.4,-93098.37,-193098.37,-193.0984
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-902.63,-94001.0,-194001.0,-194.001
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-1049.66,-95050.66,-195050.66,-195.0507
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-965.24,-96015.9,-196015.9,-196.0159
911,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-267.11,-96283.01,-196283.01,-196.283
912,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-398.11,-96681.12,-196681.12,-196.6811
913,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-150.3,-96831.42,-196831.42,-196.8314
914,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-268.4,-97099.82,-197099.82,-197.0998
915,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-285.1,-97384.92,-197384.92,-197.3849
916,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,-995.21,-98380.13,-198380.13,-198.3801
917,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-211.4,-98591.53,-198591.53,-198.5915
918,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-252.49,-98844.02,-198844.02,-198.844
919,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-94.45,-98938.47,-198938.47,-198.9385
920,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-276.62,-99215.09,-199215.09,-199.2151
921,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,178.9,-99036.19,-199036.19,-199.0362
922,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-345.9,-99382.09,-199382.09,-199.3821
923,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-218.35,-99600.44,-199600.44,-199.6004
924,2026-04-24T14:25:00+05:30,2026-04-24,equity,LT_NS,547.6,-99052.84,-199052.84,-199.0528
925,2026-04-24T14:25:00-04:00,2026-04-24,commodities,CLF,35.68,-99017.16,-199017.16,-199.0172
926,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,171.1,-98846.06,-198846.06,-198.8461
927,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-160.53,-99006.59,-199006.59,-199.0066
928,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-418.06,-99424.65,-199424.65,-199.4247
929,2026-04-24T14:35:00+05:30,2026-04-24,derivatives,CNXFMCG,218.6,-99206.05,-199206.05,-199.2061
930,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-88.5,-99294.55,-199294.55,-199.2946
931,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-240.5,-99535.05,-199535.05,-199.5351
932,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,-1015.08,-100550.13,-200550.13,-200.5501
933,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-223.46,-100773.59,-200773.59,-200.7736
934,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-223.05,-100996.64,-200996.64,-200.9966
935,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-265.12,-101261.76,-201261.76,-201.2618
936,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-331.18,-101592.94,-201592.94,-201.5929
937,2026-04-24T15:10:00+05:30,2026-04-24,equity,ITC_NS,688.33,-100904.61,-200904.61,-200.9046
938,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-1024.05,-101928.66,-201928.66,-201.9287
939,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-35.35,-101964.01,-201964.01,-201.964
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,-13.25,-101977.26,-201977.26,-201.9773
941,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,17.25,-101960.01,-201960.01,-201.96
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,226.0,-101734.01,-201734.01,-201.734
